time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2021/07/21 17:56:25.993, 750404, [6.41812895 6.41997597 6.40397442 6.39571035 6.38196911 6.38247776 6.37643065 6.38246501 6.36350701 6.36552996 6.33814627 6.34552913 6.33121    6.33339236 6.33983213 6.33301115 6.33090063 6.33225884 6.31906526 6.3216112  6.3171965  6.31694968 6.30333106 6.29948775 6.28288653 6.28606048 6.27484895 6.26423355 6.25900823 6.26081172 6.25711483 6.26101277 6.26681984 6.25675917 6.25729821 6.25024002 6.24141689 6.24461242 6.23141544 6.19765035 6.21596269 6.18852977 6.15111225 6.11162045 6.09602196 6.07176527 6.06115852 6.0694054  6.05692738 6.04686289 6.03150841 6.03015345 6.005247   5.99907399 5.97277262 5.95150573 5.93169019 5.9187102  5.90647934 5.88056057 5.85572318 5.85121316 5.78862296 5.75638279 5.69664363 5.61863233 5.54210063 5.43477641 5.30671722 5.17398887 5.01652273 4.837087   4.60999269 4.39893677 4.1912901  4.00818888 3.85697426 3.75864598 3.68643908 3.64470476 3.62858604], [0.15235607 0.13355137 0.11482543 0.10034026 0.09116719 0.08700835 0.08080102 0.07817216 0.07207816 0.06779178 0.06424903 0.06197986 0.06042058 0.05841342 0.05703213 0.05555544 0.05341863 0.0527703  0.05141595 0.050724   0.04970676 0.04812126 0.04765328 0.04613165 0.04593936 0.04563943 0.04409687 0.04334626 0.04314396 0.04274507 0.04220233 0.04229669 0.0417957  0.04142161 0.04065534 0.04034208 0.04035818 0.03991184 0.03979009 0.03891887 0.03988389 0.0397944  0.03969428 0.03976537 0.03908819 0.03722459 0.0368378  0.03592988 0.03455437 0.03364119 0.03342313 0.03213835 0.03190474 0.03269703 0.03250591 0.03168065 0.03158283 0.03063719 0.03044731 0.02950724 0.02891896 0.02848597 0.02846638 0.02877517 0.02841479 0.03016842 0.03200543 0.03325151 0.03602059 0.03986231 0.04425073 0.04776045 0.05201291 0.05688806 0.06065854 0.06257318 0.06440803 0.06463646 0.06119925 0.06020996 0.04626936], 21.83, 21.48, False
2021/07/21 17:56:26.243, 750655, [6.36861445 6.37197335 6.40122222 6.33342907 6.36803599 6.37361452 6.36301624 6.3619313  6.36272517 6.32944476 6.31757291 6.32222596 6.31228728 6.30842425 6.3135323  6.32114927 6.31658131 6.3117357  6.31118287 6.30836998 6.30412519 6.30047932 6.29665849 6.28633963 6.26976429 6.27432827 6.26409534 6.25833924 6.25130971 6.25316274 6.25093047 6.25616603 6.25954834 6.25170352 6.25053168 6.24545132 6.23703767 6.23924525 6.22667542 6.19397772 6.21838599 6.19167728 6.15610784 6.11730963 6.0997631  6.07790034 6.06683484 6.07402674 6.06166278 6.04872056 6.03399493 6.03081151 6.0037386  5.99526303 5.9679071  5.94411704 5.92424335 5.90924339 5.89661351 5.87197729 5.84552442 5.8399368  5.77706829 5.74872695 5.68749984 5.61004353 5.53456953 5.42715386 5.29511214 5.16433002 5.00420488 4.8275423  4.59930025 4.38753068 4.18183817 3.99222722 3.8473655  3.75273119 3.67954764 3.63799653 3.62005215], [0.13474778 0.13078493 0.11574432 0.10096603 0.09848741 0.0860913  0.08227362 0.07803182 0.07349423 0.06769423 0.06642647 0.06198103 0.05955786 0.05929754 0.05627802 0.055647   0.0523557  0.05287846 0.05045241 0.05005421 0.04930573 0.04812154 0.0471371  0.04720104 0.04528489 0.04491334 0.04479971 0.04351947 0.04296293 0.04246183 0.04247263 0.04251413 0.04200801 0.04131859 0.04048552 0.04029334 0.04007045 0.03961695 0.03951362 0.03910008 0.04040836 0.03958414 0.03969473 0.03976587 0.038966   0.03738671 0.03687945 0.03621245 0.03499865 0.03384664 0.03309393 0.03256181 0.03207646 0.03243063 0.03198182 0.03226777 0.03116735 0.0308861  0.03033763 0.0292363  0.02908291 0.02893859 0.02854425 0.02864917 0.02848601 0.02920833 0.03076977 0.03318697 0.03550332 0.03981087 0.04315765 0.04829474 0.05156565 0.0554392  0.06065922 0.06325306 0.06288532 0.06352744 0.0623785  0.05992892 0.04690631], 21.82, 21.48, False
2021/07/21 17:56:26.493, 750905, [6.39104051 6.43545962 6.41470602 6.37267594 6.40254945 6.40210438 6.38633593 6.39914424 6.38080808 6.37858688 6.37111077 6.34800275 6.34258582 6.34936537 6.34862501 6.34995042 6.35116633 6.34833872 6.34519041 6.34139642 6.33834519 6.33577862 6.3302823  6.31880852 6.30254472 6.30575563 6.29771921 6.2869497  6.28547527 6.2795722  6.28199657 6.28797248 6.28702371 6.27847376 6.27620083 6.26926853 6.26045049 6.25806687 6.24761603 6.21265091 6.17136233 6.14598265 6.11038488 6.07190646 6.05573128 6.03191418 6.02137786 6.02968625 6.01813562 6.00477529 5.98988711 5.98903112 5.96342637 5.95779184 5.93187527 5.91058442 5.89026459 5.87807373 5.86444332 5.84281259 5.81681097 5.8115953  5.75136731 5.72021735 5.66043502 5.58141072 5.50651473 5.4004255  5.26841244 5.13992241 4.97874365 4.80305202 4.57422346 4.36641866 4.16140912 3.9781311  3.82954373 3.73807237 3.66704598 3.62267688 3.60621869], [0.14647794 0.12802927 0.11668276 0.10151413 0.09501771 0.09271085 0.08437475 0.07789159 0.07615231 0.07032172 0.06858318 0.06296079 0.06045512 0.05847298 0.05774773 0.05417593 0.05346995 0.05298656 0.05130395 0.05022743 0.05005089 0.0481804  0.04782049 0.04676783 0.04659469 0.04581336 0.04489179 0.04334682 0.04315388 0.04302924 0.04241729 0.04271596 0.04249449 0.04155077 0.04089602 0.04035723 0.04072677 0.04020831 0.03993266 0.03991624 0.04010732 0.04005334 0.03982169 0.03956336 0.03896653 0.03730804 0.0365166  0.0363337  0.03508147 0.03437789 0.03325935 0.03251833 0.03237423 0.03252336 0.03276911 0.03218223 0.03144502 0.0308193  0.03029911 0.02993559 0.02945331 0.02889236 0.02914194 0.02968105 0.02889711 0.02982644 0.03180332 0.03351603 0.0360704  0.03949347 0.04495448 0.04895591 0.05289343 0.05691034 0.06175384 0.06439628 0.06450384 0.06425244 0.06289178 0.06202727 0.04674789], 21.82, 21.47, False
2021/07/21 17:56:26.743, 751154, [6.45774183 6.45090482 6.44164072 6.40999586 6.41506154 6.40618147 6.40567931 6.39420916 6.39470624 6.36958423 6.37269708 6.35716065 6.35486675 6.35427984 6.35968386 6.36303292 6.35476835 6.35167212 6.34157219 6.34698722 6.34157406 6.34101467 6.33436247 6.32031898 6.31165455 6.31230143 6.30000312 6.29380797 6.29144195 6.28784104 6.28715458 6.29132429 6.29337798 6.28264634 6.28083809 6.27306145 6.2642735  6.26309517 6.25150726 6.21602149 6.17241529 6.14783103 6.11121588 6.07055743 6.05453607 6.02953373 6.0185603  6.02702212 6.01472461 6.00329264 5.98839481 5.98694852 5.9634753  5.95864748 5.93316622 5.91279418 5.89505389 5.88193983 5.87205224 5.84805687 5.82364941 5.82010618 5.75804533 5.72840569 5.66714306 5.59065434 5.51615904 5.40948711 5.28007021 5.15070841 4.993204   4.81269181 4.58900859 4.37768828 4.17504349 3.98830453 3.84317236 3.75118192 3.67601819 3.63458125 3.62027029], [0.14647799 0.13078493 0.11482345 0.10521221 0.09287444 0.09240366 0.08100813 0.08116431 0.07508683 0.07027322 0.06968244 0.06198103 0.06047219 0.05847288 0.05635596 0.05495729 0.05435486 0.05282458 0.0512473  0.05011187 0.04964898 0.04720641 0.04753696 0.04670965 0.04588177 0.04473977 0.04506446 0.04382812 0.04349771 0.04257487 0.04220273 0.04322696 0.04190212 0.04155024 0.04094603 0.0405045  0.04052368 0.04010674 0.03979063 0.03910008 0.04010133 0.03996472 0.03990081 0.0396021  0.03892686 0.03763063 0.03639372 0.03637377 0.03520146 0.03457734 0.03342367 0.03256181 0.03249979 0.03244055 0.03237522 0.03213324 0.03192374 0.03092415 0.03044769 0.02966369 0.02953032 0.02912591 0.02877808 0.02903512 0.02903253 0.03010029 0.03169688 0.03292357 0.03647905 0.04028492 0.04276628 0.04817508 0.05201027 0.05776374 0.06111249 0.06364401 0.06440868 0.06402595 0.06172528 0.06021077 0.04704611], 21.82, 21.48, False
2021/07/21 17:56:26.994, 751404, [6.44947768 6.49226783 6.48787096 6.45207691 6.44165645 6.44033114 6.40896878 6.42467947 6.41551455 6.39150201 6.3854886  6.38797211 6.3671566  6.36948659 6.37432082 6.3779974  6.37111714 6.37047092 6.36093349 6.35802502 6.35458454 6.3499214  6.337638   6.33352485 6.31819888 6.31786085 6.30523548 6.30068278 6.29442682 6.29155202 6.2906854  6.29055175 6.2955777  6.28427381 6.28128354 6.27350055 6.26167774 6.26117699 6.24893445 6.2139246  6.19432987 6.17004033 6.13394993 6.0946076  6.07544768 6.05317455 6.04123468 6.04883935 6.03645558 6.02547039 6.01106383 6.00971957 5.98664921 5.98053702 5.95427242 5.93366725 5.91408066 5.90259469 5.8906026  5.86465399 5.84188501 5.83686559 5.77561955 5.74563145 5.6835835  5.60875501 5.53337247 5.42671926 5.29856696 5.16510559 5.00942195 4.83202345 4.60812312 4.39692691 4.19086848 4.00106981 3.85491267 3.76226123 3.68970289 3.65116709 3.63404669], [0.14060859 0.13538527 0.11574432 0.10647681 0.09633975 0.09019676 0.08121725 0.07611863 0.0763291  0.07136621 0.06536744 0.06296106 0.06042068 0.05929754 0.0571487  0.05688981 0.05420352 0.05287846 0.05045241 0.05055151 0.04924752 0.04849114 0.0478785  0.04720104 0.04612238 0.04597822 0.04418879 0.04328888 0.04397518 0.04319885 0.04284525 0.04280857 0.04203926 0.04206523 0.04165916 0.04030742 0.0403211  0.04016113 0.04026027 0.03901232 0.03993216 0.03980129 0.03982124 0.04001494 0.03888772 0.03750867 0.03623306 0.03613127 0.0351603  0.0341725  0.03338076 0.0329325  0.03263525 0.03255912 0.03250636 0.03223039 0.03167141 0.03093871 0.02989076 0.02958872 0.02987444 0.02917259 0.02914145 0.02897515 0.02903832 0.03054635 0.03107883 0.03358362 0.03688815 0.04039495 0.04448236 0.04866077 0.05244217 0.05737893 0.06115931 0.06393265 0.06641186 0.06570077 0.06354474 0.06035178 0.04582959], 21.82, 21.48, False
2021/07/21 17:56:27.244, 751655, [6.45662054 6.42163791 6.42529451 6.39854105 6.39303607 6.39068875 6.36565308 6.38637132 6.37369981 6.33706674 6.3387603  6.32335035 6.31728667 6.32618326 6.3315309  6.32940805 6.32416425 6.32307723 6.3140724  6.31593146 6.31257385 6.31361755 6.31016054 6.3005079  6.29042607 6.29220197 6.28590947 6.27851543 6.27296643 6.26933922 6.27361232 6.27821077 6.27996792 6.27295453 6.27270537 6.26680038 6.25746573 6.2604071  6.2474768  6.21499419 6.22631457 6.19785962 6.16295575 6.12272213 6.10603355 6.08090565 6.06769209 6.07440243 6.06207372 6.04821372 6.03287971 6.02968298 6.00529036 5.99748739 5.97230355 5.94922276 5.92899267 5.91452766 5.90169219 5.8732833  5.85012737 5.84219007 5.77881219 5.74678379 5.68590266 5.60764375 5.532015   5.42435054 5.29347192 5.16383997 5.00160328 4.82454956 4.60257647 4.39215648 4.18244565 3.99927568 3.84478863 3.75758189 3.68534084 3.63952225 3.62343916], [0.14858777 0.12665798 0.11574432 0.10584408 0.09678078 0.08799108 0.0869058  0.07910816 0.0735814  0.07156449 0.06644663 0.06296226 0.06045503 0.0584432  0.05770889 0.05504877 0.05415304 0.05329941 0.05184203 0.05055151 0.04964898 0.04800433 0.04816182 0.04714321 0.04629595 0.0457553  0.04436192 0.04421506 0.04302954 0.04325565 0.04247263 0.04260708 0.04195507 0.04108693 0.04131846 0.04019478 0.04002239 0.03995903 0.03974546 0.03946666 0.04036608 0.04013457 0.04006709 0.03972663 0.0386423  0.03750867 0.03667771 0.03621245 0.03499865 0.03396759 0.03330172 0.03268537 0.03228341 0.03300056 0.03232807 0.0318156  0.03201192 0.03102937 0.03013363 0.02875108 0.03020133 0.02893859 0.02834997 0.02838303 0.0293101  0.02965429 0.03217956 0.03338527 0.03631011 0.04108313 0.04377974 0.04783296 0.05420169 0.0563567  0.0605657  0.06278979 0.06450319 0.06547443 0.06119984 0.06104785 0.04754363], 21.82, 21.48, False
2021/07/21 17:56:27.493, 751905, [6.47564143 6.45646466 6.43879911 6.41012945 6.43750959 6.4295532  6.42008367 6.41089293 6.40944619 6.38732033 6.38336851 6.37929939 6.35842139 6.36752352 6.36118751 6.36970227 6.36084422 6.35474551 6.34949657 6.35219736 6.34544829 6.34316524 6.3351053  6.32182989 6.31198041 6.30949855 6.30327701 6.29568023 6.29083884 6.28727101 6.28878624 6.29209985 6.29386978 6.28428284 6.28018129 6.27537875 6.26709217 6.26580072 6.25521272 6.21852663 6.17276682 6.14537725 6.10675129 6.06901697 6.05256879 6.02848673 6.01795819 6.02585119 6.01340108 6.00197127 5.98831974 5.9857216  5.96165883 5.95488444 5.92981886 5.90806641 5.88750336 5.87408696 5.86366462 5.83860645 5.81511178 5.8103468  5.7493807  5.71991553 5.65850279 5.58081178 5.50840412 5.40149473 5.27295997 5.1449041  4.98364476 4.80619841 4.58177449 4.37180111 4.16879868 3.98495205 3.83468802 3.74733959 3.67445675 3.63255246 3.61671481], [0.14603138 0.13078828 0.1203907  0.10395733 0.09975297 0.09271427 0.08669761 0.07803329 0.07633032 0.07022547 0.06972495 0.06687909 0.060472   0.06103359 0.05703201 0.0568893  0.05468429 0.05351382 0.05201011 0.05154537 0.05056741 0.04854913 0.04759471 0.04720044 0.04670944 0.0467123  0.04517916 0.04452317 0.04391722 0.04325501 0.042686   0.04311778 0.04195404 0.04162551 0.04097674 0.0408765  0.04067722 0.04019902 0.04016285 0.03937788 0.04005808 0.04030348 0.03994685 0.03972561 0.03860209 0.03758993 0.03704004 0.03621142 0.03499767 0.03412951 0.0337094  0.03293154 0.03271517 0.03277892 0.03281488 0.03199787 0.03125467 0.03117186 0.03024295 0.02948949 0.02987342 0.02876616 0.02945159 0.02897424 0.02958383 0.029945   0.03152237 0.03384281 0.03630904 0.04023172 0.04429019 0.04787975 0.0528825  0.05780463 0.06001764 0.0637871  0.06545871 0.06413747 0.06354356 0.06160094 0.04722337], 21.83, 21.48, False
2021/07/21 17:56:27.743, 752154, [6.44840764 6.43748664 6.40910817 6.41012397 6.43354831 6.43139647 6.40773874 6.39614525 6.38442893 6.39267625 6.37109384 6.37063934 6.34542592 6.35918827 6.36343595 6.36348586 6.34851439 6.34976643 6.34882488 6.34737104 6.34240502 6.33369532 6.32843771 6.31905486 6.30463136 6.30638374 6.29670175 6.28942338 6.28099979 6.280144   6.27767084 6.28232153 6.28533047 6.27572761 6.27315147 6.26596435 6.25548947 6.25656045 6.24343626 6.20723663 6.17939481 6.15491122 6.11876657 6.07977083 6.06515428 6.0409252  6.03037867 6.03704318 6.02607324 6.01464629 6.00044446 5.99821714 5.97353561 5.96811803 5.94395696 5.92129342 5.90328991 5.89285621 5.88158163 5.85857702 5.83187423 5.82766099 5.76653228 5.7371041  5.67721946 5.59930852 5.52487588 5.41726043 5.28918447 5.16166191 4.99833316 4.82352824 4.59918147 4.39101152 4.18412916 4.00028182 3.85053743 3.7611123  3.68779121 3.64781292 3.62839284], [0.15235607 0.12481848 0.1157463  0.10765065 0.09634184 0.09682225 0.08290433 0.07775368 0.07508744 0.07032317 0.06642668 0.06393921 0.06130096 0.06003388 0.05627791 0.05495703 0.05362097 0.05282419 0.05070845 0.05049362 0.0494799  0.04868488 0.04787823 0.04688297 0.04647845 0.04575501 0.04441933 0.04421477 0.04326799 0.04268763 0.04263067 0.04326542 0.04155263 0.04126627 0.04177851 0.04071513 0.0402245  0.04040165 0.04002793 0.03892402 0.04049798 0.04009326 0.0399473  0.03968687 0.03897077 0.03726732 0.03627274 0.03568733 0.03507747 0.03388312 0.0333373  0.03180326 0.03254446 0.03252243 0.03241162 0.03231592 0.03172148 0.03101442 0.03018829 0.02933401 0.02946957 0.02864167 0.02920568 0.02890165 0.0286215  0.03034031 0.03162877 0.03298814 0.03594914 0.04076443 0.04346802 0.0485168  0.05157158 0.05735724 0.0612992  0.06257318 0.06526491 0.0655869  0.06237791 0.06132946 0.04784158], 21.83, 21.48, False
2021/07/21 17:56:27.993, 752404, [6.4946791  6.49148607 6.44142329 6.44971509 6.4275068  6.4350688  6.41677296 6.42508311 6.3986125  6.39802967 6.38012155 6.37159594 6.36499741 6.36833249 6.37074092 6.37313221 6.36691888 6.36837633 6.35917795 6.36261899 6.35402225 6.34761062 6.3425804  6.33653735 6.31855225 6.32410359 6.31408956 6.30443612 6.30249396 6.30069358 6.29802131 6.30396418 6.30560702 6.29727135 6.29364163 6.28482438 6.27654445 6.27525427 6.26167029 6.22630351 6.17108339 6.14457416 6.10918688 6.07012681 6.05533878 6.03017125 6.0191986  6.02766005 6.0147618  6.00425441 5.98783212 5.98588529 5.96070092 5.95517644 5.92934718 5.90824282 5.88940312 5.87813663 5.86746281 5.84200802 5.81767349 5.81138898 5.74937844 5.71836553 5.66117042 5.58208122 5.50552638 5.40051056 5.27040166 5.14112583 4.98305499 4.80275899 4.57881018 4.36883157 4.16779887 3.97831079 3.83331514 3.73973553 3.67194828 3.62689869 3.60646188], [0.14481576 0.12893733 0.11111352 0.10393859 0.09759628 0.09270743 0.08647514 0.07802887 0.07517217 0.07270403 0.06646596 0.06491933 0.06048973 0.05844358 0.05850214 0.05555673 0.05473684 0.05282616 0.05189954 0.05061019 0.04930732 0.04788819 0.04787959 0.0477801  0.04659557 0.04502159 0.04483496 0.04359877 0.04303082 0.04274606 0.04349795 0.04260858 0.0421472  0.04196389 0.04087882 0.04055588 0.04032313 0.04034982 0.03988911 0.03924416 0.03993408 0.03979673 0.04032191 0.03956488 0.0385661  0.03763282 0.03651711 0.03601259 0.03512109 0.03409058 0.03280927 0.03247582 0.03186203 0.03278172 0.03228274 0.0319518  0.03172352 0.03087311 0.03019018 0.02976391 0.02963557 0.02900277 0.02914343 0.02903695 0.02931198 0.02960465 0.03169863 0.0328607  0.03660126 0.03996937 0.04378226 0.04859137 0.05290126 0.0573815  0.06111519 0.06325543 0.06584135 0.06452694 0.06367548 0.06049606 0.04502084], 21.82, 21.48, False
