time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2021/07/21 18:22:07.386, 2291828, [2.66610392 2.59442586 2.5434891  2.47896214 2.41787125 2.3767876  2.32016155 2.26371826 2.22401196 2.17388731 2.14265817 2.09698157 2.05901135 2.0318537  1.99419472 1.96266215 1.93489606 1.90945172 1.88510291 1.86044938 1.83622829 1.81409349 1.78946744 1.76833481 1.74888667 1.72613288 1.70652159 1.68612842 1.66736664 1.64927336 1.63154976 1.61576014 1.60038602 1.58241801 1.56803086 1.55239904 1.53922729 1.52674786 1.51319106 1.50126482 1.48942351 1.4790384  1.46718945 1.45674732 1.44555385 1.43363384 1.42272205 1.41403864 1.40187263 1.39130641 1.38162643 1.3721475  1.3639968  1.35450688 1.34381031 1.33495807 1.32894217 1.32242765 1.31928301 1.31306651 1.30875764 1.30302028 1.29246897 1.28604211 1.27767511 1.26772424 1.26101819 1.25541048 1.24854605 1.24580237 1.2438826  1.24151117 1.23921216 1.23768922 1.23549782 1.23503454 1.23471363 1.23835702 1.23494791 1.23482138 1.22730801], [ 1.46123232e-01  1.55225032e-01  1.65308061e-01  1.53755782e-01  1.56259818e-01  1.46176746e-01  1.41029757e-01  1.39192835e-01  1.32490033e-01  1.30441363e-01  1.25864874e-01  1.22471252e-01  1.19783266e-01  1.18234241e-01  1.17647020e-01  1.17678703e-01  1.14589417e-01  1.13727621e-01  1.12348446e-01  1.12343902e-01  1.10056806e-01  1.05456530e-01  1.02272862e-01  9.68043366e-02  9.19960600e-02  8.91776962e-02  8.68655302e-02  8.44046645e-02  8.25638745e-02  8.03714800e-02  7.78379410e-02  7.48193026e-02  7.16903041e-02  6.80158814e-02  6.43455429e-02  5.86104845e-02  5.16013395e-02  3.98251277e-02  2.38456216e-02  2.08795695e-03 -2.93209705e-02 -6.19854083e-02 -9.33190578e-02 -1.15557642e-01 -1.28647523e-01 -1.37526349e-01 -1.44177562e-01 -1.50752519e-01 -1.58368318e-01 -1.66091647e-01 -1.75265258e-01 -1.86095310e-01 -1.99774398e-01 -2.17351564e-01 -2.35999360e-01 -2.50837834e-01 -2.61749952e-01 -2.71312381e-01 -2.83037610e-01 -2.98823592e-01 -3.18320682e-01 -3.47542994e-01 -3.84469710e-01 -4.32031641e-01 -4.93471374e-01 -5.68880987e-01 -6.61603021e-01 -7.75664577e-01 -9.11968690e-01 -1.06643845e+00 -1.24535853e+00 -1.44419163e+00 -1.65880140e+00 -1.86517619e+00 -2.05057215e+00 -2.20381932e+00 -2.31522243e+00 -2.38813898e+00 -2.43516473e+00 -2.46730525e+00 -2.49717109e+00], 22.68, 23.00, False
2021/07/21 18:22:07.636, 2292077, [2.65119439 2.59441293 2.54840141 2.48501888 2.43462516 2.38332823 2.32133064 2.27454859 2.22781971 2.1828268  2.13944764 2.10251414 2.06707827 2.03225454 1.99675894 1.96635045 1.9395177  1.91027584 1.88735882 1.85944833 1.83871047 1.81322868 1.79256166 1.76983549 1.74899638 1.72667705 1.7071712  1.68590047 1.66684562 1.64883807 1.63100128 1.61498788 1.59855656 1.58097486 1.56529692 1.54967762 1.53666092 1.52306772 1.51008635 1.49820403 1.4899851  1.48054355 1.46939487 1.45789686 1.44730239 1.43452911 1.42428624 1.41473541 1.40288428 1.39215616 1.38226084 1.37223517 1.36388725 1.3539409  1.34296644 1.33370487 1.32783532 1.32198002 1.31693556 1.31210374 1.30712759 1.30242233 1.29128294 1.28449773 1.2764666  1.26593146 1.25954187 1.25472382 1.24854562 1.24474363 1.24381156 1.23995799 1.23989149 1.23997858 1.23508471 1.23622655 1.23563474 1.23777955 1.23490383 1.23347521 1.22864418], [ 1.31787772e-01  1.53394444e-01  1.59595749e-01  1.56878042e-01  1.48341253e-01  1.45832796e-01  1.39098125e-01  1.36021756e-01  1.29705948e-01  1.29173394e-01  1.25900478e-01  1.22497241e-01  1.18893603e-01  1.18180612e-01  1.16890608e-01  1.17022892e-01  1.14423002e-01  1.14760451e-01  1.13332263e-01  1.11743338e-01  1.09238731e-01  1.06210274e-01  1.01872007e-01  9.66437971e-02  9.18325712e-02  8.87177989e-02  8.57351083e-02  8.55026484e-02  8.24880163e-02  8.00319669e-02  7.76751948e-02  7.51306684e-02  7.09191034e-02  6.79361079e-02  6.42237657e-02  5.87582206e-02  5.12298767e-02  3.96304437e-02  2.36090240e-02  2.17985678e-03 -2.94061171e-02 -6.19778536e-02 -9.37999175e-02 -1.15753025e-01 -1.28557945e-01 -1.37714520e-01 -1.44525591e-01 -1.51144193e-01 -1.58320118e-01 -1.66321330e-01 -1.74933745e-01 -1.85977118e-01 -2.00064266e-01 -2.17538536e-01 -2.35585281e-01 -2.50836988e-01 -2.62136516e-01 -2.71508052e-01 -2.82633403e-01 -2.98608931e-01 -3.18472390e-01 -3.47073363e-01 -3.84139224e-01 -4.32203051e-01 -4.93003441e-01 -5.68773055e-01 -6.61892903e-01 -7.76752124e-01 -9.11953563e-01 -1.06753184e+00 -1.24572991e+00 -1.44416855e+00 -1.65861934e+00 -1.86498030e+00 -2.05118378e+00 -2.20362742e+00 -2.31440236e+00 -2.38870341e+00 -2.43790851e+00 -2.46635769e+00 -2.49837502e+00], 22.68, 23.00, False
2021/07/21 18:22:07.886, 2292327, [2.66251162 2.58831552 2.54280887 2.47460112 2.42500545 2.36840443 2.31286551 2.25881889 2.21364615 2.16637838 2.1271577  2.09055868 2.05183824 2.01961057 1.98431201 1.95130486 1.92351079 1.89663461 1.87125896 1.848381   1.82423709 1.79900205 1.7772446  1.75648374 1.73289005 1.71128025 1.69125724 1.67114692 1.65053664 1.63223041 1.61634876 1.59895776 1.58250723 1.5658324  1.54958128 1.53607923 1.52156481 1.50814759 1.49506466 1.48301352 1.47333138 1.46353775 1.45109511 1.44015132 1.42994676 1.41674204 1.40647062 1.39640119 1.3842771  1.37456725 1.3634913  1.3540526  1.34553089 1.33597776 1.32507491 1.31623845 1.30997956 1.30438581 1.29981943 1.29510842 1.29023633 1.2841822  1.27419753 1.26726508 1.25930294 1.24911546 1.24172067 1.23653458 1.23103036 1.22645462 1.22585961 1.22225276 1.21995243 1.21927638 1.21714282 1.21551827 1.21727226 1.21698416 1.21416583 1.21435277 1.20886938], [ 1.44033925e-01  1.50178526e-01  1.55858053e-01  1.54440653e-01  1.45729489e-01  1.43939217e-01  1.36943784e-01  1.34531312e-01  1.29716283e-01  1.27713364e-01  1.24711315e-01  1.20492790e-01  1.17993097e-01  1.17425367e-01  1.16943686e-01  1.14977942e-01  1.14545415e-01  1.13679837e-01  1.12985537e-01  1.10102233e-01  1.07958053e-01  1.05668569e-01  1.01629315e-01  9.64274091e-02  9.16912039e-02  8.84308515e-02  8.60569553e-02  8.38032617e-02  8.21318429e-02  8.01931777e-02  7.76177420e-02  7.43093312e-02  7.10203436e-02  6.77208744e-02  6.35519706e-02  5.80495459e-02  5.12134804e-02  3.96733008e-02  2.35549917e-02  1.99363432e-03 -2.92785824e-02 -6.30871542e-02 -9.36904624e-02 -1.16041122e-01 -1.28886521e-01 -1.37790734e-01 -1.44251565e-01 -1.51194536e-01 -1.58879263e-01 -1.66440505e-01 -1.75053897e-01 -1.86215365e-01 -2.00597103e-01 -2.17488165e-01 -2.35890795e-01 -2.51149450e-01 -2.61889525e-01 -2.71846826e-01 -2.82978538e-01 -2.98400408e-01 -3.18925245e-01 -3.47936564e-01 -3.84635155e-01 -4.32115861e-01 -4.93469245e-01 -5.68870051e-01 -6.61791117e-01 -7.76630841e-01 -9.12763793e-01 -1.06703655e+00 -1.24585137e+00 -1.44485509e+00 -1.65890813e+00 -1.86498424e+00 -2.05154315e+00 -2.20485688e+00 -2.31559433e+00 -2.38970986e+00 -2.43731160e+00 -2.46750267e+00 -2.49766767e+00], 22.70, 23.00, False
2021/07/21 18:22:08.136, 2292577, [2.63278364 2.58825188 2.53004652 2.45911632 2.41414276 2.35211714 2.30108466 2.2524395  2.20344799 2.16005745 2.12382484 2.08012244 2.04556936 2.00863785 1.97248673 1.94511208 1.91322458 1.88807967 1.8655992  1.83864843 1.81359969 1.79176248 1.76746665 1.74699403 1.72435227 1.70279066 1.68215248 1.66126369 1.64195742 1.62405675 1.60676849 1.59047466 1.57391148 1.55631456 1.54156677 1.52635341 1.51234987 1.50011764 1.48670854 1.47420281 1.4645051  1.45356428 1.44183981 1.43142143 1.42060495 1.40795759 1.39757288 1.38785029 1.37611105 1.36586037 1.35593412 1.34621611 1.33820654 1.32807144 1.31737014 1.3090711  1.30226338 1.29618786 1.29339707 1.28686255 1.28304679 1.27684297 1.26584179 1.26056202 1.25260692 1.2403618  1.23668916 1.22880186 1.22428748 1.22194728 1.21817932 1.21721778 1.21630012 1.21494892 1.21297897 1.21142267 1.21112323 1.21261996 1.21185617 1.20987573 1.20549069], [ 1.26357893e-01  1.48774182e-01  1.49379270e-01  1.47526506e-01  1.45735092e-01  1.42031901e-01  1.37182582e-01  1.33194217e-01  1.26830780e-01  1.25454134e-01  1.24785347e-01  1.20493806e-01  1.17093075e-01  1.17353909e-01  1.16214084e-01  1.14284401e-01  1.13273619e-01  1.12555241e-01  1.11707211e-01  1.09896842e-01  1.09698895e-01  1.04271121e-01  1.01227118e-01  9.64795776e-02  9.09199776e-02  8.73451843e-02  8.55665399e-02  8.45676181e-02  8.20203811e-02  8.00820796e-02  7.73995972e-02  7.48693909e-02  7.09157801e-02  6.73846666e-02  6.37735834e-02  5.81145438e-02  5.08766661e-02  3.96800101e-02  2.28025456e-02  1.71997862e-03 -2.96266995e-02 -6.24125467e-02 -9.36819488e-02 -1.15877669e-01 -1.29049850e-01 -1.37278546e-01 -1.44738689e-01 -1.51472785e-01 -1.58603413e-01 -1.66374143e-01 -1.75483854e-01 -1.86266937e-01 -2.00240433e-01 -2.17476162e-01 -2.36193342e-01 -2.51449590e-01 -2.62131878e-01 -2.71980586e-01 -2.83720073e-01 -2.98825546e-01 -3.18625575e-01 -3.47545105e-01 -3.85129814e-01 -4.32379737e-01 -4.93018420e-01 -5.69554929e-01 -6.62217199e-01 -7.76756944e-01 -9.12871871e-01 -1.06792414e+00 -1.24600882e+00 -1.44434071e+00 -1.65909028e+00 -1.86451599e+00 -2.05272231e+00 -2.20416894e+00 -2.31518596e+00 -2.39054100e+00 -2.43665944e+00 -2.46839306e+00 -2.49844457e+00], 22.70, 23.01, False
2021/07/21 18:22:08.386, 2292828, [2.64002465 2.5730339  2.51274902 2.45910881 2.4116015  2.35492985 2.29262487 2.2504847  2.19785897 2.15630708 2.1159678  2.07806027 2.03797331 2.00580777 1.96849722 1.94035822 1.91205769 1.88433322 1.86185722 1.83485282 1.81030287 1.78944903 1.7635891  1.74426769 1.7234511  1.70112404 1.68168039 1.66055533 1.64150305 1.62470037 1.60629626 1.58919038 1.57402109 1.55631322 1.5421454  1.52652374 1.51259536 1.50055054 1.48712273 1.47460204 1.46916678 1.45784961 1.4465649  1.43593102 1.42511152 1.41253835 1.40268654 1.39297865 1.38060673 1.37089323 1.36097981 1.35076782 1.3428075  1.33259609 1.32209705 1.31429553 1.30708738 1.30114258 1.29770963 1.29180668 1.28788784 1.28217243 1.27113144 1.26494631 1.2564753  1.24782436 1.24055765 1.23423536 1.22936792 1.22584741 1.22287498 1.22243523 1.21886426 1.21872385 1.21728403 1.21501313 1.21619045 1.217047   1.21539679 1.21307909 1.20824293], [ 1.08739578e-01  1.44119001e-01  1.54983503e-01  1.45069309e-01  1.38307086e-01  1.38770889e-01  1.31868715e-01  1.29697842e-01  1.28271979e-01  1.26717411e-01  1.21387809e-01  1.21476920e-01  1.17105823e-01  1.15751464e-01  1.15486225e-01  1.14321505e-01  1.13993670e-01  1.12555853e-01  1.11314573e-01  1.09948620e-01  1.07496505e-01  1.04808816e-01  1.01227809e-01  9.58876187e-02  9.08362734e-02  8.82007953e-02  8.54639027e-02  8.34928353e-02  8.18339024e-02  7.95021524e-02  7.70200242e-02  7.44608933e-02  7.07754632e-02  6.73344664e-02  6.38744351e-02  5.88517787e-02  5.09736622e-02  3.89767834e-02  2.31332822e-02  1.67558545e-03 -2.97565942e-02 -6.25001266e-02 -9.37250799e-02 -1.15800723e-01 -1.29166923e-01 -1.37601552e-01 -1.44459211e-01 -1.51448727e-01 -1.58926242e-01 -1.66488501e-01 -1.75549631e-01 -1.86148745e-01 -2.00358716e-01 -2.17529272e-01 -2.35767898e-01 -2.50965968e-01 -2.61700046e-01 -2.71713703e-01 -2.83106062e-01 -2.98256422e-01 -3.18402975e-01 -3.47779711e-01 -3.83894574e-01 -4.32375778e-01 -4.93287521e-01 -5.69162053e-01 -6.61490918e-01 -7.76744330e-01 -9.12414341e-01 -1.06766496e+00 -1.24585137e+00 -1.44417213e+00 -1.65820642e+00 -1.86498424e+00 -2.05083316e+00 -2.20447542e+00 -2.31555288e+00 -2.38970986e+00 -2.43595383e+00 -2.46744555e+00 -2.49859057e+00], 22.70, 23.00, False
2021/07/21 18:22:08.636, 2293077, [2.6699574  2.61294306 2.5481911  2.49418173 2.42164413 2.37770992 2.31802749 2.27258123 2.22270132 2.18189957 2.13322966 2.09653194 2.06393121 2.02573965 1.98902028 1.96297098 1.93254635 1.9050945  1.88134508 1.85581786 1.8303928  1.80856509 1.78462778 1.76421315 1.74266472 1.71992732 1.69909084 1.67782161 1.65988669 1.64120741 1.62343063 1.6077021  1.59028694 1.57343626 1.55792906 1.54164361 1.52856996 1.51544309 1.50237855 1.49001783 1.47599807 1.46609516 1.45366142 1.44244283 1.43184987 1.4191969  1.40872999 1.39922546 1.3875999  1.37652021 1.36635851 1.35664586 1.34766551 1.33772589 1.32712009 1.31844955 1.31154726 1.30568925 1.30212693 1.29507297 1.29081432 1.28606599 1.27439118 1.26889894 1.26014122 1.25012739 1.24515776 1.23770193 1.23285726 1.22904341 1.22533706 1.22495363 1.22142968 1.22161041 1.22017094 1.21793109 1.22026379 1.21871517 1.21842389 1.21435367 1.21368005], [ 1.18369917e-01  1.42702672e-01  1.41835797e-01  1.46181196e-01  1.36604605e-01  1.39769994e-01  1.31863662e-01  1.33185291e-01  1.25379767e-01  1.25248383e-01  1.21350007e-01  1.16515729e-01  1.14395197e-01  1.16597021e-01  1.14702209e-01  1.14323186e-01  1.13401730e-01  1.11479345e-01  1.10824148e-01  1.09002435e-01  1.08011038e-01  1.04326476e-01  1.00534023e-01  9.52419891e-02  9.00118164e-02  8.71811636e-02  8.48166963e-02  8.40598487e-02  8.15374011e-02  7.95041331e-02  7.68580072e-02  7.41516656e-02  7.07767924e-02  6.75695342e-02  6.33313447e-02  5.77409739e-02  5.08196148e-02  3.88924374e-02  2.25717985e-02  1.40535028e-03 -2.94113030e-02 -6.29212392e-02 -9.38113513e-02 -1.16007443e-01 -1.29652108e-01 -1.37923558e-01 -1.45059485e-01 -1.51400432e-01 -1.58484626e-01 -1.66649895e-01 -1.75266288e-01 -1.86381393e-01 -2.00871697e-01 -2.17944335e-01 -2.36424828e-01 -2.50964277e-01 -2.62387898e-01 -2.71908732e-01 -2.83181554e-01 -2.98827720e-01 -3.19670604e-01 -3.48091097e-01 -3.85291372e-01 -4.32809341e-01 -4.93373875e-01 -5.70135783e-01 -6.62717224e-01 -7.77184785e-01 -9.13232406e-01 -1.06766292e+00 -1.24586888e+00 -1.44570439e+00 -1.65921807e+00 -1.86592091e+00 -2.05254138e+00 -2.20519893e+00 -2.31653320e+00 -2.39053843e+00 -2.43926989e+00 -2.46869800e+00 -2.49837590e+00], 22.69, 23.01, False
2021/07/21 18:22:08.886, 2293327, [2.63635804 2.57600033 2.5046313  2.45471808 2.40615329 2.34745656 2.29144759 2.24363154 2.19457868 2.14999204 2.11215565 2.07067687 2.03573395 2.00215552 1.96437958 1.93737456 1.90819032 1.88152543 1.8581157  1.83298106 1.80763383 1.78540201 1.76264624 1.74128022 1.71981546 1.69817715 1.67900067 1.65888765 1.63856711 1.62118678 1.60438753 1.58746112 1.57178658 1.55500963 1.53924907 1.52570317 1.51082547 1.49956586 1.48618079 1.47369554 1.46548538 1.45533223 1.44333687 1.43236763 1.42160137 1.40901016 1.39919543 1.38928021 1.37737643 1.36734541 1.35683158 1.34643698 1.33854237 1.32847159 1.31803956 1.30904084 1.30284531 1.29634551 1.29290085 1.28641302 1.28286219 1.27680097 1.26547756 1.25998883 1.2509844  1.24079998 1.23495467 1.22871889 1.22312676 1.22063422 1.21788309 1.21688415 1.21331746 1.21350755 1.21118112 1.21203982 1.21175091 1.21152855 1.20893554 1.20733322 1.20409269], [ 1.24224216e-01  1.28795644e-01  1.47437094e-01  1.37499341e-01  1.40918188e-01  1.36846166e-01  1.37407699e-01  1.33017985e-01  1.27941836e-01  1.24048039e-01  1.22503422e-01  1.17535384e-01  1.17092393e-01  1.14959024e-01  1.13974754e-01  1.12975417e-01  1.12767471e-01  1.12604101e-01  1.12840324e-01  1.10001762e-01  1.07392308e-01  1.05133805e-01  1.01577858e-01  9.58347048e-02  9.02062145e-02  8.78622316e-02  8.51970070e-02  8.37505911e-02  8.12959333e-02  8.01415937e-02  7.68047000e-02  7.36904790e-02  7.07258279e-02  6.72352455e-02  6.34327459e-02  5.84959989e-02  5.07130387e-02  3.97708989e-02  2.29491355e-02  1.67952946e-03 -2.96679085e-02 -6.30393140e-02 -9.39232085e-02 -1.16114052e-01 -1.29443938e-01 -1.38435258e-01 -1.45037232e-01 -1.51699130e-01 -1.58874919e-01 -1.66293161e-01 -1.75496802e-01 -1.86513200e-01 -2.01070628e-01 -2.17955841e-01 -2.36010222e-01 -2.51397677e-01 -2.62326386e-01 -2.71781390e-01 -2.83589334e-01 -2.98683001e-01 -3.19297408e-01 -3.47386630e-01 -3.85044540e-01 -4.32804885e-01 -4.93465794e-01 -5.69450226e-01 -6.62715560e-01 -7.77512246e-01 -9.13109547e-01 -1.06812718e+00 -1.24586744e+00 -1.44565806e+00 -1.65994429e+00 -1.86602745e+00 -2.05318482e+00 -2.20554158e+00 -2.31702082e+00 -2.39154047e+00 -2.43809226e+00 -2.46933435e+00 -2.49908394e+00], 22.68, 23.00, False
2021/07/21 18:22:09.136, 2293577, [2.61437671 2.57607143 2.51221706 2.44565477 2.39869353 2.33638799 2.28585926 2.23826576 2.18640398 2.143913   2.10778055 2.06771716 2.03039963 1.99604974 1.96225555 1.93241775 1.90613361 1.87720347 1.85534112 1.82901435 1.80467153 1.78238009 1.76025422 1.73903692 1.71770184 1.69676523 1.67461953 1.65675847 1.6361699  1.61940503 1.60168179 1.58534807 1.56808363 1.55215394 1.53582014 1.5218854  1.50787501 1.49575935 1.4823531  1.46924492 1.46367464 1.45271607 1.44247474 1.43106209 1.42044379 1.40795763 1.39827448 1.38863924 1.37702744 1.36683401 1.35680918 1.34707176 1.33882353 1.32895919 1.31911983 1.31032447 1.30367631 1.29799786 1.2935929  1.28868091 1.28423915 1.27877222 1.26834774 1.26194729 1.25343948 1.2436162  1.23741813 1.23180352 1.22614844 1.22324816 1.22130931 1.21764288 1.21674624 1.21539416 1.2118444  1.21282539 1.21283224 1.2109525  1.21303566 1.20605909 1.20479395], [ 1.36463928e-01  1.36697118e-01  1.46513832e-01  1.49537586e-01  1.45740694e-01  1.39787088e-01  1.34271334e-01  1.31530873e-01  1.29613821e-01  1.24257577e-01  1.22545608e-01  1.20481820e-01  1.17103549e-01  1.14942282e-01  1.15399353e-01  1.14319824e-01  1.12637198e-01  1.13770498e-01  1.11755875e-01  1.10741409e-01  1.08062481e-01  1.04970018e-01  1.01118585e-01  9.59410713e-02  9.01484860e-02  8.82549374e-02  8.58421056e-02  8.34358557e-02  8.22410831e-02  8.00810894e-02  7.73996330e-02  7.40048215e-02  7.10561192e-02  6.74348616e-02  6.35271333e-02  5.85880113e-02  5.05512189e-02  3.93267955e-02  2.31771954e-02  1.76425678e-03 -2.95827207e-02 -6.27103879e-02 -9.39285343e-02 -1.16327442e-01 -1.29286897e-01 -1.37792785e-01 -1.44810491e-01 -1.51681787e-01 -1.58881745e-01 -1.66279124e-01 -1.75551691e-01 -1.86334483e-01 -2.00374950e-01 -2.17772998e-01 -2.36138559e-01 -2.50668447e-01 -2.62072190e-01 -2.72051147e-01 -2.83317086e-01 -2.98257399e-01 -3.18852444e-01 -3.47937665e-01 -3.84966523e-01 -4.32546693e-01 -4.94021498e-01 -5.68872251e-01 -6.62209000e-01 -7.77086815e-01 -9.13208114e-01 -1.06727989e+00 -1.24573567e+00 -1.44415174e+00 -1.65937686e+00 -1.86606193e+00 -2.05201275e+00 -2.20466862e+00 -2.31608666e+00 -2.39054185e+00 -2.43726229e+00 -2.46953438e+00 -2.49760147e+00], 22.71, 23.00, False
2021/07/21 18:22:09.385, 2293828, [2.63638192 2.58207045 2.53002211 2.45909754 2.41578652 2.35258101 2.30389126 2.2539036  2.20639468 2.16449595 2.1189407  2.08309748 2.0424374  2.01311188 1.97613351 1.94563244 1.91772818 1.89135988 1.8678423  1.84033201 1.81766004 1.79350378 1.77187997 1.74974173 1.72704866 1.70631776 1.68649039 1.66498223 1.64518507 1.62835338 1.61043447 1.59291546 1.57704762 1.56074462 1.5439157  1.53017867 1.51530703 1.50338209 1.49028155 1.47760848 1.46558727 1.45591237 1.44353695 1.43302106 1.4226969  1.40948383 1.39979745 1.38971928 1.37768146 1.36813014 1.35789769 1.34762264 1.3388513  1.32976036 1.31911925 1.31035403 1.30382867 1.29790192 1.293756   1.28857723 1.28394718 1.27925996 1.26837511 1.26135432 1.25312305 1.24248591 1.23698284 1.2319517  1.22518516 1.22241904 1.22049068 1.21706625 1.2154629  1.21412263 1.21184315 1.21383476 1.21183706 1.21101619 1.20955023 1.20680129 1.20347073], [ 1.36009074e-01  1.56651428e-01  1.60576944e-01  1.52418564e-01  1.48355263e-01  1.44271569e-01  1.43202862e-01  1.37366573e-01  1.30941007e-01  1.28974868e-01  1.26839432e-01  1.21462151e-01  1.19805229e-01  1.18199163e-01  1.19215256e-01  1.15743819e-01  1.15140223e-01  1.13726703e-01  1.13330931e-01  1.11945952e-01  1.08881370e-01  1.07015421e-01  1.01977981e-01  9.67510981e-02  9.22439219e-02  8.88816896e-02  8.69198107e-02  8.50244209e-02  8.25627784e-02  8.03149502e-02  7.76736211e-02  7.50302134e-02  7.13552894e-02  6.81166185e-02  6.42442261e-02  5.89367618e-02  5.15874809e-02  3.97765867e-02  2.33227240e-02  1.90453515e-03 -2.92773940e-02 -6.24100270e-02 -9.30654190e-02 -1.15711111e-01 -1.28530924e-01 -1.37365863e-01 -1.44295568e-01 -1.51285445e-01 -1.58694250e-01 -1.66093093e-01 -1.74771089e-01 -1.85811564e-01 -2.00357343e-01 -2.17298918e-01 -2.35632120e-01 -2.50906821e-01 -2.61372057e-01 -2.71775926e-01 -2.83110273e-01 -2.98466151e-01 -3.18323756e-01 -3.47075245e-01 -3.84224099e-01 -4.32032961e-01 -4.93015955e-01 -5.68690288e-01 -6.60976611e-01 -7.76879731e-01 -9.11620806e-01 -1.06681033e+00 -1.24549700e+00 -1.44419297e+00 -1.65849111e+00 -1.86501159e+00 -2.05121897e+00 -2.20382119e+00 -2.31559250e+00 -2.38770256e+00 -2.43796329e+00 -2.46666833e+00 -2.49723868e+00], 22.69, 23.01, False
