time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2021/07/21 18:34:00.087, 3004541, [ 0.41636501  0.42006204  0.41447711  0.40587219  0.40464983  0.39060589  0.38487422  0.37706215  0.36813786  0.36620527  0.356664    0.35167469  0.34861758  0.34367182  0.33739794  0.33546869  0.33025694  0.3286745   0.32539628  0.31991424  0.31755032  0.311549    0.30722842  0.30182303  0.29397374  0.28883467  0.28425355  0.28058176  0.27717842  0.27299678  0.26848803  0.26451968  0.25796372  0.25407645  0.24986234  0.2439188   0.23653913  0.22500271  0.2085832   0.18903055  0.16368615  0.13292358  0.09711038  0.06809538  0.04938863  0.03676943  0.02942245  0.02327453  0.01404421  0.00614595 -0.003176   -0.01295846 -0.02424992 -0.04075745 -0.06195255 -0.0805353  -0.09372957 -0.10488327 -0.11478236 -0.1293899  -0.14573338 -0.16892871 -0.20293996 -0.24144041 -0.29276284 -0.36100117 -0.44093574 -0.54006477 -0.66090287 -0.79936926 -0.95885316 -1.14274025 -1.34622115 -1.55791174 -1.76141957 -1.94225826 -2.08310667 -2.18398883 -2.24956297 -2.29088151 -2.31743259], [0.15854591 0.15258297 0.14747566 0.13228917 0.12849166 0.1202333  0.11795121 0.1121742  0.10689494 0.10478728 0.10017637 0.09603208 0.09450347 0.09137338 0.09052683 0.08736114 0.08643622 0.08482544 0.08436225 0.08396912 0.08269218 0.08074719 0.0796933  0.07998491 0.07906634 0.07852262 0.07776517 0.07742258 0.07575821 0.07579092 0.07526076 0.07571914 0.07532043 0.07551295 0.07432254 0.07374238 0.07437614 0.07427795 0.074587   0.07458967 0.07467332 0.07459759 0.07448206 0.07412463 0.07371933 0.07223441 0.07175423 0.07107046 0.06991445 0.06866373 0.06784055 0.06695203 0.06749817 0.06794352 0.06822063 0.06779183 0.06751862 0.06695708 0.06633198 0.06600863 0.06608667 0.06583923 0.06623023 0.06666205 0.06665505 0.0693669  0.0726803  0.07545927 0.08030897 0.08547235 0.0908472  0.09807958 0.10305809 0.1088446  0.11185305 0.11098325 0.11243687 0.11110799 0.10640915 0.10381478 0.09048643], 23.23, 23.56, False
2021/07/21 18:34:00.337, 3004792, [ 0.41638865  0.42008765  0.42023018  0.4108772   0.40466602  0.39248477  0.381129    0.38150067  0.36672808  0.36140906  0.35773523  0.35071784  0.34951509  0.34285112  0.33966378  0.33485747  0.33086571  0.32808963  0.32482638  0.32129257  0.31662457  0.31358283  0.30692331  0.30147811  0.29292867  0.28880553  0.28422408  0.27964795  0.27738533  0.27293663  0.26800395  0.26417277  0.25905813  0.25405046  0.24938631  0.2435957   0.2363349   0.22452965  0.2083953   0.18887489  0.16424116  0.13275343  0.09725346  0.06781726  0.049042    0.03658463  0.0298535   0.02297942  0.01356402  0.00601122 -0.00336553 -0.01304124 -0.02416729 -0.04078652 -0.06151881 -0.07988254 -0.09443302 -0.10467228 -0.11503311 -0.12963287 -0.14541825 -0.16892717 -0.20354441 -0.24049032 -0.29333496 -0.36070784 -0.44141166 -0.53961913 -0.66042896 -0.79980297 -0.95966645 -1.14171364 -1.34562922 -1.55799602 -1.76150895 -1.94275863 -2.08320993 -2.18398836 -2.25078229 -2.2901074  -2.31812132], [0.15905316 0.14832796 0.13893934 0.13428444 0.12943872 0.11798251 0.11476537 0.11186961 0.10969942 0.10346127 0.09787379 0.09800627 0.09267658 0.09218625 0.08906378 0.08921059 0.08529184 0.08531395 0.08446714 0.08279697 0.08170504 0.08074602 0.08044571 0.07884236 0.07870426 0.07806611 0.07705395 0.07633774 0.0760573  0.07573319 0.07536925 0.07540439 0.07492944 0.07451814 0.07437046 0.07412084 0.07442154 0.07413765 0.07401673 0.07403778 0.07470313 0.07488812 0.07472665 0.07428851 0.073342   0.07227132 0.07150454 0.07037349 0.0698715  0.06853861 0.06817143 0.06750079 0.06732351 0.06803251 0.0680387  0.06779016 0.06680346 0.06670626 0.06617892 0.06541745 0.06569312 0.06571493 0.06585834 0.06633316 0.06741803 0.06943167 0.07223475 0.07493743 0.08048712 0.08542154 0.09116759 0.09803944 0.10305161 0.10786845 0.11235537 0.11168069 0.11321971 0.10975093 0.10706587 0.10496918 0.0900445 ], 23.24, 23.55, False
2021/07/21 18:34:00.588, 3005041, [ 0.40548259  0.42365106  0.42089316  0.41086976  0.40465793  0.39036086  0.38627291  0.37399832  0.36807384  0.36266401  0.35987793  0.35072313  0.34771129  0.3444573   0.33666695  0.33544351  0.33150032  0.32750408  0.326448    0.31891391  0.31745504  0.31351746  0.30803781  0.30248613  0.29292741  0.28880405  0.28451619  0.28086341  0.27654859  0.27322257  0.26833829  0.26417117  0.25958138  0.25369188  0.24955439  0.24386478  0.23576848  0.22507052  0.20904072  0.18816656  0.16343265  0.13329073  0.09765983  0.06833239  0.04934896  0.03681899  0.02974312  0.0232745   0.01417867  0.00617209 -0.00304031 -0.01315091 -0.02444641 -0.04147231 -0.06180792 -0.08020892 -0.09401167 -0.10491708 -0.11589621 -0.12912811 -0.14598851 -0.16891051 -0.20202142 -0.24164207 -0.29353351 -0.3590421  -0.44301006 -0.53948598 -0.6600354  -0.80098977 -0.95846281 -1.14313176 -1.34679585 -1.55755408 -1.76208715 -1.94345291 -2.08170499 -2.18513194 -2.24930699 -2.29010696 -2.31992608], [0.16887794 0.16016359 0.14555305 0.14056983 0.12896491 0.12118189 0.11818313 0.11369374 0.10844839 0.10376086 0.10008818 0.09604702 0.09449483 0.09137368 0.09119075 0.08929282 0.08643548 0.08600495 0.08408135 0.08419927 0.08285843 0.08123644 0.08068288 0.079548   0.07906581 0.07840971 0.0777646  0.07653892 0.07707176 0.07618926 0.07580864 0.07576462 0.07600867 0.07457004 0.07447123 0.07468842 0.07432766 0.07413868 0.0744077  0.0741356  0.07478722 0.07476852 0.07528321 0.07482484 0.0736799  0.07284757 0.07146613 0.07131549 0.07015871 0.06899183 0.0683389  0.06732863 0.06797626 0.06811887 0.0683996  0.06788659 0.0676016  0.06691409 0.06634211 0.0658945  0.06626388 0.06624931 0.06610215 0.06672643 0.06721939 0.06988744 0.07225298 0.07588708 0.07983288 0.08519565 0.09217213 0.09688341 0.10261462 0.10940009 0.11158048 0.11262322 0.11243566 0.10987899 0.1088001  0.10436369 0.09134064], 23.24, 23.55, False
2021/07/21 18:34:00.838, 3005291, [ 0.41338809  0.42631489  0.41416981  0.40850774  0.40029491  0.39634737  0.38453564  0.37855106  0.37064198  0.36260669  0.35559896  0.35265343  0.34595786  0.34610521  0.33822387  0.33411362  0.33213724  0.32756434  0.32479561  0.32191773  0.31579417  0.31308659  0.30816777  0.30002543  0.29499189  0.28766255  0.2838988   0.28093031  0.27637953  0.27201253  0.26983072  0.26377226  0.2582863   0.25407977  0.24834584  0.24375623  0.23620968  0.22410776  0.20912941  0.18858562  0.16393796  0.132167    0.09742047  0.0676537   0.04936476  0.03663418  0.02971839  0.02372962  0.01406995  0.00611945 -0.00320293 -0.01304124 -0.02444626 -0.04192788 -0.06169345 -0.08014595 -0.09464987 -0.1039782  -0.11578763 -0.13012101 -0.14498533 -0.16937785 -0.20296679 -0.24094111 -0.2933346  -0.35937157 -0.44164989 -0.54055318 -0.66042875 -0.80022008 -0.9594361  -1.14163918 -1.3471308  -1.55736479 -1.76179774 -1.94285507 -2.08341631 -2.18352633 -2.25005521 -2.29088262 -2.31825411], [0.16122272 0.15833058 0.13894224 0.13676395 0.12725869 0.12024388 0.11864635 0.10762836 0.10980199 0.10110335 0.10118265 0.09602764 0.09267717 0.09213989 0.0904916  0.08859282 0.08634168 0.08575343 0.08386847 0.08330039 0.08200368 0.08150059 0.0809746  0.07954746 0.07884051 0.07869595 0.07732435 0.076995   0.07562456 0.07637332 0.07613664 0.07597002 0.07546145 0.07509103 0.07422025 0.07394556 0.07451592 0.07409105 0.07412755 0.07403722 0.07466108 0.0746353  0.07507443 0.07433794 0.07363998 0.07199068 0.07154881 0.07086504 0.06974937 0.06862003 0.06800447 0.06703227 0.0674959  0.06820298 0.06781183 0.06774835 0.06698606 0.06661181 0.06598356 0.06583694 0.06581141 0.06577596 0.06610086 0.06665987 0.06749511 0.06936418 0.07218555 0.07555415 0.07977392 0.08519414 0.09141705 0.09688209 0.10215628 0.10939863 0.11107469 0.11262137 0.11253738 0.11012227 0.10800084 0.10240803 0.08892041], 23.24, 23.55, False
2021/07/21 18:34:01.087, 3005541, [ 0.40911139  0.42271626  0.42055175  0.40563386  0.40273166  0.39646388  0.38120679  0.3799588   0.36675517  0.36264681  0.35773039  0.35070811  0.345969    0.34445669  0.33815324  0.33477731  0.33144255  0.32747398  0.32584407  0.32132251  0.31705519  0.3127169   0.30726116  0.30182358  0.2939418   0.28818311  0.28490618  0.27971022  0.27687954  0.27264741  0.26934154  0.26376907  0.25864871  0.25386982  0.24960988  0.24386428  0.23576794  0.2249769   0.20830672  0.18871572  0.16381342  0.13277714  0.09756254  0.06734995  0.04968707  0.03665885  0.02987823  0.02329975  0.01422994  0.00630667 -0.00287772 -0.01293088 -0.02427841 -0.04092881 -0.06163328 -0.07967245 -0.09351241 -0.1048831  -0.11539358 -0.12931389 -0.14626261 -0.16870281 -0.20304343 -0.24134714 -0.29254981 -0.36089572 -0.44165104 -0.53887855 -0.66104462 -0.8005725  -0.95885311 -1.14219965 -1.34588549 -1.55818512 -1.76132932 -1.94185385 -2.08290051 -2.18445058 -2.24907149 -2.29075667 -2.31743225], [0.17105022 0.15872341 0.148378   0.13229114 0.13426366 0.12409642 0.11476161 0.11233111 0.10679598 0.10593626 0.09905351 0.09603258 0.09450406 0.0921858  0.09052643 0.0872787  0.08767177 0.08433562 0.08386952 0.08385969 0.08222658 0.08106808 0.08033435 0.07960415 0.07876118 0.07846617 0.07716735 0.07685238 0.07556977 0.07618975 0.07553458 0.0757722  0.07484003 0.07415044 0.07447172 0.0741224  0.07440705 0.07397491 0.0738289  0.07412598 0.07476654 0.0749119  0.0752564  0.07488655 0.07405584 0.07298003 0.07175369 0.07107321 0.07003784 0.06899162 0.06862763 0.06762407 0.06822857 0.06877363 0.06830733 0.06792842 0.06765163 0.06744639 0.06684093 0.0660536  0.0664787  0.06653779 0.06628769 0.06692347 0.06756359 0.06975412 0.07230219 0.07601319 0.08101292 0.08649423 0.09141895 0.09807913 0.10351299 0.10889948 0.11113103 0.1137036  0.11311787 0.11172394 0.10786481 0.10481922 0.09038677], 23.23, 23.55, False
2021/07/21 18:34:01.338, 3005792, [ 0.40910548  0.41603081  0.42324688  0.40301662  0.39800002  0.39620421  0.38286248  0.37848064  0.36935075  0.36143291  0.35773165  0.35266219  0.34686127  0.34120192  0.34043944  0.33485554  0.33092124  0.32703869  0.32539628  0.31988295  0.31758226  0.3127487   0.30732466  0.30116125  0.29325361  0.28818236  0.28428596  0.28092629  0.27771378  0.27232805  0.26900543  0.263939    0.25883694  0.2541051   0.24960941  0.24300357  0.2359469   0.22467374  0.20877302  0.18834878  0.16398963  0.13267912  0.09727726  0.06844713  0.0493002   0.03679419  0.02958269  0.02329977  0.01406985  0.00614595 -0.00268825 -0.01326055 -0.02397091 -0.04110027 -0.06163336 -0.07981993 -0.09418404 -0.10495161 -0.11526791 -0.12997093 -0.1455965  -0.1687448  -0.20317657 -0.24049167 -0.29349963 -0.36049839 -0.44141281 -0.54012408 -0.65943679 -0.80050619 -0.95929515 -1.14227416 -1.34580589 -1.55915325 -1.76123945 -1.94225826 -2.08343635 -2.1835269  -2.24956297 -2.28945669 -2.31867965], [0.16070354 0.16632201 0.14747566 0.14103664 0.12724481 0.11990501 0.11669976 0.11400292 0.1067947  0.1061184  0.10123992 0.09901234 0.09268447 0.09218564 0.09129085 0.08859491 0.08638988 0.08526496 0.08462702 0.08324707 0.08217113 0.0804261  0.07998585 0.07922373 0.07820791 0.07794894 0.07700956 0.07608257 0.07543834 0.07532677 0.07498661 0.07504642 0.07459335 0.07443752 0.07417289 0.07414288 0.07394847 0.07332433 0.0735954  0.07374995 0.07515211 0.07507318 0.07512774 0.07483707 0.07458561 0.07293402 0.07196232 0.07115357 0.0705282  0.06948569 0.0687946  0.06808861 0.0679673  0.06859783 0.06880133 0.06820287 0.06765199 0.06749848 0.06693884 0.06659879 0.0669898  0.06624066 0.06684915 0.06646625 0.0684732  0.0698216  0.07286059 0.07634509 0.08095615 0.08552114 0.09149188 0.09809876 0.10350828 0.10931783 0.11224872 0.11370422 0.11322212 0.11098547 0.10800373 0.10466812 0.09004536], 23.23, 23.55, False
2021/07/21 18:34:01.587, 3006041, [ 0.40427978  0.42321208  0.42023985  0.39829116  0.40677219  0.39211182  0.38987059  0.37554201  0.36811697  0.3650339   0.35560057  0.35071255  0.34951726  0.34126558  0.33888695  0.33547158  0.33144496  0.32861543  0.32543117  0.31988533  0.31748813  0.31268701  0.30881642  0.3014792   0.29325737  0.28747007  0.2848775   0.27964956  0.27685154  0.27293793  0.26934471  0.26322217  0.2583752   0.25387315  0.25003419  0.24330427  0.2361296   0.22532237  0.2084476   0.18856057  0.16401582  0.1330228   0.09727802  0.06842378  0.04911509  0.03681907  0.02958328  0.02329967  0.0139099   0.00582408 -0.00271516 -0.0134254  -0.02416719 -0.04112925 -0.06169337 -0.08041901 -0.09406411 -0.10475999 -0.11537349 -0.12976283 -0.14581027 -0.16806601 -0.20321842 -0.24083129 -0.29281006 -0.36105239 -0.44128366 -0.53887756 -0.66116961 -0.79894954 -0.95952514 -1.14288859 -1.34588458 -1.55746992 -1.76103941 -1.94225764 -2.08320999 -2.18431735 -2.24918985 -2.29088285 -2.31812065], [0.16889789 0.15874005 0.1474931  0.13543697 0.12461158 0.12250652 0.11237559 0.11401176 0.10835268 0.10618529 0.10239721 0.09502106 0.09359759 0.09223304 0.09059087 0.08925046 0.08707509 0.08639355 0.08506479 0.08380373 0.08258035 0.08057662 0.08033264 0.07954728 0.07839885 0.07880815 0.07645575 0.07582356 0.0756242  0.07578798 0.07487508 0.07545711 0.07459137 0.07453737 0.07407012 0.0741198  0.07373955 0.07353153 0.07363685 0.07347683 0.07542028 0.0756775  0.07550046 0.07525418 0.07430377 0.0729775  0.07216721 0.07160274 0.07072957 0.0697293  0.06895799 0.06804259 0.06848311 0.06890225 0.06883924 0.06852218 0.06793224 0.06773672 0.06719681 0.06652903 0.06659571 0.06682408 0.06665583 0.06718407 0.0682596  0.07050048 0.07390728 0.07621664 0.08142839 0.0865891  0.09252899 0.09849457 0.10261068 0.10892474 0.11285869 0.11308022 0.11447841 0.11196717 0.11025451 0.10597386 0.09082677], 23.24, 23.55, False
2021/07/21 18:34:01.837, 3006291, [ 0.4042384   0.41959424  0.41784029  0.40301289  0.40464579  0.38836139  0.38644206  0.37688649  0.37080408  0.36382506  0.35344393  0.35264151  0.34681427  0.3428284   0.33742078  0.33475008  0.33077704  0.32796944  0.32635271  0.31991385  0.3175181   0.3131482   0.30648385  0.30137812  0.29358046  0.28852384  0.28454638  0.28092549  0.27654617  0.27264611  0.26857966  0.26390829  0.25880686  0.25401848  0.25000295  0.24346073  0.23573998  0.22526738  0.2086597   0.18848038  0.1650233   0.13226339  0.09758658  0.06823461  0.0491145   0.03660928  0.02928715  0.02313965  0.01420426  0.00628053 -0.00304029 -0.01295846 -0.0243356  -0.04047322 -0.06180816 -0.07979815 -0.094217   -0.10571406 -0.11442316 -0.13030808 -0.14614861 -0.16837735 -0.20369451 -0.2413778  -0.29264934 -0.36105402 -0.44128566 -0.53919025 -0.66109215 -0.7987345  -0.95982631 -1.1428893  -1.34479957 -1.55871128 -1.76131086 -1.94135333 -2.08353947 -2.18317465 -2.2507816  -2.29100639 -2.31631872], [0.17925151 0.15728276 0.15127323 0.13608724 0.13596614 0.12442267 0.118409   0.11081042 0.10969302 0.10726537 0.1001758  0.09902724 0.09450289 0.09216224 0.09132432 0.08859532 0.08762636 0.08477547 0.08430951 0.08386024 0.08222683 0.08057866 0.08097666 0.07911188 0.07920321 0.07783662 0.07759675 0.07699732 0.07587101 0.07515985 0.07559019 0.07597219 0.07438474 0.07485788 0.07487183 0.07397743 0.07410736 0.07358122 0.07365156 0.07394387 0.0749756  0.07529698 0.07503819 0.07496457 0.07393164 0.07277125 0.07196286 0.07160299 0.07003907 0.06886934 0.06846219 0.06758173 0.0674097  0.0681149  0.06826192 0.06783365 0.06784322 0.06735285 0.06693918 0.06642864 0.06620552 0.06635441 0.06684958 0.06679385 0.06771979 0.06950134 0.07310719 0.07615718 0.08066175 0.08574862 0.09185102 0.09808002 0.10440421 0.10887277 0.11230363 0.11254469 0.11291189 0.11110841 0.10828113 0.10381538 0.09134129], 23.23, 23.56, False
2021/07/21 18:34:02.088, 3006541, [ 0.40847652  0.41290638  0.41986555  0.41085488  0.40254255  0.39420573  0.38294406  0.37552269  0.36948498  0.36500459  0.35558307  0.35069838  0.34773715  0.34525881  0.33671214  0.33615946  0.33083408  0.32805913  0.32641444  0.32047636  0.31702234  0.31314772  0.30766321  0.30150721  0.29325235  0.28858734  0.28457804  0.28151695  0.27660946  0.27321996  0.26857902  0.26327569  0.25911254  0.25366055  0.24960847  0.24383527  0.23620594  0.22477779  0.20833094  0.18837334  0.16403855  0.13311864  0.09732561  0.06825878  0.04943705  0.03633854  0.02926201  0.02340947  0.01377532  0.0057425  -0.00290458 -0.01265638 -0.02506173 -0.04095823 -0.06160327 -0.0806297  -0.09345969 -0.10469311 -0.1155738  -0.12909145 -0.14591077 -0.16909598 -0.20193464 -0.24204808 -0.2932728  -0.35971843 -0.44165189 -0.53979821 -0.66017836 -0.80064034 -0.95802103 -1.14234878 -1.34646105 -1.55719635 -1.76255698 -1.94214353 -2.0820348  -2.1857042  -2.24930644 -2.28998114 -2.32006082], [0.17156161 0.16487004 0.14367298 0.14190149 0.12677219 0.12475139 0.11863759 0.11399997 0.10844327 0.10490673 0.10233182 0.09803307 0.09358288 0.09132623 0.09192367 0.08793779 0.08767287 0.08570539 0.08511977 0.08319293 0.08288036 0.08074778 0.08103315 0.07922409 0.07820843 0.07812372 0.07722447 0.07634006 0.07581516 0.07543933 0.07520658 0.07546    0.07445144 0.07477604 0.07427366 0.07384077 0.0740604  0.07358174 0.0740088  0.07375107 0.07511125 0.0752461  0.07461215 0.07463374 0.07397059 0.07244519 0.07167636 0.07099164 0.07016245 0.06915759 0.06850493 0.06754287 0.0677114  0.06877498 0.06857597 0.06815591 0.06736248 0.06745671 0.06673364 0.06627001 0.06659812 0.06676571 0.06703513 0.06764506 0.0684077  0.06982269 0.07297626 0.07648912 0.08130943 0.0862199  0.09217403 0.09770121 0.10395938 0.1099032  0.11073664 0.11448716 0.11291249 0.11086385 0.10814327 0.10637653 0.09185518], 23.23, 23.55, False
