time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2021/07/21 18:05:45.455, 1309878, [0.14713558 0.14180257 0.1292655  0.11519918 0.11441687 0.09901199 0.09540256 0.08943883 0.08139709 0.07804266 0.07611786 0.06668633 0.06548977 0.06269283 0.05802112 0.05650461 0.05315728 0.05013169 0.05189203 0.0466306  0.04529423 0.0450108  0.0430824  0.0429296  0.04122531 0.03877662 0.03940307 0.03746065 0.03600272 0.03599273 0.03564684 0.03436351 0.03373888 0.03233199 0.03276366 0.03183533 0.03104444 0.03180409 0.0303371  0.03045246 0.03182787 0.03169729 0.03210066 0.03201517 0.03139034 0.02889408 0.02897607 0.0297797  0.02778305 0.02757551 0.0260822  0.02531871 0.02649279 0.02656902 0.02517894 0.02586158 0.02520665 0.02436651 0.02437002 0.02199736 0.02327709 0.02411542 0.02008643 0.02388842 0.02446538 0.02244502 0.02559245 0.0271494  0.02979504 0.03370278 0.0377627  0.04314362 0.04760289 0.05355409 0.05807061 0.0581498  0.06176657 0.06248149 0.05945502 0.05611665 0.0531008 ], [ 4.19939834e-01  3.69537976e-01  3.24168108e-01  2.91619875e-01  2.62049355e-01  2.38345095e-01  2.19997413e-01  2.01256436e-01  1.86036791e-01  1.76121687e-01  1.66695236e-01  1.57073191e-01  1.51216326e-01  1.45238250e-01  1.40158520e-01  1.36212953e-01  1.31008368e-01  1.28327792e-01  1.24633790e-01  1.20938396e-01  1.16954170e-01  1.12921400e-01  1.07905778e-01  1.01661209e-01  9.48516950e-02  9.22133852e-02  8.81303646e-02  8.67764045e-02  8.41868622e-02  8.13297027e-02  7.77548619e-02  7.47590469e-02  6.99125654e-02  6.71982038e-02  6.27137200e-02  5.66461544e-02  4.92363027e-02  3.71311721e-02  2.10292942e-02 -5.87260296e-04 -3.33977258e-02 -6.59511013e-02 -9.76225868e-02 -1.19820371e-01 -1.32586691e-01 -1.41757738e-01 -1.48661271e-01 -1.55318498e-01 -1.62203922e-01 -1.69811194e-01 -1.78617671e-01 -1.89271271e-01 -2.03321776e-01 -2.21197206e-01 -2.38348588e-01 -2.53905781e-01 -2.64601171e-01 -2.74012431e-01 -2.85292793e-01 -3.01112791e-01 -3.19839616e-01 -3.49242509e-01 -3.85381991e-01 -4.33053454e-01 -4.93793438e-01 -5.68522827e-01 -6.60401061e-01 -7.75028508e-01 -9.09894382e-01 -1.06463410e+00 -1.24161905e+00 -1.44026148e+00 -1.65365002e+00 -1.85859825e+00 -2.04443793e+00 -2.19695389e+00 -2.30696821e+00 -2.37983332e+00 -2.42495027e+00 -2.45491688e+00 -2.48381843e+00], 22.13, 22.56, False
2021/07/21 18:05:45.704, 1310127, [0.15862295 0.1415587  0.13167347 0.12007636 0.10811248 0.10454362 0.09216354 0.09089502 0.07894956 0.07803544 0.07292395 0.06936513 0.06637245 0.06350571 0.0565174  0.05588438 0.0542096  0.051225   0.05128821 0.04706248 0.04655237 0.04495008 0.04406136 0.04324963 0.04106554 0.04037064 0.03852892 0.03819339 0.03609431 0.03589887 0.03514482 0.03470381 0.03361399 0.03197775 0.03239189 0.03271414 0.03124678 0.03176829 0.03099081 0.03093332 0.03156466 0.03200839 0.03176779 0.03223828 0.03090835 0.02886858 0.02876623 0.02975419 0.02741391 0.02690958 0.02600433 0.02575843 0.02643906 0.02692024 0.02509739 0.02575115 0.02595547 0.02411757 0.0249169  0.02248802 0.02299627 0.02433704 0.02113232 0.02350869 0.02528756 0.02343229 0.02602241 0.02733407 0.0297563  0.03510119 0.03929229 0.04445999 0.04956828 0.05427697 0.05751374 0.06015831 0.06197076 0.06271977 0.05796115 0.05706536 0.05379494], [ 4.75792394e-01  4.12120785e-01  3.63378191e-01  3.16618958e-01  2.89088548e-01  2.59452411e-01  2.38247746e-01  2.17574564e-01  2.03444813e-01  1.88890917e-01  1.75774593e-01  1.67129614e-01  1.60224627e-01  1.52539305e-01  1.46690767e-01  1.43388445e-01  1.36281385e-01  1.33226840e-01  1.28870018e-01  1.25368170e-01  1.21195698e-01  1.15554426e-01  1.10923553e-01  1.04295864e-01  9.93581297e-02  9.44344918e-02  9.07022969e-02  8.85910089e-02  8.63077307e-02  8.35046170e-02  8.01921607e-02  7.68488370e-02  7.26157835e-02  6.90148489e-02  6.36959082e-02  5.81632998e-02  5.07904370e-02  3.86043661e-02  2.21101744e-02  3.18649357e-04 -3.16602615e-02 -6.48184012e-02 -9.60314907e-02 -1.18325793e-01 -1.31336179e-01 -1.40240176e-01 -1.47314295e-01 -1.53936140e-01 -1.61035254e-01 -1.68593689e-01 -1.77459804e-01 -1.88369971e-01 -2.02013636e-01 -2.18756608e-01 -2.37166928e-01 -2.52469798e-01 -2.63305200e-01 -2.72608249e-01 -2.83712086e-01 -2.98604772e-01 -3.18786231e-01 -3.47291581e-01 -3.83663749e-01 -4.30990501e-01 -4.91156250e-01 -5.66993861e-01 -6.58468925e-01 -7.72436474e-01 -9.06689665e-01 -1.06172487e+00 -1.23856568e+00 -1.43745228e+00 -1.65019803e+00 -1.85586937e+00 -2.04185693e+00 -2.19133836e+00 -2.30247162e+00 -2.37364549e+00 -2.42122873e+00 -2.44957164e+00 -2.47712590e+00], 22.12, 22.56, False
2021/07/21 18:05:45.954, 1310377, [0.15432711 0.13848286 0.13206464 0.11989961 0.10812356 0.10269992 0.09704502 0.08376582 0.08020382 0.07686706 0.07406107 0.06765155 0.06548826 0.06261794 0.05801963 0.05657381 0.05364949 0.05116016 0.05034448 0.04538602 0.04495278 0.04569495 0.04411852 0.04217493 0.04020449 0.0394548  0.03950101 0.03719821 0.03579907 0.03518332 0.03450867 0.03418934 0.03439213 0.03213702 0.03261612 0.0314455  0.03100823 0.03144506 0.0305573  0.0308154  0.03098083 0.03226536 0.0317085  0.03180129 0.03155057 0.02891877 0.02881645 0.02993887 0.02733005 0.02701153 0.02608203 0.02553501 0.0263786  0.02654212 0.02525964 0.02505264 0.025757   0.02448172 0.02358186 0.02247047 0.02239103 0.02366562 0.02045421 0.02274516 0.02469459 0.02253417 0.02532443 0.02712819 0.0285343  0.03405185 0.03776239 0.04275096 0.04867596 0.05399694 0.05605784 0.06116456 0.05933098 0.06190617 0.05945488 0.0577203  0.05448956], [ 4.35084096e-01  3.85791847e-01  3.42078537e-01  3.06078000e-01  2.71809619e-01  2.47137978e-01  2.25882298e-01  2.06129381e-01  1.93336787e-01  1.81224632e-01  1.68901770e-01  1.59145267e-01  1.52116815e-01  1.47689357e-01  1.42279538e-01  1.38056813e-01  1.33346226e-01  1.28867304e-01  1.25474600e-01  1.20739327e-01  1.17925597e-01  1.13883550e-01  1.08093554e-01  1.01499683e-01  9.64184656e-02  9.24433858e-02  8.88797960e-02  8.63576323e-02  8.38906109e-02  8.18981595e-02  7.79717702e-02  7.42467954e-02  7.05921751e-02  6.66543831e-02  6.23211288e-02  5.68415468e-02  4.90337792e-02  3.71785441e-02  2.12133806e-02 -9.48621276e-04 -3.07910795e-02 -6.42790595e-02 -9.56311235e-02 -1.17936054e-01 -1.30866860e-01 -1.39846476e-01 -1.46805871e-01 -1.53315527e-01 -1.60645330e-01 -1.68020043e-01 -1.76668746e-01 -1.87802354e-01 -2.01553608e-01 -2.19027087e-01 -2.36922810e-01 -2.51834892e-01 -2.62670667e-01 -2.72210874e-01 -2.83228611e-01 -2.98171355e-01 -3.18561591e-01 -3.46512274e-01 -3.83912193e-01 -4.30478686e-01 -4.90613222e-01 -5.66035169e-01 -6.58072807e-01 -7.71792595e-01 -9.06368486e-01 -1.06125960e+00 -1.23858494e+00 -1.43652389e+00 -1.64934219e+00 -1.85465806e+00 -2.04027539e+00 -2.19033888e+00 -2.30197693e+00 -2.37490730e+00 -2.42039221e+00 -2.44957325e+00 -2.47669042e+00], 22.13, 22.55, False
2021/07/21 18:05:46.204, 1310627, [0.14679613 0.14136474 0.1292724  0.11991052 0.10811823 0.10454799 0.09379265 0.0894421  0.08288124 0.07583145 0.0718001  0.06937322 0.06482723 0.06507259 0.05809457 0.05588927 0.05245839 0.05019925 0.05094769 0.04675531 0.04449451 0.04538318 0.0430279  0.04196151 0.04086904 0.03974608 0.03868099 0.03777145 0.03534846 0.03527644 0.03514881 0.03479171 0.03369873 0.03237217 0.03206316 0.03137319 0.03148949 0.03069541 0.03099281 0.03093541 0.03197402 0.03260603 0.03237988 0.03270211 0.03198277 0.02943192 0.02964889 0.03058682 0.0282701  0.02760864 0.02668556 0.0262848  0.02725735 0.02769426 0.02652972 0.02653397 0.02710093 0.02521692 0.02555667 0.02370984 0.02416344 0.02539748 0.0213036  0.02511768 0.02476624 0.02389893 0.02658559 0.02880692 0.02945222 0.03475208 0.04006636 0.04449669 0.05004579 0.05579557 0.05772879 0.05982316 0.06304939 0.06272172 0.05734872 0.05772117 0.05310091], [ 0.18188337  0.18479597  0.18429387  0.16950882  0.15876847  0.15432384  0.14401143  0.13629722  0.13231491  0.12802686  0.12188743  0.11919004  0.11626283  0.11283707  0.11244914  0.10931462  0.10744984  0.10623901  0.10508501  0.10297134  0.10131734  0.09663189  0.09429331  0.08830465  0.08414455  0.08029228  0.07807183  0.07600762  0.07429421  0.07256012  0.06915789  0.06632496  0.06248769  0.05958346  0.05577988  0.05044219  0.04302047  0.03146122  0.01529543 -0.0066416  -0.03655914 -0.0695135  -0.10080064 -0.12308222 -0.13587708 -0.1450214  -0.15146691 -0.15821655 -0.16585013 -0.17351568 -0.18175536 -0.19259212 -0.20705484 -0.22410098 -0.24206605 -0.25704311 -0.26795255 -0.27778232 -0.289555   -0.30455875 -0.32439966 -0.35306161 -0.38988102 -0.43734175 -0.49794282 -0.57427258 -0.66616048 -0.78124339 -0.91637354 -1.07072942 -1.24847704 -1.44718565 -1.66160842 -1.86734383 -2.05374043 -2.20635701 -2.31603504 -2.39109637 -2.43878229 -2.46888    -2.49734779], 22.13, 22.55, False
2021/07/21 18:05:46.454, 1310877, [0.15791343 0.13473193 0.13193178 0.11512863 0.11440579 0.09899064 0.09378074 0.08943229 0.08667479 0.07589073 0.07299643 0.06750453 0.06474827 0.06492227 0.05659114 0.05697812 0.05421066 0.05071123 0.05128894 0.04774562 0.04541199 0.04526479 0.04262405 0.04368107 0.04056079 0.03911415 0.03912726 0.03745852 0.03559546 0.03575201 0.03573301 0.03393046 0.03410529 0.03233049 0.03246861 0.03243605 0.03107853 0.03157269 0.03093313 0.03060175 0.03241032 0.03294777 0.03279704 0.03295072 0.03167314 0.03012831 0.02991745 0.03088007 0.02867262 0.02851774 0.02660046 0.02644856 0.02736338 0.02720838 0.02670311 0.02664219 0.02629471 0.02584289 0.02553805 0.0232169  0.02422584 0.02469167 0.02153833 0.02450156 0.02515342 0.02401663 0.0255136  0.02733442 0.03072428 0.03510341 0.03927786 0.04438993 0.04766261 0.05462695 0.05712804 0.06133143 0.0630485  0.06238508 0.06121647 0.0586701  0.05448944], [ 0.01362056  0.05811605  0.07001239  0.08239481  0.08671174  0.08875656  0.08883453  0.09288212  0.09070931  0.09050608  0.09297031  0.09049554  0.09135754  0.08876396  0.09225398  0.08977138  0.09154866  0.09135249  0.09234856  0.09061887  0.08978442  0.08611328  0.08457045  0.07947437  0.07499848  0.0727044   0.07080779  0.06973361  0.06720087  0.06627688  0.06365565  0.06130528  0.05737397  0.05438738  0.05098568  0.04584213  0.03879189  0.02698797  0.01093486 -0.01020536 -0.04036479 -0.07298226 -0.10467327 -0.12650264 -0.13955918 -0.14832535 -0.15526143 -0.16175499 -0.16868382 -0.17607563 -0.1852668  -0.19620769 -0.21045401 -0.22769819 -0.24621232 -0.26103251 -0.27204737 -0.28195691 -0.29339521 -0.30863963 -0.32925364 -0.35773236 -0.39527291 -0.44300195 -0.50309873 -0.58040361 -0.67264157 -0.78767188 -0.9234304  -1.07808148 -1.25711521 -1.45581467 -1.67089429 -1.87733236 -2.06472388 -2.21668415 -2.32816751 -2.40307024 -2.45061873 -2.48171301 -2.5131825 ], 22.12, 22.55, False
2021/07/21 18:05:46.704, 1311126, [0.15463694 0.14131518 0.13483816 0.11764234 0.10809585 0.10085388 0.09544382 0.08506738 0.08268643 0.07470825 0.07284671 0.06846391 0.06651606 0.06186669 0.05868976 0.05588071 0.05476874 0.05128896 0.0493959  0.04767949 0.04362685 0.04526081 0.04342257 0.04335394 0.04019923 0.03858215 0.03862519 0.0385965  0.03563887 0.03498586 0.03541339 0.03396958 0.03361178 0.03228805 0.0315745  0.0319337  0.03032897 0.03199661 0.03052228 0.03026756 0.03060066 0.03229159 0.03140135 0.03136266 0.03119208 0.02867388 0.02881558 0.02932526 0.02687657 0.02634532 0.02605538 0.02550824 0.02554111 0.02643434 0.02523163 0.02463981 0.02546034 0.02439289 0.02438473 0.02269251 0.02214121 0.02375889 0.02140006 0.02264471 0.02502509 0.02299611 0.02436329 0.02849353 0.02883772 0.03404969 0.03927659 0.04235678 0.04968843 0.054532   0.05665559 0.0603246  0.06027751 0.06238313 0.05918642 0.05640987 0.05240545], [ 0.04801972  0.07430544  0.10489746  0.10137398  0.10134921  0.10074368  0.10425642  0.10094889  0.09935327  0.10170294  0.10066543  0.09742046  0.0957659   0.09515738  0.0964588   0.09562559  0.09494492  0.09558048  0.09419685  0.09501169  0.09292511  0.08920127  0.08704163  0.082207    0.07740748  0.07480156  0.07208709  0.07094406  0.06912731  0.06816189  0.06489702  0.06247057  0.05901088  0.05627716  0.05245767  0.04686849  0.04008074  0.02876052  0.01252924 -0.00875877 -0.04062253 -0.07407297 -0.10453862 -0.1271866  -0.13971892 -0.14862722 -0.1554909  -0.16209752 -0.16916655 -0.1768099  -0.1853967  -0.19625657 -0.2106757  -0.22811144 -0.2459205  -0.26140562 -0.272242   -0.28201868 -0.29373897 -0.30892409 -0.32910322 -0.35788472 -0.39543685 -0.4430791  -0.50363906 -0.57981948 -0.67222478 -0.78746882 -0.92329079 -1.07866976 -1.25685943 -1.45620103 -1.67042363 -1.87702832 -2.06318931 -2.21702439 -2.3283703  -2.40157922 -2.4502007  -2.48076446 -2.51373552], 22.11, 22.55, False
2021/07/21 18:05:46.955, 1311377, [0.15076512 0.13807175 0.12623822 0.11521555 0.10606076 0.10087585 0.09380058 0.08524492 0.08413551 0.07362388 0.0710241  0.06773208 0.06305602 0.06336788 0.05802558 0.05541643 0.05428469 0.04975322 0.0499396  0.04675755 0.04397616 0.04538517 0.04314054 0.04137144 0.04061829 0.03859161 0.03808548 0.03651527 0.03510051 0.03532382 0.03455681 0.03406163 0.03329148 0.03140273 0.03251016 0.03116969 0.03070866 0.03131928 0.03062432 0.03033509 0.0309249  0.03186829 0.03168357 0.03150211 0.03063827 0.0286508  0.02854812 0.02937692 0.02733049 0.02658274 0.02551263 0.02520727 0.02609782 0.02605739 0.02476544 0.02475251 0.02505177 0.02423579 0.02364348 0.02164983 0.02217742 0.02328245 0.02015374 0.02299546 0.02391201 0.02222925 0.02420435 0.02619693 0.02950309 0.03300353 0.03814993 0.04232511 0.04677118 0.05346162 0.05533143 0.05831713 0.06081888 0.06027946 0.05857486 0.0548727  0.05246216], [ 0.22957405  0.22082749  0.21637154  0.20259531  0.18084408  0.17424755  0.16378894  0.15560341  0.14684397  0.13819343  0.13521346  0.1301417   0.12340388  0.12180266  0.12040916  0.11784849  0.113946    0.11330654  0.11144252  0.10887121  0.10614759  0.1018202   0.09838961  0.09285879  0.08735248  0.08437161  0.08111351  0.07986584  0.0774829   0.07502208  0.07239957  0.06911556  0.0652727   0.06183568  0.05773608  0.05297983  0.04489067  0.03323258  0.01712872 -0.00456596 -0.03768472 -0.0708144  -0.10202303 -0.12415929 -0.13718567 -0.14583786 -0.15283315 -0.15929837 -0.16676719 -0.17394636 -0.18284517 -0.19369423 -0.20732061 -0.22511914 -0.2426894  -0.2580442  -0.26897384 -0.27878609 -0.29003889 -0.30513607 -0.32559785 -0.35430884 -0.39118951 -0.43923322 -0.49994578 -0.57571351 -0.66768411 -0.7813332  -0.91714795 -1.07195003 -1.25089845 -1.44951963 -1.66334449 -1.86992759 -2.05570348 -2.20738828 -2.31729938 -2.39309816 -2.43979959 -2.47046191 -2.49980555], 22.13, 22.55, False
2021/07/21 18:05:47.204, 1311628, [0.1532454  0.14133642 0.12619685 0.12236737 0.11017886 0.09716176 0.09545572 0.08512659 0.08661511 0.07471548 0.07285379 0.07129937 0.06223452 0.06492082 0.05748334 0.05581384 0.05407208 0.0501958  0.05075097 0.04768284 0.04541099 0.04569296 0.04382633 0.04233421 0.04066421 0.03974188 0.04004719 0.03864797 0.03525004 0.03565978 0.03623096 0.03375633 0.03451336 0.03221145 0.03265269 0.03236176 0.03121129 0.03157208 0.0310558  0.03090193 0.03182678 0.03271893 0.03232549 0.0325384  0.03134016 0.0291374  0.02953856 0.03018253 0.02786685 0.02722968 0.02637963 0.02562044 0.02680039 0.02646157 0.02564644 0.02583319 0.02536154 0.0250089  0.0248697  0.0223137  0.02364277 0.02404954 0.02089646 0.0235412  0.02436902 0.02337263 0.02551311 0.02704399 0.02974382 0.03545208 0.03857838 0.04527984 0.04909172 0.05490761 0.05845591 0.06015831 0.06217591 0.06271977 0.05910951 0.0573614  0.05240581], [ 0.25363398  0.25694981  0.23261375  0.20887093  0.19572415  0.18173568  0.1698366   0.16095163  0.15273833  0.14577922  0.13972822  0.13115162  0.12607707  0.1249689   0.12264549  0.12039799  0.11610629  0.11487453  0.11271761  0.11000761  0.10726719  0.10273211  0.09833727  0.09360896  0.08801268  0.08483048  0.08202827  0.07964583  0.07809765  0.07588489  0.07272522  0.06956858  0.06579876  0.06243358  0.05808217  0.0531131   0.04520384  0.03388044  0.01745983 -0.00420101 -0.03568777 -0.06833698 -0.09932242 -0.12179589 -0.13546517 -0.14433873 -0.15106864 -0.157456   -0.16465576 -0.17226953 -0.18087827 -0.19215853 -0.20622215 -0.22312341 -0.24161977 -0.2562239  -0.26716422 -0.2766571  -0.28844944 -0.30340662 -0.3235745  -0.35189151 -0.38906352 -0.43614248 -0.49695944 -0.57293783 -0.66454888 -0.77920878 -0.9143245  -1.068949   -1.2469713  -1.44588962 -1.65919754 -1.86572245 -2.05052205 -2.2025754  -2.31464678 -2.38762053 -2.43353923 -2.46494119 -2.49365784], 22.12, 22.55, False
2021/07/21 18:05:47.454, 1311877, [0.15070999 0.13759124 0.12899699 0.12007636 0.10807967 0.10271603 0.09545572 0.08527457 0.08286921 0.07803544 0.07412616 0.06854226 0.06312174 0.06506677 0.05516262 0.05581384 0.05427833 0.04954774 0.05188985 0.04619207 0.04575149 0.04495008 0.04348068 0.04238796 0.04086483 0.03969147 0.0389513  0.0374091  0.03579714 0.03507982 0.0349615  0.03496183 0.03271461 0.03135557 0.0322451  0.03179643 0.03111333 0.03088919 0.03064694 0.03041948 0.03092272 0.03166837 0.03168129 0.03120058 0.03095793 0.02862468 0.02868159 0.02948525 0.0271454  0.02698587 0.02559606 0.02537064 0.02618431 0.02660554 0.02520529 0.02481902 0.02567251 0.02385363 0.02402197 0.02251923 0.0218951  0.02337529 0.02032117 0.0235412  0.02482827 0.02216648 0.02463234 0.02733407 0.02913219 0.0340498  0.03893539 0.04360502 0.04819901 0.05364658 0.05665668 0.06082828 0.06102197 0.0629596  0.05708077 0.05676942 0.05379494], [ 0.20408303  0.19735699  0.19084783  0.18444595  0.17357835  0.15916226  0.15411864  0.14610988  0.13829267  0.1330681   0.12847097  0.12121452  0.11894509  0.1160827   0.11543732  0.11181912  0.11082502  0.10906174  0.10684318  0.10619635  0.10324747  0.09914565  0.09567752  0.08959121  0.08516033  0.08171069  0.07903116  0.07634875  0.07550056  0.07370558  0.07088919  0.06759831  0.06393461  0.06064436  0.05624613  0.05093237  0.04385642  0.03185924  0.0154871  -0.0057814  -0.03642727 -0.06934173 -0.10096519 -0.1228722  -0.13619864 -0.14446319 -0.15155638 -0.15849071 -0.16550459 -0.17291032 -0.18191796 -0.19280832 -0.20681555 -0.22432769 -0.24242057 -0.25691639 -0.26813222 -0.27778075 -0.28934967 -0.30434022 -0.32387814 -0.35267035 -0.3899598  -0.43690921 -0.49867053 -0.57340514 -0.66615874 -0.78114005 -0.91638621 -1.06998854 -1.24847453 -1.44829998 -1.66129532 -1.8676728  -2.05423646 -2.2053243  -2.31623667 -2.39048432 -2.43687743 -2.46660286 -2.49734488], 22.12, 22.55, False
