SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0640000000	0.0000000000	0.9704229150	0.5715864829	0.3735374357	0.2729535601	0.2173600342	0.1822145500	0.1667975113	0.1451493888	0.1375301286	0.1296768060	0.1161199210	0.1058539023	0.0981765481	0.0870962811	0.0769506469	0.0749133846	0.0698758055	0.0700829676	0.0719308871	0.0731632889	0.0759877642	0.0811310022	0.0794608314	0.0841737642	0.0851829998	0.0829690769	0.0805483656	0.0786451424	0.0760843338	0.0725735665	0.0700738538	0.0663234965	0.0618120257	0.0592964522	0.0574253189	0.0529697855	0.0505655673	0.0491812205	0.0483434313	0.0463828529	0.0456054144	0.0444986499	0.0463509440	0.0457421115	0.0463657467	0.0487626998	0.0509639992	0.0508891886	0.0546453176	0.0572697480	0.0568239377	0.0588338148	0.0581853041	0.0593427923	0.0578510165	0.0589539639	0.0578312960	0.0603993541	0.0592538960	0.0579512210	0.0575902510	0.0572287457	0.0565631685	0.0547365532	0.0550046757	0.0535648267	0.0520969680	0.0523590382	0.0523109561	0.0525256595	0.0497413662	0.0484462138	0.0491820458	0.0506877932	0.0509233803	0.0494933319	0.0489774619	0.0493937048	0.0475954445	0.0485894587	0.0504280993	0.0518065530	0.0533870361	0.0571103253	0.0603456719	0.0621820508	0.0638192287	0.0670143852	0.0680565774	0.0694453602	0.0659402766	0.0695704732	0.0724636990	0.0734012105	0.0737245570	0.0746788303	0.0739329190	0.0754404161	0.0778400302	0.0800414978	0.0837704866	0.0853555429	0.0858683623	0.0869011214	0.0847771046	0.0846046137	0.0857468621	0.0844805890	0.0862646065	0.0893823973	0.0897594262	0.0942279770	0.0872242284	0.0921168805	0.0915701291	0.0916281492	0.0895121041	0.0893042975	0.0878654141	0.0905702798	0.0871557842	0.0876350664	0.0926665404	0.0930841912	0.0982069415	0.1013348572	0.1000071844	0.1021173876	0.1006288679	0.1046025075	0.1067831391	0.1012824524	0.1050899200	0.1099157083	0.1153184901	0.1153538640	0.1202514573	0.1234248676	0.1258701962	0.1276427099	0.1296623301	0.1312595882	0.1313248942	0.1341075606	0.1373784480	0.1400276193	0.1453562441	0.1486159554	0.1617665011	0.1616858133	0.1624142285	0.1720257124	0.1772949540	0.1852041897	0.1833034390	0.1953508757	0.2147353034	0.2100003060	0.2098296647	0.2234044459	0.2309536701	0.2418215039	0.2494836773	0.2561401549	0.2690750800	0.2726456045	0.2833695305	0.3052231416	0.3023466651	0.3100659732	0.3201397536	0.3352579949	0.3550508842	0.3714630845	0.3782544137	0.3940748698	0.4007325489	0.4140304062	0.4249625139	0.4288301544	0.4461607987	0.4497346339	0.4836974814	0.5139350251	0.5343895853	0.5474708243	0.5770313734	0.6270136272	0.6212286784	0.6299183831	0.6718260256	0.7074357648	0.7415610088	0.7995954931	0.8312643299	0.8733934872	0.9052823616	0.9220484213	0.9662950691	1.0077454361	1.1089321554	1.1400683000	1.2512751132	1.3008612777	1.3190415670	1.4762283172	1.5754780960	1.5872217446	1.7442190608	1.8706868694	1.9967798963	2.1070484578	2.2958127580	2.4314115451	2.6584075241	2.9439068872	3.2247521816	3.5131642128	3.6418963616	4.1114146824	4.4714325040	4.8807490816	5.5197688576	6.4012847360	6.6820307568	7.5861744480	8.4054374304	8.9878193024	9.7668780192	11.1858867504	11.8003022352	12.7061279744	14.8366923960	16.2617514400	17.4899005920	19.2178986120	23.0544176352	25.6310197792	27.3502632312	30.6845172480	34.4902841600	39.6107157440	41.5206000000	45.8716097280	48.7006607360	49.8538644560	50.8749983760	52.6776446720	41.6751447840	36.4558803840	30.1309616400	36.0385667840	54.0678130720	107.1676717440	84.4806120800	15	0	42.6900000000	152	318.5800000000	0	2021-208	18:06:20.807
0180	0.0640000000	0.0000000000	0.9569657150	0.5621799229	0.3534062357	0.2744352881	0.2285409142	0.1858994060	0.1728686153	0.1574711408	0.1410343686	0.1296768060	0.1206760810	0.1096958703	0.0955083881	0.0851495931	0.0796415269	0.0738616646	0.0704826455	0.0716798316	0.0741542951	0.0758676009	0.0775002122	0.0806845062	0.0833512474	0.0834778602	0.0823944878	0.0815855249	0.0773787656	0.0755598784	0.0758709578	0.0762557905	0.0702689418	0.0685424405	0.0639124097	0.0588000842	0.0553919109	0.0540081935	0.0505655673	0.0486361645	0.0478133193	0.0452111249	0.0468983744	0.0463148419	0.0467439440	0.0464081915	0.0486803307	0.0498819318	0.0534121352	0.0538525486	0.0564715256	0.0577381560	0.0587372177	0.0591582308	0.0583496081	0.0603344723	0.0590114485	0.0606100439	0.0579965840	0.0587509541	0.0577754480	0.0572976530	0.0579148110	0.0593187297	0.0584709765	0.0555214732	0.0571719877	0.0552437787	0.0545026000	0.0528035902	0.0517272441	0.0513735315	0.0503101022	0.0484462138	0.0479252858	0.0479145132	0.0487117963	0.0488038119	0.0495295259	0.0502235768	0.0533033005	0.0529651707	0.0525889393	0.0546293450	0.0535415241	0.0571103253	0.0581513759	0.0621820508	0.0639992847	0.0646165612	0.0667391214	0.0673325682	0.0692737726	0.0701700412	0.0710396750	0.0709207625	0.0756123970	0.0721314703	0.0760789190	0.0756571441	0.0767448702	0.0753741218	0.0808179266	0.0825632869	0.0839672423	0.0878661774	0.0879428646	0.0855858297	0.0862419821	0.0902202850	0.0908007505	0.0916718533	0.0920681062	0.0921646170	0.0918790284	0.0939265205	0.0902802491	0.0926564052	0.0905366481	0.0954360095	0.0934972381	0.0931455598	0.0944398162	0.0958059224	0.0953402204	0.0976990792	0.0982069415	0.0957182172	0.0997220004	0.0989361876	0.1006288679	0.1084580995	0.1055818911	0.1098081164	0.1097262400	0.1155792283	0.1182093621	0.1212610320	0.1182359853	0.1223949796	0.1188625162	0.1190793179	0.1260268901	0.1290398282	0.1309485102	0.1348774486	0.1397370720	0.1481052193	0.1511719561	0.1550269554	0.1502878131	0.1598612053	0.1614689485	0.1730041124	0.1772949540	0.1810290217	0.2015902710	0.1942435637	0.2044794794	0.2111694100	0.2236684887	0.2234044459	0.2239311821	0.2365366399	0.2385293093	0.2426458989	0.2580172000	0.2764730045	0.2809850345	0.2961283416	0.3126561051	0.3216734132	0.3294037536	0.3400667949	0.3391251242	0.3642575645	0.3676152137	0.3918783898	0.3916707889	0.4081956062	0.4189417139	0.4275871144	0.4525879987	0.4829326339	0.4891995614	0.5253609451	0.5225099053	0.5505642643	0.5754204134	0.6034768272	0.6177137984	0.6631233431	0.7067676256	0.7525533648	0.7826405288	0.8314348531	0.8455313699	0.8957170872	0.9130559616	0.9732161813	0.9606825891	1.0136076761	1.0752202354	1.1272315000	1.2445248732	1.2830584777	1.3190415670	1.4443339172	1.5075356960	1.5872217446	1.7297182608	1.8551454294	1.9967798963	2.1549319778	2.2828871580	2.5363467451	2.7265432841	3.0178580872	3.0634289816	3.4351290128	3.6418963616	4.1348434824	4.4714325040	5.1505794816	5.5197688576	6.0390767360	6.9855059568	7.6490304480	8.5667286304	9.4420529024	10.1871540192	11.2165083504	12.0341078352	13.5193887744	14.5944507960	16.6617114400	17.2474405920	19.3267002120	22.1892064352	25.6310197792	29.1401968312	30.5980532480	35.4518841600	39.5001077440	41.8770000000	45.8716097280	48.4309167360	52.8901284560	53.7871583760	53.8444926720	42.7471527840	37.2784083840	29.5230816400	35.3327427840	52.5681330720	106.5621037440	84.4806120800	15	0	42.6900000000	153	320.6500000000	0	2021-208	18:06:22.866
0180	0.0640000000	0.0000000000	0.9973373150	0.5574766429	0.3534062357	0.2759170161	0.2254351142	0.1848465900	0.1733356233	0.1600204688	0.1394769286	0.1275289500	0.1161199210	0.1055583663	0.0968424681	0.0905029851	0.0827808869	0.0749133846	0.0714940455	0.0704821836	0.0711223751	0.0717071209	0.0757717002	0.0782287782	0.0812916154	0.0809262122	0.0782117198	0.0811243409	0.0800955656	0.0760006304	0.0769378378	0.0750283825	0.0708542058	0.0679877045	0.0639124097	0.0607855562	0.0566432389	0.0537115055	0.0522644793	0.0489086925	0.0480783753	0.0483357329	0.0475448544	0.0455364739	0.0456959440	0.0492057275	0.0494972427	0.0479232758	0.0522600712	0.0520745326	0.0523625576	0.0536786200	0.0541134577	0.0576983588	0.0591711281	0.0593427923	0.0598403285	0.0616036919	0.0593188880	0.0597399941	0.0628678800	0.0587681810	0.0579148110	0.0570679777	0.0571991045	0.0563063932	0.0548498677	0.0546332507	0.0528487280	0.0535445102	0.0542080201	0.0529577075	0.0500257342	0.0497130538	0.0483442058	0.0483305052	0.0482971243	0.0471489639	0.0469072219	0.0481488968	0.0489876045	0.0515536507	0.0512924353	0.0528465290	0.0561678201	0.0588881893	0.0584889599	0.0620071148	0.0596779407	0.0673832812	0.0644806254	0.0700215762	0.0692737726	0.0707696092	0.0718534030	0.0738146185	0.0737245570	0.0774384703	0.0726453190	0.0771742401	0.0771829342	0.0778189378	0.0830891266	0.0837267269	0.0853930823	0.0893137614	0.0855076646	0.0873029577	0.0830237021	0.0889725250	0.0860125985	0.0883648613	0.0866811862	0.0937121370	0.0926548284	0.0931509605	0.0905382251	0.0921422772	0.0910489201	0.0913482015	0.0896573581	0.0905702798	0.0928789522	0.0929065864	0.0907949644	0.0974276152	0.0968258615	0.0968415452	0.1002923684	0.1012497876	0.1058988359	0.1037127555	0.1094859471	0.1116350444	0.1075626240	0.1114889083	0.1092155381	0.1160102160	0.1195796333	0.1227382756	0.1220159722	0.1247882459	0.1231185381	0.1308896282	0.1317012782	0.1368021686	0.1444543200	0.1513362593	0.1474332841	0.1524625554	0.1569101331	0.1607735093	0.1661953485	0.1651769124	0.1808274900	0.1820728137	0.1865305270	0.1964581877	0.2022004074	0.2129230660	0.2134397927	0.2209246059	0.2290384461	0.2391790719	0.2412679013	0.2604014989	0.2572800080	0.2626943645	0.2722418825	0.2870335416	0.3057831451	0.3234591732	0.3303301536	0.3477608749	0.3570416042	0.3817566845	0.3782544137	0.3962713498	0.4041307089	0.4280339262	0.4333916339	0.4735795944	0.4667278387	0.4802767939	0.5112078814	0.5182197451	0.5254798253	0.5428306643	0.5721984934	0.5900272272	0.6018968384	0.6336078231	0.6757084256	0.7156389648	0.7588576488	0.8064182131	0.8479092099	0.8634718872	0.9156471616	0.9651370613	0.9747137891	1.0605055961	1.0813496754	1.1176039000	1.1972731932	1.2901795977	1.3340822070	1.4682547172	1.5415068960	1.6098393446	1.7297182608	1.8499649494	2.0411600563	2.1669028578	2.3022755580	2.4523985851	2.7265432841	2.9685572872	3.1709777816	3.5034098128	3.8553683616	4.0645570824	4.5100005040	4.9517570816	5.6291256576	6.0735727360	6.8717027568	7.5861744480	8.2902294304	9.0382897024	10.2431908192	11.0327787504	12.0007070352	13.4084895744	14.5137035960	16.3506314400	17.7323605920	19.9795098120	22.0656048352	24.1707133792	27.4280864312	30.5980532480	34.2979641600	39.1682837440	42.4710000000	46.9011137280	48.2960447360	52.7455444560	52.0398623760	52.5317886720	42.2707047840	35.7361683840	30.4783216400	34.9294147840	53.0180370720	108.3788077440	84.7181720800	15	0	42.6900000000	154	322.7300000000	0	2021-208	18:06:24.956
0180	0.0640000000	0.0000000000	0.9650400350	0.5825608029	0.3604521557	0.2625814641	0.2229504742	0.1858994060	0.1695995593	0.1532222608	0.1398662886	0.1246651420	0.1154690410	0.1082181903	0.0984433641	0.0834462411	0.0825566469	0.0742823526	0.0718986055	0.0730770876	0.0719308871	0.0735793369	0.0742592522	0.0780055302	0.0828935514	0.0809262122	0.0816973598	0.0820467089	0.0830387656	0.0782043904	0.0748040778	0.0731872705	0.0692935018	0.0661385845	0.0591865457	0.0599582762	0.0557047429	0.0522280655	0.0499992633	0.0501350685	0.0454278153	0.0480753489	0.0467690784	0.0476121219	0.0472679440	0.0492057275	0.0494972427	0.0493223158	0.0508199912	0.0540007166	0.0534278456	0.0561767960	0.0585777777	0.0568873188	0.0590068241	0.0598386323	0.0605034325	0.0606100439	0.0608064800	0.0600696741	0.0607323440	0.0579512210	0.0590507710	0.0585148897	0.0549733285	0.0569343292	0.0540758277	0.0546332507	0.0525480240	0.0505808302	0.0507057481	0.0519495955	0.0514475742	0.0502760938	0.0498802458	0.0501331372	0.0487117963	0.0496312359	0.0496675419	0.0503618888	0.0480130925	0.0515536507	0.0502840433	0.0518065530	0.0533870361	0.0575951973	0.0603456719	0.0634066028	0.0638192287	0.0671988332	0.0663627054	0.0700215762	0.0718229166	0.0725683132	0.0724636990	0.0738146185	0.0751928770	0.0757402303	0.0750059190	0.0739233201	0.0780590622	0.0727070498	0.0767297666	0.0823305989	0.0827790423	0.0854535374	0.0872123046	0.0860764377	0.0825285821	0.0874752130	0.0875246465	0.0924350053	0.0920681062	0.0916487770	0.0905860284	0.0910828005	0.0879584651	0.0911140212	0.0910489201	0.0931366175	0.0917052941	0.0962358958	0.0918383762	0.0918522824	0.0913297004	0.0957988312	0.0946161335	0.0968415452	0.0997220004	0.1047201876	0.0988722119	0.1043059235	0.1073837631	0.1067632364	0.1128171200	0.1149499483	0.1166033221	0.1156820400	0.1202514573	0.1213650916	0.1195632842	0.1290699419	0.1285716981	0.1268200682	0.1317012782	0.1360322806	0.1385577600	0.1408353793	0.1416175721	0.1451967554	0.1573516211	0.1543873813	0.1643047885	0.1793637124	0.1767903060	0.1914669417	0.1811520470	0.2064239957	0.1959329594	0.2100003060	0.2128381047	0.2153449659	0.2213775501	0.2292699519	0.2398986053	0.2547197069	0.2624403520	0.2856587645	0.2857540265	0.3052231416	0.3049240251	0.3198876532	0.3340357536	0.3458373549	0.3500740842	0.3642575645	0.3739987337	0.3863871898	0.4063961489	0.4210321662	0.4165333939	0.4425035944	0.4705841587	0.4736371939	0.4768198814	0.5025091051	0.5136001453	0.5428306643	0.5480340934	0.6001144272	0.6265009984	0.6686575031	0.6873556256	0.7176897648	0.7675059688	0.7768530931	0.8431535299	0.8882758872	0.9286031616	0.9651370613	0.9943574691	1.0253321561	1.0813496754	1.1336499000	1.1702722332	1.2260895177	1.3077610870	1.4243999172	1.4608252960	1.5962687846	1.6813822608	1.7359943894	1.8580918963	2.1190193378	2.2828871580	2.4803813051	2.6432662441	3.0178580872	3.2157897816	3.3570938128	3.7379587616	4.2402730824	4.5742805040	5.0369666816	5.3635448576	6.1770607360	6.5302931568	7.1880864480	7.7372310304	8.8111729024	9.6267860192	10.9409139504	12.0341078352	13.0018591744	14.1503411960	15.7729114400	17.4899005920	20.0883114120	22.0656048352	25.7700965792	27.8950256312	30.9439092480	33.8171641600	38.6152437440	42.7086000000	45.8716097280	48.8355327360	53.0347124560	51.8942543760	52.6776446720	43.4618247840	37.0727763840	30.9993616400	36.7443907840	53.0180370720	109.8927277440	84.4806120800	15	0	42.6900000000	155	324.8000000000	0	2021-208	18:06:27.015
0180	0.0640000000	0.0000000000	0.9569657150	0.5794252829	0.3705177557	0.2722126961	0.2285409142	0.1922163020	0.1681985353	0.1498231568	0.1402556486	0.1243071660	0.1109128810	0.1020119343	0.0957752041	0.0875829531	0.0809869669	0.0768064806	0.0745282455	0.0732766956	0.0709202471	0.0742034089	0.0753395722	0.0771125382	0.0817493114	0.0851016362	0.0791412238	0.0818161169	0.0791899656	0.0790858944	0.0788582218	0.0744146785	0.0722198218	0.0689122645	0.0605868017	0.0611164682	0.0582073989	0.0534148175	0.0501408393	0.0470009965	0.0491385993	0.0457318929	0.0453468224	0.0455364739	0.0480539440	0.0470742715	0.0477272667	0.0489026038	0.0529801112	0.0540007166	0.0517538216	0.0552399800	0.0587372177	0.0562384868	0.0601569521	0.0608303123	0.0596745525	0.0612724759	0.0576660080	0.0600696741	0.0604038000	0.0568074770	0.0600244510	0.0585148897	0.0579940245	0.0559924252	0.0560883317	0.0540227227	0.0532997840	0.0519144862	0.0518731721	0.0526696755	0.0497413662	0.0502760938	0.0507180858	0.0501331372	0.0494029163	0.0494933319	0.0475973019	0.0482872088	0.0473170125	0.0504244347	0.0524448833	0.0519551210	0.0550864041	0.0595346853	0.0568010399	0.0620071148	0.0623787807	0.0651699052	0.0680565774	0.0700215762	0.0718229166	0.0719687452	0.0708362430	0.0760883625	0.0728855170	0.0748911103	0.0745767190	0.0776076961	0.0758687422	0.0769299138	0.0805908066	0.0807017829	0.0846801623	0.0854535374	0.0864817446	0.0848499177	0.0857468621	0.0864770050	0.0892887025	0.0906543173	0.0907855062	0.0908750170	0.0952408284	0.0915998405	0.0926020331	0.0900857652	0.0913050561	0.0939030815	0.0904253341	0.0921154478	0.0949601042	0.0950151944	0.0937360124	0.0930841912	0.0943399175	0.1002115292	0.1005775524	0.1012497876	0.1038494039	0.1054922595	0.1064828271	0.1070677244	0.1075626240	0.1108596283	0.1101791621	0.1156820400	0.1182359853	0.1210217956	0.1234175082	0.1276427099	0.1285716981	0.1353291482	0.1399817262	0.1414214966	0.1401301760	0.1428547793	0.1478486921	0.1554543554	0.1529367411	0.1580365973	0.1709217485	0.1749609124	0.1772949540	0.1888574617	0.1881440710	0.2075313077	0.1959329594	0.2012320260	0.2056178487	0.2153449659	0.2264848141	0.2398396799	0.2494836773	0.2568503789	0.2698122720	0.2764730045	0.2793953705	0.2878603416	0.2989101851	0.3118517332	0.3275509536	0.3314109549	0.3470880042	0.3354354845	0.3654873737	0.3765030298	0.3882726289	0.4128634462	0.4201458739	0.4561770344	0.4551588787	0.4696534339	0.4891995614	0.5296456651	0.5210249453	0.5505642643	0.5866971334	0.5933896272	0.6124414784	0.6299183831	0.6912380256	0.7587057648	0.7826405288	0.8405318131	0.8360200099	0.8659522872	0.9026911616	0.9301275413	0.9466513891	1.0106765561	1.0507024754	1.1529051000	1.2242741532	1.2581345577	1.3378423670	1.4443339172	1.4480860960	1.6234099046	1.7103838608	1.8137015894	2.0633501363	2.1130338978	2.2764243580	2.5433424251	2.7189726441	2.9192564872	3.0723913816	3.4643922128	3.6418963616	4.1231290824	4.4971445040	5.2073858816	5.5041464576	6.2805487360	7.1372435568	7.6490304480	8.2441462304	9.1139953024	9.8789516192	10.6040763504	11.4996950352	12.8539935744	13.9484731960	15.9062314400	17.3444245920	18.8914938120	21.5093976352	25.4919429792	28.0506720312	31.2897652480	34.2979641600	40.7167957440	44.0154000000	48.5740577280	48.5657887360	52.1672084560	49.1277023760	51.5107966720	41.4369207840	37.0727763840	31.3467216400	35.5344067840	52.2681970720	106.5621037440	83.7679320800	15	0	42.6900000000	156	326.8700000000	0	2021-208	18:06:29.090
0180	0.0640000000	0.0000000000	0.9569657150	0.5402312829	0.3503865557	0.2692492401	0.2192235142	0.1874786300	0.1691325513	0.1561964768	0.1375301286	0.1286028780	0.1210015210	0.1076271183	0.0936406761	0.0827162331	0.0800900069	0.0755444166	0.0696735255	0.0700829676	0.0703138631	0.0746194569	0.0757717002	0.0804612582	0.0847243354	0.0837098282	0.0819297358	0.0838914449	0.0807747656	0.0786451424	0.0760843338	0.0727781345	0.0704640298	0.0646592885	0.0611118977	0.0591309962	0.0557047429	0.0531181295	0.0494329593	0.0493174845	0.0463555113	0.0462526609	0.0466397824	0.0478715779	0.0480539440	0.0478735675	0.0492249387	0.0501617398	0.0513960232	0.0520745326	0.0535800296	0.0544593000	0.0569833777	0.0588338148	0.0593354321	0.0573594323	0.0588456725	0.0582915319	0.0584924480	0.0597399941	0.0587610800	0.0604021010	0.0569411310	0.0591579617	0.0576760565	0.0552075052	0.0550046757	0.0543279867	0.0558557680	0.0517663022	0.0521650281	0.0531017235	0.0531537822	0.0514021738	0.0498802458	0.0505491292	0.0492646923	0.0483900999	0.0488394459	0.0475956488	0.0484307405	0.0480248507	0.0505721553	0.0516579850	0.0549319161	0.0584033173	0.0598392959	0.0623569868	0.0648995647	0.0648010092	0.0667391214	0.0688691442	0.0673128926	0.0699701852	0.0690053550	0.0731945065	0.0745635970	0.0770139103	0.0745767190	0.0767407841	0.0787161582	0.0775966818	0.0810450466	0.0846574789	0.0842048823	0.0820758414	0.0869687846	0.0870576537	0.0862419821	0.0854787970	0.0900447265	0.0944700773	0.0905289862	0.0901012570	0.0929134284	0.0908242805	0.0910541771	0.0890575092	0.0866946081	0.0885378335	0.0906813261	0.0954633118	0.0923586642	0.0897436744	0.0926665404	0.0974276152	0.0968258615	0.1002115292	0.1045701284	0.1024065876	0.1044349559	0.1043059235	0.1073837631	0.1031093804	0.1084898880	0.1143206683	0.1156396981	0.1179792720	0.1172282493	0.1227382756	0.1251694282	0.1219337819	0.1303894181	0.1319995082	0.1335831982	0.1360322806	0.1373784480	0.1432586593	0.1461870601	0.1464789554	0.1529367411	0.1635104213	0.1676132685	0.1734933124	0.1722484740	0.1763319577	0.1854548310	0.1925825957	0.1930841194	0.2105848580	0.2158465447	0.2165848859	0.2315920781	0.2332335999	0.2426371973	0.2483276909	0.2587543920	0.2780039645	0.2793953705	0.2944747416	0.3100787451	0.3323879732	0.3284773536	0.3352579949	0.3470880042	0.3539639645	0.3782544137	0.3863871898	0.3995998289	0.4233660862	0.4321874739	0.4425035944	0.4397335987	0.4577021539	0.4836974814	0.4953679051	0.5284497453	0.5459241043	0.5560888934	0.6034768272	0.6141989184	0.6483655831	0.6990028256	0.7156389648	0.7804784488	0.8041439731	0.8169972899	0.9056386872	0.9130559616	0.9732161813	1.0504822691	1.0780923161	1.0905438354	1.1015579000	1.1972731932	1.2296500777	1.3416025270	1.4124395172	1.5372604960	1.6234099046	1.6958830608	1.8499649494	2.0300650163	2.1609174178	2.3475151580	2.5293510651	2.7946790441	3.0096412872	3.2606017816	3.4839010128	3.7593059616	4.0645570824	4.6128485040	5.0369666816	5.3947896576	5.8838447360	6.5302931568	7.3557024480	8.1058966304	8.9373489024	10.4393196192	11.0634003504	12.5351198352	13.4824223744	14.6751979960	16.3061914400	17.8293445920	18.9458946120	21.2621944352	25.2137893792	27.7393792312	29.9928052480	32.8555641600	38.0622037440	42.3522000000	45.2281697280	46.8124527360	51.1551204560	50.8749983760	50.9273726720	41.1986967840	36.1474323840	31.4335616400	36.5427267840	55.2675570720	114.4344877440	84.7181720800	15	0	42.6900000000	157	328.9400000000	0	2021-208	18:06:31.165
