SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0640000000	0.0000000000	1.0888462750	0.6295936029	0.4007145557	0.3018472561	0.2459333942	0.2106405820	0.1952849993	0.1731919968	0.1593342886	0.1465016780	0.1294629610	0.1203351663	0.1080487401	0.1009664331	0.0890596069	0.0843788646	0.0818103255	0.0836563116	0.0808245191	0.0846046089	0.0878712842	0.0920701542	0.0922763194	0.0948442922	0.0933161598	0.0951904529	0.0920947656	0.0896639424	0.0867531338	0.0832111025	0.0765117578	0.0740898005	0.0691633697	0.0660801482	0.0621177989	0.0594969215	0.0576443673	0.0549043085	0.0544397193	0.0545849489	0.0512944384	0.0528012419	0.0535559440	0.0550672315	0.0549433227	0.0574367478	0.0594604712	0.0596311006	0.0633198056	0.0646081400	0.0641581777	0.0654843428	0.0670577201	0.0710776723	0.0694553365	0.0682280119	0.0669221360	0.0678171541	0.0654962320	0.0675913490	0.0674893310	0.0671963617	0.0646713525	0.0625857532	0.0642931557	0.0631806427	0.0602159760	0.0611018942	0.0590236441	0.0590063795	0.0594098782	0.0567510538	0.0563036858	0.0559570252	0.0561758923	0.0566643399	0.0540840539	0.0560326808	0.0558091885	0.0567762747	0.0583511793	0.0596806570	0.0623473401	0.0645450293	0.0686164799	0.0725032748	0.0744425327	0.0747612012	0.0769023534	0.0777044562	0.0806468766	0.0811621212	0.0810078430	0.0837364105	0.0854711170	0.0852928303	0.0850921190	0.0875771841	0.0905438862	0.0869314338	0.0903569666	0.0930342469	0.0941857623	0.0977580014	0.1013364646	0.0985869417	0.0973821821	0.0997032610	0.1034011505	0.1021015973	0.1066897462	0.1024814170	0.1042918284	0.1050428805	0.1034370251	0.1008824532	0.1012943601	0.1031006495	0.1027129501	0.1019015118	0.1048455762	0.1076668424	0.1079065164	0.1096434952	0.1100842295	0.1156572892	0.1142663844	0.1148421876	0.1173170999	0.1212112115	0.1202971791	0.1207696844	0.1236352000	0.1240745083	0.1307364741	0.1324190160	0.1330161133	0.1347536356	0.1419878602	0.1422718379	0.1496572501	0.1534571882	0.1546607022	0.1618235286	0.1586060640	0.1646642993	0.1698653161	0.1708407554	0.1772185811	0.1858618693	0.1898273485	0.2008885124	0.1964715780	0.2076457177	0.2188014070	0.2224800197	0.2215725194	0.2433197700	0.2417191287	0.2401433659	0.2577668061	0.2603185279	0.2734463573	0.2667935149	0.2911908400	0.3124505645	0.3191369705	0.3308539416	0.3650624251	0.3538170932	0.3692389536	0.3862312749	0.4088003242	0.4074906845	0.4293225737	0.4489868698	0.4573685489	0.4677105662	0.4875788339	0.5195720744	0.5245726387	0.5599519939	0.5579755614	0.5696363851	0.5893331053	0.6046994643	0.6366368934	0.6875368272	0.7003134784	0.7682723831	0.7863568256	0.8325345648	0.8777720488	0.9087590131	0.9358892899	0.9825310872	1.0633455616	1.0755517013	1.1122195491	1.1836126361	1.2437798354	1.2780639000	1.3896550332	1.4432836777	1.5220902070	1.6197531172	1.7877980960	1.8224447846	1.9182286608	2.0571841494	2.1576579763	2.3943495778	2.5737131580	2.8161739451	3.1126459241	3.3300964872	3.6370225816	4.0496562128	4.2609651616	4.5917050824	5.2427925040	5.9458690816	6.4102456576	7.1946927360	7.8010955568	8.5499664480	9.3501430304	10.3757553024	11.3359084192	12.2882643504	13.9045526352	15.2198431744	16.4112627960	17.6393914400	19.3810885920	21.7203354120	24.1668320352	28.4125557792	31.4748928312	36.2182132480	37.5674041600	44.9198997440	49.5990000000	52.3060097280	54.9047727360	61.9989204560	61.3587743760	60.5538686720	47.6307447840	41.1854163840	34.1256016400	40.2735107840	60.9663410720	122.3068717440	97.5464120800	15	0	44.0600000000	207	4405.3900000000	0	2021-208	19:14:27.505
0180	0.0640000000	0.0000000000	1.1480579550	0.6390001629	0.4127932757	0.3003655281	0.2509026742	0.2195895180	0.1943509833	0.1770159888	0.1569981286	0.1443538220	0.1340191210	0.1161976623	0.1080487401	0.0982897371	0.0915262469	0.0850098966	0.0824171655	0.0806621916	0.0828457991	0.0860607769	0.0857106442	0.0918469062	0.0915897754	0.0932205162	0.0930837838	0.0938069009	0.0932267656	0.0890028144	0.0850461258	0.0846430785	0.0784626378	0.0740898005	0.0730140737	0.0687274442	0.0643076229	0.0594969215	0.0569364873	0.0544955165	0.0524517993	0.0527622609	0.0514237344	0.0515039619	0.0526389440	0.0556000955	0.0538541067	0.0564574198	0.0596044792	0.0622981246	0.0621023336	0.0646081400	0.0641581777	0.0667820068	0.0660718961	0.0676067923	0.0669686965	0.0672343639	0.0667568480	0.0673226341	0.0653319600	0.0662842130	0.0661910910	0.0652671457	0.0659432245	0.0628997212	0.0641383477	0.0625701147	0.0593138640	0.0594718702	0.0587317881	0.0575662195	0.0577036702	0.0559064938	0.0568622458	0.0576209932	0.0563141163	0.0563885319	0.0547741339	0.0570008648	0.0570621325	0.0581877947	0.0593595713	0.0635434250	0.0648191481	0.0668077653	0.0679413119	0.0718035308	0.0730020847	0.0734700652	0.0776551854	0.0800093202	0.0788820846	0.0757660092	0.0812112750	0.0798090345	0.0800173570	0.0835945903	0.0855213190	0.0869270001	0.0905438862	0.0911542978	0.0912654466	0.0934996229	0.0903835223	0.0987230574	0.0974401446	0.0978510297	0.0981248621	0.1004519170	0.0976049665	0.1003209093	0.1023289062	0.1022234970	0.1042918284	0.1032332405	0.1055008331	0.1031960292	0.1023189041	0.1033561375	0.1004090221	0.1034466798	0.1066665842	0.1068761144	0.1068370444	0.1088291032	0.1084269335	0.1125681372	0.1154071204	0.1174449876	0.1149748919	0.1241770515	0.1239009231	0.1286863724	0.1257988160	0.1313112283	0.1320213061	0.1327471920	0.1350315853	0.1375000036	0.1381336362	0.1426286459	0.1431134581	0.1516073882	0.1482621742	0.1529698166	0.1633233120	0.1674914593	0.1702807241	0.1776791554	0.1878142931	0.1945287573	0.1954990285	0.1989317124	0.2055552420	0.2186055337	0.2247177350	0.2252482997	0.2249911274	0.2415661140	0.2344988727	0.2519226059	0.2507443181	0.2695670399	0.2823467813	0.2881002349	0.2992999520	0.3055612445	0.3239059625	0.3341611416	0.3401479451	0.3511384532	0.3803557536	0.4073899949	0.4247260842	0.4239604445	0.4378339337	0.4511833498	0.4437759089	0.4770462462	0.4538623539	0.4822808744	0.5065764787	0.5320656739	0.5579755614	0.5967729451	0.6130924653	0.6418207443	0.6575793734	0.7026676272	0.7055857984	0.7516699031	0.7882980256	0.8489409648	0.8712858088	0.9224044531	0.9786904099	1.0023742872	1.0607543616	1.1240264213	1.1318632291	1.1806815161	1.2192620754	1.3005283000	1.3592789532	1.4361625577	1.5220902070	1.6197531172	1.6773916960	1.7907801446	1.9665646608	2.0416427094	2.2297757363	2.4661748578	2.7352831580	2.9630832251	3.1202165641	3.3300964872	3.6011729816	3.9716210128	4.4637635616	4.8025642824	5.1656565040	5.8464578816	6.2696440576	6.9532207360	7.7062595568	8.4242544480	9.3962262304	10.4009905024	11.7001476192	12.6557235504	13.4369414352	14.7762463744	16.9361195960	18.8392714400	19.4295805920	22.2099426120	24.4140352352	27.7867101792	31.3192464312	34.6618612480	39.4906041600	46.4684117440	48.2922000000	53.3355137280	53.2863087360	57.3722324560	59.3202623760	57.0533246720	48.5836407840	42.5220243840	33.9519216400	40.9793347840	58.8667890720	124.1235757440	95.4083720800	15	0	44.0600000000	208	4407.4600000000	0	2021-208	19:14:29.594
0180	0.0640000000	0.0000000000	1.0888462750	0.6264580829	0.4268851157	0.3040698481	0.2521449942	0.2159046620	0.1929499593	0.1727671088	0.1569981286	0.1468596540	0.1349954410	0.1226994543	0.1096496361	0.0982897371	0.0930959269	0.0869029926	0.0785738455	0.0796641516	0.0788032391	0.0833564649	0.0857106442	0.0902841702	0.0929628634	0.0955401962	0.0940132878	0.0951904529	0.0934531656	0.0914269504	0.0867531338	0.0825973985	0.0792429898	0.0737199765	0.0702135617	0.0664110602	0.0627434629	0.0600902975	0.0577859433	0.0561306845	0.0543071913	0.0548453329	0.0547854304	0.0540985219	0.0530319440	0.0549340155	0.0548071707	0.0565973238	0.0603245192	0.0605201086	0.0619501496	0.0621099640	0.0649553777	0.0667820068	0.0668934161	0.0659539923	0.0677975765	0.0678967959	0.0664262720	0.0664984341	0.0659890480	0.0653038610	0.0663533710	0.0665532897	0.0680100165	0.0654114652	0.0627450757	0.0637911707	0.0627719600	0.0600646062	0.0596073561	0.0588623635	0.0579880382	0.0571733338	0.0560244058	0.0573436652	0.0550701003	0.0556990119	0.0556022299	0.0540963128	0.0558091885	0.0570585787	0.0590714593	0.0596806570	0.0614204121	0.0671310133	0.0679413119	0.0714536588	0.0724619167	0.0764212332	0.0731381934	0.0765520242	0.0794703486	0.0805625532	0.0806009790	0.0829095945	0.0837930370	0.0863542303	0.0848775190	0.0901779201	0.0892296942	0.0931546018	0.0894484866	0.0923361829	0.0903835223	0.0936565134	0.0967095846	0.0983416377	0.0983724221	0.0989546050	0.1018891025	0.1018472133	0.1038680262	0.1066081370	0.1058434284	0.1034917605	0.1034370251	0.1031960292	0.1005259521	0.1051445535	0.1024569581	0.1034466798	0.1025042802	0.1016045944	0.1071044124	0.1061144632	0.1111890935	0.1142531292	0.1174034084	0.1188909876	0.1179026519	0.1200248755	0.1181949951	0.1244235404	0.1230170240	0.1234452283	0.1278456021	0.1320908400	0.1330161133	0.1388731876	0.1405863242	0.1469103419	0.1485666181	0.1479077882	0.1524023982	0.1598988086	0.1593922720	0.1618371393	0.1673728681	0.1759695554	0.1758941171	0.1867741733	0.1921905485	0.1984425124	0.1979855220	0.2102551977	0.2128850790	0.2197117397	0.2301190394	0.2421506660	0.2441258807	0.2482028459	0.2552131741	0.2748519039	0.2741310053	0.2944922509	0.2956139920	0.3101541245	0.3223162985	0.3358147416	0.3487391451	0.3627458932	0.3692389536	0.3814224749	0.4038235242	0.4198430045	0.4271947337	0.4489868698	0.4494395089	0.4805471262	0.4767413939	0.5021695144	0.4988638387	0.5440169539	0.5552245214	0.5882035051	0.6086375853	0.6263535443	0.6640232134	0.6993052272	0.7126155584	0.7664276631	0.7999452256	0.8653473648	0.8539891688	0.9087590131	0.9549120099	1.0048546872	1.0192951616	1.0836308213	1.1009945891	1.1660259161	1.2468445554	1.3069467000	1.3592789532	1.4646470377	1.5296105270	1.6955023172	1.7580732960	1.8812505446	1.9133950608	2.0830865494	2.2741558963	2.4003350178	2.6900435580	2.8091782651	3.1202165641	3.4040476872	3.6459849816	3.9813754128	4.3783747616	4.7791354824	5.2427925040	5.7470466816	6.3790008576	7.0222127360	7.6683251568	8.2985424480	9.2118934304	10.1991089024	11.5040188192	12.3188859504	13.5371438352	15.0350111744	16.4920099960	18.2615514400	19.7690245920	23.2435578120	25.2174456352	28.4125557792	31.4748928312	35.2671092480	38.3366841600	43.8138197440	47.6982000000	52.5633857280	55.4442607360	58.9626564560	58.4466143760	59.3870206720	48.4645287840	42.7276563840	35.2545216400	41.5843267840	60.6664050720	123.8207917440	99.4468920800	15	0	44.0600000000	209	4409.5400000000	0	2021-208	19:14:31.669
0180	0.0640000000	0.0000000000	1.1076863550	0.6358646429	0.4087670357	0.3011063921	0.2471757142	0.2185367020	0.1929499593	0.1680933408	0.1581662086	0.1511553660	0.1336936810	0.1194485583	0.1096496361	0.1024264491	0.0919747269	0.0852202406	0.0801920855	0.0802629756	0.0790053671	0.0841885609	0.0861427722	0.0900609222	0.0945647994	0.0987877482	0.0954075438	0.0942680849	0.0907363656	0.0874601824	0.0865397578	0.0821882625	0.0792429898	0.0740898005	0.0705636257	0.0655837802	0.0633691269	0.0592002335	0.0577859433	0.0559944205	0.0533794953	0.0527622609	0.0518116224	0.0530606979	0.0517219440	0.0541347195	0.0556240827	0.0560377078	0.0578763832	0.0606682766	0.0625588856	0.0647642760	0.0676658577	0.0675930468	0.0657432881	0.0692595923	0.0668029205	0.0654126759	0.0675832880	0.0653445541	0.0659890480	0.0656306450	0.0657042510	0.0649456097	0.0626045605	0.0622717852	0.0635191157	0.0621122187	0.0585621040	0.0590273182	0.0558132281	0.0574222035	0.0567083822	0.0577363738	0.0571415258	0.0560956892	0.0571434603	0.0559748199	0.0546361179	0.0552028088	0.0569229165	0.0560705147	0.0563343953	0.0576007050	0.0623473401	0.0638985333	0.0679413119	0.0718035308	0.0764231487	0.0754989932	0.0776551854	0.0777044562	0.0808429646	0.0795632732	0.0803975470	0.0829095945	0.0854711170	0.0852928303	0.0859505190	0.0897444641	0.0890106622	0.0911542978	0.0964892066	0.0962918789	0.0965621623	0.0963104174	0.0989012646	0.0978510297	0.0966395021	0.0994537090	0.0981089825	0.1028647493	0.0997637062	0.0991284570	0.1029988284	0.1047843605	0.1067907131	0.1039672212	0.1041118561	0.0995238175	0.1057848541	0.1003563438	0.1032847122	0.1076668424	0.1081738844	0.1131725272	0.1117415255	0.1148147932	0.1114145444	0.1174449876	0.1146821159	0.1194317075	0.1205974911	0.1158978764	0.1196170560	0.1221866683	0.1313788901	0.1311063120	0.1336879373	0.1443659236	0.1475940042	0.1483375739	0.1463853541	0.1538271482	0.1527787822	0.1545095926	0.1570336480	0.1618371393	0.1682036841	0.1665667554	0.1723622131	0.1808441973	0.1836830285	0.1964857124	0.2025273540	0.2081676137	0.2166500150	0.2241409877	0.2306888074	0.2392279060	0.2332954967	0.2475828859	0.2520211341	0.2642821759	0.2796081893	0.2859695629	0.3000371440	0.3116850845	0.3199318025	0.3391219416	0.3410070651	0.3591743732	0.3701653536	0.3977723949	0.3948652842	0.4116081245	0.4208112137	0.4402009498	0.4573685489	0.4852149662	0.4899871539	0.5071416744	0.5232871987	0.5320656739	0.5758573214	0.5853470251	0.5863631853	0.6309937043	0.6398588134	0.6623188272	0.6686795584	0.7184649431	0.7455916256	0.8202297648	0.8561512488	0.9087590131	0.9501563299	0.9998938872	1.0529807616	1.0809377813	1.1515069091	1.2158549561	1.2560387154	1.3262019000	1.3660291932	1.4646470377	1.5070495670	1.5758983172	1.7028700960	1.8043507046	1.9423966608	2.0986279894	2.1853955763	2.4063204578	2.5866387580	2.8441566651	3.0899340041	3.2972292872	3.5653233816	3.9911298128	4.3143331616	4.7791354824	5.2556485040	5.5766274816	6.5508472576	6.9014767360	7.7631611568	8.6337744480	9.5805590304	10.0981681024	11.2518532192	12.3801291504	13.2031358352	14.8132127744	15.8864059960	17.4616314400	19.5265645920	21.9923394120	24.9702424352	28.1344021792	30.3853680312	35.5265012480	38.6251641600	44.4774677440	47.6982000000	52.5633857280	53.9606687360	60.4084964560	57.8641823760	58.2201726720	48.2263047840	42.3163923840	36.2097616400	40.5760067840	61.4162450720	125.6374957440	95.6459320800	15	0	44.0000000000	210	4411.6200000000	0	2021-208	19:14:33.744
0180	0.0640000000	0.0000000000	1.1292178750	0.6295936029	0.4168195157	0.3099967601	0.2620835542	0.2153782540	0.1892138953	0.1736168848	0.1593342886	0.1418479900	0.1317410410	0.1226994543	0.1077819241	0.1004797611	0.0906292869	0.0841685206	0.0814057655	0.0802629756	0.0816330311	0.0868928729	0.0887355402	0.0927398982	0.0938782554	0.0915967402	0.0935485358	0.0901174289	0.0911891656	0.0912065744	0.0888868938	0.0860750545	0.0841201898	0.0740898005	0.0696884657	0.0674037962	0.0657153669	0.0590518895	0.0570780633	0.0554493645	0.0543071913	0.0538037969	0.0531045824	0.0533201539	0.0526389440	0.0552004475	0.0558963867	0.0575766518	0.0591724552	0.0599274366	0.0604283096	0.0652326840	0.0675064177	0.0687285028	0.0695222801	0.0666151123	0.0686264565	0.0693872679	0.0660956960	0.0660039141	0.0648391440	0.0674279570	0.0657042510	0.0662317537	0.0657842405	0.0625857532	0.0627450757	0.0610437947	0.0632230160	0.0608055262	0.0590236441	0.0594384275	0.0574193022	0.0570325738	0.0550469258	0.0554023692	0.0552083243	0.0556990119	0.0569823899	0.0564476168	0.0560876205	0.0573408827	0.0592155153	0.0578978410	0.0638922201	0.0682623813	0.0684476879	0.0695293628	0.0704813007	0.0751300972	0.0752084814	0.0780886002	0.0784899086	0.0843598172	0.0814147070	0.0853900425	0.0861003970	0.0844437103	0.0857359190	0.0873604561	0.0892296942	0.0882649698	0.0892213666	0.0939649989	0.0975127223	0.0999293774	0.0974401446	0.1003040697	0.0991151021	0.1004519170	0.0978569745	0.1000665253	0.1048941062	0.1027393370	0.1048090284	0.1040088005	0.0995673851	0.1083373092	0.1005259521	0.1048890655	0.1016889821	0.1026740958	0.1027644242	0.1045039304	0.1084412524	0.1099149592	0.1103604455	0.1131298012	0.1136960164	0.1139745876	0.1184882039	0.1215077955	0.1184953071	0.1232055884	0.1254897280	0.1259623483	0.1307364741	0.1350444240	0.1333520253	0.1326938596	0.1363817162	0.1461967259	0.1442040901	0.1453180682	0.1520260142	0.1598988086	0.1613577920	0.1691069793	0.1686190921	0.1734051554	0.1785430451	0.1854057173	0.1907726285	0.2013777124	0.2005087620	0.2086895097	0.2161121670	0.2230336757	0.2318283434	0.2368896980	0.2399140647	0.2488228059	0.2558515821	0.2682458239	0.2796081893	0.2852593389	0.3007743360	0.3147470045	0.3199318025	0.3440827416	0.3444435451	0.3627458932	0.3729445536	0.4035429549	0.4147724842	0.4414595645	0.4367700137	0.4599692698	0.4573685489	0.4735453662	0.4972121139	0.4959543144	0.5052910387	0.5347215139	0.5414693214	0.5553539851	0.5833932653	0.6186199443	0.6318040134	0.6858556272	0.7038283584	0.7221543831	0.7844156256	0.8550933648	0.9145274088	0.9110332531	0.9525341699	1.0172566872	1.0167039616	1.0917099413	1.1066070691	1.1777503961	1.2437798354	1.2941099000	1.3795296732	1.4824498377	1.5446511670	1.6357003172	1.7071164960	1.8088742246	1.8843934608	2.1089889494	2.2797034163	2.4542039778	2.6189527580	2.8651437051	3.0596514441	3.2232780872	3.6280601816	3.8838314128	4.1862499616	4.7205634824	5.2427925040	5.6902402816	6.5196024576	7.3326767360	7.9718003568	8.5918704480	9.3731846304	10.3252849024	11.3078900192	11.4921027504	12.9359294352	14.8132127744	16.3305155960	17.5949514400	19.8175165920	22.3187442120	24.8466408352	28.2734789792	31.6305392312	35.2671092480	39.0098041600	44.6986837440	48.2922000000	53.9789537280	55.3093887360	60.2639124560	59.7570863760	59.3870206720	46.6778487840	42.0079443840	36.2966016400	42.1893187840	61.2662770720	122.9124397440	98.9717720800	15	0	44.0600000000	211	4413.6800000000	0	2021-208	19:14:35.803
0180	0.0640000000	0.0000000000	1.0996120350	0.6327291229	0.4107801557	0.3025881201	0.2533873142	0.2259064140	0.1873458633	0.1689431168	0.1593342886	0.1397001340	0.1333682410	0.1218128463	0.1085823721	0.0956130411	0.0901808069	0.0856409286	0.0807989255	0.0784665036	0.0802181351	0.0833564649	0.0870070282	0.0922934022	0.0973109754	0.0943803562	0.0928514078	0.0954210449	0.0914155656	0.0901046944	0.0856862538	0.0832111025	0.0813889578	0.0753841845	0.0724889777	0.0690583562	0.0625870469	0.0589035455	0.0577859433	0.0573570605	0.0533794953	0.0543245649	0.0515530304	0.0537093379	0.0527699440	0.0559997435	0.0558963867	0.0565973238	0.0603245192	0.0625944606	0.0622545176	0.0633590520	0.0646364977	0.0662953828	0.0678792401	0.0674415123	0.0677975765	0.0700496999	0.0690708800	0.0671577941	0.0673032240	0.0654672530	0.0653796910	0.0649456097	0.0638764325	0.0628997212	0.0616614197	0.0615016907	0.0602159760	0.0593236862	0.0581480761	0.0594384275	0.0589833262	0.0580178938	0.0557451258	0.0559570252	0.0556229963	0.0556990119	0.0550501659	0.0575541128	0.0565052685	0.0566351227	0.0571987313	0.0598292250	0.0620383641	0.0650299013	0.0687852719	0.0718035308	0.0735422527	0.0729167212	0.0753966894	0.0800093202	0.0753525006	0.0811621212	0.0830421630	0.0833230025	0.0856808770	0.0880524703	0.0863797190	0.0897444641	0.0885725982	0.0889317378	0.0924010466	0.0939649989	0.0932352023	0.0999293774	0.0976836646	0.1003040697	0.0971346221	0.0989546050	0.1011330785	0.1018472133	0.1072027862	0.1050606170	0.1050676284	0.1071110405	0.1026630971	0.1042242852	0.1015504961	0.1020786975	0.1019449741	0.1008713998	0.1066665842	0.1097754504	0.1100454604	0.1120866712	0.1117415255	0.1108831452	0.1136960164	0.1116609876	0.1126326839	0.1158726995	0.1202971791	0.1253370044	0.1233261120	0.1275355483	0.1307364741	0.1327471920	0.1326802013	0.1388731876	0.1419878602	0.1408446059	0.1471124421	0.1523473082	0.1531551662	0.1521999286	0.1558543360	0.1674914593	0.1673728681	0.1716955554	0.1772185811	0.1890549333	0.1936084685	0.2023561124	0.2141342580	0.2112989897	0.2198771030	0.2197117397	0.2232818234	0.2398124580	0.2369056247	0.2488228059	0.2520211341	0.2623003519	0.2686538213	0.2838388909	0.2934024160	0.3116850845	0.3278801225	0.3308539416	0.3547529851	0.3734604532	0.3812821536	0.4035429549	0.4028281642	0.4301366045	0.4293225737	0.4215308698	0.4460413489	0.4537070462	0.4731289139	0.4897391144	0.5091473587	0.5373773539	0.5607266014	0.5439280651	0.6012127853	0.6309937043	0.6511355334	0.6841744272	0.6967985984	0.7313779831	0.7805332256	0.8243313648	0.8777720488	0.9133074931	0.9596676899	0.9874918872	1.0374335616	1.0917099413	1.1430881891	1.1836126361	1.2437798354	1.3005283000	1.3187775132	1.4397231177	1.5070495670	1.6038059172	1.7198556960	1.8676799846	1.8843934608	2.0675451094	2.2630608563	2.4242767778	2.5413991580	2.9560875451	3.1580697641	3.4286980872	3.6101353816	3.8935858128	4.1969235616	4.5565618824	5.0885205040	5.5198210816	6.1290424576	6.7634927360	7.6683251568	8.4242544480	9.4192678304	10.3757553024	11.5880740192	12.9619395504	13.8711518352	15.3677087744	16.5323835960	18.5726314400	19.8660085920	21.9379386120	24.9702424352	28.2734789792	32.4865944312	36.3046772480	39.1059641600	44.4774677440	47.4606000000	53.4642017280	54.3652847360	57.5168164560	59.6114783760	58.8035966720	47.9880807840	40.3628883840	34.6466416400	40.0718467840	59.7665970720	121.7013037440	97.0712920800	15	0	44.0000000000	212	4415.7600000000	0	2021-208	19:14:37.893
