SN,INTTIME(LU),SAMPLE(DELAY),LU(306.69),LU(310.00),LU(313.31),LU(316.62),LU(319.93),LU(323.22),LU(326.53),LU(329.84),LU(333.19),LU(336.49),LU(339.81),LU(343.10),LU(346.39),LU(349.69),LU(353.01),LU(356.32),LU(359.63),LU(362.94),LU(366.24),LU(369.54),LU(372.87),LU(376.20),LU(379.52),LU(382.84),LU(386.15),LU(389.47),LU(392.79),LU(396.12),LU(399.46),LU(402.79),LU(406.11),LU(409.43),LU(412.76),LU(416.09),LU(419.42),LU(422.74),LU(426.04),LU(429.35),LU(432.67),LU(435.99),LU(439.33),LU(442.66),LU(445.98),LU(449.31),LU(452.65),LU(456.00),LU(459.35),LU(462.69),LU(466.02),LU(469.36),LU(472.69),LU(476.04),LU(479.39),LU(482.73),LU(486.06),LU(489.39),LU(492.74),LU(496.09),LU(499.44),LU(502.78),LU(506.11),LU(509.44),LU(512.79),LU(516.13),LU(519.48),LU(522.82),LU(526.15),LU(529.49),LU(532.84),LU(536.20),LU(539.55),LU(542.89),LU(546.22),LU(549.54),LU(552.87),LU(556.21),LU(559.55),LU(562.88),LU(566.21),LU(569.55),LU(572.90),LU(576.26),LU(579.62),LU(582.97),LU(586.27),LU(589.47),LU(592.62),LU(595.69),LU(598.73),LU(601.77),LU(604.87),LU(608.02),LU(611.30),LU(614.67),LU(618.14),LU(621.70),LU(625.29),LU(628.86),LU(632.40),LU(635.92),LU(639.34),LU(642.73),LU(646.10),LU(649.46),LU(652.82),LU(656.18),LU(659.53),LU(662.86),LU(666.18),LU(669.50),LU(672.83),LU(676.16),LU(679.49),LU(682.81),LU(686.13),LU(689.45),LU(692.77),LU(696.10),LU(699.42),LU(702.73),LU(706.03),LU(709.34),LU(712.66),LU(715.97),LU(719.28),LU(722.59),LU(725.89),LU(729.19),LU(732.50),LU(735.81),LU(739.12),LU(742.42),LU(745.72),LU(749.02),LU(752.32),LU(755.62),LU(758.93),LU(762.23),LU(765.51),LU(768.80),LU(772.08),LU(775.38),LU(778.68),LU(781.97),LU(785.25),LU(788.54),LU(791.83),LU(795.13),LU(798.42),LU(801.71),LU(804.98),LU(808.25),LU(811.53),LU(814.82),LU(818.10),LU(821.38),LU(824.66),LU(827.94),LU(831.23),LU(834.52),LU(837.82),LU(841.09),LU(844.37),LU(847.63),LU(850.90),LU(854.17),LU(857.44),LU(860.70),LU(863.96),LU(867.22),LU(870.47),LU(873.74),LU(877.01),LU(880.27),LU(883.53),LU(886.80),LU(890.07),LU(893.34),LU(896.62),LU(899.90),LU(903.19),LU(906.47),LU(909.75),LU(913.03),LU(916.30),LU(919.58),LU(922.83),LU(926.09),LU(929.34),LU(932.59),LU(935.84),LU(939.09),LU(942.34),LU(945.58),LU(948.83),LU(952.07),LU(955.31),LU(958.55),LU(961.79),LU(965.03),LU(968.27),LU(971.50),LU(974.74),LU(977.97),LU(981.20),LU(984.43),LU(987.66),LU(990.89),LU(994.11),LU(997.34),LU(1000.56),LU(1003.78),LU(1007.00),LU(1010.22),LU(1013.43),LU(1016.65),LU(1019.86),LU(1023.07),LU(1026.28),LU(1029.49),LU(1032.70),LU(1035.90),LU(1039.11),LU(1042.31),LU(1045.51),LU(1048.71),LU(1051.91),LU(1055.10),LU(1058.30),LU(1061.49),LU(1064.68),LU(1067.87),LU(1071.06),LU(1074.24),LU(1077.43),LU(1080.61),LU(1083.79),LU(1086.97),LU(1090.15),LU(1093.32),LU(1096.49),LU(1099.67),LU(1102.84),LU(1106.00),LU(1109.17),LU(1112.34),LU(1115.50),LU(1118.66),LU(1121.82),LU(1124.98),LU(1128.13),LU(1131.28),LU(1134.44),LU(1137.59),LU(1140.73),DARK_SAMP(LU),DARK_AVE(LU),SPECTEMP,FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
180,0.064,0,1.088846275,0.629593603,0.400714556,0.301847256,0.245933394,0.210640582,0.195284999,0.173191997,0.159334289,0.146501678,0.129462961,0.120335166,0.10804874,0.100966433,0.089059607,0.084378865,0.081810326,0.083656312,0.080824519,0.084604609,0.087871284,0.092070154,0.092276319,0.094844292,0.09331616,0.095190453,0.092094766,0.089663942,0.086753134,0.083211103,0.076511758,0.074089801,0.06916337,0.066080148,0.062117799,0.059496922,0.057644367,0.054904309,0.054439719,0.054584949,0.051294438,0.052801242,0.053555944,0.055067232,0.054943323,0.057436748,0.059460471,0.059631101,0.063319806,0.06460814,0.064158178,0.065484343,0.06705772,0.071077672,0.069455337,0.068228012,0.066922136,0.067817154,0.065496232,0.067591349,0.067489331,0.067196362,0.064671353,0.062585753,0.064293156,0.063180643,0.060215976,0.061101894,0.059023644,0.05900638,0.059409878,0.056751054,0.056303686,0.055957025,0.056175892,0.05666434,0.054084054,0.056032681,0.055809189,0.056776275,0.058351179,0.059680657,0.06234734,0.064545029,0.06861648,0.072503275,0.074442533,0.074761201,0.076902353,0.077704456,0.080646877,0.081162121,0.081007843,0.083736411,0.085471117,0.08529283,0.085092119,0.087577184,0.090543886,0.086931434,0.090356967,0.093034247,0.094185762,0.097758001,0.101336465,0.098586942,0.097382182,0.099703261,0.103401151,0.102101597,0.106689746,0.102481417,0.104291828,0.105042881,0.103437025,0.100882453,0.10129436,0.10310065,0.10271295,0.101901512,0.104845576,0.107666842,0.107906516,0.109643495,0.11008423,0.115657289,0.114266384,0.114842188,0.1173171,0.121211212,0.120297179,0.120769684,0.1236352,0.124074508,0.130736474,0.132419016,0.133016113,0.134753636,0.14198786,0.142271838,0.14965725,0.153457188,0.154660702,0.161823529,0.158606064,0.164664299,0.169865316,0.170840755,0.177218581,0.185861869,0.189827349,0.200888512,0.196471578,0.207645718,0.218801407,0.22248002,0.221572519,0.24331977,0.241719129,0.240143366,0.257766806,0.260318528,0.273446357,0.266793515,0.29119084,0.312450565,0.319136971,0.330853942,0.365062425,0.353817093,0.369238954,0.386231275,0.408800324,0.407490685,0.429322574,0.44898687,0.457368549,0.467710566,0.487578834,0.519572074,0.524572639,0.559951994,0.557975561,0.569636385,0.589333105,0.604699464,0.636636893,0.687536827,0.700313478,0.768272383,0.786356826,0.832534565,0.877772049,0.908759013,0.93588929,0.982531087,1.063345562,1.075551701,1.112219549,1.183612636,1.243779835,1.2780639,1.389655033,1.443283678,1.522090207,1.619753117,1.787798096,1.822444785,1.918228661,2.057184149,2.157657976,2.394349578,2.573713158,2.816173945,3.112645924,3.330096487,3.637022582,4.049656213,4.260965162,4.591705082,5.242792504,5.945869082,6.410245658,7.194692736,7.801095557,8.549966448,9.35014303,10.3757553,11.33590842,12.28826435,13.90455264,15.21984317,16.4112628,17.63939144,19.38108859,21.72033541,24.16683204,28.41255578,31.47489283,36.21821325,37.56740416,44.91989974,49.599,52.30600973,54.90477274,61.99892046,61.35877438,60.55386867,47.63074478,41.18541638,34.12560164,40.27351078,60.96634107,122.3068717,97.54641208,15,0,44.06,207,4405.39,0,2021-208,14:27.5
180,0.064,0,1.148057955,0.639000163,0.412793276,0.300365528,0.250902674,0.219589518,0.194350983,0.177015989,0.156998129,0.144353822,0.134019121,0.116197662,0.10804874,0.098289737,0.091526247,0.085009897,0.082417166,0.080662192,0.082845799,0.086060777,0.085710644,0.091846906,0.091589775,0.093220516,0.093083784,0.093806901,0.093226766,0.089002814,0.085046126,0.084643079,0.078462638,0.074089801,0.073014074,0.068727444,0.064307623,0.059496922,0.056936487,0.054495517,0.052451799,0.052762261,0.051423734,0.051503962,0.052638944,0.055600096,0.053854107,0.05645742,0.059604479,0.062298125,0.062102334,0.06460814,0.064158178,0.066782007,0.066071896,0.067606792,0.066968697,0.067234364,0.066756848,0.067322634,0.06533196,0.066284213,0.066191091,0.065267146,0.065943225,0.062899721,0.064138348,0.062570115,0.059313864,0.05947187,0.058731788,0.05756622,0.05770367,0.055906494,0.056862246,0.057620993,0.056314116,0.056388532,0.054774134,0.057000865,0.057062133,0.058187795,0.059359571,0.063543425,0.064819148,0.066807765,0.067941312,0.071803531,0.073002085,0.073470065,0.077655185,0.08000932,0.078882085,0.075766009,0.081211275,0.079809035,0.080017357,0.08359459,0.085521319,0.086927,0.090543886,0.091154298,0.091265447,0.093499623,0.090383522,0.098723057,0.097440145,0.09785103,0.098124862,0.100451917,0.097604967,0.100320909,0.102328906,0.102223497,0.104291828,0.103233241,0.105500833,0.103196029,0.102318904,0.103356138,0.100409022,0.10344668,0.106666584,0.106876114,0.106837044,0.108829103,0.108426934,0.112568137,0.11540712,0.117444988,0.114974892,0.124177052,0.123900923,0.128686372,0.125798816,0.131311228,0.132021306,0.132747192,0.135031585,0.137500004,0.138133636,0.142628646,0.143113458,0.151607388,0.148262174,0.152969817,0.163323312,0.167491459,0.170280724,0.177679155,0.187814293,0.194528757,0.195499029,0.198931712,0.205555242,0.218605534,0.224717735,0.2252483,0.224991127,0.241566114,0.234498873,0.251922606,0.250744318,0.26956704,0.282346781,0.288100235,0.299299952,0.305561245,0.323905963,0.334161142,0.340147945,0.351138453,0.380355754,0.407389995,0.424726084,0.423960445,0.437833934,0.45118335,0.443775909,0.477046246,0.453862354,0.482280874,0.506576479,0.532065674,0.557975561,0.596772945,0.613092465,0.641820744,0.657579373,0.702667627,0.705585798,0.751669903,0.788298026,0.848940965,0.871285809,0.922404453,0.97869041,1.002374287,1.060754362,1.124026421,1.131863229,1.180681516,1.219262075,1.3005283,1.359278953,1.436162558,1.522090207,1.619753117,1.677391696,1.790780145,1.966564661,2.041642709,2.229775736,2.466174858,2.735283158,2.963083225,3.120216564,3.330096487,3.601172982,3.971621013,4.463763562,4.802564282,5.165656504,5.846457882,6.269644058,6.953220736,7.706259557,8.424254448,9.39622623,10.4009905,11.70014762,12.65572355,13.43694144,14.77624637,16.9361196,18.83927144,19.42958059,22.20994261,24.41403524,27.78671018,31.31924643,34.66186125,39.49060416,46.46841174,48.2922,53.33551373,53.28630874,57.37223246,59.32026238,57.05332467,48.58364078,42.52202438,33.95192164,40.97933478,58.86678907,124.1235757,95.40837208,15,0,44.06,208,4407.46,0,2021-208,14:29.6
180,0.064,0,1.088846275,0.626458083,0.426885116,0.304069848,0.252144994,0.215904662,0.192949959,0.172767109,0.156998129,0.146859654,0.134995441,0.122699454,0.109649636,0.098289737,0.093095927,0.086902993,0.078573846,0.079664152,0.078803239,0.083356465,0.085710644,0.09028417,0.092962863,0.095540196,0.094013288,0.095190453,0.093453166,0.09142695,0.086753134,0.082597399,0.07924299,0.073719977,0.070213562,0.06641106,0.062743463,0.060090298,0.057785943,0.056130685,0.054307191,0.054845333,0.05478543,0.054098522,0.053031944,0.054934016,0.054807171,0.056597324,0.060324519,0.060520109,0.06195015,0.062109964,0.064955378,0.066782007,0.066893416,0.065953992,0.067797577,0.067896796,0.066426272,0.066498434,0.065989048,0.065303861,0.066353371,0.06655329,0.068010017,0.065411465,0.062745076,0.063791171,0.06277196,0.060064606,0.059607356,0.058862364,0.057988038,0.057173334,0.056024406,0.057343665,0.0550701,0.055699012,0.05560223,0.054096313,0.055809189,0.057058579,0.059071459,0.059680657,0.061420412,0.067131013,0.067941312,0.071453659,0.072461917,0.076421233,0.073138193,0.076552024,0.079470349,0.080562553,0.080600979,0.082909595,0.083793037,0.08635423,0.084877519,0.09017792,0.089229694,0.093154602,0.089448487,0.092336183,0.090383522,0.093656513,0.096709585,0.098341638,0.098372422,0.098954605,0.101889103,0.101847213,0.103868026,0.106608137,0.105843428,0.103491761,0.103437025,0.103196029,0.100525952,0.105144554,0.102456958,0.10344668,0.10250428,0.101604594,0.107104412,0.106114463,0.111189094,0.114253129,0.117403408,0.118890988,0.117902652,0.120024876,0.118194995,0.12442354,0.123017024,0.123445228,0.127845602,0.13209084,0.133016113,0.138873188,0.140586324,0.146910342,0.148566618,0.147907788,0.152402398,0.159898809,0.159392272,0.161837139,0.167372868,0.175969555,0.175894117,0.186774173,0.192190549,0.198442512,0.197985522,0.210255198,0.212885079,0.21971174,0.230119039,0.242150666,0.244125881,0.248202846,0.255213174,0.274851904,0.274131005,0.294492251,0.295613992,0.310154125,0.322316299,0.335814742,0.348739145,0.362745893,0.369238954,0.381422475,0.403823524,0.419843005,0.427194734,0.44898687,0.449439509,0.480547126,0.476741394,0.502169514,0.498863839,0.544016954,0.555224521,0.588203505,0.608637585,0.626353544,0.664023213,0.699305227,0.712615558,0.766427663,0.799945226,0.865347365,0.853989169,0.908759013,0.95491201,1.004854687,1.019295162,1.083630821,1.100994589,1.166025916,1.246844555,1.3069467,1.359278953,1.464647038,1.529610527,1.695502317,1.758073296,1.881250545,1.913395061,2.083086549,2.274155896,2.400335018,2.690043558,2.809178265,3.120216564,3.404047687,3.645984982,3.981375413,4.378374762,4.779135482,5.242792504,5.747046682,6.379000858,7.022212736,7.668325157,8.298542448,9.21189343,10.1991089,11.50401882,12.31888595,13.53714384,15.03501117,16.49201,18.26155144,19.76902459,23.24355781,25.21744564,28.41255578,31.47489283,35.26710925,38.33668416,43.81381974,47.6982,52.56338573,55.44426074,58.96265646,58.44661438,59.38702067,48.46452878,42.72765638,35.25452164,41.58432678,60.66640507,123.8207917,99.44689208,15,0,44.06,209,4409.54,0,2021-208,14:31.7
180,0.064,0,1.107686355,0.635864643,0.408767036,0.301106392,0.247175714,0.218536702,0.192949959,0.168093341,0.158166209,0.151155366,0.133693681,0.119448558,0.109649636,0.102426449,0.091974727,0.085220241,0.080192086,0.080262976,0.079005367,0.084188561,0.086142772,0.090060922,0.094564799,0.098787748,0.095407544,0.094268085,0.090736366,0.087460182,0.086539758,0.082188263,0.07924299,0.074089801,0.070563626,0.06558378,0.063369127,0.059200234,0.057785943,0.055994421,0.053379495,0.052762261,0.051811622,0.053060698,0.051721944,0.05413472,0.055624083,0.056037708,0.057876383,0.060668277,0.062558886,0.064764276,0.067665858,0.067593047,0.065743288,0.069259592,0.066802921,0.065412676,0.067583288,0.065344554,0.065989048,0.065630645,0.065704251,0.06494561,0.062604561,0.062271785,0.063519116,0.062112219,0.058562104,0.059027318,0.055813228,0.057422204,0.056708382,0.057736374,0.057141526,0.056095689,0.05714346,0.05597482,0.054636118,0.055202809,0.056922917,0.056070515,0.056334395,0.057600705,0.06234734,0.063898533,0.067941312,0.071803531,0.076423149,0.075498993,0.077655185,0.077704456,0.080842965,0.079563273,0.080397547,0.082909595,0.085471117,0.08529283,0.085950519,0.089744464,0.089010662,0.091154298,0.096489207,0.096291879,0.096562162,0.096310417,0.098901265,0.09785103,0.096639502,0.099453709,0.098108983,0.102864749,0.099763706,0.099128457,0.102998828,0.104784361,0.106790713,0.103967221,0.104111856,0.099523818,0.105784854,0.100356344,0.103284712,0.107666842,0.108173884,0.113172527,0.111741526,0.114814793,0.111414544,0.117444988,0.114682116,0.119431708,0.120597491,0.115897876,0.119617056,0.122186668,0.13137889,0.131106312,0.133687937,0.144365924,0.147594004,0.148337574,0.146385354,0.153827148,0.152778782,0.154509593,0.157033648,0.161837139,0.168203684,0.166566755,0.172362213,0.180844197,0.183683029,0.196485712,0.202527354,0.208167614,0.216650015,0.224140988,0.230688807,0.239227906,0.233295497,0.247582886,0.252021134,0.264282176,0.279608189,0.285969563,0.300037144,0.311685085,0.319931803,0.339121942,0.341007065,0.359174373,0.370165354,0.397772395,0.394865284,0.411608125,0.420811214,0.44020095,0.457368549,0.485214966,0.489987154,0.507141674,0.523287199,0.532065674,0.575857321,0.585347025,0.586363185,0.630993704,0.639858813,0.662318827,0.668679558,0.718464943,0.745591626,0.820229765,0.856151249,0.908759013,0.95015633,0.999893887,1.052980762,1.080937781,1.151506909,1.215854956,1.256038715,1.3262019,1.366029193,1.464647038,1.507049567,1.575898317,1.702870096,1.804350705,1.942396661,2.098627989,2.185395576,2.406320458,2.586638758,2.844156665,3.089934004,3.297229287,3.565323382,3.991129813,4.314333162,4.779135482,5.255648504,5.576627482,6.550847258,6.901476736,7.763161157,8.633774448,9.58055903,10.0981681,11.25185322,12.38012915,13.20313584,14.81321277,15.886406,17.46163144,19.52656459,21.99233941,24.97024244,28.13440218,30.38536803,35.52650125,38.62516416,44.47746774,47.6982,52.56338573,53.96066874,60.40849646,57.86418238,58.22017267,48.22630478,42.31639238,36.20976164,40.57600678,61.41624507,125.6374957,95.64593208,15,0,44,210,4411.62,0,2021-208,14:33.7
180,0.064,0,1.129217875,0.629593603,0.416819516,0.30999676,0.262083554,0.215378254,0.189213895,0.173616885,0.159334289,0.14184799,0.131741041,0.122699454,0.107781924,0.100479761,0.090629287,0.084168521,0.081405766,0.080262976,0.081633031,0.086892873,0.08873554,0.092739898,0.093878255,0.09159674,0.093548536,0.090117429,0.091189166,0.091206574,0.088886894,0.086075055,0.08412019,0.074089801,0.069688466,0.067403796,0.065715367,0.05905189,0.057078063,0.055449365,0.054307191,0.053803797,0.053104582,0.053320154,0.052638944,0.055200448,0.055896387,0.057576652,0.059172455,0.059927437,0.06042831,0.065232684,0.067506418,0.068728503,0.06952228,0.066615112,0.068626457,0.069387268,0.066095696,0.066003914,0.064839144,0.067427957,0.065704251,0.066231754,0.065784241,0.062585753,0.062745076,0.061043795,0.063223016,0.060805526,0.059023644,0.059438428,0.057419302,0.057032574,0.055046926,0.055402369,0.055208324,0.055699012,0.05698239,0.056447617,0.056087621,0.057340883,0.059215515,0.057897841,0.06389222,0.068262381,0.068447688,0.069529363,0.070481301,0.075130097,0.075208481,0.0780886,0.078489909,0.084359817,0.081414707,0.085390043,0.086100397,0.08444371,0.085735919,0.087360456,0.089229694,0.08826497,0.089221367,0.093964999,0.097512722,0.099929377,0.097440145,0.10030407,0.099115102,0.100451917,0.097856975,0.100066525,0.104894106,0.102739337,0.104809028,0.104008801,0.099567385,0.108337309,0.100525952,0.104889066,0.101688982,0.102674096,0.102764424,0.10450393,0.108441252,0.109914959,0.110360446,0.113129801,0.113696016,0.113974588,0.118488204,0.121507796,0.118495307,0.123205588,0.125489728,0.125962348,0.130736474,0.135044424,0.133352025,0.13269386,0.136381716,0.146196726,0.14420409,0.145318068,0.152026014,0.159898809,0.161357792,0.169106979,0.168619092,0.173405155,0.178543045,0.185405717,0.190772629,0.201377712,0.200508762,0.20868951,0.216112167,0.223033676,0.231828343,0.236889698,0.239914065,0.248822806,0.255851582,0.268245824,0.279608189,0.285259339,0.300774336,0.314747005,0.319931803,0.344082742,0.344443545,0.362745893,0.372944554,0.403542955,0.414772484,0.441459565,0.436770014,0.45996927,0.457368549,0.473545366,0.497212114,0.495954314,0.505291039,0.534721514,0.541469321,0.555353985,0.583393265,0.618619944,0.631804013,0.685855627,0.703828358,0.722154383,0.784415626,0.855093365,0.914527409,0.911033253,0.95253417,1.017256687,1.016703962,1.091709941,1.106607069,1.177750396,1.243779835,1.2941099,1.379529673,1.482449838,1.544651167,1.635700317,1.707116496,1.808874225,1.884393461,2.108988949,2.279703416,2.454203978,2.618952758,2.865143705,3.059651444,3.223278087,3.628060182,3.883831413,4.186249962,4.720563482,5.242792504,5.690240282,6.519602458,7.332676736,7.971800357,8.591870448,9.37318463,10.3252849,11.30789002,11.49210275,12.93592944,14.81321277,16.3305156,17.59495144,19.81751659,22.31874421,24.84664084,28.27347898,31.63053923,35.26710925,39.00980416,44.69868374,48.2922,53.97895373,55.30938874,60.26391246,59.75708638,59.38702067,46.67784878,42.00794438,36.29660164,42.18931878,61.26627707,122.9124397,98.97177208,15,0,44.06,211,4413.68,0,2021-208,14:35.8
180,0.064,0,1.099612035,0.632729123,0.410780156,0.30258812,0.253387314,0.225906414,0.187345863,0.168943117,0.159334289,0.139700134,0.133368241,0.121812846,0.108582372,0.095613041,0.090180807,0.085640929,0.080798926,0.078466504,0.080218135,0.083356465,0.087007028,0.092293402,0.097310975,0.094380356,0.092851408,0.095421045,0.091415566,0.090104694,0.085686254,0.083211103,0.081388958,0.075384185,0.072488978,0.069058356,0.062587047,0.058903546,0.057785943,0.057357061,0.053379495,0.054324565,0.05155303,0.053709338,0.052769944,0.055999744,0.055896387,0.056597324,0.060324519,0.062594461,0.062254518,0.063359052,0.064636498,0.066295383,0.06787924,0.067441512,0.067797577,0.0700497,0.06907088,0.067157794,0.067303224,0.065467253,0.065379691,0.06494561,0.063876433,0.062899721,0.06166142,0.061501691,0.060215976,0.059323686,0.058148076,0.059438428,0.058983326,0.058017894,0.055745126,0.055957025,0.055622996,0.055699012,0.055050166,0.057554113,0.056505269,0.056635123,0.057198731,0.059829225,0.062038364,0.065029901,0.068785272,0.071803531,0.073542253,0.072916721,0.075396689,0.08000932,0.075352501,0.081162121,0.083042163,0.083323003,0.085680877,0.08805247,0.086379719,0.089744464,0.088572598,0.088931738,0.092401047,0.093964999,0.093235202,0.099929377,0.097683665,0.10030407,0.097134622,0.098954605,0.101133079,0.101847213,0.107202786,0.105060617,0.105067628,0.107111041,0.102663097,0.104224285,0.101550496,0.102078698,0.101944974,0.1008714,0.106666584,0.10977545,0.11004546,0.112086671,0.111741526,0.110883145,0.113696016,0.111660988,0.112632684,0.1158727,0.120297179,0.125337004,0.123326112,0.127535548,0.130736474,0.132747192,0.132680201,0.138873188,0.14198786,0.140844606,0.147112442,0.152347308,0.153155166,0.152199929,0.155854336,0.167491459,0.167372868,0.171695555,0.177218581,0.189054933,0.193608469,0.202356112,0.214134258,0.21129899,0.219877103,0.21971174,0.223281823,0.239812458,0.236905625,0.248822806,0.252021134,0.262300352,0.268653821,0.283838891,0.293402416,0.311685085,0.327880123,0.330853942,0.354752985,0.373460453,0.381282154,0.403542955,0.402828164,0.430136605,0.429322574,0.42153087,0.446041349,0.453707046,0.473128914,0.489739114,0.509147359,0.537377354,0.560726601,0.543928065,0.601212785,0.630993704,0.651135533,0.684174427,0.696798598,0.731377983,0.780533226,0.824331365,0.877772049,0.913307493,0.95966769,0.987491887,1.037433562,1.091709941,1.143088189,1.183612636,1.243779835,1.3005283,1.318777513,1.439723118,1.507049567,1.603805917,1.719855696,1.867679985,1.884393461,2.067545109,2.263060856,2.424276778,2.541399158,2.956087545,3.158069764,3.428698087,3.610135382,3.893585813,4.196923562,4.556561882,5.088520504,5.519821082,6.129042458,6.763492736,7.668325157,8.424254448,9.41926783,10.3757553,11.58807402,12.96193955,13.87115184,15.36770877,16.5323836,18.57263144,19.86600859,21.93793861,24.97024244,28.27347898,32.48659443,36.30467725,39.10596416,44.47746774,47.4606,53.46420173,54.36528474,57.51681646,59.61147838,58.80359667,47.98808078,40.36288838,34.64664164,40.07184678,59.76659707,121.7013037,97.07129208,15,0,44,212,4415.76,0,2021-208,14:37.9
180,0.064,0,1.129217875,0.648406723,0.413799836,0.301847256,0.252144994,0.207482134,0.185944839,0.178290653,0.161670449,0.146501678,0.137273521,0.123881598,0.10938282,0.097316393,0.093320167,0.084799553,0.082012606,0.080662192,0.082845799,0.086684849,0.088303412,0.088721434,0.092276319,0.09159674,0.092386656,0.093806901,0.091415566,0.091867702,0.087393262,0.084029375,0.08021843,0.077048393,0.072488978,0.069885636,0.063994791,0.061573738,0.059484855,0.055721893,0.052451799,0.052501877,0.05155303,0.052541786,0.053817944,0.054534368,0.056849451,0.057017036,0.057732375,0.058593925,0.06118923,0.062422236,0.064955378,0.063213431,0.066400504,0.066284552,0.067797577,0.067068756,0.06989732,0.069135874,0.06779604,0.066937781,0.066353371,0.066070986,0.064035417,0.065411465,0.064912388,0.062417483,0.058712456,0.058138214,0.059023644,0.056990156,0.057988038,0.058299414,0.057560446,0.057343665,0.056590564,0.055699012,0.054774134,0.057554113,0.056922917,0.057199731,0.056622507,0.059383521,0.061420412,0.064545029,0.06861648,0.071803531,0.073362197,0.076236785,0.078784433,0.07712824,0.079274261,0.082760969,0.082025003,0.084149819,0.086519917,0.08529283,0.084877519,0.088227368,0.08879163,0.091154298,0.091492567,0.092801559,0.094661042,0.095586625,0.099388305,0.099568158,0.099115102,0.099453709,0.100377055,0.105408589,0.097711546,0.101707657,0.102998828,0.107628081,0.100857265,0.100368325,0.101038224,0.100801258,0.098617078,0.104219264,0.104845576,0.10582181,0.103628628,0.108286175,0.112293958,0.112287305,0.1139812,0.116577388,0.117024324,0.119431708,0.122999987,0.121987636,0.122398848,0.129108748,0.131057682,0.131762664,0.131672465,0.140932964,0.141287092,0.140487798,0.145658266,0.147167868,0.151273246,0.153739705,0.157819856,0.161029379,0.164465012,0.171268155,0.179426021,0.186774173,0.189354709,0.201377712,0.208078482,0.221215014,0.217187863,0.227462924,0.235246951,0.242150666,0.251346137,0.250062726,0.25968203,0.270888256,0.285085373,0.293071803,0.307409064,0.310919605,0.319931803,0.353177542,0.361625945,0.378817733,0.374797354,0.383345995,0.391879204,0.401314525,0.410172014,0.43251327,0.451704949,0.481714086,0.499620434,0.522058154,0.515574559,0.533393594,0.537342761,0.583918785,0.590818065,0.607792904,0.651135533,0.680812027,0.705585798,0.722154383,0.766944826,0.799721765,0.864799569,0.920130213,0.96442337,0.994933087,1.027068762,1.129412501,1.159925629,1.145508076,1.240715115,1.3005283,1.393030153,1.486010398,1.537130847,1.603805917,1.728348496,1.876727025,1.913395061,2.181515669,2.301893496,2.484131178,2.677117958,2.886130745,3.089934004,3.321879687,3.645984982,3.952112213,4.239617962,4.790849882,5.294216504,5.789651482,6.113420058,6.815236736,7.497620357,8.801390448,9.21189343,10.2748145,11.67212922,12.19639955,13.83775104,15.07197757,16.6131308,18.08379144,19.67204059,21.55713301,24.29043364,28.06486378,32.09747843,35.69942925,38.33668416,46.24719574,47.817,52.56338573,53.42118074,59.39640846,58.44661438,59.09530867,48.10719278,43.24173638,35.25452164,41.08016678,61.56621307,121.7013037,97.54641208,15,0,44.06,213,4417.84,0,2021-208,14:40.0
