SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0320000000	0.0000000000	1.5155983099	0.8076723258	0.5578415914	0.4021795041	0.3452730283	0.2875735320	0.2532696466	0.2240162496	0.2073116171	0.2020774520	0.1840747219	0.1591023967	0.1371199442	0.1352588023	0.1229561738	0.1136476011	0.1065776910	0.1026396312	0.1026276622	0.1134587859	0.1191338004	0.1216308684	0.1314599028	0.1307687124	0.1271440636	0.1318105379	0.1162695312	0.1282006527	0.1150412436	0.1132345250	0.1054220436	0.1001024810	0.0949188034	0.0871562644	0.0876342538	0.0786442749	0.0796115826	0.0787404249	0.0696511506	0.0698519138	0.0666445888	0.0661651718	0.0699078880	0.0707025270	0.0761209494	0.0757003756	0.0785987024	0.0798495132	0.0822018832	0.0898700080	0.0903696354	0.0897678537	0.0907391843	0.0899268646	0.0881832170	0.0917418638	0.0855801760	0.0907978282	0.0912386401	0.0907400740	0.0875929019	0.0884130755	0.0899146731	0.0862394744	0.0846208393	0.0851506454	0.0804383200	0.0801195324	0.0722258962	0.0771122151	0.0699084604	0.0729632275	0.0721117717	0.0741974424	0.0761370966	0.0736123278	0.0711798198	0.0758276176	0.0748653530	0.0760061174	0.0749261186	0.0771680020	0.0780393042	0.0838353385	0.0919967038	0.0904265176	0.1017103934	0.0960324823	0.1033649628	0.0939458725	0.1056047611	0.1079634103	0.1119714140	0.1095957010	0.1155655939	0.1136946206	0.1122422380	0.1192385441	0.1131878524	0.1191878916	0.1266593731	0.1237081098	0.1256345646	0.1255494428	0.1349743693	0.1240732914	0.1279231642	0.1290328580	0.1347280129	0.1395896586	0.1384756525	0.1311977139	0.1330724568	0.1423535210	0.1382524341	0.1328717544	0.1303583681	0.1336427069	0.1357960762	0.1306650717	0.1389319844	0.1410052527	0.1425542008	0.1481634224	0.1522193230	0.1571749304	0.1395553608	0.1562275752	0.1555846797	0.1558198951	0.1571076222	0.1599365848	0.1576348800	0.1550155766	0.1753892042	0.1749178080	0.1800387546	0.1788771272	0.1879705045	0.1917735958	0.1866158603	0.1937066165	0.2046866524	0.2058541932	0.2236533760	0.2170499586	0.2250780242	0.2134615108	0.2405332581	0.2458257866	0.2577135770	0.2452330248	0.2587067879	0.2806422675	0.2891567661	0.2910436715	0.3018425748	0.3065975240	0.3245926254	0.3339761718	0.3584852442	0.3475577597	0.3825771945	0.3958035739	0.3980836800	0.4029119290	0.4268486290	0.4616222832	0.4448970102	0.4933429864	0.4883499072	0.5243284698	0.5488534483	0.5432303290	0.5756424274	0.6124313395	0.6292916578	0.6436811325	0.6476261478	0.6836347088	0.6840803174	0.7188721478	0.7418096829	0.7565044502	0.7747570906	0.8227189286	0.8544241867	0.8841632544	0.9436925568	0.9794393262	1.0214128512	1.0908451296	1.1458375376	1.2216671462	1.2107390598	1.2655893744	1.3286015232	1.4293686826	1.4948166982	1.5465116722	1.6355675107	1.7153174000	1.8410267064	1.8183993554	2.0514981741	2.1471230344	2.2337337920	2.4235391693	2.7053949216	2.7985263789	2.8729607526	3.4000770755	3.5963543160	4.0093501302	4.1812190482	4.5402585744	4.8362723632	5.3290628256	5.5760167232	6.2548101648	6.6287850080	8.1425157632	8.3212401152	9.2494814720	9.8740967136	11.3171808960	11.7878060608	13.3828322048	14.8827016384	17.1048583008	18.6572860704	20.0890943488	22.3253895920	23.3688628800	25.1844171840	29.4052644240	33.0070656704	39.1623579584	40.5367040624	49.2640744960	52.2487283200	59.0907754880	64.0332000000	71.9252674560	73.9335934720	76.5742889120	83.9858207520	82.6017533440	64.0541455680	53.5823527680	43.7623232800	50.9024135680	76.6423461440	159.8342234880	125.7253041600	15	0	43.6900000000	23	4554.8300000000	0	2021-208	19:16:56.945
0180	0.0320000000	0.0000000000	1.4133235899	0.8202144058	0.5356972714	0.3947708641	0.3353344683	0.2780981880	0.2429954706	0.2299646816	0.2034180171	0.1899062680	0.1814712019	0.1614666847	0.1387208402	0.1279587223	0.1256470538	0.1157510411	0.1122415310	0.1122208152	0.1115212942	0.1063859699	0.1113554964	0.1269888204	0.1232213748	0.1265932884	0.1266793116	0.1281210659	0.1212503312	0.1255561407	0.1154679956	0.1148710690	0.1124452116	0.1052800170	0.0987695074	0.0898035604	0.0835674378	0.0780508989	0.0787621266	0.0730173369	0.0693860946	0.0708934498	0.0676789568	0.0685002758	0.0693838880	0.0691039350	0.0712194774	0.0748609516	0.0820548944	0.0789605052	0.0852455632	0.0886209200	0.0878185954	0.0884701897	0.0871244963	0.0892657446	0.0901725290	0.0894233518	0.0875636320	0.0947539882	0.0859819361	0.0913936420	0.0921367419	0.0871269315	0.0902326411	0.0837277304	0.0852400713	0.0869822294	0.0831446560	0.0795267964	0.0795222962	0.0748079591	0.0767332924	0.0769045075	0.0729496117	0.0741974424	0.0802838166	0.0771978318	0.0769764918	0.0702951376	0.0751437850	0.0779822454	0.0786715746	0.0825164500	0.0802021362	0.0848050825	0.0852450238	0.0932254936	0.0912671454	0.0993525463	0.0992243868	0.1058543365	0.1040360571	0.1003688823	0.1083096380	0.1058750290	0.1164046339	0.1136946206	0.1131006380	0.1188050881	0.1184446204	0.1236330116	0.1230254531	0.1241734858	0.1237334446	0.1298921948	0.1257206093	0.1284887634	0.1338646042	0.1275355460	0.1322079329	0.1314493706	0.1389886925	0.1487362739	0.1428992568	0.1423535210	0.1408321941	0.1405836744	0.1416283521	0.1326207549	0.1373320282	0.1368457437	0.1399725604	0.1388966447	0.1446931448	0.1514209904	0.1516668910	0.1549282744	0.1492516168	0.1556491752	0.1526569197	0.1647174151	0.1661169822	0.1684622488	0.1601075840	0.1694890166	0.1721771242	0.1768868640	0.1719768666	0.1884894152	0.1921751125	0.1953416758	0.1997034443	0.1996259765	0.2061921884	0.2112434092	0.2134326720	0.2089723586	0.2234163922	0.2237191108	0.2317034981	0.2294043146	0.2369174170	0.2765418248	0.2768741159	0.2722919315	0.2697942381	0.2910436715	0.2927262868	0.3065975240	0.3318128814	0.3265366518	0.3393330042	0.3700184317	0.3839464905	0.3688150619	0.3877629920	0.4274072890	0.4379762770	0.4335110832	0.4500517302	0.4647708264	0.4846443072	0.5300990298	0.5647792083	0.5885221690	0.5862816274	0.6014489395	0.6292916578	0.6273436925	0.6524427878	0.6910929488	0.6943638374	0.6976254278	0.7087972029	0.7422220502	0.7628774106	0.8103451686	0.8801995467	0.9177872544	0.8839395968	0.9425449262	1.0718840512	1.1236579296	1.2150240976	1.2489580262	1.3106083398	1.3548837744	1.3752431232	1.3970522026	1.4835917382	1.5289249522	1.6539558307	1.7987566000	1.8275262264	1.8896105554	2.0063762541	2.1232022344	2.3016761920	2.5682918093	2.6667261216	2.7881654189	3.0504813926	3.2564265155	3.4670983160	3.5896093302	4.0449475282	4.4745241744	4.4419267632	5.2900452256	5.8108359232	6.2782389648	6.7059210080	7.7164677632	8.7899121152	9.4564574720	10.2534407136	10.9400448960	12.3408044608	14.1903586048	15.6672168384	17.3498311008	19.0580956704	20.6066239488	22.1638951920	22.8355828800	24.9904491840	30.3844788240	32.2654560704	37.2152827584	40.0697648624	45.9784424960	52.8256883200	60.1968554880	64.0332000000	70.1236354560	71.7756414720	80.3334729120	76.1229887520	78.5177853440	67.6275055680	56.2555687680	47.4096032800	54.3307015680	79.6417061440	162.2564954880	125.7253041600	15	0	43.6900000000	24	4556.9100000000	0	2021-208	19:16:59.024
0180	0.0320000000	0.0000000000	1.4671523899	0.8170788858	0.5256316714	0.4184785121	0.3378191083	0.2875735320	0.2495335826	0.2316642336	0.2260008971	0.1999295960	0.1769150419	0.1508273887	0.1440571602	0.1347721303	0.1220592138	0.1207992971	0.1106232910	0.1098255192	0.1078829902	0.1126266899	0.1139482644	0.1171659084	0.1282560308	0.1238096724	0.1238907996	0.1225868579	0.1275895312	0.1136558367	0.1120539796	0.1148710690	0.1073729236	0.0986231850	0.0956189314	0.0884799124	0.0829417738	0.0792376509	0.0781958226	0.0779228409	0.0688559826	0.0690707618	0.0692305088	0.0659057158	0.0709558880	0.0738997110	0.0739425174	0.0762599916	0.0774466384	0.0851835612	0.0812887792	0.0879963760	0.0874997154	0.0926875977	0.0854814563	0.0915796646	0.0895094250	0.0821365998	0.0855801760	0.0907978282	0.0853248481	0.0861650980	0.0866192219	0.0925930435	0.0794217291	0.0859255064	0.0852400713	0.0866769654	0.0816411360	0.0813050044	0.0798141522	0.0750959911	0.0767332924	0.0774675475	0.0729496117	0.0719788184	0.0695023446	0.0766462158	0.0731120438	0.0747211216	0.0709673050	0.0779822454	0.0763666786	0.0753851860	0.0842188242	0.0873910665	0.0916591198	0.0991733176	0.0977491614	0.1063615703	0.1003536348	0.1043177605	0.1001142971	0.1035665783	0.1074959100	0.1083554770	0.1096923139	0.1124209406	0.1131006380	0.1127367041	0.1201968764	0.1236330116	0.1239339331	0.1297579978	0.1294368046	0.1279620828	0.1247465293	0.1338854514	0.1299036442	0.1400131460	0.1377521089	0.1314493706	0.1405278125	0.1379036339	0.1382444568	0.1345979210	0.1423800501	0.1390412904	0.1293338241	0.1387524669	0.1342601242	0.1378758557	0.1456957284	0.1462767727	0.1495057688	0.1459917104	0.1466950030	0.1504349624	0.1486812488	0.1556491752	0.1503147117	0.1635310791	0.1625132382	0.1660263448	0.1539258240	0.1713768566	0.1830981962	0.1762305120	0.1840696986	0.1871162312	0.1963797205	0.1882055158	0.1924325643	0.1974062165	0.2031811164	0.2135530732	0.2071430080	0.2154344386	0.2126157842	0.2202999108	0.2308205221	0.2357904426	0.2510966170	0.2559954248	0.2698090439	0.2618540115	0.2934595501	0.2999021675	0.3007030388	0.3194576680	0.3245926254	0.3228168918	0.3265648442	0.3554850557	0.3675149385	0.3659741659	0.4010324480	0.4151596090	0.4363866130	0.4186286832	0.4706706102	0.4897714664	0.5328171072	0.5358695898	0.5647792083	0.5699936890	0.5522361874	0.5663052595	0.5839828578	0.6203419325	0.6259512678	0.6712043088	0.7149308774	0.7162163078	0.7748221629	0.8136340502	0.8252457306	0.8412795686	0.8512022667	0.9245120544	0.9366627968	0.9646815662	1.0447072512	1.1113531296	1.1847549776	1.1807308262	1.2392731398	1.3548837744	1.3493311232	1.4832294826	1.6126787782	1.6813431922	1.6784735907	1.8051750000	1.8140257464	1.9180950354	1.9161324141	2.2188854344	2.3526329920	2.3783039693	2.5700541216	2.6223900589	2.8729607526	3.1726303555	3.3507679160	3.7015402102	4.2266428882	4.4252233744	4.7824979632	5.5436596256	5.5546695232	6.5828133648	7.1944490080	7.5176453632	8.3212401152	9.3874654720	9.9878999136	11.4428928960	12.7555532608	14.0389474048	14.8827016384	16.2474535008	16.5864364704	19.7194303488	21.6794119920	24.6131828800	27.8999691840	28.8612564240	34.6138864704	37.7715899584	40.6923504624	44.9408744960	48.5946483200	61.9665834880	63.5580000000	69.0941314560	70.1571774720	77.1526249120	77.8702847520	80.8514813440	63.5776975680	55.2274087680	46.8885632800	51.9107335680	84.1407461440	165.2843354880	128.1009041600	15	0	43.6300000000	25	4558.9900000000	0	2021-208	19:17:01.114
0180	0.0320000000	0.0000000000	1.4725352699	0.8170788858	0.5377103914	0.4110698721	0.3477576683	0.2970488760	0.2607417746	0.2367628896	0.2080903371	0.1949179320	0.1697553619	0.1549648927	0.1387208402	0.1299054103	0.1238531338	0.1102820971	0.1033412110	0.1110231672	0.1090957582	0.1142908819	0.1100591124	0.1256493324	0.1218482868	0.1265932884	0.1243555516	0.1341164579	0.1289479312	0.1273191487	0.1158947476	0.1087340290	0.1011301076	0.1001024810	0.0938686114	0.0931126804	0.0879470858	0.0822045309	0.0759306066	0.0746525049	0.0699162066	0.0732369058	0.0705234688	0.0703164678	0.0738378880	0.0723011190	0.0717640854	0.0709436396	0.0765825904	0.0771824892	0.0815931472	0.0808141200	0.0795277154	0.0858748617	0.0887675363	0.0929019046	0.0891778730	0.0907482158	0.0865719040	0.0881603882	0.0872961121	0.0910668580	0.0914876219	0.0903422915	0.0864170251	0.0884372504	0.0827631433	0.0839295894	0.0795362080	0.0830832124	0.0801060082	0.0776882791	0.0775863964	0.0721186675	0.0760216917	0.0741974424	0.0766899926	0.0799559118	0.0767004598	0.0769341136	0.0773712410	0.0768530294	0.0763666786	0.0819221780	0.0851457522	0.0857748265	0.0919967038	0.0907763896	0.0981092734	0.1023037143	0.0996008028	0.1062384805	0.1067812891	0.1095622583	0.1058684540	0.1050482130	0.1101118339	0.1153928606	0.1139590380	0.1248734721	0.1171304284	0.1165208196	0.1239339331	0.1232427338	0.1261098446	0.1260319708	0.1325391693	0.1319230194	0.1214866042	0.1290328580	0.1301918689	0.1360282826	0.1395017325	0.1384194739	0.1449680568	0.1408024010	0.1470236181	0.1441825704	0.1467510721	0.1443732029	0.1352840922	0.1347855197	0.1368508324	0.1415324047	0.1356026328	0.1492492784	0.1494571630	0.1498732984	0.1475405128	0.1475515752	0.1585124397	0.1498882151	0.1559063742	0.1617635128	0.1638166400	0.1669718966	0.1651105482	0.1795122720	0.1813824026	0.1912357832	0.1914743445	0.1946280598	0.1924325643	0.2011058165	0.2016755804	0.2012348652	0.2165775040	0.2235120386	0.2308937362	0.2237191108	0.2325864741	0.2494750026	0.2492060570	0.2706714248	0.2768741159	0.2722919315	0.2902324621	0.3010094795	0.2972844308	0.3077666280	0.3197791214	0.3463753718	0.3661461402	0.3594487037	0.3551912745	0.3986444699	0.3803910720	0.4182215290	0.4268486290	0.4632758832	0.4689523702	0.4915572264	0.4939083072	0.5031697498	0.5269555283	0.5597000890	0.5777702674	0.6036454195	0.6021063778	0.6156740925	0.5922347878	0.6786625488	0.6815094374	0.7294955078	0.7225524029	0.7679303702	0.7806969306	0.8474664486	0.8898653067	0.8908880544	0.9612669568	1.0347809262	1.0291776512	1.0703371296	1.1285408976	1.2216671462	1.2725628998	1.3151973744	1.3389663232	1.4293686826	1.5341040582	1.5523739122	1.6478263907	1.6382966000	1.8005252664	1.8967316754	1.9762949741	2.2029382344	2.2337337920	2.4687743693	2.5990557216	2.6845558189	2.9839111526	3.2324847555	3.4800239160	3.8554451702	4.3780556882	4.6224265744	4.9796707632	5.3485716256	5.8535303232	6.2079525648	6.4230890080	7.6596613632	8.5399537152	9.1804894720	9.8740967136	11.9038368960	12.7555532608	13.9380066048	15.2749592384	16.3699399008	18.3900796704	19.7933631488	21.7601591920	24.7909428800	24.4085451840	30.4932804240	34.8610896704	36.9371291584	42.4044608624	47.3618664960	54.7488883200	57.9846954880	63.7956000000	71.4105154560	74.2033374720	75.4176169120	76.7054207520	76.4758013440	60.0043375680	56.0499367680	46.1938432800	55.7423495680	78.4419621440	157.4119514880	129.5262641600	15	0	43.6900000000	26	4561.0600000000	0	2021-208	19:17:03.189
0180	0.0320000000	0.0000000000	1.4994496699	0.8547051258	0.5356972714	0.3947708641	0.3278805483	0.2749397400	0.2570057106	0.2299646816	0.2166562571	0.1956338840	0.1788676819	0.1561470367	0.1499271122	0.1376921623	0.1229561738	0.1191165451	0.1041503310	0.1150153272	0.1058617102	0.1159550739	0.1148125204	0.1185053964	0.1250521588	0.1265932884	0.1215670396	0.1253539619	0.1212503312	0.1198263647	0.1176017556	0.1115979810	0.1065925716	0.1015817770	0.0907180354	0.0878180884	0.0898240778	0.0795343389	0.0784789746	0.0741074489	0.0680608146	0.0708934498	0.0712992448	0.0682408198	0.0670258880	0.0731004150	0.0763932534	0.0770994156	0.0777346544	0.0804421852	0.0867674032	0.0873718320	0.0897318754	0.0891190217	0.0927108323	0.0889351846	0.0855308010	0.0933979438	0.0905388160	0.0851932682	0.0912386401	0.0891061540	0.0836981819	0.0868053955	0.0911865451	0.0859255064	0.0821439113	0.0805716854	0.0816411360	0.0762667484	0.0777711602	0.0802805671	0.0770176604	0.0738077875	0.0729496117	0.0769707224	0.0719903766	0.0771978318	0.0753202998	0.0733380016	0.0740300570	0.0757238134	0.0749261186	0.0771680020	0.0814380402	0.0903002985	0.0926718718	0.1002229336	0.0995497214	0.0993525463	0.1037413788	0.1023970405	0.1079578171	0.1079634103	0.1127851420	0.1149700050	0.1130484739	0.1145437406	0.1118130380	0.1227061921	0.1219491324	0.1125202116	0.1180288131	0.1265003658	0.1284862446	0.1342349468	0.1335132493	0.1324136274	0.1269329242	0.1340238980	0.1281758049	0.1289055306	0.1328322125	0.1404828339	0.1439336568	0.1418364810	0.1403162421	0.1436684424	0.1354810881	0.1438622269	0.1383559962	0.1363306877	0.1358102564	0.1441681647	0.1484362968	0.1459917104	0.1489047310	0.1577365944	0.1532441928	0.1527571752	0.1585124397	0.1552267271	0.1523026302	0.1593276088	0.1681438720	0.1650840566	0.1779588682	0.1781995680	0.1827260506	0.1878028232	0.1900728085	0.1939144438	0.1909783883	0.1996259765	0.1903840604	0.2012348652	0.2016395520	0.2073568386	0.2176006802	0.2305575108	0.2422992101	0.2394396586	0.2662210970	0.2706714248	0.2677904519	0.2889926035	0.2913081581	0.2943656075	0.3018425748	0.3042593160	0.3089487374	0.3190971318	0.3597620602	0.3620911357	0.3729921225	0.3858604379	0.3789166880	0.4044428890	0.4109519890	0.4467398832	0.4448970102	0.4665565864	0.5124363072	0.5147108698	0.5269555283	0.5699936890	0.5777702674	0.5904665395	0.6360879778	0.6086723325	0.6139096678	0.6314270288	0.6737967974	0.7241838278	0.7170503229	0.7822127702	0.7806969306	0.8505598886	0.8705337867	0.8908880544	0.9120586368	0.9351660462	1.0912960512	1.1154547296	1.1544858576	1.2626034662	1.2963412998	1.3102365744	1.3441487232	1.4509130026	1.4723667782	1.6168585522	1.6294380707	1.7795014000	1.9895319864	1.9323372754	2.0966200941	2.2029382344	2.3441401920	2.2787865293	2.6280573216	2.8710530989	2.8507706726	3.1846012355	3.4929495160	3.4916698102	4.0298062482	4.5895593744	4.9079715632	5.3095540256	5.8535303232	6.3719541648	7.0658890080	7.7448709632	7.7588337152	9.6979294720	10.0637687136	12.1133568960	12.1564716608	13.3323618048	15.4430696384	16.1862103008	18.4568812704	19.7933631488	22.3253895920	24.7909428800	26.4452091840	28.9700580240	33.0070656704	39.8577419584	42.2488144624	48.3994344960	53.4026483200	59.9756394880	64.7460000000	69.6088834560	74.7428254720	76.5742889120	74.0844767520	77.9343613440	63.3394735680	52.3485607680	46.3675232800	52.9190535680	79.3417701440	170.7344474880	125.2501841600	15	0	43.6300000000	27	4563.1400000000	0	2021-208	19:17:05.264
0180	0.0320000000	0.0000000000	1.5155983099	0.8829248058	0.5618678314	0.4066246881	0.3291228683	0.2886263480	0.2457975186	0.2316642336	0.2143200971	0.1848946040	0.1638974419	0.1531916767	0.1328508882	0.1245520183	0.1247500938	0.1157510411	0.1081959310	0.1102247352	0.1062659662	0.1176192659	0.1187016724	0.1256493324	0.1346637748	0.1326244564	0.1266793116	0.1285822499	0.1203447312	0.1268783967	0.1129074836	0.1173258850	0.1054220436	0.1052800170	0.0917682274	0.0931126804	0.0823161098	0.0777542109	0.0773463666	0.0721997529	0.0717715986	0.0685499938	0.0710406528	0.0677219078	0.0675498880	0.0749654390	0.0796609014	0.0745811436	0.0774466384	0.0807385212	0.0794625712	0.0845613840	0.0887752354	0.0881457737	0.0881103203	0.0905879846	0.0961404650	0.0904169998	0.0888859360	0.0904681482	0.0955097121	0.0907400740	0.0888911419	0.0896992195	0.0848271851	0.0843556664	0.0833823753	0.0830137974	0.0846481760	0.0848614204	0.0803978642	0.0779763111	0.0801457084	0.0757784275	0.0746252917	0.0705921784	0.0722668246	0.0741639438	0.0733880758	0.0747211216	0.0765359450	0.0748769014	0.0798240226	0.0801393620	0.0802021362	0.0841585865	0.0923342878	0.0939252376	0.0977491614	0.0986147543	0.1014828828	0.1039336165	0.1040360571	0.1083631223	0.1070890460	0.1112493330	0.1193412739	0.1145437406	0.1092378380	0.1136036161	0.1166923644	0.1165208196	0.1221169731	0.1223119818	0.1256345646	0.1289271388	0.1296169293	0.1397727474	0.1368353242	0.1360203140	0.1332159649	0.1365370506	0.1420669325	0.1368719539	0.1382444568	0.1356320010	0.1356726741	0.1359565224	0.1293338241	0.1305768509	0.1317002042	0.1389059677	0.1384116964	0.1499668367	0.1537836568	0.1432770704	0.1450377070	0.1526816184	0.1566664008	0.1602763752	0.1602690957	0.1611584071	0.1571076222	0.1562827288	0.1594894080	0.1770403766	0.1779588682	0.1703233440	0.1786951066	0.1829966792	0.1879705045	0.1910599798	0.1946138283	0.1966662965	0.2107087964	0.2058541932	0.2165775040	0.2218965186	0.2209239442	0.2271383108	0.2414162341	0.2576857386	0.2586588570	0.2559954248	0.2617346759	0.2722919315	0.2945352461	0.3043314155	0.3109588628	0.3253031880	0.3137622414	0.3364560118	0.3508243482	0.3673759997	0.3743614185	0.3730764059	0.3759679200	0.4120976890	0.4363866130	0.4351646832	0.4758253302	0.4933429864	0.5124363072	0.5108638298	0.4911225683	0.5144082490	0.5245742674	0.5641087795	0.6021063778	0.6273436925	0.6331762278	0.6612599888	0.6943638374	0.6816903878	0.7115482429	0.7536479702	0.8282156506	0.8103451686	0.8640899467	0.8942504544	0.9190883968	0.9831287662	0.9864712512	1.0990483296	1.1415133776	1.1761823462	1.2773185798	1.2804717744	1.3804255232	1.4185965226	1.4835917382	1.5699606322	1.6294380707	1.7474094000	1.8140257464	1.8824894354	2.1267013741	2.2109118344	2.2592121920	2.4868684493	2.5217181216	2.6949167789	2.9506260326	3.4000770755	3.5834287160	3.8974192502	3.9995236882	4.4087897744	4.7466483632	5.2315188256	5.6827527232	6.5593845648	6.7573450080	7.4324357632	8.6961777152	9.0770014720	9.8740967136	11.3171808960	12.6633868608	13.8370658048	14.9387384384	16.7986423008	18.4568812704	21.4198847488	23.1328615920	24.8798228800	27.2210811840	28.7524548240	33.7486752704	36.2417451584	40.8479968624	47.1889384960	54.9412083200	62.6302314880	66.6468000000	72.6973954560	72.3151294720	75.4176169120	80.2000127520	78.8094973440	63.1012495680	56.0499367680	48.1043232800	54.9356935680	85.0405541440	178.6068314880	132.8521041600	15	0	43.6300000000	28	4565.2200000000	0	2021-208	19:17:07.354
