SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0160000000	0.0000000000	2.3314222198	1.2265401715	0.7372166227	0.6146978243	0.4892902166	0.4424922479	0.3888532772	0.3562566911	0.3289640342	0.2896025840	0.2783280038	0.2354547133	0.2123385764	0.2043302125	0.1920947475	0.1759712663	0.1743176219	0.1765357105	0.1632127004	0.1670066598	0.1734484009	0.1807522967	0.1933500136	0.1919470249	0.1957293753	0.1944434757	0.1845422624	0.1744214335	0.1728977193	0.1740996421	0.1491962792	0.1543467860	0.1436291588	0.1299703208	0.1227127316	0.1199058618	0.1144851492	0.1084258099	0.1112063652	0.1183523395	0.0991550337	0.1089793037	0.1104717760	0.1110318060	0.1130301228	0.1111083991	0.1318519967	0.1282874104	0.1193573025	0.1241555999	0.1303562307	0.1269803154	0.1341588165	0.1249807693	0.1412219220	0.1331388955	0.1381027521	0.1314842963	0.1312244161	0.1422660680	0.1375368438	0.1273096069	0.1314982101	0.1278954927	0.1184646547	0.1269538028	0.1127640000	0.1199330168	0.1158499044	0.1259972941	0.1170674808	0.1166483750	0.1162955434	0.1145608689	0.1119127852	0.1086115356	0.1097878636	0.1085018913	0.1085227700	0.1158773229	0.1216172612	0.1163025960	0.1295066724	0.1411643411	0.1434833275	0.1388683953	0.1407612988	0.1433706926	0.1442448697	0.1371847370	0.1476770102	0.1591677167	0.1555896760	0.1654483620	0.1665251078	0.1764420413	0.1704052760	0.1708579523	0.2000918649	0.1752550792	0.1770064262	0.1794713236	0.1847299293	0.1883702457	0.1871519386	0.1902548388	0.2013831283	0.2031642760	0.1928455939	0.2018465812	0.2030735450	0.2108114278	0.2206313136	0.2009465619	0.1960163562	0.2019916369	0.2064159042	0.2090341499	0.2111780405	0.2005535354	0.1998207687	0.2176979614	0.2188011375	0.2257462048	0.2193641180	0.2289769329	0.2289183375	0.2280087504	0.2432453274	0.2404596302	0.2409391164	0.2407062897	0.2522158080	0.2420689133	0.2544160085	0.2723860800	0.2821459253	0.2959609743	0.2904473130	0.2964860395	0.2845269845	0.2927034730	0.3085023928	0.3224013784	0.3388100479	0.3339376771	0.3222103844	0.3380238216	0.3503860682	0.3347352852	0.3622917939	0.3867556496	0.3942794638	0.4026281509	0.4341702681	0.4602830229	0.4555454695	0.4845936080	0.4831193627	0.4943635435	0.4871436085	0.5497817595	0.5542828050	0.5614945717	0.5868048320	0.5945513779	0.6438616099	0.6652829664	0.6526769005	0.7081074128	0.7951254144	0.8178345395	0.8110432166	0.8805886579	0.8916883747	0.8953906790	0.8598658755	0.9186029050	0.9388209357	0.9197750176	0.9979539149	1.0553033357	1.0654612858	1.1416665005	1.1812441011	1.2432906573	1.2771110934	1.3581137088	1.4726292736	1.5973135325	1.6002321024	1.5500438592	1.8073691552	1.7792562125	1.8793305997	1.9259611488	2.1078686464	2.2016356051	2.1140865165	2.4012790243	2.6091555014	2.5448956000	2.9125260528	2.8677177507	2.8546232282	3.0982060688	3.4143603840	3.5985868186	3.6900282432	4.2501279578	4.4810869453	4.8608715910	5.4089758320	5.9759617005	6.4849193763	6.7469459488	7.3423207264	7.7708232512	8.9319246464	9.5107339296	10.1721300160	11.2860683264	12.7056354304	13.8075069440	16.1064910272	17.9411137920	18.0456281216	21.1129796096	22.9289136768	23.6758862016	28.3631577408	29.8275966976	34.1536431840	35.3610857600	39.1186903680	44.4487176480	48.7099073408	58.0195031168	63.6410113248	73.2806609920	79.1112166400	88.5386069760	97.1784000000	110.9064069120	114.9584189440	123.0751058240	118.4649215040	119.6964346880	91.4217951360	84.1339215360	68.4198465600	80.8317711360	117.2923722880	248.2114229760	186.8342883200	15	0	43.4400000000	192	1341.4400000000	0	2021-208	17:31:05.710
0180	0.0160000000	0.0000000000	2.1591700598	1.3582320115	0.8700825427	0.6117343683	0.5166212566	0.4024852399	0.3683049252	0.3341625151	0.3149470742	0.3067854320	0.2822332838	0.2366368573	0.2283475364	0.2043302125	0.1822281875	0.1726057623	0.1508531419	0.1669545265	0.1583616284	0.1670066598	0.1846837289	0.1905752087	0.1924346216	0.1882355369	0.1910818553	0.1898316357	0.1917870624	0.1832364735	0.1771652393	0.1634621061	0.1554390952	0.1469503060	0.1331272388	0.1385740328	0.1289693716	0.1133787258	0.1218471012	0.1187818739	0.1064353572	0.1121031235	0.1053612417	0.1167629837	0.1104717760	0.1152947180	0.1048610028	0.1071910871	0.1203313567	0.1199900024	0.1084000545	0.1266537759	0.1220653507	0.1276291474	0.1328443845	0.1362198093	0.1412219220	0.1424129435	0.1367804481	0.1387372563	0.1397665601	0.1357303880	0.1323438838	0.1324541829	0.1238669781	0.1172205807	0.1197031187	0.1153537708	0.1229879360	0.1140056568	0.1211033124	0.1190845261	0.1113801208	0.1155222950	0.1157369834	0.1173341489	0.1191004332	0.1207470876	0.1053713516	0.1112681313	0.1146482740	0.1079728109	0.1123976772	0.1079827880	0.1288887204	0.1308204051	0.1367316475	0.1381686513	0.1508444348	0.1514864046	0.1502675257	0.1487090570	0.1594422902	0.1583682927	0.1531484920	0.1704092580	0.1740764678	0.1747438013	0.1798476760	0.1925307523	0.1878260729	0.1868123912	0.1906336262	0.1831943316	0.1885321693	0.1883702457	0.2027372186	0.2030106468	0.1944514483	0.1971750280	0.2089741059	0.2171096212	0.2174386650	0.2128747878	0.2113217136	0.2164577619	0.2022077802	0.1958221009	0.2053913602	0.1896170619	0.2040102645	0.2005535354	0.2019019207	0.2092635294	0.2081064175	0.2105442208	0.2215738460	0.2211136369	0.2277776015	0.2291655504	0.2198232474	0.2511366542	0.2409391164	0.2467960497	0.2559248640	0.2357761133	0.2544160085	0.2592590400	0.2552729653	0.2726168463	0.2778334890	0.2922043435	0.2990687445	0.2927034730	0.3190411448	0.3331798104	0.3356652159	0.3436307971	0.3321801764	0.3465718216	0.3662796362	0.3821750932	0.3585106739	0.3984964496	0.3942794638	0.4276791589	0.4191105241	0.4337075349	0.4897315495	0.4986228560	0.4710856027	0.5042829035	0.5305553525	0.5444968955	0.5378512530	0.5444491957	0.5868048320	0.6343563379	0.5866337059	0.6619757664	0.7317159405	0.7295365328	0.7284246144	0.7562818995	0.8548390566	0.8641188979	0.8704099747	0.9261413990	1.0184466755	0.9372742650	0.9051044557	1.0142460576	1.0596550349	1.0818617357	1.1149800058	1.2273609005	1.2644018611	1.2494775373	1.3351056534	1.4051873088	1.4445102336	1.4202204125	1.5148193024	1.6484822592	1.6689960352	1.7610622925	1.9363987597	2.0747851488	2.0145854464	2.0615975251	2.2375610765	2.4481769443	2.4375311814	2.5705692000	2.9800284528	3.0528668707	2.7493387482	3.2895724688	3.5162739840	3.7252453786	4.0380474432	4.1879621978	4.7473679053	5.1002891910	5.2797198320	5.9759617005	6.2123763363	6.4511411488	7.7366663264	8.2780520512	8.3768974464	9.9324523296	10.1207060160	11.2292619264	12.6431458304	14.2214589440	15.5754094272	16.8516097920	17.4926297216	21.0120388096	21.6961040768	24.4108046016	26.7599193408	31.3062526976	35.4455983840	35.3610857600	39.7005943680	45.1015272480	47.9682977408	56.3505815168	63.3297185248	74.6640849920	73.7262566400	87.6537429760	90.5256000000	106.2736389120	107.9450749440	117.2917458240	119.6297855040	120.2798586880	94.2804831360	80.8438095360	68.7672065600	85.6717071360	122.6912202880	248.2114229760	190.6352483200	15	0	43.4400000000	193	1343.5200000000	0	2021-208	17:31:07.805
0180	0.0160000000	0.0000000000	2.2129988598	1.3833161715	0.8781350227	0.6176612803	0.5340137366	0.4509147759	0.3944573732	0.3579562431	0.3305214742	0.2867387760	0.2640086438	0.2330904253	0.2155403684	0.1994634925	0.1849190675	0.1742885143	0.1694629019	0.1685513905	0.1753403804	0.1661745638	0.1648058409	0.1825382807	0.1915192296	0.1882355369	0.1799278073	0.1870645317	0.1772974624	0.1911700095	0.1797257513	0.1757361861	0.1663640232	0.1647018580	0.1415287748	0.1398976808	0.1270923796	0.1139721018	0.1116536292	0.1138763699	0.1112063652	0.1079369795	0.1058784257	0.1079414797	0.1062797760	0.1057031660	0.1097624748	0.1055122391	0.1168751647	0.1158412984	0.1205747745	0.1279028639	0.1265296707	0.1289268114	0.1407309765	0.1487810893	0.1332646740	0.1397632155	0.1301689281	0.1314842963	0.1404236481	0.1337696840	0.1381859638	0.1337403269	0.1308622741	0.1253837487	0.1345646867	0.1257327468	0.1271977920	0.1134129208	0.1216870244	0.1110196301	0.1182049528	0.1177744550	0.1157369834	0.1084596529	0.1152301612	0.1041986076	0.1059234156	0.1085018913	0.1062953140	0.1085374189	0.1008731972	0.1222453160	0.1264169124	0.1262949331	0.1306551355	0.1360694193	0.1573264508	0.1477974446	0.1593015097	0.1617699530	0.1602266422	0.1503740527	0.1507073080	0.1588338340	0.1631689478	0.1679508413	0.1669716760	0.1821278083	0.1799409209	0.1850343432	0.1869997062	0.1915710996	0.1847299293	0.1883702457	0.1978668186	0.1951609188	0.1865295283	0.2001696520	0.2059500099	0.2048991892	0.2061517850	0.2066847078	0.2361473136	0.2102532819	0.2145906282	0.2081611729	0.2115386242	0.2059682939	0.2111780405	0.2005535354	0.2060642247	0.2082092254	0.2091758895	0.2116300768	0.2061057500	0.2177436529	0.2232146575	0.2175975504	0.2127966234	0.2392732942	0.2469453564	0.2541037617	0.2559248640	0.2609473133	0.2634098325	0.2697606720	0.2606475573	0.2973341583	0.2736288810	0.2765047915	0.2903436885	0.3015825130	0.2949525688	0.3254809304	0.3073617279	0.3258600771	0.3155638564	0.3363142216	0.3645136842	0.3694028372	0.3811973939	0.3750148496	0.4265769358	0.3963653989	0.4277160921	0.4314929109	0.4441501095	0.4986228560	0.4927463707	0.4621256235	0.4922508725	0.5339271675	0.5241582930	0.5501309877	0.6074462080	0.6343563379	0.6311442979	0.6917405664	0.7248429805	0.7259650128	0.7284246144	0.7524348595	0.7871545766	0.8641188979	0.8746656547	0.8909977190	0.9640761155	0.9512777850	0.9677207757	1.0291625376	1.0596550349	1.0340566157	1.0104404858	1.0788239405	1.1931237811	1.1381136973	1.2513357334	1.3312145088	1.4304507136	1.4128415325	1.5847025024	1.6484822592	1.7208859552	1.8884197325	1.9934669197	2.0946283488	2.0353150464	2.1262304851	2.1814362765	2.4716259043	2.6214143814	2.7117740000	2.9395270128	2.8534755107	3.1103141082	3.2736252688	3.3803891840	3.6709631386	4.0187130432	4.1672402778	4.4810869453	4.5017451910	5.1246126320	5.6121863405	6.0306809763	6.3525395488	7.2347719264	7.8098408512	8.7611470464	9.8855947296	11.0977620160	11.2860683264	13.0180834304	13.8075069440	15.6512782272	16.9354177920	18.7829593216	20.2045124096	22.1443984768	24.1658318016	26.8935225408	30.8626558976	32.3772047840	33.9390057600	39.1186903680	44.6663208480	48.4627041408	59.1321175168	64.5748897248	68.4386769920	78.3419366400	87.6537429760	95.7528000000	109.3621509120	106.8660989440	118.4484178240	113.8054655040	121.4467066880	90.4688991360	78.7874895360	67.0304065600	84.0583951360	122.0913482880	255.4782389760	183.0333283200	15	0	43.4400000000	194	1345.6000000000	0	2021-208	17:31:09.880
0180	0.0160000000	0.0000000000	2.4283140598	1.3017926515	0.8459251027	0.6235881923	0.5340137366	0.4551260399	0.3664368932	0.3511580351	0.3305214742	0.2853068720	0.2796297638	0.2437297213	0.2294148004	0.2023835245	0.1965795475	0.1894332823	0.1759358619	0.1709466865	0.1535105564	0.1753276198	0.1673986089	0.1852172567	0.1796191336	0.1882355369	0.1901523513	0.1806079557	0.1926926624	0.1832364735	0.1720442153	0.1626438341	0.1484159272	0.1432520660	0.1436291588	0.1332794408	0.1252153876	0.1139721018	0.1116536292	0.1149664819	0.1090859172	0.1084577475	0.1084643457	0.1048280077	0.1099477760	0.1051703020	0.1097624748	0.1167045591	0.1157231007	0.1170266424	0.1278796065	0.1297764959	0.1252541507	0.1315221394	0.1308727365	0.1382031693	0.1365801940	0.1377759195	0.1367804481	0.1328030163	0.1318815041	0.1291947080	0.1252035638	0.1311680389	0.1187794901	0.1209881967	0.1172261907	0.1220695788	0.1157710400	0.1163766008	0.1216870244	0.1208127181	0.1193424248	0.1183374950	0.1185297834	0.1151155249	0.1119127852	0.1069566876	0.1059234156	0.1018629153	0.1029541300	0.1079728109	0.1095165572	0.1133312360	0.1183835364	0.1308204051	0.1266041275	0.1444663473	0.1486837628	0.1529619886	0.1449977017	0.1563919370	0.1563048822	0.1543711727	0.1580308600	0.1662751780	0.1640079878	0.1730455613	0.1609628760	0.1881961923	0.1913305849	0.1948136072	0.1942675462	0.1906403476	0.1837793693	0.1970557497	0.2027372186	0.2059542948	0.2053440883	0.2001696520	0.1958696899	0.1947238292	0.1979431450	0.2108114278	0.2102873136	0.1978443219	0.2207820522	0.2061046609	0.2033422722	0.2233414779	0.2111780405	0.2139449914	0.2185511367	0.2198065694	0.2177316655	0.2268320608	0.2193641180	0.2244836209	0.2289183375	0.2164407504	0.2209943514	0.2297826062	0.2445428604	0.2382703857	0.2361432320	0.2420689133	0.2608401685	0.2658225600	0.2633348533	0.2671241103	0.3100688170	0.2907771115	0.2961603925	0.3119413930	0.3160300728	0.3100831704	0.3183686399	0.3113203971	0.3421499684	0.3363142216	0.3344925002	0.3675782292	0.3925407539	0.3906692496	0.4063910158	0.4088909029	0.4105049561	0.4314929109	0.4646617575	0.4845936080	0.4927463707	0.5315611435	0.5203408245	0.5603514875	0.5707143570	0.5899035317	0.6192412800	0.6588516979	0.6247856419	0.6619757664	0.7145335405	0.7116789328	0.7173078144	0.7716700595	0.8150246566	0.8476491379	0.8661542947	0.9085695590	0.9187673155	1.0166275450	0.9532708557	1.0192182176	1.0493715149	1.1084201357	1.1975112058	1.1359535405	1.1871839411	1.3237200973	1.3415494934	1.3850129088	1.4796590336	1.4940092125	1.6079969024	1.6238726592	1.7987208352	1.8884197325	1.8698192397	2.0847067488	2.1596926464	2.2662685651	2.3161357965	2.3895545443	2.5478611014	2.7374476000	2.8045222128	2.8677177507	3.0050296282	3.1460476688	3.3464179840	3.6528690586	3.7093626432	4.2294060378	4.3257563853	4.8848133510	5.2538686320	5.8360481005	6.2123763363	6.6154771488	7.4498695264	7.9268936512	8.8892302464	9.6981643296	11.1491860160	11.7973259264	13.7054690304	14.6354109440	16.7893102272	17.1030337920	19.7046233216	21.9205060096	24.3858704768	25.3906958016	27.4279353408	31.3062526976	34.3151375840	35.5388457600	40.2824983680	45.3191304480	51.6763457408	57.1850423168	61.4619617248	75.3557969920	83.3422566400	92.5204949760	97.6536000000	101.1261189120	107.4055869440	121.9184338240	117.3000575040	123.1969786880	103.8094431360	85.7789775360	67.0304065600	86.0750351360	119.6918602880	242.1557429760	202.0381283200	15	0	43.4400000000	195	1347.6700000000	0	2021-208	17:31:11.939
0180	0.0160000000	0.0000000000	2.4067825398	1.3206057715	0.8459251027	0.6265516483	0.5116519766	0.4488091439	0.3907213092	0.3341625151	0.3056024342	0.2795792560	0.2548963238	0.2271797053	0.2091367844	0.2043302125	0.1831251475	0.1700816343	0.1597534619	0.1541796145	0.1696807964	0.1753276198	0.1639415849	0.1932541847	0.1896884456	0.1919470249	0.2003768953	0.1953658437	0.1935982624	0.1911700095	0.1711907113	0.1667351941	0.1671443752	0.1484296020	0.1443292868	0.1372503848	0.1270923796	0.1181257338	0.1071231972	0.1149664819	0.1101461412	0.1042916035	0.1032925057	0.1079414797	0.1052317760	0.1120975340	0.1141193388	0.1127872471	0.1214834207	0.1158412984	0.1230097185	0.1291519519	0.1284429507	0.1308733074	0.1407309765	0.1388642893	0.1425481300	0.1304891675	0.1334746881	0.1314842963	0.1318815041	0.1318089800	0.1310456438	0.1266665349	0.1264107221	0.1178485167	0.1190838867	0.1226801068	0.1169738560	0.1163766008	0.1158499044	0.1265733581	0.1147925368	0.1127070950	0.1162955434	0.1167794929	0.1152301612	0.1146793116	0.1125481836	0.1051824033	0.1118639540	0.1153127149	0.1170074692	0.1180854120	0.1264169124	0.1288809171	0.1387571515	0.1381686513	0.1436421948	0.1418951086	0.1585486777	0.1479407690	0.1476770102	0.1511734767	0.1580308600	0.1580070180	0.1673641478	0.1798385213	0.1652548760	0.1838616323	0.1808170489	0.1841453192	0.1860912262	0.1934326036	0.2018400093	0.1980208057	0.2017631386	0.2000669988	0.1845490483	0.2021660680	0.2049419779	0.2059167252	0.1979431450	0.2035896678	0.1978745136	0.2061169619	0.2114949162	0.2061046609	0.2125631682	0.2100561019	0.1927466165	0.2139449914	0.2185511367	0.2071549214	0.2134537775	0.2159735008	0.2248884380	0.2357169009	0.2083850895	0.2291655504	0.2315342874	0.2262235982	0.2409391164	0.2492319537	0.2497431040	0.2735329133	0.2685491605	0.2500701120	0.2579602613	0.2533922703	0.2652196650	0.2864954155	0.2888895125	0.3119413930	0.3039857848	0.3131627224	0.3152238079	0.3274755971	0.3487964964	0.3551198216	0.3291946442	0.3839997012	0.3887596339	0.4024100496	0.4003352398	0.4026281509	0.4191105241	0.4492099029	0.4692199015	0.4775789840	0.5264408987	0.5464401835	0.5280017205	0.5339271675	0.5488056210	0.5813808437	0.5838560640	0.5853656179	0.5961716899	0.6222893664	0.6801687405	0.6759637328	0.7247190144	0.7562818995	0.8269689766	0.8270619379	0.9001997347	0.9173554790	0.9595452355	0.9606134650	0.9869873357	0.9893852576	1.0390879949	1.1190434957	1.0544571258	1.1188146605	1.2168831411	1.2556644173	1.2899987734	1.4858849088	1.4093614336	1.5013880925	1.6468209024	1.7223110592	1.7208859552	1.7610622925	1.8127510797	2.0053339488	2.0560446464	2.1154583251	2.2151111565	2.3543811043	2.6459321414	2.6090796000	2.8855250928	2.9389289507	3.2456798682	3.2257836688	3.3973747840	3.8880920986	3.8833722432	4.3122937178	4.4810869453	4.8848133510	5.2021662320	5.5282381805	6.2729414563	7.0756179488	7.3064711264	8.0439464512	9.6150350464	9.4638763296	10.7892180160	11.1724555264	12.7681250304	13.8764989440	16.1064910272	17.7734977920	17.9534617216	20.5073348096	21.6961040768	24.6557774016	25.4238873408	28.6446718976	32.7001935840	35.1833257600	38.1488503680	45.9719400480	50.4403297408	58.5758103168	61.4619617248	72.9348049920	81.4190566400	89.4234709760	102.4056000000	109.8769029120	110.1030269440	116.7134098240	118.4649215040	126.1140986880	98.5685151360	86.6015055360	74.3249665600	85.6717071360	117.8922442880	254.2671029760	200.1376483200	15	0	43.4400000000	196	1349.7500000000	0	2021-208	17:31:14.029
0180	0.0160000000	0.0000000000	2.2345303798	1.3833161715	0.8700825427	0.6621131203	0.4843209366	0.4277528239	0.3888532772	0.3358620671	0.3429809942	0.2938982960	0.2601033638	0.2165404093	0.2102040484	0.2023835245	0.1777433875	0.1650333783	0.1637990619	0.1685513905	0.1632127004	0.1711671398	0.1639415849	0.1718223767	0.1832807016	0.1771010729	0.1873638393	0.1990553157	0.1791086624	0.1885254975	0.1882607913	0.1675534661	0.1687050792	0.1580450260	0.1555313348	0.1392358568	0.1333490196	0.1240594938	0.1184492772	0.1095159219	0.1069654692	0.1037708355	0.1032925057	0.1058658317	0.1125677760	0.1094332140	0.1130301228	0.1099891671	0.1111148447	0.1134706104	0.1205747745	0.1197837919	0.1252541507	0.1289268114	0.1433598405	0.1448143693	0.1352539860	0.1430753755	0.1321523841	0.1347810963	0.1292531521	0.1278875720	0.1290982838	0.1298818949	0.1295904021	0.1159647087	0.1258954387	0.1177958828	0.1205823040	0.1211184888	0.1181847524	0.1115956941	0.1051240248	0.1194635750	0.1101513834	0.1056863729	0.1069367212	0.1124728476	0.1153085036	0.1228863393	0.1118639540	0.1102312429	0.1158550212	0.1234338600	0.1239451044	0.1437503251	0.1448336635	0.1535630193	0.1393208508	0.1477974446	0.1449977017	0.1502456330	0.1523831222	0.1615659887	0.1580308600	0.1596606500	0.1757545478	0.1645543613	0.1807060760	0.1647895683	0.1711796409	0.1797001992	0.1742809862	0.1934326036	0.1932849693	0.1989858617	0.2105298586	0.2069355108	0.2122757683	0.2081553160	0.2130062339	0.1937062932	0.2133343450	0.2118431078	0.1989089136	0.2009465619	0.1918887402	0.1989068689	0.1971950082	0.2182317179	0.2111780405	0.2067342074	0.2050236487	0.2113721374	0.2059674735	0.2214027808	0.2304127580	0.2256069489	0.2163702415	0.2233815504	0.2280209754	0.2428323022	0.2337316284	0.2370524337	0.2447976960	0.2609473133	0.2621250005	0.2526955200	0.2740840373	0.2836023183	0.2638181290	0.2722230955	0.2830728085	0.2986228330	0.3100079288	0.3162422744	0.3199410559	0.3307066371	0.3155638564	0.3619582216	0.3309605962	0.3292614612	0.3660729139	0.3887124496	0.3983166478	0.4276791589	0.4320188761	0.4359221589	0.4487082535	0.4518586960	0.5023733787	0.5216417835	0.5382162485	0.5471393275	0.5488056210	0.5756990517	0.6074462080	0.6067990579	0.6343236259	0.6652829664	0.7042241005	0.7259650128	0.7284246144	0.7293526195	0.7274329766	0.8352968179	0.8874326947	0.8734258790	0.8779893955	0.8999315450	1.0014372557	1.0291625376	1.0288044749	1.0234332557	1.1204820858	1.1416665005	1.2228229811	1.2804119373	1.3544371734	1.3110401088	1.3460935936	1.4128415325	1.5070545024	1.6894982592	1.6516993952	1.8429349325	1.9839555597	1.9854907488	2.1596926464	2.1908634451	2.2600109965	2.4364524643	2.4375311814	2.6219164000	2.6695174128	2.8107487907	3.1554360282	3.3852556688	3.3294323840	3.7795276186	4.0187130432	4.2294060378	4.3923266253	5.1242309510	5.3831246320	5.7241172205	6.0306809763	6.7469459488	7.3064711264	8.3170696512	9.1880910464	10.0730251296	10.4806740160	10.9452299264	12.7681250304	14.0834749440	15.5754094272	16.6001857920	18.5986265216	21.4158020096	23.6013552768	25.3906958016	29.4319833408	30.1233278976	32.0542159840	36.7831657600	39.1186903680	43.1430984480	48.9571105408	56.3505815168	61.1506689248	68.4386769920	78.3419366400	89.8659029760	97.6536000000	105.2441349120	110.6425149440	127.7017938240	121.3770815040	125.5306746880	101.4272031360	87.0127695360	71.1987265600	77.6051471360	113.6931402880	234.8889269760	193.4859683200	15	0	43.4400000000	197	1351.8300000000	0	2021-208	17:31:16.104
