SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0640000000	0.0000000000	1.1292178750	0.6437034429	0.4188326357	0.3144419441	0.2620835542	0.2259064140	0.1976200393	0.1727671088	0.1593342886	0.1457857260	0.1330428010	0.1194485583	0.1093828201	0.0963430491	0.0908535269	0.0871133366	0.0812034855	0.0832570956	0.0818351591	0.0866848489	0.0904640522	0.0940793862	0.0954801914	0.0983238122	0.0984284318	0.0968045969	0.0932267656	0.0898843184	0.0884601418	0.0846430785	0.0804135178	0.0748294485	0.0717888497	0.0692238122	0.0635255429	0.0618704255	0.0594848553	0.0572207965	0.0551023593	0.0538037969	0.0511651424	0.0533201539	0.0514599440	0.0529357755	0.0553517787	0.0581362678	0.0588844392	0.0615572846	0.0640807256	0.0660133640	0.0667092177	0.0693773348	0.0690293681	0.0709123923	0.0682949045	0.0669031479	0.0684097280	0.0645203541	0.0666461360	0.0661208210	0.0689498510	0.0644633057	0.0662611925	0.0658824172	0.0652220037	0.0647069627	0.0633733680	0.0609537102	0.0601910681	0.0603025235	0.0594098782	0.0585809338	0.0575604458	0.0562343532	0.0576963563	0.0565264359	0.0557402459	0.0568625528	0.0584542925	0.0586112507	0.0576308993	0.0593835210	0.0623473401	0.0663228933	0.0697980239	0.0739027628	0.0762430927	0.0751300972	0.0770905614	0.0800093202	0.0792742606	0.0821614012	0.0820250030	0.0849766345	0.0844223170	0.0876279103	0.0876673190	0.0886608241	0.0881345342	0.0902652738	0.0910383266	0.0944303749	0.0960868823	0.0977580014	0.1027975846	0.0988322457	0.0963919421	0.0989546050	0.1016370945	0.1046454373	0.1054071462	0.1063502170	0.1055848284	0.1065940005	0.1052428571	0.1055096052	0.1025750401	0.1064219935	0.1006650141	0.1047343198	0.1043252882	0.1110933304	0.1087086204	0.1120866712	0.1133988215	0.1179039452	0.1154071204	0.1203369876	0.1220015159	0.1209146275	0.1193962431	0.1225966124	0.1245624640	0.1287941083	0.1294516421	0.1366853040	0.1350315853	0.1399030756	0.1419878602	0.1490511899	0.1496572501	0.1501275482	0.1501440942	0.1537397046	0.1625371040	0.1695108593	0.1698653161	0.1763969554	0.1829579251	0.1931603013	0.1917179085	0.2052913124	0.2090877780	0.2154741577	0.2231041910	0.2274629237	0.2295492714	0.2380588020	0.2441258807	0.2463429659	0.2679813341	0.2728700799	0.2837160773	0.2930718029	0.2978255680	0.3224018045	0.3294697865	0.3440827416	0.3667806651	0.3645316532	0.3868405536	0.3968106349	0.4028281642	0.4394008445	0.4314504137	0.4610675098	0.4675630289	0.4898828062	0.4911913139	0.5071416744	0.5348561587	0.5307377539	0.5593510814	0.5853470251	0.6116075053	0.6217133843	0.6511355334	0.7009864272	0.7407345984	0.7535146231	0.8038276256	0.8427885648	0.8756099688	0.9224044531	0.9596676899	1.0073350872	1.0607543616	1.1347985813	1.1402819491	1.2099927161	1.2805564754	1.3358295000	1.4267813532	1.5073737577	1.6160942070	1.6277267172	1.7198556960	1.8495859046	1.9182286608	2.0571841494	2.2075856563	2.4841311778	2.6641923580	2.8021825851	3.1050752841	3.3383132872	3.7804209816	4.0301474128	4.3570275616	4.9548514824	5.2170805040	5.7754498816	6.4102456576	7.1257007360	7.6872923568	8.5499664480	9.4883926304	10.4514609024	11.8962764192	13.1762907504	14.3053622352	15.1459103744	17.0976139960	18.7503914400	19.9629925920	22.0467402120	25.5882504352	29.1079397792	31.5527160312	35.0077172480	38.9136441600	43.8138197440	47.1042000000	51.4051937280	53.2863087360	59.8301604560	60.1939103760	63.4709886720	50.2512087840	43.8586323840	38.2939216400	42.7943107840	62.1660850720	125.3347117440	99.2093320800	15	0	44.3100000000	39	1836.7700000000	0	2021-208	18:31:38.940
0180	0.0640000000	0.0000000000	1.1130692350	0.6295936029	0.4087670357	0.3159236721	0.2533873142	0.2174838860	0.1948179913	0.1757413248	0.1620598086	0.1490075100	0.1356463210	0.1221083823	0.1067146601	0.0999930891	0.0933201669	0.0852202406	0.0848445255	0.0834567036	0.0828457991	0.0877249689	0.0917604362	0.0929631462	0.0941071034	0.0920606762	0.0928514078	0.0942680849	0.0930003656	0.0918677024	0.0878200138	0.0830065345	0.0809987818	0.0766785685	0.0737142017	0.0707129162	0.0654025349	0.0618704255	0.0572196393	0.0570845325	0.0548373033	0.0538037969	0.0536217664	0.0550066179	0.0523769440	0.0546675835	0.0572579067	0.0593954038	0.0614765832	0.0627426286	0.0637763576	0.0669501800	0.0675064177	0.0675930468	0.0664005041	0.0664498323	0.0684606805	0.0682280119	0.0665915600	0.0664984341	0.0679603120	0.0692252690	0.0687875710	0.0673571297	0.0688049365	0.0654114652	0.0650671957	0.0644016987	0.0626216080	0.0599164222	0.0593155001	0.0603025235	0.0589833262	0.0588624538	0.0574208058	0.0567890092	0.0590785963	0.0576296679	0.0582245339	0.0568625528	0.0583150765	0.0583289467	0.0602239073	0.0617606090	0.0648191481	0.0682623813	0.0689540639	0.0725032748	0.0748026447	0.0756834412	0.0780316014	0.0794331042	0.0804507886	0.0821614012	0.0846696190	0.0845632265	0.0846320770	0.0884770303	0.0872381190	0.0877939121	0.0890106622	0.0902652738	0.0899027266	0.0958265029	0.0972750823	0.1011356974	0.0989012646	0.1030024137	0.1010955821	0.0992041570	0.1054172145	0.1003209093	0.1041245462	0.1035130970	0.1063606284	0.1063354805	0.1078226171	0.1067949252	0.1069293521	0.1066774815	0.1073208061	0.1065370158	0.1116093202	0.1100390264	0.1079065164	0.1104578872	0.1167134135	0.1128489692	0.1136960164	0.1243857876	0.1205376359	0.1203214595	0.1257027951	0.1244235404	0.1257988160	0.1256477083	0.1294516421	0.1350444240	0.1320083773	0.1395597796	0.1370824842	0.1472671499	0.1507478821	0.1553069882	0.1569190062	0.1575891446	0.1625371040	0.1670875793	0.1669574601	0.1721229554	0.1811919731	0.1867741733	0.1931358285	0.2013777124	0.2116110180	0.2149522617	0.2274069750	0.2280165797	0.2398050954	0.2468270820	0.2435241927	0.2506826859	0.2558515821	0.2715488639	0.2823467813	0.2881002349	0.3059346800	0.3132160445	0.3342387785	0.3432559416	0.3513165051	0.3707818132	0.3803557536	0.3900783149	0.4038235242	0.4249898045	0.4208112137	0.4489868698	0.4652975889	0.4642096862	0.4719247539	0.4947112744	0.5130036787	0.5373773539	0.5648531614	0.5953447051	0.6026977453	0.6480076243	0.6640232134	0.7177984272	0.7073432384	0.7424463031	0.8096512256	0.8448393648	0.8604754088	0.9337756531	0.9786904099	1.0197370872	1.0788927616	1.1240264213	1.1683443491	1.1982682361	1.2223267954	1.2684363000	1.3390282332	1.3934358377	1.5220902070	1.6197531172	1.6943772960	1.8586329446	2.0100670608	2.1918766294	2.2852509363	2.4302622178	2.6900435580	2.9700789051	3.2034936041	3.3958308872	3.6728721816	4.0301474128	4.1755763616	4.7205634824	5.2685045040	5.8464578816	6.4102456576	7.0912047360	7.8390299568	8.4661584480	9.4653510304	10.7795185024	11.7001476192	12.7169667504	13.9045526352	15.0350111744	16.2901419960	17.7727114400	19.7205325920	22.1555418120	25.0320432352	28.9688629792	33.0313568312	36.0452852480	38.7213241600	44.9198997440	48.8862000000	52.5633857280	55.7140047360	58.8180724560	59.3202623760	58.8035966720	49.6556487840	41.9051283840	36.2966016400	41.1809987840	61.4162450720	126.8486317440	97.0712920800	15	0	44.3100000000	40	1838.8400000000	0	2021-208	18:31:41.015
0180	0.0640000000	0.0000000000	1.1023034750	0.6546777629	0.4188326357	0.3144419441	0.2583565942	0.2195895180	0.1896809033	0.1757413248	0.1581662086	0.1507973900	0.1346700010	0.1265414223	0.1077819241	0.0987764091	0.0935444069	0.0873236806	0.0824171655	0.0810614076	0.0846649511	0.0833564649	0.0891676682	0.0934096422	0.0973109754	0.0939164202	0.0956399198	0.0993411089	0.0943587656	0.0909861984	0.0905939018	0.0823928305	0.0778773738	0.0766785685	0.0719638817	0.0693892682	0.0660281989	0.0606836735	0.0575027913	0.0542229885	0.0536445513	0.0539339889	0.0529752864	0.0533201539	0.0546039440	0.0573319035	0.0552156267	0.0602348278	0.0601805112	0.0642243086	0.0633198056	0.0650765480	0.0659120177	0.0701883748	0.0691936721	0.0695901523	0.0704499925	0.0688904439	0.0682444400	0.0674874741	0.0676317680	0.0688984850	0.0673270510	0.0665532897	0.0665791605	0.0650974972	0.0639835397	0.0619595867	0.0620202000	0.0613982622	0.0601910681	0.0584303155	0.0571349342	0.0564695338	0.0574208058	0.0570663372	0.0564523403	0.0570780519	0.0568443739	0.0583839848	0.0573405645	0.0583289467	0.0615204113	0.0616120410	0.0620383641	0.0653531493	0.0689540639	0.0718035308	0.0744425327	0.0767901292	0.0789726414	0.0813538242	0.0804507886	0.0821614012	0.0840593230	0.0837364105	0.0848418370	0.0891138703	0.0885257190	0.0895277361	0.0929532382	0.0973774658	0.0942180066	0.0979206949	0.0963245223	0.0970342094	0.1015799846	0.1003040697	0.0988675421	0.0999528130	0.1003770545	0.1013384453	0.1023289062	0.1032551770	0.1061020284	0.1053014005	0.1070486891	0.1060237332	0.1043679921	0.1056555295	0.1032249341	0.1042192638	0.1048455762	0.1089847224	0.1129865084	0.1112722792	0.1136750375	0.1156572892	0.1171182244	0.1232289876	0.1167315479	0.1223975475	0.1248018591	0.1213786604	0.1254897280	0.1262769883	0.1320213061	0.1307781360	0.1373829693	0.1399030756	0.1426886282	0.1494079979	0.1492937061	0.1464279482	0.1527787822	0.1552794806	0.1586060640	0.1594138593	0.1694499081	0.1759695554	0.1776600691	0.1876864773	0.1969169485	0.1964857124	0.1979855220	0.2102551977	0.2193392550	0.2329994837	0.2295492714	0.2421506660	0.2501427607	0.2525425659	0.2622356621	0.2735306879	0.2830314293	0.2852593389	0.3000371440	0.3063267245	0.3262904585	0.3465631416	0.3538938651	0.3779248532	0.3766501536	0.4064282349	0.4197492842	0.4208723645	0.4335782537	0.4489868698	0.4720939089	0.4712114462	0.4887829939	0.5058986344	0.5284289587	0.5506565539	0.5579755614	0.5696363851	0.5923030253	0.6325404243	0.6511355334	0.6925804272	0.7354622784	0.7608935031	0.8135336256	0.8263821648	0.8820962088	0.9610665331	0.9929574499	1.0395802872	1.0711191616	1.1294125013	1.1739568291	1.1748192761	1.2989447954	1.3069467000	1.4132808732	1.4504047977	1.5333706870	1.6596211172	1.7283484960	1.8586329446	1.9810654608	2.1918766294	2.3851062963	2.5080729378	2.6189527580	2.8721393851	3.0672220841	3.4040476872	3.6907969816	3.9326034128	4.4317427616	4.6971346824	5.2170805040	5.7470466816	6.7226936576	7.3844207360	8.1235379568	8.9061504480	9.4883926304	10.4766961024	11.3639268192	12.3188859504	13.2031358352	14.7392799744	16.8149987960	17.9949114400	19.7690245920	23.0803554120	25.4646488352	27.9953253792	32.7200640312	36.1317492480	39.9714041600	44.2562517440	48.2922000000	54.8797697280	57.3324687360	60.1193284560	61.6499903760	59.9704446720	48.5836407840	42.6248403840	35.5150416400	40.3743427840	61.2662770720	122.6096557440	98.4966520800	15	0	44.3100000000	41	1840.9100000000	0	2021-208	18:31:43.090
0180	0.0640000000	0.0000000000	1.1292178750	0.6656520829	0.4178260757	0.3092558961	0.2608412342	0.2259064140	0.1966860233	0.1744666608	0.1605023686	0.1475756060	0.1317410410	0.1224039183	0.1085823721	0.0985330731	0.0919747269	0.0879547126	0.0826194455	0.0836563116	0.0840585671	0.0866848489	0.0870070282	0.0909539142	0.0977686714	0.0960041322	0.0949427918	0.0961128209	0.0941323656	0.0912065744	0.0867531338	0.0864841905	0.0809987818	0.0761238325	0.0724889777	0.0717056522	0.0661846149	0.0608320175	0.0596264313	0.0573570605	0.0545722473	0.0538037969	0.0518116224	0.0546174339	0.0543419440	0.0561329595	0.0571217547	0.0571569398	0.0583084072	0.0615572846	0.0624067016	0.0641397320	0.0662308977	0.0651599268	0.0680435441	0.0714082323	0.0702842165	0.0698840919	0.0689055920	0.0693007141	0.0679603120	0.0674279570	0.0689498510	0.0671963617	0.0646713525	0.0643125772	0.0644479637	0.0613490587	0.0609677360	0.0605091582	0.0587317881	0.0592944115	0.0559974622	0.0584401738	0.0577000858	0.0567890092	0.0579728043	0.0579054759	0.0557402459	0.0570008648	0.0560876205	0.0594581627	0.0603679633	0.0619091770	0.0625018281	0.0677775093	0.0704731919	0.0746025068	0.0739023647	0.0766056812	0.0787844334	0.0792410322	0.0769212046	0.0815618332	0.0822284350	0.0862168585	0.0856808770	0.0880524703	0.0893841190	0.0877939121	0.0898867902	0.0913765538	0.0937637666	0.0962918789	0.0970374423	0.1008944334	0.1023105446	0.1017758937	0.1013431421	0.1059420610	0.1011330785	0.1048998213	0.1028419462	0.1040289370	0.1045504284	0.1096962405	0.1093704731	0.1065378612	0.1056486721	0.1066774815	0.1022009661	0.1044767918	0.1006832722	0.1066125384	0.1063023084	0.1131725272	0.1133988215	0.1128489692	0.1159774884	0.1197585876	0.1187809799	0.1250668035	0.1245015471	0.1207696844	0.1279624320	0.1269062683	0.1297728501	0.1317626640	0.1360393213	0.1409329636	0.1433893962	0.1483375739	0.1478395301	0.1504975082	0.1542843182	0.1598988086	0.1601784800	0.1614332593	0.1686190921	0.1725503554	0.1794260211	0.1895110853	0.2006980685	0.2052913124	0.2121156660	0.2133865737	0.2177257110	0.2241409877	0.2289795034	0.2456579780	0.2489393847	0.2488228059	0.2545747661	0.2761731199	0.2878239653	0.2973331469	0.3000371440	0.3147470045	0.3223162985	0.3498703416	0.3461617851	0.3645316532	0.3849877536	0.4006576749	0.4048188842	0.4239604445	0.4357060937	0.4434956698	0.4686957489	0.4840480062	0.4863746739	0.5145999144	0.5245726387	0.5572961539	0.5634776414	0.5724928651	0.5997278253	0.6511010643	0.6575793734	0.6976240272	0.7143729984	0.7627382231	0.8018864256	0.8243313648	0.8777720488	0.9246786931	0.9358892899	1.0271782872	1.0192951616	1.0540073813	1.1262507491	1.1865437561	1.2805564754	1.2812731000	1.3761545532	1.4432836777	1.5070495670	1.6795551172	1.7241020960	1.8133977446	1.9472302608	2.1607937494	2.2575133363	2.4063204578	2.5284735580	2.8581480251	3.0445101641	3.3547468872	3.6728721816	4.0106386128	4.3356803616	4.6854202824	5.1013765040	5.7470466816	6.5039800576	7.0222127360	7.5924563568	8.6337744480	9.4423094304	10.3252849024	11.4760004192	12.7169667504	13.6707470352	15.5895071744	16.6535043960	19.0170314400	19.7690245920	22.8083514120	25.3410472352	27.8562485792	31.3970696312	34.2295412480	39.3944441600	45.0305077440	48.8862000000	53.3355137280	54.6350287360	59.6855764560	60.3395183760	61.8665726720	50.9658807840	42.2135763840	35.3413616400	41.6851587840	61.1163090720	125.9402797440	97.3088520800	15	0	44.3100000000	42	1842.9800000000	0	2021-208	18:31:45.164
0180	0.0640000000	0.0000000000	1.1076863550	0.6562455229	0.4137998357	0.3188871281	0.2682951542	0.2206423340	0.1971530313	0.1770159888	0.1651746886	0.1486495340	0.1330428010	0.1241771343	0.1093828201	0.1014531051	0.0926474469	0.0877443686	0.0840354055	0.0846543516	0.0824415431	0.0875169449	0.0857106442	0.0927398982	0.0929628634	0.0960041322	0.0972665518	0.0954210449	0.0941323656	0.0945122144	0.0893136458	0.0840293745	0.0827545738	0.0779729525	0.0731891057	0.0672383402	0.0646204549	0.0615737375	0.0582106713	0.0581746445	0.0543071913	0.0541943729	0.0534924704	0.0546174339	0.0539489440	0.0554668795	0.0568494507	0.0591155958	0.0594604712	0.0608164446	0.0630154376	0.0644520040	0.0654336977	0.0662953828	0.0680435441	0.0672762323	0.0677975765	0.0660751079	0.0677485760	0.0686413541	0.0669746800	0.0682449170	0.0683007310	0.0680002017	0.0678510325	0.0660394012	0.0652220037	0.0619595867	0.0635237200	0.0599164222	0.0581480761	0.0585743315	0.0618270062	0.0581586538	0.0568622458	0.0581756492	0.0588021483	0.0569401479	0.0561542939	0.0564476168	0.0597072365	0.0591758587	0.0590714593	0.0617606090	0.0642011961	0.0671310133	0.0682788959	0.0728531468	0.0749827007	0.0762367852	0.0778433934	0.0826983282	0.0802547006	0.0811621212	0.0826352990	0.0853900425	0.0867296770	0.0889015903	0.0872381190	0.0888775521	0.0885725982	0.0942658818	0.0955807266	0.0953611269	0.0979880023	0.0987230574	0.1030411046	0.1020211977	0.0976297421	0.1019492290	0.1008810705	0.1013384453	0.1002767462	0.1055764570	0.1032574284	0.1040088005	0.1078226171	0.1080802452	0.1079538961	0.1056555295	0.1057848541	0.1057644318	0.1061462962	0.1074032664	0.1116496684	0.1131725272	0.1136750375	0.1153764572	0.1162626724	0.1209153876	0.1243437239	0.1182453715	0.1226996751	0.1241190524	0.1257988160	0.1284794683	0.1307364741	0.1311063120	0.1336879373	0.1440226276	0.1377832522	0.1444126859	0.1482030741	0.1545670682	0.1535315502	0.1625934166	0.1652888320	0.1630487793	0.1690345001	0.1802435554	0.1816334611	0.1863180213	0.1936084685	0.1979533124	0.2045459460	0.2133865737	0.2182635590	0.2258019557	0.2306888074	0.2503343940	0.2531512007	0.2537824859	0.2584052141	0.2629609599	0.2802928373	0.2937820269	0.3184669440	0.3086231645	0.3278801225	0.3341611416	0.3384297051	0.3689960532	0.3849877536	0.4025811949	0.4008374442	0.4198430045	0.4357060937	0.4610675098	0.4630321489	0.4677105662	0.4948037939	0.5133568744	0.5142891187	0.5400331939	0.5552245214	0.5910599851	0.5952729453	0.6294469843	0.6881876134	0.6673624272	0.7126155584	0.7738065431	0.7824744256	0.8756013648	0.8885824488	0.9405983731	0.9644233699	1.0395802872	1.0711191616	1.1024821013	1.1374757091	1.2070615961	1.2499092754	1.2941099000	1.4031555132	1.4539653577	1.5371308470	1.6077927172	1.7665660960	1.9310092646	2.0439022608	2.0571841494	2.2353232563	2.3704078178	2.6124899580	2.9001221051	3.0747927241	3.3136628872	3.6280601816	4.0399018128	4.3570275616	4.8845650824	5.3199285040	5.9316674816	6.5977144576	7.1774447360	7.6114235568	8.5290144480	9.4192678304	10.4766961024	11.5880740192	12.7169667504	13.8377510352	15.1089439744	16.2901419960	17.7282714400	19.5265645920	21.6115338120	25.0938440352	28.7602477792	31.3192464312	35.6994292480	39.1059641600	46.3578037440	49.9554000000	54.7510817280	55.7140047360	60.6976644560	59.3202623760	60.6997246720	48.1071927840	41.0826003840	36.8176416400	42.7943107840	62.6159890720	123.8207917440	98.9717720800	15	0	44.3100000000	43	1845.0500000000	0	2021-208	18:31:47.224
0180	0.0640000000	0.0000000000	1.1292178750	0.6484067229	0.4168195157	0.3085150321	0.2564931142	0.2159046620	0.1929499593	0.1710675568	0.1620598086	0.1436378700	0.1382498410	0.1215173103	0.1117841641	0.1004797611	0.0955625669	0.0892167766	0.0868673255	0.0834567036	0.0838564391	0.0868928729	0.0900319242	0.0920701542	0.0936494074	0.0943803562	0.0954075438	0.0972657809	0.0959435656	0.0912065744	0.0886735178	0.0866887585	0.0815840458	0.0788975125	0.0719638817	0.0685619882	0.0657153669	0.0597936095	0.0573612153	0.0549043085	0.0523192713	0.0523716849	0.0520702144	0.0540985219	0.0534249440	0.0549340155	0.0556240827	0.0600949238	0.0611885672	0.0599274366	0.0617979656	0.0646081400	0.0644770577	0.0659709668	0.0682078481	0.0689290323	0.0676318005	0.0675655799	0.0675832880	0.0663335941	0.0664818640	0.0653038610	0.0642437310	0.0659102177	0.0637174485	0.0644695612	0.0639835397	0.0627227467	0.0647265360	0.0621391822	0.0636933401	0.0644789875	0.0608317182	0.0584401738	0.0564433258	0.0569276732	0.0558994443	0.0554232039	0.0557402459	0.0570008648	0.0569229165	0.0591758587	0.0589274033	0.0616120410	0.0645101721	0.0700402453	0.0714859439	0.0742526348	0.0744425327	0.0745767532	0.0750202734	0.0788568882	0.0802547006	0.0807624092	0.0854833470	0.0860101545	0.0858906370	0.0929349103	0.0906717190	0.0873604561	0.0859442142	0.0913765538	0.0910383266	0.0918708069	0.0958492423	0.1018594894	0.1010929446	0.0998134617	0.1015907021	0.1064411650	0.1041571745	0.1061717413	0.1046375862	0.1081556570	0.1068778284	0.1006480405	0.1078226171	0.1075661172	0.1030873121	0.1046335775	0.1093687421	0.1106574638	0.1097883122	0.1095118744	0.1095107244	0.1110008152	0.1128463895	0.1164997852	0.1182589604	0.1177341876	0.1202448599	0.1250668035	0.1239009231	0.1244235404	0.1239442880	0.1281648283	0.1307364741	0.1337317200	0.1350315853	0.1412762596	0.1405863242	0.1465535339	0.1463853541	0.1560469082	0.1572953902	0.1587439766	0.1609646880	0.1638565393	0.1628033801	0.1734051554	0.1807504851	0.1908795413	0.1983348685	0.2013777124	0.2080784820	0.2159960537	0.2236420390	0.2313385157	0.2358167194	0.2409815620	0.2471343207	0.2519226059	0.2571283981	0.2682458239	0.2802928373	0.2980433709	0.2889792640	0.3032648045	0.3199318025	0.3333343416	0.3435844251	0.3689960532	0.3822085536	0.3833459949	0.4068096042	0.4157255645	0.4335782537	0.4511833498	0.4369795889	0.4758792862	0.4803538739	0.5270303144	0.5464251187	0.5426890339	0.5662286814	0.5882035051	0.6041827053	0.6371805843	0.6575793734	0.7009864272	0.7108581184	0.7387568631	0.8018864256	0.8468901648	0.8799341288	0.9178559731	0.9691790499	1.0073350872	1.0503895616	1.0863238613	1.1458944291	1.2393039161	1.2652328754	1.3582939000	1.3221526332	1.4575259177	1.5220902070	1.6197531172	1.7028700960	1.8405388646	2.0100670608	2.1089889494	2.2408707763	2.4661748578	2.7094319580	2.8721393851	3.0520808041	3.3876140872	3.6549473816	3.9228490128	4.3250067616	4.7088490824	5.1913685040	5.8038530816	6.5039800576	7.1257007360	8.1045707568	8.9061504480	9.6036006304	10.1738737024	11.7281660192	12.7169667504	13.0361318352	14.9610783744	16.7342515960	18.7059514400	20.3024365920	22.9171530120	25.2792464352	28.7602477792	32.0974784312	35.6129652480	40.7406841600	46.2471957440	49.2426000000	53.9789537280	56.2534927360	58.8180724560	60.3395183760	59.9704446720	48.5836407840	40.9797843840	34.9071616400	40.4751747840	59.0167570720	122.3068717440	96.1210520800	15	0	44.3100000000	44	1847.1200000000	0	2021-208	18:31:49.314
