SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0160000000	0.0000000000	2.2775934198	1.4397555315	0.8781350227	0.6710034883	0.5414676566	0.4782879919	0.3851172132	0.3443598271	0.3383086742	0.3053535280	0.2718192038	0.2460940093	0.2166076324	0.2111436205	0.1885069075	0.1776540183	0.1686537819	0.1693498225	0.1721063324	0.1769918118	0.1794981929	0.1887892247	0.2015885416	0.1975142569	0.2013063993	0.2036671557	0.1954094624	0.1973405375	0.1780187433	0.1831006341	0.1757282472	0.1639622100	0.1520306948	0.1405595048	0.1295950356	0.1270263738	0.1184492772	0.1220522099	0.1170375972	0.1152277315	0.1151877377	0.1053469197	0.1120437760	0.1099660780	0.1135747308	0.1183834071	0.1255156447	0.1276947384	0.1339669665	0.1316501279	0.1316317507	0.1367127954	0.1400737605	0.1421698893	0.1412219220	0.1318140315	0.1328135361	0.1380778963	0.1338527681	0.1409589320	0.1375368438	0.1388849029	0.1346778901	0.1291513647	0.1320877587	0.1330590828	0.1229879360	0.1282313208	0.1211033124	0.1213887821	0.1204798968	0.1222787750	0.1135027434	0.1173341489	0.1157830572	0.1141276956	0.1202770796	0.1140343713	0.1140914100	0.1192649709	0.1204648132	0.1335364840	0.1190014884	0.1321133971	0.1414578235	0.1444663473	0.1458028668	0.1529619886	0.1630656697	0.1540870730	0.1649327542	0.1711590767	0.1653544120	0.1646215460	0.1665251078	0.1781402813	0.1798476760	0.1673903043	0.1878260729	0.1797001992	0.1924505862	0.1971556116	0.1942355293	0.2067063097	0.2212447386	0.2098791588	0.2013831283	0.2061589000	0.2200624579	0.2303375892	0.2225690650	0.2108114278	0.2185625136	0.2019806419	0.2187182442	0.2225567569	0.2064159042	0.2029024379	0.2070821685	0.2057040954	0.2091859527	0.2082092254	0.2134537775	0.2333471968	0.2458808540	0.2424568689	0.2380442255	0.2418903504	0.2467586394	0.2345279502	0.2373353724	0.2504499057	0.2534521600	0.2521373933	0.2711188245	0.2855131200	0.2861768693	0.3206782863	0.3002580650	0.3193217515	0.3019770965	0.3089817130	0.3265688248	0.3224013784	0.3513893759	0.3080893571	0.3238720164	0.3585390216	0.3627477322	0.3748766612	0.3944313139	0.4395892496	0.4265769358	0.4402046629	0.4535327961	0.4403514069	0.4487082535	0.4799171920	0.5360679067	0.5092425835	0.5075726645	0.5709212155	0.6282247890	0.6183124917	0.6457801920	0.6588516979	0.7074481699	0.7082765664	0.7042241005	0.7902523728	0.7543638144	0.8101404595	0.8468761766	0.8723537779	0.8959440547	0.9481061990	1.0139157955	0.9932883450	1.0785034957	1.0888284576	1.1213561549	1.0659266957	1.1589966458	1.2102220205	1.1574847411	1.2556644173	1.3351056534	1.4051873088	1.3953019136	1.5235247325	1.6778801024	1.7223110592	1.7900725152	1.9066136525	2.0600464397	2.0350987488	2.0975038464	2.2662685651	2.2600109965	2.3543811043	2.4988255814	2.7117740000	2.8450236528	3.0671091107	2.9147857882	3.4012028688	3.3803891840	3.6166808986	3.9993786432	4.3330156378	4.4810869453	4.7890463110	5.2797198320	6.2837716205	6.5757670563	7.2728211488	7.7366663264	8.2780520512	8.7611470464	9.3701611296	10.7892180160	12.4221963264	13.3930210304	14.9803709440	15.9547534272	18.4439617920	19.1516249216	21.1129796096	22.2564720768	26.6155598016	27.2943321408	31.3062526976	34.9611151840	36.4276457600	42.0282103680	46.4071464480	54.6427841408	61.0791927168	62.7071329248	76.0475089920	83.3422566400	92.9629269760	110.0088000000	117.5981829120	119.2743229440	115.5567378240	124.2892415040	125.5306746880	106.1916831360	87.4240335360	74.6723265600	86.8816911360	132.2891722880	260.3227829760	201.0878883200	15	0	44.1200000000	205	2181.0800000000	0	2021-208	18:37:23.263
0180	0.0160000000	0.0000000000	2.1268727798	1.2955216115	0.8338463827	0.6532227523	0.5389830166	0.4488091439	0.4056655652	0.3494584831	0.3165045142	0.2938982960	0.2796297638	0.2401832893	0.2315493284	0.2111436205	0.1849190675	0.1852264023	0.1775541019	0.1693498225	0.1777659164	0.1711671398	0.1769054249	0.1923611927	0.2006731496	0.1975142569	0.2003768953	0.1944434757	0.1926926624	0.1779474495	0.1677766953	0.1675534661	0.1546587432	0.1543467860	0.1471297988	0.1485013928	0.1364773396	0.1311800058	0.1292090532	0.1220522099	0.1112063652	0.1115823555	0.1136361857	0.1048280077	0.1057557760	0.1083674860	0.1103070828	0.1256584151	0.1203313567	0.1217680184	0.1290970785	0.1335237599	0.1246163907	0.1373616274	0.1400737605	0.1421698893	0.1438743380	0.1304891675	0.1314912321	0.1268687763	0.1305673281	0.1344232520	0.1407824438	0.1433864069	0.1340419541	0.1297793007	0.1296108307	0.1293959148	0.1259949760	0.1329732088	0.1222707364	0.1196605901	0.1227548408	0.1155222950	0.1135027434	0.1162248369	0.1229707052	0.1152309276	0.1103399276	0.1201200993	0.1241149620	0.1215234029	0.1239221572	0.1216510440	0.1325964324	0.1359923731	0.1515853435	0.1535630193	0.1515646588	0.1573887406	0.1517731897	0.1563919370	0.1625796982	0.1567694447	0.1596583160	0.1679288100	0.1816278278	0.1840841213	0.1910068760	0.1829947203	0.1904544569	0.1877014152	0.2024438662	0.2036708756	0.2018400093	0.2028460857	0.2124780186	0.2020294308	0.1944514483	0.2061589000	0.1988937859	0.2099868692	0.2215429850	0.2190648678	0.2185625136	0.2236963219	0.2259415722	0.2297545489	0.2187104322	0.2264073339	0.2111780405	0.2139449914	0.2175105607	0.2282410014	0.2401905775	0.2409481888	0.2381468060	0.2424568689	0.2528737935	0.2453607504	0.2502719514	0.2499503182	0.2409391164	0.2443601457	0.2485067520	0.2609473133	0.2582705045	0.2933893440	0.2875205173	0.3014537103	0.3044626730	0.3150400555	0.3223355605	0.2941833130	0.3115134648	0.3116229464	0.3356652159	0.3355531971	0.3255336484	0.3311854216	0.3574498762	0.3785258772	0.4038841139	0.4337188496	0.4265769358	0.4402046629	0.4879550681	0.4735707669	0.4942896935	0.4939464400	0.4999666267	0.4943635435	0.4948045045	0.5180725755	0.5323740690	0.5671763637	0.6251388160	0.6404801779	0.7074481699	0.7215053664	0.7592077805	0.7116789328	0.7617750144	0.8139874995	0.8070617766	0.8311793779	0.8576429347	0.8953906790	0.9640761155	0.9512777850	1.0255204557	1.1683830176	1.1213561549	1.1562252557	1.2305236858	1.2159349805	1.1456050611	1.3051594573	1.3544371734	1.4388113088	1.4304507136	1.5309036125	1.5769377024	1.7469206592	1.9025006752	1.9248075725	1.9744441997	2.0350987488	2.0560446464	2.1477748051	2.4059354765	2.4716259043	2.5968966214	2.8144684000	2.8585241328	2.9531711907	3.1704766682	3.1779420688	3.3294323840	3.7071512986	4.0187130432	4.4366252378	5.0136488653	5.3875903110	5.7191902320	6.2837716205	6.6363321763	7.3385555488	7.4857191264	8.5901928512	9.1453966464	9.6044491296	10.5320980160	12.1949707264	13.5180002304	14.7733949440	17.2445230272	18.2763457920	18.3221273216	22.1223876096	23.3772080768	25.8806414016	28.0959513408	29.8275966976	32.8616879840	37.4942057600	40.2824983680	49.0183848480	52.9123617408	60.8010391168	67.6878177248	75.7016529920	76.4187366400	95.6175189760	108.1080000000	113.9949189120	118.1953469440	128.8584658240	125.4541055040	131.3649146880	92.8511391360	94.8267855360	76.7564865600	89.7049871360	124.4908362880	256.6893749760	202.0381283200	15	0	44.1200000000	206	2183.1600000000	0	2021-208	18:37:25.337
0180	0.0160000000	0.0000000000	2.2560618998	1.3143347315	0.8177414227	0.6087709123	0.5191058966	0.4656541999	0.3981934372	0.3766513151	0.3507681942	0.3153768560	0.2731209638	0.2508225853	0.2219439524	0.1994634925	0.1867129875	0.1675575063	0.1710811419	0.1805278705	0.1680637724	0.1878090598	0.2036973609	0.2021841047	0.1951807976	0.1993700009	0.1938703673	0.2036671557	0.1926926624	0.2035110655	0.1857002793	0.1708265541	0.1640229672	0.1632225620	0.1436291588	0.1432068008	0.1364773396	0.1264329978	0.1144851492	0.1133313139	0.1175677092	0.1173108035	0.1110502657	0.1084603917	0.1172837760	0.1099660780	0.1113962988	0.1200622551	0.1214834207	0.1300654264	0.1260533985	0.1347728479	0.1246163907	0.1308733074	0.1354732485	0.1401865293	0.1425481300	0.1430753755	0.1440531201	0.1387372563	0.1463374401	0.1435732040	0.1401333238	0.1453156229	0.1391294421	0.1335469167	0.1296108307	0.1251222188	0.1241907520	0.1223039608	0.1298589924	0.1196605901	0.1182049528	0.1189005350	0.1140613034	0.1034677489	0.1163359532	0.1108179996	0.1070275436	0.1118213793	0.1196600500	0.1237818349	0.1147025732	0.1204625000	0.1282707684	0.1314669011	0.1394323195	0.1388683953	0.1436421948	0.1463218606	0.1517731897	0.1633065290	0.1555205302	0.1719585007	0.1702367800	0.1761969700	0.1791107078	0.1738946813	0.1755556760	0.1786601603	0.1738080249	0.1814782472	0.1788233862	0.1962248596	0.1885321693	0.2067063097	0.1998149786	0.2030106468	0.1994026483	0.2001696520	0.2069580419	0.2089693332	0.2235951450	0.2097797478	0.2216657136	0.2257644819	0.2114949162	0.2163872209	0.2187104322	0.2080121979	0.2255135925	0.2160052154	0.2164699847	0.2229694814	0.2113148335	0.2311754848	0.2304127580	0.2233602929	0.2232146575	0.2546151504	0.2537852634	0.2535093262	0.2613603324	0.2662832817	0.2781792000	0.2672401133	0.2788278165	0.2710733760	0.2673657973	0.2904682383	0.3016596010	0.3064766635	0.2903436885	0.3341389930	0.3190411448	0.3347195864	0.3356652159	0.3581704771	0.3720593444	0.3722158216	0.3715774922	0.3894735252	0.4076652339	0.4180644496	0.4124467918	0.4151536549	0.4535327961	0.4624976469	0.4920106215	0.4822554000	0.4807126107	0.5117224235	0.5382162485	0.5603514875	0.5542828050	0.6381987637	0.5985999040	0.6129228979	0.6597582499	0.6851261664	0.7248429805	0.7045358928	0.7469526144	0.8409167795	0.8269689766	0.9094107379	0.9342451747	0.9612850790	1.0229775555	0.9792848250	0.9821706957	1.0490511776	1.0596550349	1.1190434957	1.1204820858	1.2159349805	1.2406425011	1.3051594573	1.3093302934	1.4186369088	1.5288673536	1.5751768925	1.6934097024	1.7059046592	1.7208859552	1.8611288525	2.0124896397	2.1045499488	2.0353150464	2.2124077651	2.3273607565	2.4012790243	2.7194854214	2.8786524000	2.8315231728	3.1952892707	3.2607205082	3.3533612688	3.6012019840	4.0147506586	4.0960506432	4.5195129178	4.9692687053	5.0763474310	5.5899342320	6.0039444205	6.2426588963	7.1413523488	7.9159143264	9.0584040512	9.1880910464	9.6044491296	11.4063060160	12.0813579264	13.0805730304	13.8764989440	16.3340974272	17.4382657920	17.8612953216	19.8007492096	23.7134288768	25.8806414016	28.3631577408	33.8199678976	36.0915759840	39.0940457600	40.2824983680	44.8839240480	47.2266881408	61.3573463168	66.7539393248	72.9348049920	82.5729766400	95.1750869760	100.9800000000	105.7588869120	113.8794429440	127.7017938240	123.1243775040	123.1969786880	99.5214111360	91.1254095360	73.2828865600	87.2850191360	128.0900682880	253.0559669760	187.7845283200	15	0	44.1200000000	207	2185.2400000000	0	2021-208	18:37:27.412
0180	0.0160000000	0.0000000000	2.3637194998	1.3268768115	0.8137151827	0.6887842243	0.5389830166	0.4509147759	0.4037975332	0.3545571391	0.3056024342	0.2896025840	0.2731209638	0.2449118653	0.2304820644	0.2053035565	0.1956825875	0.1751298903	0.1613717019	0.1709466865	0.1567446044	0.1636782758	0.1751769129	0.1968261527	0.1924346216	0.2086487209	0.1975883833	0.1972105797	0.1990318624	0.1973405375	0.1865537833	0.1814640901	0.1671443752	0.1580450260	0.1443292868	0.1438686248	0.1358516756	0.1258396218	0.1195818852	0.1127862579	0.1059052452	0.1131446595	0.1141533697	0.1167629837	0.1172837760	0.1200904940	0.1168423788	0.1172641751	0.1289718367	0.1265093944	0.1205747745	0.1285274079	0.1335450307	0.1315221394	0.1407309765	0.1434921293	0.1418850260	0.1404256475	0.1433919681	0.1393966163	0.1253106241	0.1409589320	0.1362386038	0.1369556869	0.1327700821	0.1291513647	0.1314685267	0.1306169708	0.1271977920	0.1306022648	0.1234381604	0.1271494221	0.1193424248	0.1189005350	0.1090342634	0.1167794929	0.1163359532	0.1146793116	0.1169646956	0.1184603553	0.1118639540	0.1209587949	0.1198885892	0.1210567720	0.1295066724	0.1437503251	0.1488846715	0.1507640433	0.1530051068	0.1573887406	0.1577958457	0.1679162570	0.1641484022	0.1743567727	0.1694230520	0.1795042340	0.1791107078	0.1840841213	0.1695468760	0.1942645763	0.2000918649	0.1841453192	0.1969929862	0.1990171156	0.1942355293	0.2124966457	0.2027372186	0.2020294308	0.2063343283	0.2061589000	0.2099821379	0.2079517972	0.2102561050	0.2170015078	0.2195969136	0.2216281619	0.2001439722	0.2061046609	0.2125631682	0.2151658619	0.2070821685	0.2170353274	0.2310380487	0.2145350494	0.2113148335	0.2290037728	0.2304127580	0.2334702449	0.2175109775	0.2442039504	0.2373898074	0.2392732942	0.2577565884	0.2504499057	0.2546885120	0.2684986733	0.2685491605	0.2815750080	0.2740840373	0.2767363983	0.2820380970	0.2993405035	0.2947062165	0.3178607530	0.3085023928	0.3254809304	0.3309479679	0.3484773571	0.3620895524	0.3619582216	0.3680455882	0.3876489172	0.3944313139	0.4024100496	0.4063910158	0.4193288229	0.4341702681	0.4492099029	0.4806152615	0.4986228560	0.5192206427	0.5191619435	0.5688598325	0.5550666235	0.5953616850	0.5955853237	0.6103949760	0.6067990579	0.6311442979	0.6619757664	0.6904781805	0.7509656528	0.7654806144	0.8563049395	0.8986348966	0.9629374579	0.9385008547	1.0359653990	1.0003231555	0.9839526650	0.9918039757	1.0938006176	1.0133791949	1.1668486157	1.1810049658	1.2273609005	1.2941010611	1.3546544973	1.3415494934	1.4051873088	1.4866887936	1.4423570525	1.5148193024	1.5828566592	1.6344027552	1.6791896525	1.8222624397	2.0251771488	2.0871390464	2.3093572051	2.3049108365	2.3426566243	2.4620489414	2.6861004000	2.8990255728	2.9389289507	3.0651921882	3.3374140688	3.2275187840	3.8880920986	4.0767162432	4.3330156378	4.8139381453	5.2918232710	5.4865294320	6.3397370605	6.5757670563	7.2070867488	7.5932679264	8.5901928512	8.9319246464	10.4478859296	11.0977620160	11.5132939264	13.2680418304	14.7733949440	16.4858350272	17.9411137920	20.1654553216	22.8289732096	25.3945328768	26.2481006016	29.4319833408	31.1583870976	34.7996207840	37.6719657600	42.6101143680	48.8007816480	50.6875329408	59.9665783168	67.3765249248	66.0176849920	81.0344166400	91.1931989760	95.7528000000	104.7293829120	116.5768829440	132.3284818240	124.2892415040	123.1969786880	96.1862751360	85.3677135360	68.7672065600	80.4284431360	128.6899402880	265.1673269760	202.0381283200	15	0	44.1200000000	208	2187.3200000000	0	2021-208	18:37:29.503
0180	0.0160000000	0.0000000000	2.3314222198	1.3895872115	0.9022924627	0.6354420163	0.5588601366	0.4698654639	0.4206098212	0.3800504191	0.3429809942	0.2996259120	0.2978544038	0.2590975933	0.2208766884	0.2140636525	0.1786403475	0.1759712663	0.1718902619	0.1805278705	0.1785744284	0.1977942118	0.1846837289	0.1878962327	0.1988423656	0.1900912809	0.2031654073	0.1935211077	0.1772974624	0.1779474495	0.1669231913	0.1610072901	0.1679247272	0.1595243220	0.1611323588	0.1498250408	0.1358516756	0.1240594938	0.1218471012	0.1215071539	0.1080256932	0.1042916035	0.1131190017	0.1146873357	0.1047077760	0.1099660780	0.1152085548	0.1211814871	0.1197553247	0.1235460344	0.1321407585	0.1310255839	0.1290807107	0.1347662994	0.1512464325	0.1454754893	0.1326015700	0.1377759195	0.1328135361	0.1380778963	0.1338527681	0.1416125000	0.1401333238	0.1324541829	0.1264107221	0.1385704047	0.1184646547	0.1171853548	0.1253935680	0.1193402808	0.1263567204	0.1242691021	0.1153612728	0.1172114150	0.1084757034	0.1195527729	0.1185475372	0.1235051676	0.1131002476	0.1101616353	0.1163188660	0.1232172269	0.1170074692	0.1269994920	0.1251810084	0.1405178451	0.1434833275	0.1486648113	0.1443624188	0.1603399086	0.1585486777	0.1625382410	0.1570892342	0.1711590767	0.1629132280	0.1621410980	0.1656860678	0.1815367613	0.1807060760	0.1847285443	0.1878260729	0.1814782472	0.1879081862	0.1943633556	0.1951860893	0.2018810297	0.2124780186	0.2088979428	0.2053440883	0.2051606920	0.2079660739	0.2252499092	0.2102561050	0.2252549478	0.2185625136	0.2236963219	0.2042715882	0.1999351249	0.2012931842	0.2018804859	0.2162978805	0.2160052154	0.2050236487	0.2198065694	0.2188011375	0.2333471968	0.2304127580	0.2458268529	0.2448886415	0.2511447504	0.2455875354	0.2523229902	0.2601590844	0.2467960497	0.2670520320	0.2533959533	0.2608401685	0.2618844480	0.2673657973	0.2808559503	0.2876442410	0.2907771115	0.3063396245	0.3237801130	0.2964581048	0.3085433944	0.3403824639	0.3533239171	0.3620895524	0.3722158216	0.3680455882	0.3730520532	0.3660729139	0.4161076496	0.4043724238	0.4464674149	0.4492300121	0.4359221589	0.4714989735	0.5009610640	0.5071868827	0.5464401835	0.5382162485	0.5867758075	0.5433284370	0.5813808437	0.6192412800	0.6557897779	0.6502202659	0.7347341664	0.7282794605	0.7759662928	0.7988310144	0.7793641395	0.8986348966	0.9464676979	0.9172224547	0.9876428390	0.9640761155	0.9792848250	1.0110705357	1.0788841376	1.0905055949	1.1190434957	1.1369883258	1.1131017005	1.2287628211	1.2865988173	1.4446509334	1.5127841088	1.5569863936	1.6489656925	1.6623505024	1.8289526592	1.7468309152	1.8520318925	1.9363987597	2.0648635488	2.2115166464	2.3524458451	2.3947105165	2.4481769443	2.6336732614	2.6604268000	2.8450236528	2.9389289507	3.0952734682	3.3533612688	3.5672307840	3.8880920986	4.3280634432	4.3122937178	4.6364175053	5.0763474310	5.3055710320	6.0878925805	6.1518112163	7.0756179488	7.4857191264	8.4731400512	8.7611470464	9.7918795296	11.1491860160	11.8541323264	13.5180002304	14.4974269440	17.0927854272	18.3601537920	20.9027865216	22.2233284096	25.0583120768	25.1457230016	28.4967609408	31.7498494976	33.5076655840	38.9162857600	39.7005943680	48.5831784480	51.1819393408	58.0195031168	68.6216961248	78.4685009920	82.5729766400	92.0780629760	105.2568000000	113.9949189120	116.0373949440	124.2317778240	131.8608575040	124.9472506880	99.0449631360	92.7704655360	76.7564865600	86.0750351360	128.0900682880	273.6452789760	213.4410083200	15	0	44.1200000000	209	2189.3900000000	0	2021-208	18:37:31.577
0180	0.0160000000	0.0000000000	2.3206564598	1.3206057715	0.8459251027	0.6828573123	0.5290444566	0.4803936239	0.3925893412	0.3630548991	0.3305214742	0.3082173360	0.2783280038	0.2602797373	0.2251457444	0.1984901485	0.1804342675	0.1734471383	0.1629899419	0.1709466865	0.1624041884	0.1695029478	0.1743126569	0.1977191447	0.1942654056	0.1993700009	0.1975883833	0.1925987397	0.1935982624	0.1849994815	0.1865537833	0.1855554501	0.1694854312	0.1580450260	0.1492301828	0.1346030888	0.1283437076	0.1133787258	0.1190155812	0.1127862579	0.1085558052	0.1183523395	0.1089815297	0.1094982157	0.1115197760	0.1136961260	0.1086732588	0.1189430231	0.1180272287	0.1312507704	0.1290970785	0.1322746719	0.1431114307	0.1360639634	0.1400737605	0.1408476493	0.1438743380	0.1457251035	0.1400862081	0.1393966163	0.1404236481	0.1344232520	0.1323438838	0.1343833989	0.1334060181	0.1366865967	0.1265146707	0.1245116908	0.1290020160	0.1258603768	0.1123476324	0.1162042061	0.1125175928	0.1166483750	0.1146198634	0.1217713969	0.1185475372	0.1179890076	0.1158605676	0.1134811233	0.1230012340	0.1170065389	0.1187361412	0.1269994920	0.1295066724	0.1437503251	0.1421329915	0.1563619953	0.1602073468	0.1603399086	0.1480090297	0.1617699530	0.1625796982	0.1743567727	0.1702367800	0.1745433380	0.1707203078	0.1738946813	0.1738388760	0.1777932483	0.1834454329	0.1859233672	0.1851827462	0.1887788436	0.2008894493	0.1912654137	0.2046853786	0.2059542948	0.2043538483	0.2011678600	0.1968777219	0.2089693332	0.2307777050	0.2087480678	0.2227001136	0.2267985619	0.2187182442	0.2122741969	0.2156368002	0.2080121979	0.2152739125	0.2118847674	0.2289568967	0.2261323934	0.2198706095	0.2138017888	0.2293078940	0.2312235889	0.2323405455	0.2442039504	0.2362187034	0.2428323022	0.2457441084	0.2480140017	0.2583975680	0.2823428333	0.2762581525	0.2723860800	0.2727403893	0.3055732623	0.3016596010	0.3007677355	0.2830728085	0.2941833130	0.3115134648	0.3131627224	0.3183686399	0.3339376771	0.3670744484	0.3482814216	0.3963008202	0.4022457812	0.3755257139	0.3965396496	0.4306141198	0.4276791589	0.4449272281	0.4802146389	0.4988478375	0.5103138960	0.5144071387	0.4894038635	0.5433235125	0.5682787835	0.5789301330	0.6012671157	0.6251388160	0.6404801779	0.6661169059	0.7248125664	0.7351524205	0.7295365328	0.7840086144	0.8255286195	0.8110432166	0.8394142579	0.9044554147	0.9481061990	0.9368908355	1.0493024250	1.0062538957	1.1087170976	1.1316396749	1.2040303757	1.1975112058	1.1987961005	1.2822213811	1.1999824973	1.2706672534	1.4051873088	1.4796590336	1.5382824925	1.7089393024	1.7223110592	1.9197973152	1.9702923725	2.0505350797	2.1442363488	2.2840702464	2.2770407251	2.3385857165	2.5654217443	2.6581910214	2.5320588000	2.7910217328	2.8819599907	3.0952734682	3.2417308688	3.3464179840	3.9604684186	3.9800442432	4.5195129178	4.7917480653	5.1960562310	5.5123806320	6.3117543405	6.6968972963	7.2399539488	7.1989223264	8.2000168512	9.2734798464	9.4638763296	10.2235540160	11.5701003264	13.0180834304	13.5315389440	15.2719342272	17.3544577920	19.8889561216	22.6270916096	23.4892816768	26.6155598016	27.5615385408	32.4891774976	33.6691599840	37.3164457600	42.9980503680	46.4071464480	53.1595649408	61.9136535168	67.6878177248	73.9723729920	77.9572966400	92.9629269760	101.9304000000	108.8473989120	116.0373949440	125.9667858240	121.3770815040	132.5317626880	109.0503711360	92.7704655360	70.1566465600	82.4450831360	124.4908362880	248.2114229760	178.2821283200	15	0	44.1200000000	210	2191.4700000000	0	2021-208	18:37:33.652
