time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 19:50:05.193, 7555282, [ 0.65973624  0.66205436  0.66282987  0.6576927   0.64473339  0.63556557  0.6306183   0.62463045  0.61516325  0.61351044  0.60463751  0.60216538  0.59678276  0.59394975  0.5901281   0.58798042  0.58485388  0.58104598  0.57798342  0.57423627  0.57135264  0.56739168  0.56250278  0.55712003  0.55029833  0.54496015  0.53988151  0.53736506  0.53412177  0.52861473  0.52540773  0.52206536  0.51792003  0.5122964   0.50852323  0.50293818  0.49517593  0.48544537  0.46923292  0.44853845  0.41947489  0.38938159  0.35440745  0.32429853  0.30578656  0.29321875  0.28496133  0.28027739  0.27050113  0.26296469  0.25402321  0.24571455  0.23296584  0.21587501  0.1954277   0.1771234   0.16310229  0.15258009  0.14224778  0.12720411  0.11126403  0.08846706  0.05377732  0.01546891 -0.037076   -0.10423958 -0.18543813 -0.28346979 -0.40475319 -0.54475461 -0.70263806 -0.88618821 -1.09119605 -1.30299285 -1.50656502 -1.68819132 -1.828642   -1.93010629 -1.99614961 -2.0371134  -2.06504772], [0.85545496 0.83300072 0.82141644 0.7960979  0.79201022 0.77903961 0.76551604 0.75403797 0.74836966 0.73411729 0.72631983 0.71567943 0.70687948 0.70093096 0.69585938 0.68966519 0.68223776 0.67692503 0.67127825 0.66555753 0.66079726 0.6548665  0.65006813 0.6438572  0.63981327 0.6352525  0.6288365  0.62426036 0.61924729 0.6148058  0.61068927 0.60663307 0.6016228  0.59824283 0.59447881 0.59085087 0.58733294 0.58364905 0.58061683 0.57704193 0.57423768 0.57147473 0.5680473  0.56475576 0.56108048 0.55649733 0.55300222 0.5498185  0.54639498 0.54321338 0.54023646 0.53706801 0.53434821 0.53232006 0.5298437  0.52703453 0.52481798 0.52221749 0.5195465  0.51619738 0.51505943 0.51196821 0.51023999 0.50785527 0.50631014 0.50587267 0.50631202 0.50669367 0.50788565 0.51094481 0.51287111 0.51499145 0.5161968  0.51863868 0.51680693 0.51228236 0.51033877 0.50585119 0.50075206 0.49665513 0.48096017], 23.84, 23.46, False
2021/07/22 19:50:05.444, 7555532, [ 0.66517919  0.66518303  0.66607005  0.64733853  0.64569304  0.63344073  0.63248441  0.62579972  0.61492221  0.61351044  0.60585449  0.59912163  0.59678276  0.59474331  0.58854042  0.58728627  0.58419426  0.58282043  0.57852427  0.57323289  0.57274404  0.56825918  0.56170716  0.5578629   0.54995883  0.54427298  0.54081124  0.53712036  0.53351964  0.52946617  0.52542243  0.52202147  0.51790519  0.51250388  0.50891618  0.50316948  0.49557602  0.4852316   0.4692476   0.44780208  0.41879572  0.38972519  0.35421017  0.32461196  0.30515435  0.2933794   0.28529901  0.28031006  0.27051793  0.26310856  0.25451244  0.24554923  0.23281663  0.21589491  0.19593261  0.1771234   0.16344913  0.15281883  0.14108334  0.12774459  0.11072574  0.08784747  0.0541888   0.01535201 -0.03805664 -0.10368263 -0.18628289 -0.28386766 -0.40375746 -0.54637013 -0.70333236 -0.88534906 -1.09280429 -1.3033752  -1.50750598 -1.68919609 -1.82825424 -1.92953302 -1.99606379 -2.0365525  -2.06573994], [0.84158078 0.82272088 0.81687872 0.80861199 0.78695309 0.7809894  0.77128223 0.75755545 0.74736271 0.73701885 0.72785951 0.71821559 0.70821838 0.7026173  0.69414412 0.68818904 0.68213852 0.67871141 0.67067836 0.66509693 0.6593967  0.65399593 0.64885691 0.64422065 0.63875203 0.63421439 0.62890201 0.62400101 0.61950883 0.61489572 0.6099773  0.60629762 0.60184722 0.59771608 0.59440115 0.59046963 0.58733294 0.58444559 0.58046189 0.57685715 0.57459425 0.57108236 0.56868056 0.56473359 0.56063103 0.5568261  0.55325951 0.55007325 0.5464839  0.54288222 0.53987463 0.53692561 0.53414556 0.53255689 0.53020583 0.52700321 0.52491171 0.52208739 0.51947413 0.51669592 0.51472444 0.51232026 0.51053226 0.50803352 0.50689251 0.50569961 0.50662558 0.50726313 0.50727414 0.51162105 0.51287111 0.51410217 0.51635135 0.51791651 0.51607112 0.51435044 0.50958227 0.50687134 0.50119569 0.49498757 0.48177079], 23.84, 23.46, False
2021/07/22 19:50:05.694, 7555783, [ 0.65700874  0.66276838  0.66880564  0.65450885  0.64749801  0.63370612  0.63229667  0.62448811  0.61625008  0.60968155  0.60586072  0.60015891  0.59764043  0.59217174  0.5893979   0.58728771  0.58482209  0.5810604   0.57961528  0.5737364   0.57135111  0.56868903  0.56171027  0.55747608  0.55032413  0.54463236  0.54082816  0.53739683  0.53322266  0.52916618  0.52435413  0.52251917  0.51840611  0.51228451  0.50913008  0.50317206  0.49495579  0.48600065  0.46923498  0.44797328  0.41977113  0.38926943  0.35404294  0.32444789  0.30546279  0.29321885  0.28496086  0.28059827  0.27082177  0.26296437  0.25436667  0.24525485  0.23277784  0.21587483  0.19542798  0.1768794   0.16351799  0.15205576  0.14291643  0.12731282  0.109936    0.08911782  0.05322476  0.01422311 -0.03654888 -0.10484649 -0.18626604 -0.28248889 -0.40656223 -0.54384151 -0.70280652 -0.88658076 -1.08946095 -1.30357496 -1.50804216 -1.68632348 -1.82995481 -1.93076042 -1.99431663 -2.03897808 -2.06316593], [0.84823211 0.8250406  0.82191668 0.80361325 0.78856548 0.77979512 0.76840493 0.75359743 0.74594991 0.73440112 0.72809564 0.71685971 0.70793778 0.70019805 0.69431783 0.6881891  0.68313211 0.67618323 0.67025145 0.66666783 0.66030092 0.65487498 0.64925492 0.644246   0.63977036 0.63455851 0.62853756 0.62388632 0.61900483 0.61536239 0.61071016 0.60639209 0.60179392 0.59755228 0.59419781 0.59041488 0.58701854 0.58394135 0.5806393  0.57706391 0.57454464 0.57108041 0.56823684 0.56473105 0.56105588 0.55663623 0.55316398 0.549931   0.54662057 0.54287926 0.53970426 0.53678042 0.53466461 0.53276138 0.53029474 0.52734193 0.52478316 0.52231858 0.51902162 0.51684627 0.51487016 0.51231843 0.51015641 0.50807406 0.50645981 0.50569818 0.50678651 0.50739049 0.5083347  0.51050529 0.51206337 0.51454389 0.51634856 0.5178323  0.51544849 0.51311679 0.5099858  0.50501018 0.50185187 0.4961727  0.48100541], 23.85, 23.46, False
2021/07/22 19:50:05.944, 7556032, [ 0.65609405  0.66518833  0.65740739  0.65811006  0.64473682  0.6360727   0.63395141  0.62432125  0.61480323  0.61214019  0.60800339  0.60199896  0.59584558  0.59474396  0.58778375  0.5872694   0.58354608  0.57927823  0.57853254  0.5752413   0.57042284  0.5678139   0.56210557  0.55671102  0.54992663  0.54428552  0.54014415  0.53737968  0.53291823  0.52969743  0.52543795  0.52176021  0.51813999  0.51185227  0.50846415  0.50315495  0.49459874  0.48537224  0.46940941  0.44781759  0.41948983  0.38938169  0.35405764  0.32429858  0.30593315  0.29308983  0.28529892  0.28042162  0.27080537  0.26326974  0.2542041   0.24573288  0.2334521   0.21570305  0.19558225  0.17694413  0.16328722  0.15329699  0.14219774  0.12761827  0.11066987  0.08911647  0.05387234  0.01543614 -0.03654997 -0.10384745 -0.18665747 -0.28311449 -0.4049941  -0.5444985  -0.70253632 -0.88584889 -1.09131199 -1.30293202 -1.50669571 -1.68732714 -1.82864207 -1.92854581 -1.99658917 -2.03655252 -2.06376058], [0.84158156 0.83300177 0.82023321 0.80736236 0.78760458 0.77857118 0.76954888 0.75494276 0.7460009  0.73467728 0.72676526 0.71650604 0.70941805 0.70115354 0.69500175 0.68818906 0.68238651 0.6767799  0.67135313 0.66663677 0.65984957 0.65487828 0.64966775 0.64424069 0.64012563 0.63425473 0.62878695 0.62420359 0.61920522 0.61527416 0.60985848 0.60634575 0.602046   0.59771553 0.59440064 0.59031282 0.58717663 0.58436781 0.58030984 0.57741091 0.57457003 0.57142844 0.56834116 0.5644438  0.56089287 0.55677946 0.55328279 0.55009714 0.54629397 0.54274202 0.54001471 0.53675488 0.53449285 0.53276322 0.53005465 0.52759193 0.52446631 0.52208697 0.5193028  0.51645207 0.51464458 0.51177132 0.51007369 0.50759149 0.50641914 0.50569933 0.5062739  0.50702657 0.50765214 0.51088228 0.51206919 0.51447215 0.51614475 0.51624302 0.5166922  0.51366069 0.51091927 0.50707141 0.50097332 0.49593289 0.47994818], 23.84, 23.46, False
2021/07/22 19:50:06.194, 7556282, [ 0.65522742  0.66833577  0.65471064  0.65450885  0.64538997  0.63795918  0.63169629  0.6230058   0.61348811  0.61214466  0.60457243  0.60108102  0.59670289  0.59137763  0.59164512  0.58515419  0.58614164  0.5792613   0.57798865  0.57474067  0.57089723  0.56609217  0.56250589  0.55711415  0.54922872  0.54498756  0.53985916  0.53738305  0.53322266  0.52945485  0.5262381   0.52051197  0.51861075  0.51231435  0.50760577  0.50399193  0.49501565  0.4854329   0.46907361  0.44817245  0.41946104  0.38908285  0.35424024  0.32428359  0.30562467  0.2933795   0.28529854  0.28013272  0.270678    0.26294699  0.25405846  0.24508953  0.23328347  0.21621865  0.1954487   0.17766187  0.16333322  0.15255748  0.14224912  0.12769982  0.1112655   0.08875388  0.05336723  0.01543766 -0.03719558 -0.10444087 -0.1855562  -0.28373791 -0.40541626 -0.54374552 -0.70317897 -0.88658076 -1.09012062 -1.30363589 -1.50528447 -1.68855431 -1.82902996 -1.92977289 -1.99545303 -2.03767429 -2.06316593], [0.8515697  0.82835598 0.81855643 0.8011062  0.78856548 0.77515254 0.76898184 0.75603282 0.74736913 0.73796362 0.72654587 0.71786259 0.70793778 0.70104166 0.69517573 0.68812292 0.68158996 0.67688709 0.67132679 0.66609604 0.6603174  0.654877   0.65006918 0.6442392  0.64011401 0.63386635 0.62949407 0.62449934 0.61924546 0.6151168  0.6108689  0.60617846 0.60246734 0.59800232 0.59450215 0.59093477 0.58694044 0.58439113 0.58044821 0.57724867 0.57439019 0.5716001  0.56831702 0.56473105 0.56089111 0.55665931 0.55342128 0.54995542 0.54650651 0.54356748 0.54015308 0.53661025 0.53420037 0.53273193 0.5300835  0.52718731 0.52478316 0.52179074 0.51933734 0.51645045 0.51449546 0.51240043 0.51032231 0.50811661 0.50613866 0.50573916 0.50599683 0.50702478 0.50793223 0.50979193 0.512861   0.51446983 0.51714077 0.51632314 0.51618411 0.51459839 0.51149866 0.50624972 0.50008718 0.49569164 0.47992457], 23.85, 23.46, False
2021/07/22 19:50:06.443, 7556532, [ 0.64251943  0.66276838  0.66391009  0.65253643  0.64117056  0.64332273  0.6283685   0.61988528  0.61625008  0.60968155  0.60464374  0.60205818  0.59674427  0.59385569  0.5885189   0.58588215  0.5848442   0.58104767  0.57689888  0.57574437  0.57042839  0.56739376  0.56331676  0.55561899  0.54925083  0.54394519  0.54048774  0.53769671  0.53296478  0.52861793  0.52490506  0.52254838  0.51792279  0.51206212  0.50894844  0.50272449  0.49517829  0.48561725  0.46902952  0.44746619  0.41949056  0.38875405  0.35419554  0.32429876  0.30528562  0.2930582   0.28529854  0.28013272  0.27051744  0.26325211  0.25409433  0.24525485  0.23362053  0.21591464  0.19542798  0.17712384  0.1631712   0.15236638  0.14262046  0.12749294  0.11161509  0.08852772  0.05336723  0.01590354 -0.03696821 -0.10392174 -0.18610616 -0.28280111 -0.40503883 -0.54364955 -0.70253563 -0.8854558  -1.09012062 -1.30281051 -1.50804216 -1.68725793 -1.8291049  -1.9291199  -1.99545303 -2.03767429 -2.06316593], [0.84158468 0.83497849 0.81115441 0.80737089 0.78761285 0.77636591 0.76898781 0.75801843 0.74600603 0.73674243 0.72521939 0.71603295 0.7080783  0.69997579 0.69594682 0.68882771 0.68238561 0.67744626 0.67132679 0.66612784 0.65935394 0.65443165 0.64966633 0.64386902 0.63871914 0.63487751 0.62883454 0.623924   0.61922461 0.61509434 0.61098685 0.60639209 0.60204338 0.59800232 0.59399702 0.59036279 0.58707012 0.58369756 0.58049871 0.57671908 0.57421189 0.57127661 0.56850883 0.56439741 0.56062884 0.55651801 0.55314018 0.54981584 0.54615278 0.54321041 0.54020676 0.53675265 0.53428806 0.53264296 0.529842   0.52724994 0.52484869 0.52172191 0.51865378 0.51641234 0.51483043 0.51208942 0.51007216 0.50758988 0.50594457 0.50557524 0.50638599 0.50739049 0.50856811 0.50979193 0.51246761 0.51404999 0.51648702 0.5175206  0.51584114 0.5126774  0.51068854 0.50421019 0.50074949 0.49570798 0.47778962], 23.85, 23.46, False
2021/07/22 19:50:06.693, 7556783, [ 0.66336355  0.66135214  0.66387066  0.66006171  0.64957745  0.63768281  0.63414239  0.62415451  0.61648066  0.61350709  0.60799841  0.60101855  0.59763577  0.59385046  0.58927147  0.58796227  0.58550182  0.58163212  0.57906822  0.57524027  0.57320767  0.56695663  0.56370965  0.55712737  0.55028504  0.54498101  0.54114927  0.53768998  0.53297259  0.52890149  0.52621694  0.52181626  0.51791838  0.51303619  0.50811398  0.50316792  0.49581195  0.48509011  0.46939308  0.44893534  0.42053723  0.38861112  0.3548502   0.32447785  0.30547811  0.29341102  0.28544388  0.28029395  0.27082256  0.2629475   0.25411325  0.24494381  0.23373133  0.21576293  0.19525231  0.17786215  0.16284619  0.15267509  0.14266858  0.12648263  0.11177353  0.08926234  0.05251066  0.01608378 -0.03682854 -0.10555743 -0.18471401 -0.28392418 -0.40484456 -0.54304393 -0.70407811 -0.88477772 -1.09006207 -1.30401767 -1.50676096 -1.68761829 -1.8292543  -1.92813061 -1.99589202 -2.03599148 -2.06237611], [0.84822588 0.83865128 0.80828446 0.80735383 0.78664495 0.78023994 0.76608421 0.75646861 0.74972751 0.73645484 0.72698479 0.71632901 0.70807748 0.70104266 0.69500138 0.68805668 0.68159176 0.67737647 0.67085425 0.66557403 0.66080682 0.65444407 0.65008046 0.64424898 0.64013725 0.63493469 0.62883767 0.62396436 0.61981315 0.61532065 0.61016107 0.60670786 0.60159974 0.59819337 0.59397518 0.59072235 0.58717902 0.58414533 0.58014623 0.57711768 0.57378678 0.57149886 0.56787917 0.56481327 0.56122415 0.55696885 0.55309671 0.54965608 0.54618194 0.54304958 0.53987635 0.5371252  0.53443752 0.53264663 0.53002579 0.52715893 0.52510947 0.52218435 0.51934065 0.51631295 0.51456661 0.51228885 0.51019901 0.50772876 0.50607499 0.50561851 0.50596157 0.50679235 0.50857099 0.51053335 0.51126322 0.51627772 0.51664608 0.51744204 0.51607194 0.5137647  0.5112723  0.50667214 0.49854501 0.49476356 0.48017414], 23.83, 23.46, False
2021/07/22 19:50:06.945, 7557032, [ 0.65973624  0.65892325  0.66388545  0.6576927   0.64601365  0.64543529  0.62522238  0.62626946  0.61636391  0.61223187  0.60585449  0.60199808  0.59669998  0.59299433  0.5892975   0.58659201  0.58614026  0.58104598  0.57798726  0.57373455  0.57087628  0.56867518  0.56291581  0.55748193  0.55067071  0.54363279  0.54048387  0.53830605  0.53237293  0.5297113   0.52437961  0.52123574  0.51934045  0.51232624  0.50736199  0.5037581   0.49479081  0.48481871  0.46976117  0.4476783   0.41987345  0.38875358  0.35486523  0.32386635  0.30544753  0.29336356  0.28560434  0.28047068  0.27069528  0.26294731  0.254258    0.24492489  0.23343281  0.215571    0.19521102  0.17750376  0.16266178  0.15267583  0.14244602  0.12645677  0.11174638  0.08858498  0.05203678  0.01583539 -0.03712598 -0.10583505 -0.18475287 -0.28379505 -0.40574916 -0.54339498 -0.70372134 -0.88634908 -1.08928726 -1.30484319 -1.50676104 -1.68604273 -1.83110465 -1.92862508 -1.99633159 -2.03897799 -2.06316514], [0.83109596 0.83300072 0.81353707 0.80236335 0.78950905 0.77682433 0.76896879 0.75602259 0.74599962 0.7346764  0.72919638 0.71379757 0.70730043 0.7034602  0.69456824 0.68902663 0.68169018 0.67667177 0.6708533  0.66608126 0.65982544 0.65488668 0.65009628 0.64460458 0.64012597 0.63397709 0.62916627 0.62394452 0.61844209 0.61529701 0.61043617 0.60604094 0.60214615 0.59739398 0.59405138 0.5910761  0.58743699 0.58416926 0.58070696 0.57709134 0.57421384 0.5712556  0.56817212 0.56456677 0.56039896 0.5567107  0.55325951 0.5500244  0.54582666 0.54318742 0.53987463 0.53749526 0.53466728 0.53288211 0.5299341  0.52740638 0.52459319 0.52181966 0.5193756  0.51651702 0.51483233 0.51209125 0.51040594 0.5074137  0.50641955 0.50579072 0.50603624 0.50669367 0.50821569 0.50983148 0.51326815 0.51541138 0.5161968  0.51808068 0.51544985 0.51351438 0.51033877 0.50605141 0.50119569 0.49736054 0.48044324], 23.84, 23.45, False
2021/07/22 19:50:07.195, 7557282, [ 0.65155055  0.66068294  0.66282987  0.64972303  0.64780219  0.6430527   0.62463136  0.62595618  0.6200806   0.60839862  0.60578282  0.60107666  0.595845    0.59550361  0.5861969   0.58801499  0.58610646  0.5780852   0.57907526  0.57423879  0.57042622  0.56912064  0.56092725  0.55747241  0.55067071  0.54397633  0.54145291  0.53834717  0.53264514  0.53005789  0.52411895  0.5210032   0.51915048  0.51167418  0.50847854  0.50381814  0.49443572  0.48582875  0.46910093  0.44714111  0.41948965  0.38989698  0.35379716  0.32429853  0.30606448  0.29342692  0.28545975  0.2799888   0.27053473  0.26312593  0.25405908  0.24560466  0.23317303  0.215723    0.19610781  0.17716676  0.16328709  0.152795    0.14145472  0.12759119  0.11115942  0.08816217  0.05384049  0.01506938 -0.0374953  -0.10360711 -0.18573302 -0.28405166 -0.40466237 -0.54405075 -0.7025365  -0.8861346  -1.09083745 -1.30248878 -1.50710085 -1.68819132 -1.82764193 -1.93125308 -1.99553841 -2.03702248 -2.0641619 ], [0.86216562 0.83865443 0.81568988 0.80485318 0.79076082 0.77903961 0.77301046 0.7580082  0.74736271 0.73852176 0.7265421  0.71567943 0.70744088 0.70199728 0.69603337 0.68832147 0.68303362 0.67632939 0.67142872 0.6651127  0.66031951 0.65531809 0.64925959 0.64461812 0.63870001 0.63418723 0.62946336 0.62359093 0.61922644 0.61502891 0.61061845 0.60574831 0.60174716 0.59819173 0.5945502  0.59055611 0.58780023 0.584214   0.58042573 0.57712787 0.57401167 0.57135996 0.56842181 0.5646449  0.56051888 0.55656937 0.55293081 0.54988479 0.54673714 0.54299588 0.54026977 0.53721043 0.53463856 0.53305945 0.53035667 0.527561   0.52456041 0.52255392 0.51923083 0.51659324 0.5146847  0.51232026 0.51007407 0.50798295 0.50581952 0.50633239 0.50666335 0.50759651 0.50729838 0.51091996 0.51206617 0.51407753 0.5161968  0.51799858 0.51510727 0.51405708 0.50958227 0.50461203 0.50163614 0.49474731 0.47806026], 23.84, 23.46, False
2021/07/22 19:50:07.444, 7557532, [ 0.65610561  0.66588889  0.66065743  0.652528    0.65024337  0.63770025  0.62876071  0.62463867  0.61888751  0.61204968  0.60464125  0.59906922  0.59772248  0.59306079  0.59010517  0.58799856  0.58420605  0.57986624  0.57907816  0.5752422   0.57042371  0.5682426   0.56209915  0.55673167  0.55066211  0.5439553   0.54080052  0.53770879  0.5329343   0.52802462  0.52514942  0.52125233  0.51839018  0.51231314  0.50826868  0.50338726  0.49440715  0.4858301   0.46908747  0.44783353  0.41915063  0.38925445  0.35421034  0.32429867  0.30544751  0.29320296  0.28496105  0.27997223  0.2706614   0.2626246   0.25420385  0.24496148  0.23294644  0.21553105  0.19525265  0.1769443   0.16310267  0.1522225   0.14197483  0.12761891  0.11083117  0.08878267  0.05316099  0.0152537  -0.03719612 -0.10388459 -0.18644179 -0.28373848 -0.40475266 -0.54409797 -0.70285766 -0.88540239 -1.09053695 -1.30287126 -1.50763694 -1.68732757 -1.83071756 -1.92911949 -1.996064   -2.0363709  -2.06385772], [0.84878384 0.83067627 0.81569123 0.80486428 0.78951525 0.78201456 0.77013217 0.75846748 0.74807781 0.7376809  0.72831711 0.71685936 0.70850009 0.70306397 0.69431764 0.6883215  0.68377955 0.67755586 0.67192775 0.66666827 0.66128217 0.65575666 0.65088414 0.64422634 0.63974008 0.6348918  0.62911602 0.6241841  0.61981096 0.61585451 0.61013417 0.606845   0.60221917 0.59845344 0.59437374 0.5908838  0.58727911 0.58418645 0.58073054 0.57717565 0.5748067  0.57133583 0.56842046 0.5646212  0.56110948 0.55689674 0.55335094 0.55018683 0.54657133 0.5434649  0.54026805 0.53706635 0.53492733 0.53314637 0.53068754 0.52793171 0.524976   0.52225063 0.51967999 0.51702595 0.51464382 0.51307274 0.51028096 0.50793918 0.50673942 0.50633153 0.50631106 0.50672478 0.50859297 0.50984283 0.51326278 0.51491551 0.51758944 0.51735745 0.51669166 0.51336705 0.51056716 0.50707061 0.50340333 0.49593251 0.48204041], 23.84, 23.46, False
2021/07/22 19:50:07.694, 7557783, [ 0.65522164  0.66451549  0.65689925  0.65294199  0.64295861  0.64357557  0.63022945  0.61988254  0.61913259  0.60968043  0.60686148  0.60102465  0.59303538  0.5939199   0.58859114  0.58801614  0.58550376  0.58164094  0.57798837  0.5742373   0.57088929  0.56823708  0.56170965  0.55675158  0.55030144  0.54396786  0.54052616  0.53800951  0.53297836  0.52890596  0.52490424  0.52179142  0.51793709  0.51210631  0.50810258  0.50337275  0.49461514  0.48526284  0.46963073  0.44751103  0.41895885  0.38906795  0.35387538  0.32395492  0.30544751  0.29308988  0.28545938  0.27968357  0.27069489  0.26312567  0.25393139  0.24510816  0.23330281  0.21625846  0.19562385  0.17714543  0.16351787  0.15243768  0.14210092  0.1273125   0.11132132  0.08878301  0.0532561   0.01550357 -0.03689755 -0.10460619 -0.18543679 -0.28419166 -0.405039   -0.54435355 -0.70285749 -0.88579512 -1.09006272 -1.30325359 -1.50710096 -1.68805187 -1.82856738 -1.93018678 -1.99545296 -2.03711346 -2.06366427], [0.8415839  0.83963843 0.82309886 0.79985701 0.79488752 0.77905191 0.77186153 0.76000297 0.74873048 0.73618056 0.72654512 0.71904218 0.70793768 0.70070795 0.69740118 0.6897982  0.68352989 0.67677886 0.67085203 0.6666361  0.65984012 0.65618944 0.6500808  0.64422597 0.63979131 0.6345318  0.62949446 0.62451847 0.61898434 0.61534034 0.61116979 0.60634397 0.60204404 0.59863962 0.59427601 0.59069257 0.58735656 0.58401919 0.58047402 0.57764339 0.57449736 0.57123108 0.56808098 0.56466504 0.56070435 0.55656745 0.55328124 0.55037474 0.54645677 0.54304543 0.54048865 0.53709355 0.53451997 0.53261396 0.53074758 0.52759083 0.52523309 0.52212012 0.51930156 0.51684668 0.51445609 0.5124418  0.5104069  0.50798133 0.506739   0.50684119 0.50669983 0.50669188 0.508665   0.50945459 0.51207109 0.51442106 0.51659063 0.5169632  0.51731284 0.51474538 0.51033739 0.50625012 0.50251835 0.49663735 0.47992485], 23.85, 23.45, False
2021/07/22 19:50:07.944, 7558032, [ 0.65244853  0.66275247  0.66283973  0.65013928  0.65023993  0.63582337  0.63375296  0.62135992  0.61912975  0.6096782   0.60578531  0.60010101  0.59678392  0.59223395  0.59088641  0.58586437  0.58614081  0.57985353  0.57907167  0.57524194  0.5699658   0.56738648  0.5629019   0.55600744  0.54992741  0.5449851   0.53986995  0.5373943   0.53355003  0.52919334  0.52464192  0.52128106  0.51768691  0.51254982  0.50807175  0.50318555  0.4948217   0.48506289  0.46979132  0.44801719  0.41981483  0.38908256  0.35370776  0.32429862  0.30563996  0.29321879  0.28499349  0.27984436  0.27098262  0.2631258   0.25394958  0.24527376  0.23330286  0.21557093  0.1950981   0.17716694  0.1633556   0.15260442  0.14192731  0.12710497  0.11150952  0.08841849  0.05298665  0.01550281 -0.03712544 -0.104404   -0.18653717 -0.28338374 -0.4052804  -0.54435409 -0.70323033 -0.88534893 -1.09161275 -1.30281034 -1.50669574 -1.68848348 -1.82964222 -1.93018637 -1.99536712 -2.03702251 -2.06435593], [0.84101607 0.83300283 0.81282443 0.80486214 0.78445083 0.77635668 0.76897401 0.75602668 0.74736528 0.73345734 0.72787053 0.71650622 0.70687969 0.70188547 0.69500184 0.68902665 0.68218768 0.67674338 0.67135282 0.66508071 0.66077153 0.65487191 0.64926468 0.6450012  0.63906359 0.63428148 0.62949524 0.62422207 0.61839955 0.61540846 0.61068819 0.60646692 0.6018209  0.59752833 0.59390143 0.59017375 0.58777324 0.58367361 0.5803598  0.57695491 0.57449814 0.57123186 0.56768506 0.56437675 0.56089243 0.55651946 0.55358716 0.54995702 0.54617942 0.542907   0.53975969 0.53678209 0.53405681 0.53234861 0.53023535 0.52740565 0.52465791 0.52195647 0.51896058 0.51670672 0.51476341 0.51204951 0.51015755 0.50759109 0.50622462 0.50540308 0.5054841  0.5069937  0.50831163 0.51091918 0.51326703 0.51449625 0.51569659 0.51743988 0.51595625 0.51307438 0.51033808 0.50687054 0.50119466 0.4959327  0.47938573], 23.84, 23.46, False
2021/07/22 19:50:08.194, 7558282, [ 0.64251365  0.66451549  0.66556054  0.6473554   0.64685295  0.63932251  0.63229412  0.624018    0.61624866  0.61460671  0.60686148  0.60200157  0.59580615  0.59468071  0.5908134   0.5851539   0.58420632  0.58104098  0.5774379   0.57373728  0.57135067  0.56738731  0.5621151   0.55711341  0.54995095  0.54466659  0.54019884  0.53745109  0.53270617  0.52978635  0.5246583   0.52128233  0.51865461  0.51212124  0.508299    0.50338778  0.49482265  0.48581585  0.46926394  0.44786411  0.4200071   0.38873914  0.35471285  0.32416476  0.30580181  0.29310573  0.28531479  0.28030976  0.27083865  0.26283794  0.25394933  0.24527348  0.23300441  0.2156306   0.19562385  0.17700946  0.16314832  0.15315429  0.14195301  0.12725895  0.11085954  0.0877112   0.05336696  0.01581929 -0.03821182 -0.10420052 -0.18620164 -0.28481622 -0.405039   -0.54486507 -0.70392416 -0.88500957 -1.09149705 -1.30446123 -1.50609473 -1.68891589 -1.8291798  -1.93002745 -1.99641768 -2.03711346 -2.06406571], [0.84546175 0.8293476  0.81855598 0.80862051 0.78570935 0.78174279 0.77013478 0.75756364 0.74873048 0.73674156 0.72543512 0.7202223  0.7068799  0.70037455 0.69757576 0.69056988 0.68223685 0.67748289 0.67077701 0.66558829 0.6598565  0.65399656 0.65008361 0.64499372 0.63909403 0.63458599 0.62913199 0.62424021 0.6195282  0.61509473 0.6109874  0.60639269 0.60137073 0.59755283 0.59422422 0.59063208 0.58733055 0.58434028 0.58085617 0.5766949  0.57421228 0.57129996 0.56783131 0.56444228 0.56098121 0.55712986 0.55332882 0.55016881 0.54631759 0.54293178 0.54006668 0.53692338 0.53501293 0.53279129 0.53038551 0.5276847  0.52513485 0.52205131 0.51910456 0.51633651 0.51464344 0.51256476 0.51040441 0.50811701 0.50594499 0.50600367 0.50579703 0.50756233 0.50859261 0.51055554 0.51287619 0.51496439 0.51714133 0.51824321 0.51669139 0.51336679 0.51109404 0.50604982 0.50207809 0.49735976 0.48068909], 23.85, 23.46, False
