time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2021/07/22 20:20:25.571, 9375689, [0.18397027 0.16900776 0.14883031 0.14316802 0.13204652 0.12049316 0.11713731 0.1062968  0.09899911 0.09112329 0.08821428 0.08371958 0.08101506 0.07827683 0.07067093 0.07109099 0.06585092 0.06565506 0.06360978 0.06084187 0.05735453 0.05637137 0.05516373 0.05553941 0.05315198 0.05171677 0.05157292 0.04857293 0.04694384 0.04622359 0.04603672 0.04537618 0.04391985 0.04316462 0.04294596 0.0420669  0.0421082  0.04225134 0.04139797 0.04187772 0.04203024 0.04295706 0.04244214 0.04240885 0.04136233 0.038427   0.03815148 0.0388452  0.03594509 0.03529427 0.034096   0.03308024 0.03416844 0.03431122 0.03313034 0.03420939 0.03334179 0.03224798 0.03238474 0.0297921  0.03032252 0.03184747 0.0278893  0.03322104 0.03283902 0.03236154 0.03675567 0.03951129 0.04356498 0.05131161 0.05673059 0.06559394 0.07152102 0.07916674 0.08340126 0.08607805 0.08501434 0.08647364 0.07852395 0.07699069 0.07170341], [ 0.21829737  0.23561449  0.23435393  0.22592225  0.22412448  0.22162142  0.21471852  0.20871682  0.20403742  0.19941705  0.19678905  0.19406577  0.19091057  0.18895852  0.18633492  0.18594152  0.18426282  0.18311008  0.18262953  0.18016577  0.17841017  0.17409491  0.17055591  0.16519585  0.16029459  0.15662597  0.15468916  0.15277506  0.14992152  0.14772126  0.14508678  0.14205663  0.13884914  0.1357767   0.13221757  0.12703325  0.11941049  0.10795318  0.09137544  0.07015115  0.03839023  0.00542582 -0.02539221 -0.04808039 -0.06148414 -0.06975343 -0.07707877 -0.0836649  -0.09078448 -0.09819691 -0.10753569 -0.11842986 -0.13202308 -0.14940841 -0.16788448 -0.18277895 -0.19349364 -0.20320307 -0.21450442 -0.22950668 -0.25058151 -0.27890809 -0.31621351 -0.36393252 -0.4253707  -0.50063624 -0.59428672 -0.70861894 -0.84493309 -0.99906698 -1.17708232 -1.37600416 -1.59078742 -1.79619891 -1.98291579 -2.13504549 -2.24639068 -2.32116253 -2.36843665 -2.39799475 -2.42751915], 24.35, 23.84, False
2021/07/22 20:20:25.821, 9375939, [0.18684191 0.15911016 0.1463673  0.14323479 0.1298706  0.11673152 0.11045446 0.10624796 0.09772666 0.09337333 0.08706701 0.08259667 0.08191288 0.07593397 0.07074072 0.0689323  0.06692577 0.06709427 0.06252035 0.05920768 0.05875317 0.05642807 0.05556926 0.0549878  0.05283994 0.05132012 0.05096412 0.04883751 0.04673489 0.04544506 0.0468201  0.04519729 0.04391876 0.04387781 0.04245518 0.04214005 0.04214297 0.0417538  0.04158858 0.04190836 0.04241508 0.04246743 0.04244203 0.04259911 0.04106206 0.03856337 0.03799028 0.03838645 0.03594529 0.03559273 0.03382044 0.03316797 0.03433771 0.03411192 0.03295428 0.03384905 0.03299853 0.03167174 0.03235423 0.02916811 0.03109742 0.03165205 0.02833253 0.03209614 0.03303936 0.03211051 0.0373228  0.03919657 0.04323034 0.05166631 0.05594624 0.06432924 0.07194161 0.07906893 0.08462064 0.08438181 0.08543749 0.08481944 0.08154942 0.07566993 0.06894596], [ 0.20593106  0.22763598  0.22616907  0.22993212  0.2257973   0.21809024  0.21527436  0.20930968  0.20280333  0.20214695  0.19684558  0.19406543  0.18906662  0.18895877  0.1878679   0.18596641  0.18429527  0.18322259  0.18216019  0.18021041  0.17756058  0.17370437  0.16998063  0.16539475  0.16003056  0.15717889  0.15461692  0.15256269  0.14941799  0.14806593  0.14463544  0.14189565  0.1388007   0.13602232  0.13183617  0.12661714  0.11931834  0.10787215  0.09131823  0.06994731  0.03865664  0.00507689 -0.02611311 -0.04853444 -0.06090839 -0.06990741 -0.07679257 -0.08333495 -0.09073775 -0.09852769 -0.10748657 -0.11830759 -0.13207314 -0.1496907  -0.16781133 -0.18303768 -0.19393666 -0.20358697 -0.21507372 -0.22950588 -0.25012571 -0.27954481 -0.31671391 -0.36419553 -0.42564469 -0.500932   -0.59418183 -0.70984185 -0.8450489  -0.99918857 -1.17734399 -1.37628029 -1.58973805 -1.79762569 -1.98359674 -2.13665391 -2.24676967 -2.3209726  -2.36909772 -2.39845295 -2.42858147], 24.35, 23.85, False
2021/07/22 20:20:26.071, 9376188, [0.17623784 0.16246849 0.15166403 0.13822101 0.12983435 0.11858894 0.11378717 0.10335485 0.0976678  0.09349587 0.08814046 0.08203589 0.08025792 0.07827359 0.07218711 0.06767772 0.0684075  0.06251325 0.0623912  0.05989452 0.05816655 0.05706728 0.05632575 0.05383922 0.05345865 0.05136805 0.04979677 0.0486172  0.04728922 0.04593072 0.04612132 0.04466984 0.04383476 0.04328064 0.04218836 0.04307525 0.04158827 0.0409821  0.04247914 0.04200156 0.04173262 0.0425558  0.04246832 0.04243404 0.04085    0.03837714 0.03799056 0.03849815 0.03597067 0.03559292 0.03407082 0.03364016 0.0342219  0.03443049 0.03327904 0.03351595 0.03365615 0.03246756 0.03212436 0.02990457 0.03053891 0.031781   0.02809331 0.03237813 0.03294369 0.03292002 0.03648287 0.03976347 0.04291863 0.05095582 0.05713842 0.06429133 0.07122827 0.0801605  0.08340139 0.08557121 0.08577019 0.08307827 0.07969305 0.07506352 0.06997457], [ 0.20656903  0.238944    0.22934296  0.22740768  0.22465466  0.22356937  0.21325097  0.210645    0.2044442   0.20223752  0.19795337  0.19305774  0.19091006  0.18811177  0.188596    0.18523318  0.18423192  0.18258858  0.18156723  0.18016687  0.17831992  0.17439192  0.17055767  0.16519769  0.16034673  0.15678148  0.15408051  0.15245956  0.15017548  0.1480149   0.1444821   0.14142119  0.13840119  0.13554061  0.13187326  0.12669498  0.11908884  0.10789236  0.09155613  0.06977328  0.03829448  0.00507805 -0.02585726 -0.04845131 -0.06152502 -0.07015819 -0.07691143 -0.08370726 -0.0910657  -0.09869191 -0.10731696 -0.11789301 -0.13236901 -0.14945887 -0.16786479 -0.18335263 -0.19399451 -0.2031253  -0.21486499 -0.23000809 -0.25057962 -0.27875349 -0.31621162 -0.36402243 -0.42518107 -0.50093115 -0.59386818 -0.70984122 -0.8449313  -0.9988118  -1.17695125 -1.37641298 -1.59063175 -1.79683564 -1.98324712 -2.13594233 -2.24755059 -2.32137573 -2.36912654 -2.39869882 -2.4272007 ], 24.34, 23.85, False
2021/07/22 20:20:26.320, 9376438, [0.16818238 0.17213081 0.14868457 0.1309233  0.12770496 0.1186099  0.11546386 0.10484915 0.09761734 0.09112107 0.08814416 0.08560856 0.07680894 0.07669048 0.07273649 0.06962874 0.06712955 0.06244821 0.0624562  0.06065797 0.0574132  0.05642807 0.05638269 0.05520932 0.05283994 0.05205979 0.05030736 0.04883751 0.04673489 0.04593262 0.04612375 0.04471433 0.0438364  0.04280619 0.0427179  0.04224582 0.04158968 0.04201654 0.04158858 0.04197136 0.04205938 0.04275649 0.04249493 0.04238335 0.04122458 0.03842696 0.03831305 0.03838645 0.03594529 0.03526896 0.03388092 0.03330778 0.03453358 0.03425777 0.03336011 0.03354356 0.03360044 0.03208451 0.03178694 0.03032107 0.03107129 0.03136007 0.02874327 0.03194265 0.03297613 0.03320093 0.03621274 0.03980468 0.04328804 0.04989176 0.05788983 0.06381985 0.07116436 0.08060804 0.08218236 0.08523548 0.08728141 0.0839924  0.07969284 0.07699072 0.06927278], [ 0.2160092   0.23561241  0.2293443   0.22891436  0.22358062  0.21847984  0.21208153  0.21085081  0.2043102   0.20101256  0.19684558  0.19315411  0.19001271  0.1881114   0.18707796  0.18664965  0.18364555  0.18311076  0.18105507  0.18012199  0.17789334  0.17395172  0.17060546  0.16519658  0.16071138  0.15716826  0.15430718  0.15287981  0.14981759  0.14796151  0.1441509   0.14205781  0.13885044  0.13577778  0.13176331  0.12674048  0.11922662  0.10770907  0.09128754  0.07024984  0.03856443  0.0054266  -0.02590138 -0.04862015 -0.06123887 -0.07061048 -0.07674818 -0.08326047 -0.09118617 -0.09860014 -0.10719874 -0.11784529 -0.13244262 -0.14971015 -0.16781133 -0.18324054 -0.19380333 -0.20353901 -0.21480126 -0.22994061 -0.25028074 -0.27923043 -0.31605061 -0.36437339 -0.42499473 -0.50113333 -0.59386787 -0.70895165 -0.8450489  -0.99981319 -1.17840133 -1.37613746 -1.59093925 -1.79683692 -1.98289927 -2.13648589 -2.24755161 -2.32016387 -2.36999089 -2.39986314 -2.42700791], 24.35, 23.84, False
2021/07/22 20:20:26.570, 9376689, [0.17951878 0.15618905 0.14880587 0.13590147 0.12769474 0.1148357  0.11044688 0.10479707 0.09496236 0.09337    0.0860541  0.08273475 0.07576101 0.07578783 0.07273487 0.06830453 0.06642118 0.06303644 0.06197498 0.05964952 0.05729283 0.05561403 0.05586387 0.05444275 0.05112871 0.0512673  0.05058398 0.04798782 0.04719449 0.04606842 0.04427484 0.04484744 0.04320841 0.04252654 0.04275468 0.04231843 0.04124325 0.04175246 0.04136326 0.04138436 0.04208834 0.04243921 0.0423266  0.04224368 0.04076179 0.03824073 0.03755624 0.03792775 0.03578437 0.03545647 0.03409662 0.03288877 0.03405268 0.03445724 0.03348194 0.03387613 0.03312758 0.03260163 0.0322143  0.02955149 0.03057088 0.03139148 0.02850405 0.03284715 0.03277441 0.03345043 0.03566956 0.03974328 0.04423261 0.04988907 0.05792274 0.06472538 0.07025998 0.07951679 0.08123096 0.08506324 0.08468205 0.08365894 0.080312   0.07536669 0.0682451 ], [ 0.20592874  0.22738478  0.23040499  0.23067699  0.21806483  0.21495642  0.21381101  0.20830955  0.20115662  0.19827777  0.1956176   0.19302582  0.18905447  0.18728298  0.18631874  0.18460026  0.18241108  0.18311179  0.18015849  0.17914647  0.17760807  0.17414443  0.17029405  0.16443819  0.16023351  0.15648524  0.15400771  0.15240276  0.14927168  0.14734882  0.14435921  0.1412591   0.13809932  0.13535665  0.13188568  0.12610747  0.11881052  0.10701073  0.09126159  0.06948063  0.03816439  0.00499219 -0.02589897 -0.04861864 -0.06156111 -0.07019194 -0.07682265 -0.08385618 -0.09109319 -0.09847916 -0.10743689 -0.11849888 -0.13291279 -0.14965603 -0.16819117 -0.18336916 -0.1943354  -0.20353776 -0.21515002 -0.23053416 -0.25050713 -0.27916163 -0.31705173 -0.36376465 -0.42546897 -0.50103182 -0.59418331 -0.70917253 -0.84528333 -0.99980763 -1.17826509 -1.37557291 -1.59106845 -1.79683564 -1.98340539 -2.13646577 -2.24734941 -2.3225884  -2.36886539 -2.40007442 -2.42817987], 24.34, 23.84, False
2021/07/22 20:20:26.820, 9376938, [0.17586653 0.1658507  0.14894691 0.1407611  0.12553596 0.12423046 0.10880703 0.10768579 0.10026354 0.08999321 0.08814169 0.08378617 0.07935952 0.07668918 0.07190506 0.07102068 0.06605403 0.06356002 0.06396116 0.0593911  0.05770037 0.05854518 0.05532683 0.05520786 0.05258007 0.05136887 0.05096258 0.04856959 0.04668585 0.04631282 0.04565796 0.04410221 0.0436677  0.04324157 0.04302047 0.04177919 0.04231457 0.04175291 0.04139634 0.04126309 0.04191066 0.04295669 0.04254771 0.04179971 0.04108683 0.03812924 0.03817678 0.03827514 0.03599566 0.03515808 0.03409649 0.03333423 0.03410601 0.03445721 0.03350896 0.0333633  0.03331325 0.03211295 0.0315873  0.02972834 0.03038532 0.03181373 0.02877576 0.03144046 0.03267977 0.03345074 0.03591542 0.04007793 0.04392152 0.0495367  0.05788949 0.06472544 0.07103733 0.07951674 0.08326749 0.084555   0.08652576 0.08564706 0.07701171 0.07663394 0.07067562], [ 0.21600766  0.22738583  0.22934341  0.22917777  0.22249901  0.21377339  0.21470816  0.20428413  0.20307537  0.19941358  0.19667012  0.19308985  0.18905458  0.18811522  0.18633456  0.18523319  0.18312494  0.18359766  0.18228468  0.18021086  0.17713626  0.17443951  0.16983464  0.16423936  0.15940096  0.15688344  0.15418342  0.15176821  0.14967083  0.14753561  0.14441033  0.14194747  0.13819982  0.1351663   0.13164518  0.12610694  0.11901848  0.10753735  0.09087751  0.06977274  0.03789289  0.004773   -0.02628113 -0.04840896 -0.06180592 -0.07002759 -0.07706392 -0.0839017  -0.09137737 -0.09871818 -0.10743745 -0.11862059 -0.13273901 -0.15008408 -0.16862684 -0.18348271 -0.1940101  -0.20355203 -0.21500792 -0.23047713 -0.25111759 -0.27955274 -0.31672042 -0.36464229 -0.42583577 -0.50162479 -0.5938685  -0.70961737 -0.84445816 -0.99968574 -1.17773384 -1.37711089 -1.5909161  -1.7974617  -1.98308906 -2.13627872 -2.24697008 -2.32116095 -2.36863517 -2.40056803 -2.42928398], 24.34, 23.85, False
2021/07/22 20:20:27.070, 9377187, [0.1722224  0.16296684 0.15168359 0.13106284 0.12559364 0.11861278 0.11045699 0.10480793 0.09767342 0.08999653 0.08821305 0.08182798 0.0801153  0.07593462 0.07273703 0.06858404 0.0652791  0.0636928  0.06204029 0.05971181 0.05828715 0.05523808 0.05592148 0.05449927 0.05216761 0.0513713  0.04997971 0.04888677 0.0467831  0.04544569 0.04690945 0.04449479 0.04325181 0.04316402 0.04264443 0.04166942 0.04159015 0.0414861  0.04108004 0.04172406 0.04211856 0.04220644 0.04232682 0.04193937 0.04108682 0.0379431  0.03769232 0.0382251  0.03567296 0.03529434 0.03379451 0.03316783 0.03439101 0.03399281 0.03330623 0.03354365 0.03268372 0.03224773 0.03241444 0.02955275 0.03094378 0.03119808 0.02823364 0.03263034 0.03204633 0.03311257 0.03678083 0.03825423 0.04487889 0.0498914  0.05599598 0.06515973 0.07006912 0.07971253 0.08435254 0.08233991 0.0861932  0.08200422 0.07907372 0.07536662 0.06894581], [ 0.20140244  0.22738895  0.22828453  0.22666759  0.21860899  0.2157438   0.21124672  0.2089136   0.20116171  0.19846514  0.19667236  0.1930265   0.1899887   0.18642387  0.18631911  0.18601623  0.18241019  0.18303582  0.18160735  0.18076436  0.17746764  0.17379996  0.16983359  0.16457406  0.15950105  0.15667756  0.15407896  0.15266645  0.1500265   0.14753444  0.14402751  0.1417431   0.13839859  0.13558738  0.13154764  0.12632286  0.1188316   0.10753556  0.09102313  0.06963934  0.03793511  0.00429334 -0.02611356 -0.04870227 -0.06131153 -0.06998534 -0.07706545 -0.08397774 -0.09104944 -0.09900513 -0.10734321 -0.1184023  -0.13291491 -0.14990775 -0.16839192 -0.18324091 -0.1941598  -0.20340194 -0.21555416 -0.23054703 -0.25081867 -0.2798004  -0.31655937 -0.36525714 -0.4257454  -0.50172351 -0.59439186 -0.70961804 -0.84481373 -0.9996869  -1.17772919 -1.37628087 -1.59107066 -1.79649808 -1.98392972 -2.13609224 -2.2477304  -2.32178157 -2.36843614 -2.39891167 -2.42877444], 24.35, 23.84, False
2021/07/22 20:20:27.320, 9377438, [0.1758608  0.17236127 0.14608386 0.13822101 0.12986038 0.12235096 0.11378717 0.10628323 0.09755841 0.09343296 0.08713125 0.08371526 0.08115669 0.07668853 0.0721165  0.06962788 0.06635315 0.0646064  0.06293582 0.05977205 0.05904025 0.05686198 0.05673244 0.05487852 0.05283763 0.05264602 0.05063345 0.04825405 0.04693975 0.04679975 0.04565715 0.04589855 0.04370834 0.04264566 0.04343578 0.04213851 0.0423141  0.04244884 0.04181142 0.04141588 0.04214733 0.04255096 0.04249477 0.04254816 0.04092431 0.03840203 0.03799056 0.03806412 0.03613187 0.0351327  0.03412242 0.03333437 0.03405268 0.03413879 0.03380684 0.03348859 0.03309952 0.03202591 0.03232346 0.02961401 0.03053891 0.03139148 0.02894785 0.03262883 0.03350361 0.03289044 0.03707612 0.03919572 0.04324136 0.05024612 0.05713842 0.06429133 0.07116464 0.07961476 0.08401101 0.08387442 0.0859818  0.083993   0.08003691 0.07506352 0.06927325], [ 0.2020244   0.23250793  0.22934296  0.22265037  0.21860079  0.21689752  0.21151524  0.20408507  0.20430638  0.19809411  0.19538721  0.19094844  0.1881325   0.18642829  0.18635018  0.18391737  0.18309299  0.18139276  0.18118033  0.1789024   0.17722925  0.17380124  0.16998168  0.16400325  0.15991846  0.15589282  0.15372835  0.15245481  0.14932403  0.14758824  0.14451417  0.14109704  0.13819885  0.13502599  0.13061645  0.12581379  0.11867109  0.10705612  0.09071708  0.06924166  0.03753003  0.00459957 -0.02606898 -0.04886758 -0.06147502 -0.07031308 -0.07722818 -0.08376619 -0.09104745 -0.09867083 -0.10738891 -0.11844948 -0.1323899  -0.15049184 -0.16831812 -0.18379838 -0.19406876 -0.20335235 -0.21527999 -0.23045418 -0.25089967 -0.27979032 -0.31756011 -0.36446996 -0.42583104 -0.50172785 -0.59481111 -0.70972904 -0.84504534 -1.00031443 -1.17800236 -1.37654736 -1.59092657 -1.79714847 -1.98340539 -2.13611042 -2.2469472  -2.32094544 -2.36909619 -2.39845237 -2.42979401], 24.34, 23.85, False
2021/07/22 20:20:27.571, 9377689, [0.18029175 0.16561503 0.15153581 0.13830147 0.12984116 0.1185947  0.11212243 0.10917466 0.09618043 0.09462405 0.08713372 0.08259581 0.0795053  0.07661789 0.07266541 0.06962845 0.06628565 0.06473856 0.06245592 0.06154306 0.05787927 0.05625505 0.05743697 0.05460498 0.05304544 0.05200866 0.0502571  0.04905452 0.04668667 0.04573412 0.04626643 0.04493389 0.04337707 0.04367875 0.04215106 0.04213953 0.04158921 0.04185053 0.04203187 0.04160148 0.04194035 0.04304547 0.04263659 0.04210423 0.04076178 0.03856335 0.0380153  0.03808888 0.03629286 0.03529446 0.03390685 0.03350007 0.03433773 0.03425781 0.03363103 0.03354348 0.03325726 0.03263103 0.03178667 0.03046609 0.03085321 0.03132731 0.02918679 0.03244365 0.03218328 0.03398147 0.03564465 0.04007822 0.04424442 0.05024599 0.05792308 0.065084   0.07158495 0.08025845 0.08326747 0.08523569 0.08652569 0.08506635 0.07969291 0.07566995 0.07030135], [ 0.20593029  0.22893357  0.23040588  0.22666337  0.22136066  0.21690362  0.20978393  0.20582788  0.2029393   0.19950669  0.19556145  0.19104297  0.19092253  0.18558479  0.18709344  0.18528328  0.18429549  0.18195258  0.1801163   0.18025483  0.17751474  0.17356074  0.17029335  0.16500978  0.15981679  0.15618825  0.1527344   0.15171576  0.14987974  0.14724354  0.14400914  0.14120724  0.13834846  0.1352577   0.13156114  0.12637102  0.11911041  0.10707323  0.0907297   0.06910877  0.03802806  0.00468469 -0.02666441 -0.04853393 -0.06164112 -0.0706     -0.07739399 -0.08336392 -0.0912589  -0.09883798 -0.10767786 -0.11854938 -0.13310899 -0.15026225 -0.16824634 -0.18355619 -0.19414382 -0.20367607 -0.2151634  -0.23052369 -0.2506629  -0.27947668 -0.31663243 -0.36455672 -0.42602374 -0.5015272  -0.59439241 -0.70950705 -0.84504854 -0.99968613 -1.17919554 -1.3762713  -1.59047997 -1.79777491 -1.98358031 -2.13538111 -2.24755127 -2.32215866 -2.36909721 -2.39961632 -2.42826346], 24.35, 23.84, False
2021/07/22 20:20:27.821, 9377939, [0.16781348 0.16272273 0.14337465 0.13584335 0.12984457 0.11486018 0.10881209 0.10327398 0.09756262 0.09343628 0.08713495 0.08182711 0.07853431 0.07903232 0.06983914 0.06962874 0.06635397 0.06401817 0.06184732 0.05832263 0.05822729 0.05599289 0.05592087 0.05345919 0.05273567 0.05097539 0.05091468 0.04820808 0.04659267 0.04597853 0.04529441 0.04462913 0.04362761 0.04256805 0.0429067  0.04210296 0.04200615 0.04185097 0.04085551 0.04163342 0.04173317 0.04255608 0.04275193 0.04212971 0.0410373  0.03824079 0.03780395 0.03868409 0.03562287 0.03545628 0.03393254 0.03330778 0.03450692 0.03428453 0.03380701 0.03339083 0.03307183 0.03279425 0.03147875 0.03049762 0.03066766 0.03158724 0.02969679 0.03197506 0.03247941 0.03317138 0.03567055 0.03913588 0.04392187 0.04953723 0.05790654 0.06342356 0.07110075 0.07897104 0.08292561 0.08472738 0.08652563 0.08448555 0.07879889 0.07536664 0.06857134], [ 0.20202671  0.23561241  0.23222303  0.22237306  0.21807098  0.21377949  0.21180214  0.20737104  0.20307792  0.20064175  0.19450981  0.19305825  0.19000065  0.18643578  0.18709354  0.18389214  0.18296351  0.18311076  0.1810136   0.18003353  0.17751432  0.17326522  0.16983394  0.16433787  0.15998005  0.15603415  0.15357215  0.15171543  0.14967011  0.14753483  0.14347222  0.14094319  0.13784844  0.1351103   0.13150012  0.12608783  0.11887848  0.10759992  0.09093467  0.06958624  0.03739869  0.00416287 -0.02641038 -0.04857729 -0.06164155 -0.07035821 -0.07710934 -0.08393221 -0.09125939 -0.09907697 -0.10784633 -0.1186711  -0.13298637 -0.15038764 -0.16839158 -0.18349996 -0.19446994 -0.20421256 -0.21535875 -0.23031799 -0.25104582 -0.27947704 -0.31705287 -0.36411552 -0.42611578 -0.50172596 -0.59439273 -0.70972969 -0.84587443 -1.00031111 -1.17826675 -1.37697771 -1.59136486 -1.79731286 -1.98408765 -2.13665391 -2.24793128 -2.32175495 -2.37019121 -2.39936996 -2.42983699], 24.35, 23.84, False
2021/07/22 20:20:28.070, 9378188, [0.1799049  0.16898672 0.14622304 0.13344336 0.13623402 0.11859798 0.10880703 0.10479979 0.09888498 0.09337111 0.08800628 0.08441685 0.08011357 0.07661724 0.07128675 0.06969757 0.06628538 0.06395164 0.0629361  0.06009242 0.05729326 0.05631219 0.05551286 0.05482569 0.0535115  0.05166319 0.0503553  0.04905369 0.04759209 0.04597726 0.04580137 0.04423011 0.04412645 0.0432019  0.0416964  0.04217062 0.04217773 0.041285   0.04209674 0.04126309 0.04188116 0.04287291 0.04244193 0.0422183  0.04085    0.03840204 0.03812694 0.03863446 0.03610669 0.0349453  0.03393279 0.03302844 0.03464952 0.03411199 0.03325212 0.0333633  0.03309965 0.03273597 0.03201549 0.02972834 0.03137854 0.03116464 0.02912051 0.03241089 0.03241556 0.03370119 0.03650872 0.03911508 0.04455556 0.05024573 0.05754741 0.06468769 0.07019638 0.0810558  0.08218241 0.08523591 0.08824952 0.08423933 0.07996808 0.07597338 0.07170403], [ 0.21210712  0.23227281  0.23830277  0.22591379  0.22633419  0.21534685  0.21555008  0.20697071  0.20266363  0.19950582  0.19783749  0.19107423  0.19087339  0.18895901  0.18633456  0.18462541  0.18371019  0.18318601  0.18015817  0.18063261  0.17713626  0.17321784  0.16993245  0.16400289  0.15991813  0.15629106  0.15367629  0.15155532  0.15013217  0.14764007  0.14446198  0.14162325  0.13844861  0.13468878  0.13152612  0.12620115  0.11841568  0.10696473  0.09154174  0.06925077  0.03797964  0.00459919 -0.02594219 -0.04853343 -0.06180592 -0.07026986 -0.07755827 -0.0841406  -0.09142312 -0.09883739 -0.10743745 -0.1185218  -0.13256472 -0.15013685 -0.16813702 -0.18318323 -0.1940101  -0.20393678 -0.21487798 -0.23068323 -0.25081754 -0.27987575 -0.31697099 -0.36438441 -0.4250899  -0.50192386 -0.59439209 -0.70906216 -0.84516469 -0.99968574 -1.17813748 -1.37613631 -1.59062135 -1.7971489  -1.98375445 -2.13646603 -2.24714862 -2.32113492 -2.3690967  -2.39936958 -2.42928398], 24.34, 23.85, False
2021/07/22 20:20:28.320, 9378437, [0.17662134 0.16657584 0.1519455  0.14090859 0.12986379 0.11859182 0.11540667 0.10471181 0.09617902 0.09443504 0.09002648 0.08084463 0.08011357 0.07881649 0.07059786 0.07025517 0.06699317 0.06506449 0.06239147 0.05914584 0.05770037 0.05593449 0.05480969 0.05591863 0.05211311 0.05289095 0.0503553  0.04789166 0.04689318 0.04602316 0.04552491 0.0450683  0.0436677  0.0424477  0.04260467 0.04184782 0.04176126 0.04204983 0.04148979 0.04206074 0.04223687 0.04278423 0.04210556 0.04254821 0.04122459 0.03826564 0.03812694 0.03806404 0.03594549 0.0351072  0.03420861 0.03330806 0.03448031 0.03474891 0.033482   0.03382153 0.0332852  0.0316423  0.03212463 0.02955181 0.03066113 0.03174894 0.02894812 0.03234612 0.03327135 0.03289075 0.03732214 0.04007793 0.04322999 0.05166656 0.0571386  0.06476321 0.07152139 0.07916695 0.08414498 0.08438224 0.08749344 0.08307806 0.08154956 0.07470623 0.07133018], [ 0.20592951  0.22096723  0.23328624  0.22013596  0.22028356  0.21651151  0.21151783  0.20543077  0.20252658  0.19827864  0.19533044  0.1910428   0.18998839  0.18643603  0.18559176  0.18457512  0.1825077   0.18199037  0.18066906  0.17890218  0.17633249  0.17336187  0.16971795  0.16433861  0.15965362  0.15629106  0.15372796  0.1513946   0.14977548  0.14702644  0.14383522  0.14152194  0.13804731  0.13473774  0.13107106  0.12641865  0.11836939  0.10728245  0.09061381  0.06896785  0.03775734  0.00464213 -0.02674839 -0.04865789 -0.06171981 -0.07067695 -0.07746944 -0.08412503 -0.09178001 -0.09879062 -0.10758133 -0.1182301  -0.13263673 -0.15020902 -0.16880829 -0.18379875 -0.19454334 -0.20375131 -0.21522796 -0.23061453 -0.25081754 -0.27979931 -0.31705933 -0.36447036 -0.42546501 -0.50212232 -0.59449751 -0.7096167  -0.84469368 -1.00005694 -1.17852189 -1.37627914 -1.59150555 -1.79698582 -1.98424527 -2.13627872 -2.24755093 -2.32094584 -2.3705906  -2.39940417 -2.42947612], 24.34, 23.84, False
