time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 19:55:40.420, 7890514, [ 0.62911485  0.64919358  0.64038291  0.63009805  0.62807672  0.61649513  0.61165428  0.60475041  0.59447099  0.59039196  0.58488328  0.57809556  0.57488385  0.5712331   0.56633882  0.56410788  0.56107145  0.55627308  0.5567914   0.55016054  0.54822713  0.54373899  0.53927718  0.53315188  0.52587134  0.52079331  0.51692589  0.51301579  0.51022159  0.50458591  0.50282516  0.49760359  0.49425042  0.48888035  0.48490916  0.47945123  0.4717463   0.46145334  0.44647789  0.42440168  0.39661287  0.36604021  0.33100818  0.30127716  0.28266362  0.27020913  0.26274665  0.25748931  0.24824979  0.2406358   0.23170931  0.22248082  0.21090532  0.19358315  0.17302119  0.15506439  0.1415254   0.13020567  0.12055682  0.1052591   0.08936295  0.06697245  0.03191713 -0.00625181 -0.05831684 -0.12556314 -0.20603105 -0.3044116  -0.42625796 -0.56498143 -0.72363276 -0.9073733  -1.1107599  -1.32440964 -1.52650424 -1.70926237 -1.84887795 -1.95022957 -2.01555491 -2.05688787 -2.08475741], [0.80264627 0.80204263 0.78738702 0.76857621 0.76049958 0.750823   0.73734852 0.72670039 0.71804338 0.70641644 0.69666307 0.68599322 0.67716289 0.6695964  0.66523578 0.6562791  0.6485004  0.64454714 0.6381669  0.6344418  0.62822499 0.6214838  0.61646238 0.61264634 0.60659982 0.60233599 0.59625628 0.59174529 0.58683317 0.58243007 0.57848076 0.57403354 0.56903097 0.56601853 0.56234447 0.55879571 0.55593169 0.55219064 0.54835261 0.54521933 0.54295492 0.54018355 0.53717732 0.53394237 0.52978935 0.52584344 0.52249799 0.51900446 0.51569663 0.51256785 0.50931831 0.50613485 0.50417872 0.50222637 0.4997945  0.4971882  0.49459099 0.49168943 0.48885846 0.4863117  0.48443961 0.48243273 0.47983711 0.47766077 0.47587641 0.47591023 0.47676533 0.47729444 0.478994   0.48183084 0.48532843 0.4880794  0.49047868 0.49315559 0.49233    0.49006295 0.48707985 0.48224828 0.47791947 0.4725841  0.45515214], 23.98, 23.51, False
2021/07/22 19:55:40.671, 7890765, [ 0.63279106  0.64606568  0.64090382  0.63010647  0.62808357  0.61413704  0.60626551  0.6046076   0.59182306  0.59277301  0.58044611  0.5771663   0.57394945  0.56874813  0.56709957  0.5627031   0.561072    0.55627916  0.55516088  0.55066128  0.54730165  0.54416628  0.53810897  0.5320312   0.52622216  0.52011981  0.51661427  0.5133163   0.50936625  0.50404092  0.50151132  0.4975725   0.49451741  0.48820057  0.4844566   0.47945226  0.47155543  0.46105527  0.44633474  0.42461918  0.39651428  0.36572752  0.33085624  0.30129331  0.2825337   0.27022588  0.26247532  0.25736257  0.24826723  0.24018736  0.23141984  0.22262684  0.21107414  0.19308713  0.17273508  0.15493005  0.14122646  0.1302558   0.12043717  0.10487296  0.0900153   0.0666118   0.03144218 -0.00621667 -0.0589959  -0.12608129 -0.20793313 -0.30530509 -0.42635168 -0.56488154 -0.72464647 -0.90664173 -1.11147488 -1.32479061 -1.52643685 -1.70919026 -1.84979985 -1.94957362 -2.01739089 -2.05744668 -2.08535062], [0.82368568 0.7997397  0.79316826 0.77479229 0.75862646 0.75206981 0.73848302 0.73222909 0.71770049 0.70792109 0.69863553 0.68498206 0.67822228 0.66874608 0.66359997 0.65865381 0.64980415 0.64388362 0.64044661 0.63447695 0.62871529 0.62280076 0.61807731 0.61226868 0.60658582 0.60301616 0.59717596 0.59208417 0.5875364  0.58298972 0.57847968 0.57432308 0.57012374 0.56599    0.56202536 0.55849323 0.55541344 0.55241727 0.54926001 0.545349   0.54295414 0.54020706 0.53700578 0.53389449 0.52993065 0.52612473 0.52263733 0.51939595 0.51566927 0.51226066 0.50940142 0.50638906 0.50414765 0.50248994 0.50000747 0.4973418  0.4950105  0.49225288 0.48944469 0.48648937 0.48421046 0.48210782 0.48020758 0.47832092 0.47653887 0.4761641  0.47699986 0.47785923 0.4800348  0.48181492 0.4857265  0.48856608 0.49152326 0.49355395 0.49232946 0.49020572 0.48707917 0.48244393 0.47681711 0.47329288 0.45647205], 23.98, 23.51, False
2021/07/22 19:55:40.920, 7891014, [ 0.6409965   0.62836875  0.64739138  0.63011488  0.62566545  0.6160221   0.610184    0.60015126  0.59625731  0.58920647  0.58609747  0.57721758  0.57391445  0.56874943  0.566381    0.56272935  0.56238857  0.55687456  0.5567925   0.54915401  0.54867621  0.54331422  0.53804976  0.53237899  0.52657301  0.51940487  0.51689908  0.51275167  0.50930331  0.50515102  0.50148034  0.49703252  0.49401926  0.48867746  0.4846682   0.47922027  0.47131617  0.46143928  0.44555524  0.42490855  0.3963056   0.36588414  0.33114464  0.30155851  0.28233913  0.2706588   0.26215294  0.25721865  0.24780199  0.24049218  0.23172759  0.22262657  0.21088503  0.19341076  0.17299979  0.15506474  0.14138814  0.12984854  0.12078264  0.1050809   0.08930583  0.06680843  0.03072939 -0.0058191  -0.05797902 -0.12735797 -0.20683337 -0.30463475 -0.4270165  -0.56493068 -0.72475142 -0.90709051 -1.11141525 -1.32529776 -1.52697557 -1.70983888 -1.85103194 -1.95072229 -2.01634418 -2.05903466 -2.08555129], [0.81706381 0.79409607 0.78573199 0.76981085 0.75769385 0.74813894 0.73500087 0.72670856 0.71736495 0.70696326 0.69688018 0.6851511  0.6762377  0.67086559 0.66274188 0.65717163 0.65110748 0.64397676 0.63923346 0.6334171  0.62871445 0.62191688 0.6176772  0.61261533 0.60696541 0.60235077 0.5962166  0.59208349 0.58713721 0.58325677 0.5784786  0.57424256 0.56942272 0.5656945  0.56242549 0.55890083 0.55616611 0.55276254 0.54882065 0.54564152 0.54274861 0.54010473 0.53717551 0.53362795 0.5297876  0.52570041 0.52235557 0.51961123 0.51569462 0.51248046 0.50931602 0.50624577 0.50371176 0.5017202  0.4996741  0.49715408 0.49462351 0.49199532 0.48872395 0.48627042 0.48437525 0.48171491 0.47992342 0.47779056 0.47634648 0.47620661 0.47581839 0.47729265 0.47932196 0.48217638 0.48532529 0.48898707 0.49057358 0.49355308 0.49170794 0.4904641  0.48725071 0.48263965 0.47813535 0.47163782 0.45620657], 23.99, 23.52, False
2021/07/22 19:55:41.170, 7891264, [ 0.6245701   0.63975485  0.64139106  0.63008543  0.62626008  0.61460541  0.61164665  0.59998564  0.59325458  0.5891129   0.5839336   0.57824228  0.57214758  0.57374406  0.56477804  0.56274019  0.5610851   0.5568694   0.55516187  0.55065999  0.54775945  0.54288496  0.53928527  0.53200372  0.52621828  0.52079086  0.5172517   0.51268312  0.5093137   0.50429457  0.50175079  0.49811045  0.49348346  0.48840283  0.48468088  0.47923294  0.47128059  0.46161978  0.44555236  0.42475322  0.39664377  0.36624357  0.33016858  0.30094768  0.28217691  0.27049766  0.26276394  0.25686279  0.24826772  0.24002609  0.23140167  0.22250061  0.21105407  0.19308731  0.17269152  0.15490702  0.14138727  0.13003829  0.12055602  0.10528597  0.08911563  0.06722859  0.03109656 -0.00578739 -0.05824418 -0.12660162 -0.20662294 -0.30526223 -0.42635256 -0.56462976 -0.7257668  -0.90714644 -1.11141461 -1.32491649 -1.52791801 -1.70840067 -1.8505705  -1.9495726  -2.01791387 -2.05772842 -2.084064  ], [0.81313872 0.80308033 0.78738568 0.77725063 0.7604934  0.75132702 0.73964684 0.72669427 0.7152904  0.70641382 0.69507574 0.68683484 0.67702907 0.67044666 0.66405364 0.65574984 0.65041274 0.64641179 0.63933894 0.63288334 0.62775753 0.62148312 0.61768581 0.61264745 0.60694115 0.6016562  0.5965325  0.59085586 0.58690415 0.58267426 0.57817781 0.57403531 0.56984879 0.56612244 0.56160559 0.55838487 0.55576768 0.55251163 0.54920934 0.54591287 0.54275132 0.53990876 0.5370553  0.53358461 0.53012234 0.52601032 0.5223842  0.51911979 0.51544655 0.51215141 0.50895487 0.50582315 0.50371549 0.50198786 0.49964494 0.49678264 0.49392228 0.49192657 0.48910564 0.48641208 0.48468895 0.48167475 0.47954283 0.47761751 0.47574455 0.47599726 0.47586072 0.47703043 0.47836314 0.48257152 0.4857312  0.4881249  0.49083305 0.49379348 0.49193226 0.49035037 0.48725311 0.48244591 0.47813895 0.4718759  0.45515297], 23.97, 23.51, False
2021/07/22 19:55:41.421, 7891514, [ 0.63367626  0.63532155  0.64091857  0.63290751  0.61931799  0.61863334  0.6099958   0.60357259  0.5960306   0.5865716   0.58495536  0.5760894   0.57387888  0.57126403  0.56634154  0.56272964  0.5611018   0.5574555   0.55352946  0.55066551  0.54684305  0.54373247  0.53929024  0.53278543  0.52443868  0.52112812  0.51596026  0.51331882  0.50871655  0.50486226  0.50122131  0.4978369   0.49377016  0.48821868  0.48403694  0.47943753  0.47131664  0.4616392   0.44593797  0.42455612  0.39630579  0.36555561  0.33099263  0.30096412  0.2820308   0.27054792  0.26245802  0.25734515  0.24778424  0.24016894  0.23141946  0.2221488   0.21056745  0.19323847  0.1728459   0.15493032  0.14088029  0.13039836  0.12004075  0.10510904  0.08892985  0.06680877  0.03052471 -0.00575001 -0.05899508 -0.12663834 -0.20679169 -0.30592987 -0.42606564 -0.56563538 -0.72411017 -0.90776647 -1.11183251 -1.32447294 -1.52737933 -1.70883294 -1.84995501 -1.95023058 -2.01686771 -2.05754064 -2.08485827], [0.80922145 0.80308873 0.78242802 0.77227102 0.7605099  0.7493845  0.7379259  0.72781541 0.71736623 0.7064208  0.6961958  0.68481396 0.67835644 0.66970047 0.6635195  0.65800406 0.65115186 0.64445134 0.63929508 0.63391702 0.62823182 0.62148055 0.61727139 0.61189069 0.60699167 0.60166949 0.59662455 0.59148955 0.58692452 0.5824281  0.57799812 0.57437418 0.5696733  0.56577634 0.56151184 0.55816627 0.55541165 0.55244277 0.54895376 0.54537352 0.54272299 0.53988134 0.53651614 0.53355711 0.52992934 0.5256756  0.52190895 0.51867168 0.51527722 0.51214669 0.50850089 0.50530507 0.50371123 0.5016582  0.49982434 0.49665805 0.49449832 0.49155901 0.48906464 0.48630968 0.48418791 0.48171455 0.479508   0.47717369 0.47554973 0.47535683 0.47644854 0.47699201 0.47866284 0.4825684  0.48452717 0.48807651 0.49202025 0.49275406 0.49199497 0.49089393 0.48707814 0.48142722 0.47858274 0.47045642 0.45515367], 23.99, 23.51, False
2021/07/22 19:55:41.670, 7891765, [ 0.64096767  0.6359541   0.63867331  0.62730736  0.62657677  0.61861594  0.60830866  0.60326042  0.59181882  0.58911513  0.58393608  0.57814444  0.57495609  0.57043136  0.56561819  0.5634503   0.56237228  0.55687008  0.55570113  0.5506605   0.54822032  0.54372999  0.53847342  0.53275735  0.52553449  0.51942842  0.51689521  0.51334502  0.50844215  0.50429584  0.50145997  0.49753824  0.494467    0.48842032  0.4840177   0.47966743  0.47112199  0.46163651  0.44523393  0.42470583  0.39664413  0.36589942  0.33084025  0.30144177  0.28269594  0.27009826  0.26231451  0.25765036  0.248089    0.24033092  0.23174699  0.22266598  0.21041892  0.19325949  0.17306439  0.15492979  0.14104097  0.13058834  0.12018545  0.10505148  0.08889892  0.06697211  0.03144137 -0.00578663 -0.05798038 -0.12667945 -0.2067937  -0.30535023 -0.42644632 -0.56568673 -0.72512547 -0.90635929 -1.11183196 -1.32567835 -1.52690795 -1.70983781 -1.8494162  -1.95022936 -2.01800282 -2.05707555 -2.08604322], [0.80656131 0.81002155 0.79193979 0.77102827 0.75768354 0.75009259 0.74021774 0.72713983 0.7146042  0.70668714 0.69751953 0.68717351 0.67729636 0.67076119 0.66266086 0.65729307 0.65119783 0.64391592 0.63872181 0.63395375 0.62728346 0.62192806 0.61765442 0.61149618 0.60625993 0.60268501 0.59619948 0.59147018 0.58690342 0.58352659 0.57820257 0.57461552 0.5701257  0.56590928 0.56197148 0.55857807 0.55535993 0.55192674 0.54893035 0.54532449 0.54275055 0.53985938 0.5369074  0.53363048 0.53014512 0.52612617 0.52205239 0.51911873 0.51541919 0.51215023 0.50929079 0.505793   0.50388938 0.50237444 0.49940622 0.49712325 0.49427351 0.49179739 0.48923769 0.48627244 0.4841488  0.48230502 0.47967388 0.47713161 0.47617118 0.4754448  0.47641041 0.47726006 0.47869173 0.482133   0.48612831 0.48852395 0.49097771 0.49315602 0.49283999 0.48937445 0.48842031 0.48346122 0.47791999 0.47163878 0.45647686], 23.98, 23.51, False
2021/07/22 19:55:41.921, 7892014, [ 0.63191341  0.63843605  0.64413154  0.62413604  0.62627036  0.61861884  0.60960212  0.60177533  0.59613755  0.58928783  0.58387171  0.5751533   0.57304891  0.5729458   0.56400033  0.56412096  0.56109317  0.55745668  0.5546146   0.55016054  0.54775431  0.54502695  0.53807751  0.53238794  0.52656991  0.51977372  0.51625456  0.51270131  0.50901432  0.50456964  0.50068128  0.49753887  0.49398449  0.48865877  0.484488    0.4792182   0.47169796  0.46140578  0.445729    0.42453787  0.39615877  0.36588377  0.3304887   0.30111249  0.28190094  0.27037013  0.26247551  0.25766747  0.24764148  0.2400259   0.23123788  0.22248082  0.21060798  0.1930872   0.17339393  0.15513217  0.14120252  0.13006386  0.12018572  0.1052591   0.08892838  0.06680708  0.03147444 -0.00639861 -0.05933336 -0.12556314 -0.20767973 -0.30512568 -0.42563999 -0.56624223 -0.72475211 -0.90742879 -1.11153453 -1.32491665 -1.52778289 -1.70890437 -1.85049313 -1.95129574 -2.01756827 -2.05772847 -2.08297818], [0.809847   0.81002259 0.7857302  0.77226039 0.76144011 0.74615671 0.73847781 0.72714187 0.71529424 0.7042242  0.69752028 0.68633123 0.67729647 0.67001547 0.66258042 0.65806491 0.6498046  0.64521028 0.63925537 0.6344418  0.62729175 0.6228014  0.61725463 0.61188263 0.60694014 0.60228697 0.59621816 0.59174529 0.58716194 0.58299051 0.57792327 0.57406    0.56984683 0.56548463 0.56188785 0.55852205 0.55551326 0.55201741 0.5492344  0.54527164 0.54257061 0.54018355 0.53737155 0.5334386  0.52981302 0.52553688 0.52252302 0.51870001 0.51544505 0.51251001 0.50898126 0.50613485 0.50377393 0.50186964 0.49937433 0.49681421 0.49474995 0.49179698 0.4891044  0.48569693 0.4836917  0.48163091 0.47883108 0.47805695 0.47602356 0.47591023 0.47708051 0.47725961 0.47935008 0.48290251 0.48492746 0.4885453  0.4910744  0.49244029 0.49244129 0.49034958 0.48742437 0.48283782 0.4761523  0.47282039 0.45568489], 23.98, 23.51, False
2021/07/22 19:55:42.171, 7892264, [ 0.63363013  0.63908693  0.63985785  0.63208078  0.61868007  0.62024583  0.60959449  0.59969298  0.59458018  0.58664765  0.5838024   0.57613169  0.57488211  0.57123115  0.56325828  0.56343675  0.56173209  0.5580476   0.55407047  0.55066345  0.54683305  0.54374633  0.53806557  0.53351983  0.52514418  0.52077716  0.51628225  0.51397212  0.50842429  0.50485715  0.5011985   0.49753697  0.49374946  0.487976    0.48466469  0.47903248  0.47113719  0.46140444  0.44537696  0.42436818  0.39632007  0.36555486  0.33052022  0.30111236  0.28220926  0.27022579  0.26292503  0.25709261  0.24794593  0.24033104  0.23154628  0.22218866  0.21041897  0.19343181  0.17304266  0.15510931  0.14101702  0.13006312  0.12038354  0.10528597  0.0889275   0.06657949  0.03153921 -0.00625295 -0.05831766 -0.12632264 -0.20717253 -0.30499373 -0.42758871 -0.56437658 -0.72464734 -0.90709096 -1.11111704 -1.32434647 -1.52872543 -1.70739476 -1.85125938 -1.95022895 -2.01616656 -2.05763445 -2.08475694], [0.80528789 0.80538816 0.78118598 0.77348593 0.76143392 0.74666727 0.73672669 0.73022933 0.71494588 0.70545368 0.69618979 0.68582384 0.68034097 0.67140142 0.66351876 0.65806488 0.6506353  0.6452428  0.63872245 0.63343039 0.62823071 0.62192072 0.61767967 0.61187383 0.60694115 0.60200486 0.59712093 0.59144946 0.58746848 0.58235676 0.57800245 0.57400885 0.56940028 0.56593782 0.56254661 0.55901547 0.55575191 0.55221975 0.54912383 0.54543316 0.54262225 0.53986016 0.53724953 0.5339439  0.529838   0.52575241 0.52221881 0.51919677 0.51544655 0.51203922 0.50932003 0.5063077  0.50360059 0.50201863 0.49973957 0.49684798 0.49408122 0.49163405 0.48893509 0.48631291 0.48404539 0.4815214  0.47971857 0.47775088 0.4753172  0.47599726 0.47672627 0.47789625 0.47808743 0.48180173 0.48572833 0.48899111 0.49107607 0.4929988  0.49182104 0.49020704 0.48800947 0.48326533 0.4774854  0.47258468 0.45700366], 23.97, 23.51, False
2021/07/22 19:55:42.421, 7892514, [ 0.62005354  0.63842547  0.64139598  0.63287807  0.619294    0.61836947  0.609978    0.60459667  0.58916488  0.59149284  0.58380364  0.57912409  0.5721124   0.57045822  0.56633773  0.56341111  0.55915197  0.55863691  0.55407208  0.55116733  0.54775988  0.54418169  0.53809642  0.53276846  0.52515815  0.52044725  0.51695425  0.51334418  0.50902884  0.50460089  0.50040348  0.49857149  0.49351664  0.48867384  0.48382286  0.47968318  0.47110537  0.46165191  0.44521775  0.42473757  0.39649783  0.36558647  0.33053611  0.30129313  0.28222543  0.2703868   0.26245868  0.25704091  0.24808909  0.24065415  0.23142033  0.2224811   0.2107365   0.19308727  0.17253764  0.15524392  0.140718    0.12968042  0.12035766  0.10472007  0.08911593  0.066837    0.03065418 -0.00653694 -0.05903377 -0.12640073 -0.20713083 -0.30526195 -0.42730306 -0.56493228 -0.72469981 -0.9070909  -1.11099757 -1.32523432 -1.52697541 -1.70775317 -1.85187556 -1.95080342 -2.01739061 -2.05894037 -2.08426409], [0.8131395  0.80204053 0.78738613 0.76727204 0.76178151 0.74812054 0.73908433 0.7282428  0.71529168 0.7059975  0.69751878 0.68582401 0.6774299  0.66980609 0.66343814 0.65646077 0.650546   0.64514802 0.63927665 0.63337154 0.62775271 0.62148445 0.61768545 0.61228004 0.60661382 0.60268539 0.59621894 0.59176733 0.58692707 0.5829913  0.5780536  0.57485391 0.56948066 0.56551319 0.56248388 0.55857861 0.55556974 0.55239238 0.54873852 0.54559251 0.54305956 0.54008278 0.53705484 0.53329514 0.52997973 0.52586872 0.52254907 0.51895419 0.51528072 0.51201143 0.5094318  0.50630715 0.50360006 0.50175372 0.49937501 0.49700194 0.49427392 0.49166949 0.48885929 0.48635217 0.48400362 0.48195591 0.47933489 0.47766157 0.4759216  0.47604005 0.47641072 0.47736498 0.47899472 0.48255606 0.48452939 0.48899054 0.49157418 0.4925201  0.49233055 0.48937472 0.48649655 0.48166018 0.47836838 0.47140284 0.45620824], 23.98, 23.51, False
2021/07/22 19:55:42.671, 7892765, [ 0.63365896  0.63978131  0.64414137  0.62971161  0.62658705  0.61650093  0.60478193  0.60594504  0.59038498  0.58920424  0.58393981  0.57520407  0.57492141  0.56783815  0.56711971  0.56345116  0.56107924  0.55628457  0.55733716  0.54815703  0.54775517  0.54373981  0.53806868  0.53312973  0.52553681  0.52010606  0.51755386  0.51304875  0.50874647  0.50400831  0.50121888  0.49781883  0.49351885  0.48843842  0.48359807  0.47946853  0.47133136  0.46127062  0.44499666  0.42438644  0.39664468  0.3656026   0.33053632  0.30126119  0.28256602  0.2699206   0.26217016  0.25705782  0.24749803  0.24018736  0.23140104  0.22218797  0.21056752  0.19375532  0.17291063  0.15439091  0.14125015  0.1297311   0.12001379  0.10537099  0.08874084  0.06700372  0.03130283 -0.00700103 -0.05782645 -0.12759834 -0.20717086 -0.30467955 -0.42787329 -0.56508028 -0.7240055  -0.90782219 -1.1111773  -1.32428373 -1.52906149 -1.70754051 -1.85087657 -1.949738   -2.01677885 -2.05763453 -2.08555098], [0.81314261 0.80539341 0.79483235 0.77731834 0.75768973 0.7472009  0.73965987 0.72670448 0.719766   0.70915205 0.69885047 0.68565593 0.67901366 0.67055091 0.66335783 0.65871482 0.65036715 0.64508374 0.63985055 0.63338237 0.62821969 0.62236306 0.61767791 0.61226868 0.60662581 0.60271645 0.59656863 0.59267786 0.58751315 0.58242928 0.5785055  0.57358322 0.57017768 0.56644151 0.56225361 0.55898508 0.55549638 0.55227135 0.54936685 0.54588088 0.54272415 0.54025562 0.53673542 0.5336524  0.53030963 0.5258668  0.5223566  0.5191428  0.51547041 0.51236943 0.50920484 0.50602061 0.50362795 0.50204709 0.49988843 0.49700048 0.49407917 0.49176029 0.48919877 0.48617209 0.48418905 0.48215053 0.47992419 0.47743967 0.47634731 0.47603891 0.47672467 0.47792879 0.47937604 0.48178464 0.48532548 0.48854415 0.49252064 0.49315473 0.4922182  0.49115339 0.48766307 0.48408294 0.4777006  0.4737653  0.45779348], 23.98, 23.51, False
2021/07/22 19:55:42.921, 7893014, [ 0.63819668  0.64225434  0.64039275  0.62810734  0.62565859  0.6240162   0.60459362  0.59836565  0.59360108  0.59294683  0.58387419  0.57618531  0.57211472  0.57048835  0.56561982  0.56275448  0.56110822  0.55687388  0.55406786  0.55115815  0.54822162  0.54373981  0.53850538  0.53162532  0.52584663  0.52112567  0.51594291  0.51240418  0.50961965  0.50431404  0.50175485  0.49781883  0.49421898  0.48843842  0.48422979  0.47943599  0.47174725  0.4610394   0.44569832  0.42440254  0.39615914  0.36553957  0.33082459  0.30094791  0.28233914  0.2700816   0.26215313  0.25718439  0.24794544  0.24002577  0.23138225  0.22246118  0.21092547  0.19308713  0.17271344  0.15463847  0.14064736  0.1302558   0.11927159  0.10523191  0.0891171   0.06677715  0.03123723 -0.00711331 -0.05910627 -0.12612047 -0.20759626 -0.30508084 -0.42597212 -0.56664404 -0.72443124 -0.90742867 -1.11230935 -1.32447278 -1.52785053 -1.70854667 -1.84949384 -1.95187049 -2.01747964 -2.0577285  -2.08555098], [0.80984855 0.79514516 0.79483235 0.77726127 0.75956445 0.7493753  0.74253436 0.72935458 0.7159819  0.70969728 0.69996421 0.68599356 0.67729667 0.6714008  0.6643775  0.6571109  0.65119715 0.64517811 0.63987128 0.63397669 0.62775543 0.62279925 0.61767791 0.61265544 0.60768659 0.60231888 0.59684375 0.59206282 0.58687904 0.5826971  0.57822678 0.57416462 0.56967526 0.56611972 0.56265475 0.55917552 0.55544109 0.55238998 0.54884849 0.54569488 0.5425446  0.54010551 0.53705304 0.5336524  0.52995432 0.52614904 0.52254701 0.51930785 0.51558301 0.51231505 0.50942951 0.50596254 0.50391779 0.5021947  0.49931053 0.49715481 0.49449954 0.49132435 0.48893302 0.48595395 0.48474994 0.48223593 0.48025148 0.47810059 0.47620012 0.47625025 0.47672467 0.47725872 0.47998155 0.4825545  0.48532548 0.48854415 0.49047757 0.49371218 0.49295053 0.48991918 0.48742369 0.48388616 0.47791845 0.47329288 0.4554131 ], 23.98, 23.51, False
2021/07/22 19:55:43.171, 7893264, [ 0.63191341  0.64224376  0.64038291  0.63049342  0.6235359   0.61437255  0.6083112   0.60133416  0.59182023  0.59285767  0.58266344  0.57716456  0.57308489  0.57206151  0.56401987  0.56481716  0.55915253  0.55863759  0.55298346  0.55116104  0.5472943   0.54417398  0.53768102  0.53314008  0.52549578  0.52010442  0.51628457  0.514289    0.50844297  0.50456964  0.5009411   0.49755505  0.49348511  0.4886425   0.48403443  0.47881728  0.47171407  0.46105437  0.44553783  0.42440168  0.39614303  0.36621239  0.33053622  0.30094782  0.28233915  0.27020913  0.26229739  0.25721895  0.24762382  0.24033085  0.23140129  0.22216887  0.21039868  0.19306639  0.17253775  0.15475017  0.14096999  0.13006386  0.12001325  0.10546639  0.08855214  0.06700305  0.03099893 -0.00621743 -0.05880669 -0.12660069 -0.20734287 -0.30566278 -0.42659047 -0.56639162 -0.72432635 -0.90624845 -1.1117722  -1.32529755 -1.52785048 -1.70782595 -1.85079884 -1.95072148 -2.01686736 -2.05838148 -2.08555066], [0.8170607  0.79638892 0.78531074 0.77355645 0.75956033 0.74667647 0.73852499 0.72890861 0.71700781 0.70668801 0.69863402 0.68683535 0.67808828 0.67341683 0.66499263 0.6585928  0.65041207 0.64505299 0.63923473 0.63288267 0.62823391 0.62236215 0.61686775 0.61303309 0.60699334 0.60238498 0.59684453 0.59176666 0.58687976 0.58328311 0.5785582  0.57413936 0.56925516 0.56596364 0.56217156 0.5584943  0.55577775 0.5525917  0.54871067 0.54566984 0.54275016 0.54013058 0.53732432 0.53375102 0.53014468 0.52600888 0.52243271 0.51942266 0.51558401 0.51231623 0.50912169 0.50582148 0.50388885 0.50169126 0.49992064 0.49700121 0.4946593  0.49176113 0.48952085 0.4863117  0.48406563 0.48204059 0.47988103 0.47810139 0.47555181 0.4759964  0.47649018 0.47859965 0.47978606 0.48220814 0.48492746 0.4885453  0.49052724 0.49419136 0.49334937 0.4897765  0.48707985 0.48326415 0.47726618 0.47282039 0.45567488], 23.98, 23.51, False
2021/07/22 19:55:43.421, 7893514, [ 0.62543527  0.64357512  0.64360801  0.62290616  0.62171897  0.61812615  0.60978743  0.59835472  0.59624883  0.59038973  0.58266095  0.57608331  0.57488269  0.57125947  0.56635773  0.56413348  0.55980579  0.55745888  0.55406942  0.55015297  0.54868628  0.5428767   0.53848283  0.53201636  0.52550739  0.52010279  0.51626802  0.51302975  0.50872699  0.50427892  0.50121563  0.4978163   0.49376631  0.488436    0.48382286  0.479033    0.47153742  0.46105348  0.44558429  0.42387961  0.39633598  0.36557071  0.33050443  0.3009638   0.28251756  0.27022581  0.26245868  0.25675337  0.24764168  0.24033098  0.23156494  0.2224811   0.21077689  0.19306646  0.17304271  0.15445842  0.14096974  0.1306129   0.12003888  0.10484385  0.08939151  0.06615729  0.03164607 -0.00614944 -0.05907056 -0.12664053 -0.20683538 -0.30566334 -0.42635239 -0.56594002 -0.72480512 -0.90635936 -1.11266633 -1.32440954 -1.52785043 -1.70976499 -1.85041544 -1.95072107 -2.01747936 -2.05828737 -2.08396424], [0.80984544 0.80538921 0.78449282 0.77478378 0.76049546 0.75008952 0.74021514 0.72426863 0.71838655 0.70668627 0.69751878 0.68717334 0.67782069 0.66949199 0.66249974 0.65652138 0.64980505 0.643885   0.63810608 0.63290644 0.62823475 0.62147951 0.61645683 0.61152639 0.60658716 0.60205355 0.59657019 0.59087696 0.58695036 0.58277307 0.57772319 0.57384985 0.56995607 0.56532864 0.56197199 0.55876904 0.55549877 0.55210054 0.54846073 0.54540347 0.5426471  0.53990837 0.53696033 0.53346307 0.52964805 0.52565463 0.52233362 0.51897986 0.51508901 0.51217802 0.50881386 0.50562234 0.50360006 0.50157535 0.49949403 0.49688028 0.49443286 0.49156193 0.48838535 0.48635217 0.48419057 0.48136772 0.47975002 0.47700072 0.47606875 0.47565637 0.47672595 0.4778958  0.47937748 0.48181648 0.48492945 0.48763663 0.49107552 0.49323552 0.49261765 0.48966111 0.48766444 0.48182261 0.47747238 0.4711668  0.45383318], 23.98, 23.50, False
