SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0080000000	0.0000000000	11.5529308397	8.3729421030	7.4252159654	7.4289456005	8.3032991533	9.4338504158	10.8501350984	11.9091619583	12.3729917485	12.7618444000	13.1524857677	13.4390291067	13.6480781128	14.2885458651	14.6781440550	14.6822585645	15.0260720438	16.2418682210	17.7417738808	18.3039585356	18.1885976658	18.3927990574	18.1654434513	17.4122009938	17.5240764786	18.3160313994	18.8469469248	21.0218746749	25.1844688466	28.3331016842	29.4632682065	30.1105907881	30.9066562696	31.2981625935	31.2470766633	30.9185376756	29.8772499145	29.3250222437	30.2903653705	32.0681279110	33.7025239553	35.2611237914	36.8768395520	38.1118911959	38.8137154775	39.1815634862	39.6873340734	39.7877972209	39.5508854849	39.5433705919	39.8821902214	40.4581866788	40.6949882250	39.8246047386	38.8658131880	38.7866985910	39.4481392001	39.6188482726	39.2159396483	38.9940576399	39.1560634477	39.1964872458	38.4649438123	37.5011868895	37.4961187494	38.0797803737	38.5616795520	38.9147045615	39.1839689927	39.0383837083	38.7205000815	38.6213639501	38.7441859667	38.8365072737	38.7706288983	38.3989793591	38.0569381591	37.8688496705	37.6316239721	37.4834612698	37.4327314824	37.5314930001	37.7180276809	37.7467718822	37.0390615670	36.1578101345	35.8260174456	36.0829336412	36.4244257394	36.7434642580	36.8147831404	36.4427071453	36.1152113519	35.8442975561	35.8328326157	35.6915602426	35.3755481520	35.0962179845	35.0370280818	35.1593558543	35.2014886925	34.8563347753	34.2892428986	33.7773286514	33.2144369971	33.0177162695	33.4827236966	34.1976657681	34.4430603398	34.3690448425	34.2852565299	34.1967626957	33.9475474272	32.9547315238	31.3574079444	30.2542549538	30.2352585604	30.5370376438	30.7051857130	30.8841813748	31.3026675854	31.4403679549	30.4576813151	28.0539519297	26.0362173880	25.2700227297	25.3372888351	26.0189839008	27.5249398068	28.9743373084	29.9028442487	30.5502115553	30.8667640320	30.9312213466	30.5353558570	28.0170414720	23.4385554026	20.5580173087	22.3719763539	26.2546034390	28.8440521130	29.6465048659	29.6889049457	29.4694094769	29.0094115839	28.4160468742	27.8054574408	27.5372828432	27.3313282964	27.1262865705	27.0449599078	26.2353928992	24.5877586076	22.6580856138	21.5948510643	21.7557486378	22.2340885710	22.7332272800	23.2575757494	24.0066019670	24.8558536810	25.4839260150	25.7230305060	25.5206039914	25.0055526400	24.7965059558	25.0881726278	25.2350075328	25.0926683610	25.0596772256	25.0541100288	25.2257183590	25.1285081933	25.1235318758	25.0704577094	24.6605311181	23.9482290310	22.4223802099	20.4024393114	19.3017759552	18.9534323098	18.6086847514	18.0539420915	17.7768805210	17.9723877222	18.4239841946	18.3545178669	17.0400514176	14.0241603072	11.0900286650	9.5520706048	9.6462413184	10.2047581504	10.5813655450	10.9492493594	11.2732790976	12.2588220928	13.2795310502	14.8694351130	16.6208338886	18.5804902029	19.9804792000	20.7025810656	21.9146201414	23.0360637363	24.4400089376	25.5808231680	26.7387800371	28.0291956864	28.0203045555	29.0663863706	29.5934039821	29.6893276640	30.9242075610	32.1084166726	34.3974310976	34.6887182528	36.4550801024	39.3818268928	40.0136726592	41.9423400320	44.6130198528	46.7827140608	48.5885818880	53.1527708544	57.6723075840	58.9485234432	66.4517512192	68.7208417536	72.5839708032	79.4388594816	85.0880765952	94.1463903680	99.8748115200	112.3757487360	118.0562640960	131.0394498816	151.0863598336	165.2597442496	186.6806179840	208.2256332800	251.4057899520	267.5376000000	315.4976778240	357.2360058880	425.4343716480	483.8810110080	568.4440053760	544.9440702720	547.4532510720	517.5462531200	642.4305182720	960.4298645760	1981.2755819520	1574.7719366400	15	0	42.2500000000	186	2982.9900000000	0	2021-208	17:58:27.125
0180	0.0080000000	0.0000000000	11.2945525997	8.3854841830	7.2077990054	7.3637495685	8.3182069933	9.3748927198	10.7529974344	11.8139870463	12.3293834285	12.7303425120	13.1238470477	13.3846504827	13.6267328328	14.2243051611	14.6099750950	14.6687965485	14.9678154038	16.1971560290	17.6770929208	18.2573611596	18.1436563538	18.2945699374	18.1269969873	17.3528171858	17.4459981426	18.2385524874	18.7835549248	20.9636954109	25.1008254546	28.2496379402	29.3758687825	30.0218330281	30.8310424456	31.2385984335	31.1920182313	30.8342782836	29.7775804105	29.2203714917	30.1981258825	31.9723065990	33.5897778433	35.1677196314	36.7709915520	37.9903982039	38.7047938775	39.0909056942	39.5824962494	39.6692628209	39.4571401409	39.4284544959	39.7724955014	40.3336109348	40.5556584330	39.6910584986	38.7504330920	38.6621613750	39.3621894401	39.5397250726	39.1200048003	38.9090937999	39.0509060077	39.1013125898	38.3479315883	37.4170434655	37.3871339174	37.9796537817	38.4738739840	38.8210522735	39.0940773447	38.9369964443	38.6169901295	38.5335297101	38.6380595667	38.7366691937	38.6788481623	38.2930690871	37.9387964631	37.7725845185	37.5291609961	37.3829610458	37.3301636104	37.4542376401	37.6228630729	37.6601414182	36.9647930870	36.0556475105	35.7251860856	35.9943986012	36.3340858994	36.6543428500	36.7206609004	36.3691601373	36.0094267119	35.7401187401	35.7052985357	35.6032517626	35.3000089520	34.9921885445	34.9318927218	35.0526729743	35.0815693325	34.7576750633	34.2150992186	33.7232855154	33.1365105971	32.9529560135	33.4272702566	34.0918557201	34.3140322438	34.2774666025	34.1990658099	34.0915313357	33.8420386272	32.8595961638	31.2872384724	30.1555423778	30.1491968644	30.4327985398	30.6109806570	30.7543872628	31.1923665294	31.3307203389	30.3443172831	27.9518814657	25.9566671800	25.1913897697	25.2254967071	25.9773391008	27.4359359028	28.9031571484	29.8163543927	30.4235445473	30.7728012800	30.8078824666	30.4017333290	27.9487808640	23.3149397866	20.4399234847	22.2934903379	26.1860963030	28.7422597930	29.5577144659	29.6407277937	29.4355344049	28.8427354879	28.3191156742	27.6492640328	27.3834188432	27.2147754644	27.0241085225	26.9012773478	26.1649480992	24.4908661916	22.5328305738	21.5174009523	21.6450174378	22.1474838350	22.5695527200	23.1227976374	23.8726906070	24.8047810410	25.4839260150	25.6353955620	25.5319675754	24.9819624960	24.7046483558	24.9355648838	25.1093339328	25.0720494810	25.0382481056	24.9577644288	25.0718367590	25.1762854733	25.1070621158	24.9853441094	24.7132466381	23.8394879110	22.0582886899	20.1423407514	19.0133906752	18.7888959898	18.4280876314	17.9879171315	17.5483621210	17.9842674022	18.7580757146	18.3674055469	17.1207490176	14.0944579072	11.1490597050	9.8005442048	9.5806157184	9.9799018304	10.5267837850	10.9492493594	11.6701430976	12.2795516928	13.2364424102	14.5551362330	16.5973849286	17.9675462029	19.6980696000	20.6755801056	21.3734150214	23.2466326963	23.8021209376	25.1052263680	26.3768984371	27.3718260864	28.4347429555	28.8444855706	29.6891710221	29.8961372640	31.4838619610	32.1084166726	34.0687590976	35.9076046528	36.7672209024	37.8448284928	39.5450966592	41.8394920320	44.6130198528	46.5327556608	49.6924538880	53.0010332544	54.4876035840	57.1051954432	63.4235272192	68.0484001536	72.0940252032	76.2323826816	85.9752701952	90.2705247680	100.9413715200	113.9274927360	119.7970896960	136.9723266816	154.4242030336	175.8436994496	187.3723299840	205.9177932800	239.0176939520	270.3888000000	315.4976778240	351.8411258880	415.0243236480	472.2323710080	563.7766133760	544.9440702720	556.5010590720	521.7145731200	645.6571422720	972.4273045760	1974.0087659520	1591.8762566400	15	0	42.2500000000	187	2983.3000000000	0	2021-208	17:58:27.431
0180	0.0080000000	0.0000000000	11.4883362797	8.4607366630	7.3285862054	7.3163342725	8.2685141933	9.3117237598	10.6110270024	11.7460049663	12.1860989485	12.5814244960	12.9754464077	13.2380646267	13.5328136008	14.1542243931	14.5507757350	14.5678314285	14.8771939638	16.0997473250	17.5962417208	18.1408677196	18.0589592658	18.1999127854	17.9951805393	17.2229151058	17.3233036146	18.1057314954	18.6948061248	20.8614409469	24.9557297746	28.0761642762	29.1979485265	29.8339624361	30.6308058376	31.0162255695	30.9805437993	30.6372774516	29.6008935625	29.0688459237	30.0168275785	31.7994116230	33.3963510273	34.9508144154	36.5802555520	37.7911070679	38.4967536215	38.8648208302	39.3624520254	39.4784224369	39.2550397889	39.2310985919	39.5760654214	40.1298776868	40.3650657930	39.5152005786	38.5369136040	38.4846295990	39.1440092801	39.3155426726	38.9123649923	38.6868806799	38.8340999277	38.8878126858	38.1571507883	37.2173598175	37.1604950054	37.7964953817	38.2778149760	38.6503443055	38.9096243527	38.7468953243	38.4179325295	38.3240788301	38.4481491667	38.5369930337	38.4820171863	38.1143455031	37.7676566231	37.6143555905	37.3654429801	37.2203539418	37.1526866184	37.2842758481	37.4535442249	37.5011034022	36.7743957110	35.8499227745	35.5264042616	35.8335599452	36.1654515314	36.4576611220	36.5308477164	36.1948857053	35.8336614639	35.5697946441	35.5811206157	35.4436172026	35.1145945520	34.8118708485	34.7566671218	34.8748681743	34.9107750925	34.5473251113	34.0116793786	33.5032527474	32.9514353971	32.7429757895	33.2628904166	33.9001997841	34.1446828678	34.0861698345	34.0041106099	33.8893220557	33.6703282272	32.6879388838	31.1097509844	30.0198125858	29.9955152644	30.2692862198	30.4266664170	30.6122318068	30.9967382414	31.1346197949	30.1368397151	27.8042050497	25.7798889400	25.0228905697	25.0772010271	25.8107599008	27.2860345908	28.7513061404	29.6842171127	30.3041852513	30.5972392960	30.6442696666	30.2269961770	27.7492498560	23.1483274346	20.3135905567	22.1253060179	26.0176829270	28.5910254890	29.3890127059	29.4299527537	29.2784772529	28.6886387199	28.1252532742	27.5495661128	27.2774236432	27.0664354964	26.8817890985	26.7613759078	25.9888360992	24.3011185436	22.4743782218	21.4055285683	21.5298569898	22.0289720910	22.4339366560	23.0217140534	23.7883760470	24.6311340650	25.2725314550	25.5313290660	25.4410589034	24.9642698880	24.6679053158	24.8719783238	25.0498043328	24.9139714010	24.8739581856	24.9429420288	25.0487545190	25.0488793933	25.0411830758	24.9002305094	24.6078155981	23.7941791110	22.1049670899	19.9496751514	18.9935020352	18.6757772698	18.4918277914	17.9218921715	17.5597880410	17.7941925222	18.4116104346	18.2514164269	17.1476482176	14.2491126272	11.3556683450	9.8937218048	9.6462413184	9.9107152704	10.3994263450	10.5307495194	11.4717110976	11.8856892928	12.9132776102	14.0163381530	16.2222015686	17.9920639629	19.4413336000	20.5405753056	21.6867443014	22.7051696563	24.0891705376	25.6147943680	26.4130865971	27.3331572864	28.1446360755	28.9332458906	29.0666852621	29.7927324640	30.9801730010	32.4718073926	33.9372902976	33.9717262528	35.5186577024	37.9302172928	41.6068310592	40.6053160320	44.6130198528	49.2822980608	51.0722938880	52.5458204544	55.1580675840	59.8701874432	64.6348168192	69.3932833536	71.8490524032	76.4995890816	84.2008829952	92.2084575680	104.4965715200	109.2722607360	123.7139472960	139.4443586816	151.0863598336	167.1275010496	181.8386339840	213.6105932800	239.9025579520	269.4384000000	308.2911498240	346.4462458880	420.8076836480	487.3756030080	575.4450933760	543.0382782720	551.5658910720	518.9356931200	642.4305182720	983.2250005760	1998.2314859520	1578.5728966400	15	0	42.2500000000	188	2983.6200000000	0	2021-208	17:58:27.741
0180	0.0080000000	0.0000000000	11.3160841197	8.3478579430	7.2319564454	7.3578226565	8.1890057133	9.2864561758	10.5624581704	11.7018166143	12.1674096685	12.5184207200	12.8817196877	13.2144217467	13.4687777608	14.0549433051	14.4556979750	14.4433077805	14.8124643638	15.9767887970	17.4862840888	18.0193817036	17.9535200338	18.0927537454	17.9073029073	17.1858002258	17.2861234546	18.0356315274	18.6042461248	20.7662385149	24.8447742546	27.9517869322	29.0886992465	29.7170980521	30.5103838216	30.9063627855	30.8866941993	30.5387770356	29.5068870985	28.9685556197	29.9373107785	31.7056733830	33.3053266433	34.8729776154	36.4765035520	37.6813370839	38.3627800535	38.7528976302	39.2299646654	39.3504052849	39.1357275329	39.0936989119	39.4727483014	40.0027066148	40.2638545290	39.4067768986	38.4440790440	38.3786404790	39.0329357441	39.2232322726	38.8151159683	38.5940740239	38.7445213677	38.7810627338	38.0566729003	37.1068430815	37.0787563814	37.7073582937	38.2044432000	38.5436518255	38.8115607367	38.6558772123	38.3348970735	38.2373706701	38.3565453267	38.4482480737	38.4167754583	38.0492548151	37.7102419671	37.5214099265	37.2852545641	37.1458256858	37.0662530184	37.1891923281	37.3806258889	37.4183519142	36.7068789110	35.7967422305	35.4731076856	35.7509272412	36.0871570034	36.4038809620	36.4822178924	36.1325306333	35.7701906799	35.4904203081	35.4921823757	35.3434210426	35.0442057520	34.7321149445	34.7303832818	34.8499755023	34.8653510925	34.5100950313	34.0002726586	33.4530698354	32.8871461171	32.6782155335	33.1876321766	33.8782392081	34.1003294598	34.0556437545	33.9487022899	33.8893220557	33.5979202272	32.6052124838	31.0416453204	29.9437216418	29.9360917124	30.2141008118	30.3631804010	30.5318830708	30.9384659854	31.0882304189	30.0855050591	27.7607708097	25.7467430200	24.9802041057	24.9950680351	25.7552335008	27.1806352308	28.6421632284	29.5544823287	30.2286722273	30.5205854720	30.5712731866	30.1987298730	27.7597514880	23.1617639146	20.2476777247	22.1196998739	25.9834293590	28.4688747050	29.2824642259	29.3486538097	29.1614542769	28.5911489279	28.0929428742	27.5096869448	27.2500700432	27.0134569364	26.8671922345	26.7462514278	25.9575272992	24.2526723356	22.4201010378	21.3797118643	21.4899937578	21.9742743630	22.4339366560	23.0313410614	23.7189405270	24.4932379370	25.2302525430	25.5148975140	25.2478779754	24.7991388800	24.6556576358	24.7829571398	25.0167323328	24.9070984410	24.7953847456	24.7131948288	24.9872018790	24.9692505933	24.8682505958	24.8832077894	24.5990296781	23.6854379910	21.9836032499	20.0460079514	18.8145042752	18.6654937498	18.4068409114	17.8448630515	17.5369362010	17.6991550822	18.4487317146	18.3802932269	17.0400514176	13.9679222272	11.1785752250	9.8626626048	9.5149901184	9.8069354304	10.4176202650	10.9682720794	11.5907702976	12.1551740928	13.0640878502	14.3755368730	16.1284057286	17.8939929229	19.1845976000	20.8105849056	21.6012908614	22.2840317363	23.9296985376	25.3090535680	26.6664037171	27.8358516864	28.3932991155	28.9332458906	29.8807051021	29.9478396640	31.7077237210	32.1689817926	33.8058214976	34.2585230528	35.4406225024	38.3571612928	40.0136726592	41.4281000320	45.2946966528	46.9076932608	48.1746298880	52.5458204544	55.6609155840	61.8978482432	66.0479880192	70.0657249536	76.2585628032	79.4388594816	82.1307645952	89.6245471680	102.7189715200	102.6773487360	118.0562640960	133.0170754816	153.3115886336	162.1468162496	188.0640419840	215.9184332800	249.6360619520	270.3888000000	314.4681738240	334.5775098880	406.9276196480	481.5512830080	563.7766133760	554.4730302720	550.7433630720	509.2096131200	642.4305182720	983.2250005760	1971.5864939520	1597.5776966400	15	0	42.2500000000	189	2983.9200000000	0	2021-208	17:58:28.061
0180	0.0080000000	0.0000000000	11.2299580397	8.3854841830	7.4091110054	7.2866997125	8.2386985133	9.3117237598	10.6297073224	11.6270363263	12.1300311085	12.5298759520	12.9051513677	13.1695002747	13.4602396488	14.1016638171	14.4790189350	14.5072523565	14.7898090038	16.0183072610	17.5267096888	18.0609865036	17.9846332498	18.1749090094	17.9512417233	17.1932232018	17.3009955186	18.0983525514	18.6259805248	20.7873946109	24.9198826066	28.0728911882	29.1573702225	29.8088144041	30.6084017416	30.9884289615	30.9467579433	30.6064218996	29.5680479305	29.0219711077	29.9882015305	31.7764978310	33.3798011393	34.9321335834	36.5613915520	37.7793840599	38.4749693015	38.8536285102	39.3555396414	39.4476034929	39.2258204609	39.1911277759	39.5518305414	40.0909477668	40.3335194250	39.5099116186	38.5249777320	38.4528328630	39.1387200641	39.3036741926	38.9123649923	38.6698879119	38.8328016877	38.8749512458	38.1685976363	37.1947541215	37.1704027174	37.7818427097	38.2790177920	38.6230784495	38.8991175367	38.7319176603	38.4031453935	38.3252049101	38.4414464467	38.5325557857	38.4753824343	38.1143455031	37.7786979031	37.6066101185	37.3710116201	37.2169662938	37.1584488584	37.2925956561	37.4621955529	37.5204982822	36.7905997430	35.8863094625	35.5537727736	35.8335599452	36.1503948914	36.4745634580	36.5481034604	36.1900891613	35.8271516399	35.5879845961	35.5609836557	35.4436172026	35.1283289520	34.8118708485	34.7829509618	34.9104291343	34.8853376525	34.5659401513	34.0382950586	33.5302743154	32.9670206771	32.7939990215	33.2807147366	33.9321424401	34.1527471238	34.1268712745	34.0143714099	33.9223358157	33.6806722272	32.6734617638	31.1138786004	29.9848518818	29.9709262084	30.2365837558	30.4082349930	30.6019306868	30.9717644174	31.1325111869	30.1368397151	27.7911747777	25.7798889400	25.0273838817	25.0703566111	25.7922511008	27.2719813428	28.7109707164	29.6337646967	30.2846980193	30.5997120000	30.6165813466	30.2578321450	27.7755039360	23.1752003946	20.3218296607	22.1869736019	26.0148284630	28.5357668010	29.3416578259	29.3968309617	29.2230453169	28.6509007359	28.0541703942	27.5562126408	27.2603276432	27.0346483604	26.8635430185	26.7991871078	25.9927496992	24.3172672796	22.3908748618	21.4055285683	21.4899937578	21.9469254990	22.4386130720	23.0457815734	23.7486986070	24.5698468970	25.2196828150	25.5039431460	25.2876505194	24.8404216320	24.6985245158	24.8910542918	24.9638171328	24.9139714010	24.8096708256	24.9281196288	24.9641196390	24.9931392333	24.9176598758	24.8491623494	24.5638859981	23.7216850310	22.0862957299	20.2194069914	19.1526111552	18.8608806298	18.6405548314	18.0319337715	17.5140843610	17.8179518822	18.3002465946	18.3931809069	17.0938498176	13.7007913472	11.1490597050	9.6918370048	9.5478029184	10.0836816704	10.6723351450	11.1775219994	11.6701430976	12.1551740928	13.3872526502	14.5551362330	16.2925484486	17.7959218829	19.2616184000	20.5135743456	21.5158374214	22.2539504563	23.7383321376	25.3769959680	26.3407102771	27.5651700864	28.5590744755	29.2882871706	30.2637732621	29.9995420640	31.8756200410	33.3802841926	33.8058214976	35.1906126528	36.6111505024	37.3324956928	40.0136726592	41.9423400320	45.0674710528	48.7823812608	49.6924538880	53.6079836544	57.5046915840	59.1328562432	63.4235272192	68.7208417536	71.3591068032	75.9651762816	85.0880765952	93.1774239680	103.0744915200	106.9446447360	118.0562640960	136.9723266816	152.1989742336	167.1275010496	181.8386339840	208.2256332800	246.0966059520	267.5376000000	314.4681738240	352.9201018880	421.9643556480	476.8918270080	566.1103093760	556.3788222720	552.3884190720	518.9356931200	635.9772702720	973.6270485760	2010.3428459520	1572.8714566400	15	0	42.2500000000	190	2984.2400000000	0	2021-208	17:58:28.468
0180	0.0080000000	0.0000000000	11.2299580397	8.2851475430	7.2641663654	7.3459688325	8.2536063533	9.2864561758	10.6446515784	11.7018166143	12.1518352685	12.5756968800	12.9259795277	13.2286074747	13.5221409608	14.1386508891	14.5310426150	14.5240798765	14.8432109238	16.0582288610	17.5380288568	18.0842851916	17.9708051538	18.1427612974	17.9475801553	17.1635312978	17.2712513906	18.0540788874	18.6060573248	20.7503714429	24.8481882706	27.9583331082	29.0949420625	29.7407667881	30.4851792136	30.8931263055	30.8541596713	30.5055479796	29.4853675465	28.9445731557	29.9097449545	31.6608873350	33.2556769793	34.8086325274	36.4115275520	37.6120647639	38.3181221975	38.7002937262	39.1850341694	39.2946941169	39.0590267969	39.0362408639	39.3898395014	39.9352280868	40.1560711050	39.3195090586	38.3525706920	38.2660270390	38.9416967681	39.1375154726	38.6955259523	38.4973459599	38.6302762477	38.6588790538	37.9498356523	37.0013498335	36.9697715494	37.5925790297	38.0829587840	38.4239191535	38.6703024327	38.5325995163	38.2052252655	38.1056193101	38.2481846867	38.3306610017	38.2619645783	37.9124540471	37.5556640471	37.3742459585	37.1571758441	36.9820893658	36.9406361864	37.0477555921	37.2249019849	37.2476769702	36.5542909430	35.6623913825	35.3319437816	35.6196002652	35.9290622834	36.2532965140	36.3190726764	35.9406688733	35.6041901679	35.3382861641	35.3394770957	35.1888812026	34.9154457520	34.6263516805	34.5691757298	34.6863950863	34.7000077325	34.3518671913	33.8063584186	33.2986608754	32.7410341171	32.5840187975	33.0489985766	33.7005581841	33.9592049798	33.8826626345	33.7927381299	33.7366334157	33.4779298272	32.5038726438	30.9054339924	29.8491220898	29.8069991684	30.0894226678	30.2566877290	30.4412332148	30.8115157134	30.9596053309	29.9871136351	27.6478417857	25.6738219960	24.8746112737	24.9289053471	25.6511215008	27.0986579508	28.5614923804	29.4872124407	30.0995693153	30.4562951680	30.4630370266	30.0933736490	27.6704876160	23.0730831466	20.2339458847	22.0524261459	25.8949409750	28.4368828330	29.2173512659	29.2191777137	29.0259539889	28.5282522879	27.9313908742	27.4033424968	27.1064636432	26.8509893524	26.7212235945	26.6252555878	25.8322920992	24.1557799196	22.2948459978	21.3194728883	21.3748333098	21.8739951950	22.3637904160	22.8773089334	23.6147872470	24.4370580330	25.1298401270	25.2903329700	25.1456057194	24.7578561280	24.4780662758	24.7575225158	24.8579867328	24.7558933210	24.6025226656	24.6909612288	24.7948498790	24.7542528333	24.7364925158	24.6448897094	24.5463141581	23.6944997510	21.9462605299	19.9593084314	18.8642258752	18.6449267098	18.3962175514	17.8228547315	17.3883992410	17.5447192422	18.3249941146	18.1354273069	16.9055554176	13.8835651072	11.0900286650	9.6452482048	9.5149901184	10.0663850304	10.5267837850	10.8351130394	11.4518678976	12.2173628928	13.2364424102	14.6673858330	16.1987526086	17.9920639629	19.7237432000	20.9185887456	21.1170547014	22.6149258163	23.5788601376	24.7655143680	25.9426405171	27.2944884864	28.4761867955	28.8888657306	29.4018699021	30.3097564640	31.7636891610	31.9872864326	33.4771494976	34.1151246528	36.6111505024	36.9909404928	38.9828054592	40.6053160320	43.1360534528	45.5329220608	48.0366458880	51.4836572544	55.3256835840	56.7365298432	62.8178824192	66.0310753536	73.5638620032	78.1028274816	86.5667325952	89.6245471680	97.0306515200	105.3929007360	119.7970896960	130.5450434816	146.6359022336	173.9759426496	188.0640419840	208.2256332800	251.4057899520	284.6448000000	321.6747018240	343.2093178880	412.7109796480	476.8918270080	574.2782453760	534.4622142720	540.0504990720	507.8201731200	626.2973982720	959.2301205760	1995.8092139520	1620.3834566400	15	0	42.2500000000	191	2985.0700000000	0	2021-208	17:58:29.201
