SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0640000000	0.0000000000	1.2907042750	0.8130215229	0.6322233557	0.5655948401	0.5794963142	0.5949184220	0.6384755913	0.6715856208	0.6806873286	0.6870454380	0.6843381610	0.6821491023	0.6809026921	0.6964096251	0.7019075269	0.6912213046	0.6945164455	0.7439595756	0.8004001991	0.8180972329	0.8116856842	0.8162866662	0.8039935994	0.7698711722	0.7702274478	0.7996490129	0.8186123656	0.8964604784	1.0541999178	1.1704900225	1.2060712778	1.2259066485	1.2495791777	1.2601761002	1.2536948869	1.2382383455	1.1981806233	1.1762207645	1.2112766313	1.2850295409	1.3494262784	1.4227289219	1.4969139440	1.5598751675	1.6002685227	1.6300976118	1.6579492712	1.6756994766	1.6776876776	1.6910768520	1.7215369777	1.7590980708	1.7906066801	1.7719741523	1.7427982805	1.7509708999	1.7928594320	1.8152859941	1.8118718640	1.8193169810	1.8402360510	1.8605634017	1.8429073925	1.8153121132	1.8363803317	1.8875909387	1.9296927440	1.9646735582	1.9935911401	1.9997659955	1.9953872222	2.0005058938	2.0133582858	2.0262338012	2.0352671243	2.0288294439	2.0231583259	2.0210312648	2.0049724045	1.9864652667	1.9646442273	1.9372830410	1.9053891801	1.8537227093	1.7573804399	1.6441282988	1.5532424607	1.4870795372	1.4175079374	1.3642027122	1.3169817166	1.2759012892	1.2430114270	1.2164743305	1.1976186370	1.1798085103	1.1529417190	1.1293886801	1.1134233262	1.1075309858	1.0969528066	1.0728834149	1.0380918423	1.0039455854	0.9694852646	0.9377719257	0.9252228221	0.9269681410	0.9120948225	0.9016305093	0.8985669862	0.8950695770	0.8891428284	0.8609553605	0.8141609051	0.7736189412	0.7546972961	0.7423316255	0.7211896221	0.7047745598	0.6932913042	0.6751459704	0.6308783244	0.5602737352	0.5009298695	0.4728755932	0.4559168164	0.4601469876	0.4806521159	0.5011353155	0.5200124511	0.5354823404	0.5470857600	0.5450628283	0.5431675461	0.4980070800	0.4245877293	0.3767773156	0.4107323882	0.4733896619	0.5099293541	0.5337760682	0.5329266222	0.5317547126	0.5230134720	0.5176554193	0.5104998761	0.5007935554	0.5021537491	0.5110982453	0.5135857485	0.5037033124	0.4760465700	0.4513711497	0.4296378230	0.4389595157	0.4517587914	0.4601885620	0.4685555047	0.4757281659	0.5073843341	0.5159738239	0.5329279493	0.5444910989	0.5396245440	0.5489838845	0.5559969065	0.5805475416	0.5978839451	0.5948946932	0.6017653536	0.6170536749	0.6237980842	0.6226269245	0.6421065737	0.6532595098	0.6420019089	0.6217492862	0.5995657139	0.6140431144	0.6081262387	0.6197083939	0.6129963614	0.6453331051	0.6561563053	0.6820354643	0.7187958534	0.7245232272	0.7372197184	0.7184649431	0.7708272256	0.7587057648	0.8647995688	0.8905650931	0.9121108899	0.9527662872	0.9959743616	1.0432352213	1.0617072291	1.1367147161	1.1855501554	1.2299259000	1.3019019132	1.4041175177	1.5296105270	1.6038059172	1.6731452960	1.8224447846	1.8892270608	1.9691159894	2.1964906163	2.3763932578	2.4056803580	2.6342862651	2.8703854441	3.1739772872	3.4936241816	3.7765330128	4.2289443616	4.5331330824	4.7028405040	5.4630146816	5.9728184576	6.5047727360	6.9855059568	7.7328384480	8.5667286304	9.3411121024	10.4673380192	11.3696163504	12.5351198352	13.7781535744	15.0789339960	16.8394714400	18.1687885920	19.9795098120	23.1780192352	26.8827109792	29.8406056312	33.2784372480	36.7981241600	42.2653077440	44.7282000000	51.1478177280	54.2304127360	60.2639124560	63.1060703760	68.4300926720	60.4948407840	55.9909203840	49.7568016400	59.3307587840	88.7104210720	184.0748077440	148.8593720800	15	0	42.6900000000	250	317.5500000000	0	2021-208	18:06:19.654
0180	0.0640000000	0.0000000000	1.2960871550	0.8537832829	0.6241708757	0.5492958321	0.5757693542	0.5859694860	0.6253993673	0.6567145408	0.6736788486	0.6655668780	0.6661135210	0.6679633743	0.6664946281	0.6776727531	0.6812774469	0.6737627526	0.6793454455	0.7237991676	0.7785703751	0.7997911209	0.7937523722	0.7950781062	0.7863723034	0.7557211242	0.7548906318	0.7814322449	0.7959723656	0.8722191184	1.0273145418	1.1391911185	1.1766129898	1.1963207285	1.2194736737	1.2297321962	1.2261656709	1.2072344495	1.1691575433	1.1493767565	1.1856987273	1.2569080689	1.3229205984	1.3908158339	1.4654739440	1.5271040315	1.5671835867	1.5947018998	1.6226673112	1.6401391566	1.6443593816	1.6600057880	1.6896489777	1.7311982948	1.7569243601	1.7392487123	1.7111350645	1.7236455799	1.7642646080	1.7857796341	1.7832885360	1.7925206930	1.8155694910	1.8340366817	1.8141312885	1.7889388012	1.8095985477	1.8622540267	1.9039825520	1.9406677502	1.9673241001	1.9735550835	1.9663816862	1.9719316138	1.9869663258	1.9985010012	2.0073458763	2.0016623559	1.9952790939	1.9936454888	1.9779645005	1.9621871227	1.9397225393	1.9170777930	1.8834518841	1.8335197093	1.7364502319	1.6238357228	1.5312756287	1.4669747052	1.3956758094	1.3365443442	1.2936472446	1.2547165532	1.2234819550	1.1951838185	1.1772719170	1.1587927903	1.1306233190	1.1070656961	1.0934914142	1.0837495938	1.0740136866	1.0512434309	1.0188430023	0.9858507854	0.9512212646	0.9201100377	0.9054180221	0.8997669730	0.8896661105	0.8817885573	0.8765062662	0.8703092570	0.8687134284	0.8420834005	0.7973924651	0.7587092292	0.7408659521	0.7275133215	0.7089020061	0.6906105198	0.6782029522	0.6606492904	0.6140341404	0.5461576072	0.4890525815	0.4605189852	0.4445094564	0.4413489876	0.4598650199	0.4827471075	0.4995912351	0.5166040844	0.5208132800	0.5239819483	0.5197193621	0.4779883440	0.4084639533	0.3664784356	0.3970674122	0.4562628779	0.4993865781	0.5078788682	0.5152365742	0.5128924566	0.5033582720	0.4994808193	0.4934681481	0.4922455554	0.4902335731	0.4869221893	0.4960980685	0.4836461124	0.4644396660	0.4357142697	0.4237214950	0.4417277957	0.4466308794	0.4520048340	0.4541149927	0.4682886459	0.4875936861	0.4954949759	0.5123885093	0.5210537069	0.5241435120	0.5352052445	0.5424847625	0.5532631416	0.5729694651	0.5681082932	0.5795317536	0.5882008749	0.5929419242	0.5999810045	0.6133807337	0.6236070298	0.6216129489	0.6065788062	0.6043823539	0.5966405544	0.5978427187	0.6117408739	0.6377557214	0.6596155051	0.6665510253	0.7036895443	0.7381273734	0.7043488272	0.7178878784	0.7221543831	0.7145324256	0.7546041648	0.8129096488	0.8405318131	0.8740654499	0.9130798872	0.9648799616	1.0593934613	1.0617072291	1.1396458361	1.2100679154	1.2491811000	1.3390282332	1.4254808777	1.4468870070	1.5679247172	1.6349276960	1.7591155046	1.9133950608	2.0001988694	2.1743005363	2.2626698978	2.4573827580	2.6342862651	2.8855267241	3.1986276872	3.4398497816	3.6107082128	3.9514307616	4.3925602824	4.6771285040	5.2925954816	6.0040632576	6.6945007360	7.6114235568	8.2985424480	8.6819366304	9.5429937024	10.4113012192	11.1858867504	12.7021238352	13.6672543744	15.1596811960	16.6172714400	18.4112485920	20.3059146120	23.3016208352	26.6045573792	29.0623736312	32.5002612480	36.0288441600	42.2653077440	46.9854000000	50.7617537280	54.9047727360	61.1314164560	65.7270143760	69.3052286720	62.0432967840	57.4303443840	49.4094416400	59.7340867840	90.2101010720	182.8636717440	145.5335320800	15	0	42.6900000000	251	317.8600000000	0	2021-208	18:06:19.967
0180	0.0640000000	0.0000000000	1.2261097150	0.8145892829	0.6181315157	0.5470732401	0.5583768742	0.5649131660	0.6095210953	0.6452425648	0.6475917286	0.6533956940	0.6527704810	0.6431383503	0.6403466601	0.6538258251	0.6575080069	0.6502042246	0.6548695655	0.6974509116	0.7500703271	0.7675474009	0.7624230922	0.7638233862	0.7536470394	0.7227816682	0.7260760078	0.7539917969	0.7690307656	0.8470962544	0.9950947658	1.1038008545	1.1360346858	1.1563797365	1.1795663777	1.1875409162	1.1847154309	1.1705934815	1.1319230553	1.1121766845	1.1470005513	1.2179806609	1.2836146144	1.3498217859	1.4231609440	1.4836756155	1.5251126187	1.5539898358	1.5833531272	1.6019118126	1.6061611976	1.6192542920	1.6523400177	1.6927549988	1.7235706481	1.7063579923	1.6807980565	1.6925112759	1.7346780560	1.7569326341	1.7561836560	1.7626199570	1.7868459310	1.8055807457	1.7904426725	1.7679029452	1.7885446597	1.8395118587	1.8812794000	1.9187365182	1.9474778921	1.9525287475	1.9491774222	1.9553219338	1.9682545658	1.9818613212	1.9910354443	1.9844243559	1.9806493979	1.9784311688	1.9666880045	1.9494834427	1.9270456113	1.9043009450	1.8689300121	1.8154178213	1.7187270719	1.6094909708	1.5201121567	1.4501899372	1.3796781294	1.3209865122	1.2754110606	1.2341313852	1.2013078670	1.1780273865	1.1617496770	1.1413858303	1.1108801190	1.0895107281	1.0737785342	1.0695252098	1.0608407266	1.0389109669	1.0045846023	0.9733050574	0.9383147046	0.9083354457	0.8878412621	0.8867902690	0.8747976385	0.8624553733	0.8582933462	0.8594766170	0.8573350284	0.8301914805	0.7878473531	0.7527967572	0.7306205121	0.7152498975	0.6955904221	0.6774765918	0.6597327282	0.6406175144	0.6006657404	0.5344846552	0.4735844855	0.4459157212	0.4359539364	0.4344081876	0.4478612039	0.4702905795	0.4905818751	0.4922450444	0.5035043520	0.5088792283	0.5046225861	0.4684712400	0.4007379773	0.3620155876	0.3865558922	0.4444882139	0.4783010261	0.5008496282	0.4998048302	0.4948000886	0.4880272160	0.4813062193	0.4735285641	0.4824153554	0.4787548851	0.4755183893	0.4781377485	0.4792433124	0.4493002260	0.4273639337	0.4264107350	0.4234571477	0.4312471434	0.4408983460	0.4456913607	0.4627090059	0.4716334861	0.4928525439	0.5096499173	0.5125310189	0.5138228240	0.5206611245	0.5361261065	0.5516095416	0.5514914651	0.5600723732	0.5684149536	0.5862773549	0.5969233642	0.6113039645	0.5974219337	0.6258035098	0.6272765489	0.6054118462	0.5827074739	0.5966405544	0.6004135987	0.6236921539	0.6322536414	0.6424766251	0.6799156653	0.6882223443	0.7026862534	0.7077112272	0.7161304384	0.7184649431	0.7514152256	0.7997217648	0.8193958888	0.8519030131	0.8978438499	0.9453250872	0.9286031616	1.0297700213	1.1066070691	1.1601636761	1.2070031954	1.2588087000	1.3052770332	1.3720724777	1.4017650870	1.5519775172	1.6434204960	1.8088742246	1.8940606608	2.0364622294	2.1909430963	2.3524514978	2.5349363580	2.7811955451	2.9309505641	3.1328932872	3.4756993816	3.7765330128	4.0688403616	4.5331330824	4.9728165040	5.3494018816	6.2071544576	6.4702767360	7.0044731568	7.7956944480	8.3132710304	9.6944049024	10.2431908192	11.5533459504	12.8357270352	13.5563551744	14.2310883960	16.0839914400	17.2474405920	20.8499226120	23.4252224352	26.1177885792	29.3736664312	32.5002612480	35.6442041600	42.0440917440	45.5598000000	50.5043777280	53.0165647360	60.6976644560	63.5428943760	68.4300926720	59.8992807840	55.9909203840	49.2357616400	59.3307587840	89.4602610720	185.5887277440	142.6828120800	15	0	42.6900000000	252	318.1700000000	0	2021-208	18:06:20.387
0180	0.0640000000	0.0000000000	1.3176186750	0.8318346429	0.6261839957	0.5559636081	0.5608615142	0.5933391980	0.6347395273	0.6707358448	0.6760150086	0.6791699660	0.6830364010	0.6833312463	0.6769004521	0.6944629371	0.7005620869	0.6920626806	0.6997757255	0.7447580076	0.7997938151	0.8176811849	0.8103893002	0.8115984582	0.8007897274	0.7684793642	0.7662770558	0.7975736849	0.8168011656	0.8966808544	1.0520661578	1.1704900225	1.2076319818	1.2260915605	1.2483539537	1.2586869962	1.2547897989	1.2376449695	1.1953491033	1.1760845005	1.2135296073	1.2841181969	1.3534344544	1.4240262019	1.4986169440	1.5606744635	1.6039446267	1.6291182838	1.6602533992	1.6764403166	1.6802748056	1.6935750280	1.7236096977	1.7638021028	1.7938927601	1.7732963923	1.7451191445	1.7574296119	1.7983139360	1.8210553941	1.8168000240	1.8211142930	1.8475386510	1.8626533857	1.8462460565	1.8186087772	1.8402505317	1.8909488427	1.9349550640	1.9708972862	2.0004497561	2.0049505715	2.0002214782	2.0055732538	2.0193628058	2.0299777292	2.0414872043	2.0310359079	2.0259186459	2.0257338728	2.0094273165	1.9915467387	1.9673812913	1.9444143050	1.9118776761	1.8595411733	1.7636257439	1.6506009308	1.5575638047	1.4883706732	1.4169433134	1.3615137042	1.3201191246	1.2776999932	1.2452491790	1.2206084105	1.2028626370	1.1812944703	1.1527271190	1.1343734241	1.1204323502	1.1097535458	1.0980884066	1.0789333029	1.0416564423	1.0053931694	0.9692417446	0.9426780057	0.9244801421	0.9224762050	0.9141108865	0.9036655813	0.8993365462	0.8961012570	0.8917288284	0.8656087205	0.8144188811	0.7774749012	0.7585393361	0.7464194335	0.7252854941	0.7101826478	0.7000550482	0.6759366984	0.6378298924	0.5629883752	0.5031395975	0.4706289372	0.4579131044	0.4615929876	0.4821159959	0.4987626435	0.5203127631	0.5324374604	0.5427585280	0.5441189083	0.5415615061	0.4999761360	0.4252595533	0.3805535716	0.4114331562	0.4801690139	0.5193814981	0.5315563082	0.5344321582	0.5302149366	0.5226203680	0.5176554193	0.5134077321	0.5123333554	0.5123079731	0.5092736373	0.5150036685	0.5051709124	0.4775605140	0.4482397737	0.4334027590	0.4367448917	0.4534680954	0.4520048340	0.4733690087	0.4813078059	0.5035538861	0.5192768639	0.5397744293	0.5388093069	0.5425733120	0.5443910045	0.5583814025	0.5731063416	0.5815606651	0.5841801332	0.5971333536	0.6103213549	0.6228027242	0.6339498845	0.6335952137	0.6477683098	0.6397364689	0.6182484062	0.6104031539	0.5904253544	0.6132679987	0.6143967139	0.6116208414	0.6424766251	0.6680359853	0.7036895443	0.7252396934	0.7262044272	0.7214027584	0.7276885431	0.7261796256	0.7484517648	0.8345304488	0.8428060531	0.8811989699	0.9552466872	0.9959743616	1.0486213013	1.0813509091	1.1748192761	1.2131326354	1.3005283000	1.3255277532	1.4076780777	1.4920089270	1.5878587172	1.6519132960	1.7862566246	1.8843934608	2.0623646294	2.1687530163	2.4302622178	2.5543247580	2.7112387451	2.9536624841	3.3136628872	3.4577745816	3.7277610128	4.0474931616	4.4159890824	4.7285525040	5.2783938816	6.0040632576	6.4357807360	7.1751779568	7.9214064480	8.5667286304	9.0382897024	10.2151724192	11.7064539504	12.2011118352	14.3326495744	15.3615491960	16.6617114400	18.0718045920	20.1971130120	22.3128080352	25.4919429792	29.4514896312	31.7220852480	36.1250041600	42.2653077440	46.0350000000	51.5338817280	53.6909247360	60.5530804560	63.3972863760	70.1803646720	60.3757287840	56.1965523840	50.1910016400	59.8349187840	90.2101010720	182.8636717440	144.1081720800	15	0	42.6900000000	253	319.0000000000	0	2021-208	18:06:21.103
0180	0.0640000000	0.0000000000	1.2637898750	0.8302668829	0.6382627157	0.5618905201	0.5782539942	0.5964976460	0.6468817353	0.6822078208	0.6915894086	0.6942049580	0.6989829610	0.6957437583	0.6966448361	0.7068730731	0.7149134469	0.7059453846	0.7096874455	0.7557364476	0.8133363911	0.8355712489	0.8274583562	0.8296815462	0.8172667834	0.7847171242	0.7841700078	0.8123315729	0.8315171656	0.9160739424	1.0785247818	1.1952427505	1.2302621898	1.2540132725	1.2742586897	1.2848290442	1.2793471109	1.2621217295	1.2201249033	1.1988405885	1.2372521193	1.3100264049	1.3778713984	1.4482853379	1.5244239440	1.5870512315	1.6264097067	1.6563995638	1.6855988072	1.7004435326	1.7026458536	1.7179322440	1.7494389777	1.7886199268	1.8195241841	1.7985842323	1.7679962325	1.7807803399	1.8232724240	1.8452868741	1.8440691760	1.8490543250	1.8715560910	1.8877331937	1.8683448325	1.8423133612	1.8622332677	1.9146068027	1.9558539920	1.9935694382	2.0243819481	2.0281371475	2.0212647102	2.0283763738	2.0417052058	2.0521639692	2.0619443563	2.0536521639	2.0478631899	2.0450975528	2.0298920685	2.0134252987	1.9876931873	1.9637281450	1.9319611161	1.8776430613	1.7798297759	1.6673947868	1.5782702447	1.5108733292	1.4440452654	1.3874434242	1.3393357486	1.2994842972	1.2657958110	1.2398318825	1.2211117570	1.2023101903	1.1724703190	1.1497611121	1.1359836222	1.1295343298	1.1194376866	1.0947560869	1.0613805623	1.0244530254	0.9899409446	0.9588680697	0.9427995821	0.9461836450	0.9332634945	0.9298671333	0.9219103062	0.9172506970	0.9147442284	0.8852562405	0.8378946971	0.7980400212	0.7762127201	0.7643035935	0.7493487421	0.7258918558	0.7174846962	0.6986042344	0.6528025004	0.5822623192	0.5172266135	0.4824238812	0.4690352804	0.4751853876	0.4938270359	0.5275312915	0.5470405311	0.5647131884	0.5721218880	0.5784146683	0.5720762661	0.5268865680	0.4481015693	0.3984049636	0.4264996682	0.4962253739	0.5481014741	0.5644827482	0.5671775662	0.5663996726	0.5485652320	0.5414843393	0.5333473161	0.5328485554	0.5339408851	0.5284320213	0.5362724685	0.5306093124	0.4942138980	0.4670280297	0.4608330070	0.4588911317	0.4660029914	0.4788942260	0.4962331527	0.5166455259	0.5252597581	0.5430587519	0.5548366853	0.5622466989	0.5683750320	0.5734792445	0.5862005225	0.5995639416	0.6099116251	0.6225739732	0.6416005536	0.6353271149	0.6496774442	0.6699774845	0.6570014537	0.6653401498	0.6533291089	0.6497563262	0.6236489139	0.6215013544	0.6235515187	0.6343155139	0.6460088414	0.6396201451	0.6650660653	0.7207034643	0.7220177734	0.7480600272	0.7460069184	0.7406015831	0.7708272256	0.7997217648	0.8258821288	0.8541772531	0.8978438499	0.9056386872	0.9596975616	1.0109187413	1.0308385891	1.0986101561	1.1947443154	1.2973191000	1.3424033532	1.4432836777	1.4882487670	1.6396871172	1.6561596960	1.8541094246	1.9182286608	2.0779060694	2.2464182963	2.3704078178	2.5413991580	2.7112387451	2.9006680041	3.1821940872	3.5115489816	3.6204626128	4.0261459616	4.5448474824	4.9728165040	5.4204098816	5.9571960576	6.5565167360	7.4786531568	8.0052144480	8.5667286304	9.2654065024	10.0190436192	11.0021571504	11.6666990352	13.1497247744	14.7963187960	15.8617914400	18.1687885920	20.3059146120	23.2398200352	26.1177885792	28.9845504312	32.6731892480	35.8365241600	40.8274037440	47.9358000000	51.9199457280	54.2304127360	59.9747444560	62.3780303760	67.9925246720	60.7330647840	57.5331603840	50.6252016400	60.9440707840	90.6600050720	186.4970797440	146.9588920800	15	0	42.6900000000	254	319.3100000000	0	2021-208	18:06:21.431
0180	0.0640000000	0.0000000000	1.2610984350	0.8365379229	0.6412823957	0.5589270641	0.5788751542	0.6028145420	0.6431456713	0.6822078208	0.6939255686	0.6992166220	0.7038645610	0.6972214383	0.6982457321	0.7131998091	0.7164831269	0.7051040086	0.7139353255	0.7587305676	0.8169746951	0.8347391529	0.8281065482	0.8321372742	0.8195552634	0.7870368042	0.7897470318	0.8146374929	0.8342339656	0.9165146944	1.0761776458	1.1952427505	1.2333835978	1.2534585365	1.2760090097	1.2851599562	1.2813805189	1.2647919215	1.2219653913	1.1993856445	1.2376497033	1.3088546769	1.3759319584	1.4462096899	1.5224589440	1.5851862075	1.6253204907	1.6537413878	1.6855988072	1.7016288766	1.7035589576	1.7168392920	1.7497578577	1.7907286308	1.8187026641	1.7994106323	1.7678304565	1.7763089239	1.8222806960	1.8424845941	1.8378268400	1.8417016850	1.8657140110	1.8800163297	1.8643702325	1.8391736812	1.8616140357	1.9104857387	1.9542001200	1.9923839662	2.0167936921	2.0230965875	2.0177101102	2.0223236938	2.0340250058	2.0488360332	2.0564153963	2.0513077959	2.0423425499	2.0401183208	2.0240449965	2.0066500027	1.9840917873	1.9576368570	1.9273264761	1.8732792133	1.7737532639	1.6589978588	1.5687272767	1.5016509292	1.4319999534	1.3789922562	1.3324726686	1.2922894812	1.2574550990	1.2313570185	1.2171263170	1.1948803903	1.1632425190	1.1415254481	1.1241558942	1.1190882978	1.1078545666	1.0847505029	1.0478350823	1.0186626894	0.9787390246	0.9495465177	0.9383435021	0.9374493250	0.9239391985	0.9120602533	0.9083147462	0.9066759770	0.8989696284	0.8702620805	0.8262857771	0.7823591172	0.7631497841	0.7507627295	0.7342452141	0.7184235438	0.7026564882	0.6859525864	0.6413056764	0.5700464392	0.5064541895	0.4773689052	0.4604797604	0.4598577876	0.4844582039	0.5100328355	0.5263190031	0.5458349324	0.5541947840	0.5598509083	0.5499129141	0.5108059440	0.4356728253	0.3860463076	0.4142362282	0.4848075179	0.5244711141	0.5404353482	0.5445945262	0.5382987606	0.5324479680	0.5212903393	0.5167309961	0.5187443554	0.5237866611	0.5197651333	0.5216206285	0.5085953124	0.4780651620	0.4508492537	0.4360919990	0.4478180117	0.4551773994	0.4672031860	0.4775808247	0.4856475259	0.5105763741	0.5219192959	0.5384051333	0.5423604269	0.5447848880	0.5505148445	0.5671245545	0.5912959416	0.5961657051	0.5966804532	0.5989861536	0.6189771949	0.6228027242	0.6318911645	0.6346591337	0.6400806298	0.6420019089	0.6065788062	0.6031781939	0.6215013544	0.6106971187	0.6290038339	0.6528864414	0.6481895851	0.6739758253	0.7098764243	0.7236287334	0.7396540272	0.7055857984	0.7369121431	0.7630624256	0.7587057648	0.8172338088	0.8314348531	0.8811989699	0.9130798872	0.9648799616	1.0459282613	1.0701259491	1.1455080761	1.1947443154	1.2620179000	1.3356531132	1.4041175177	1.4844886070	1.6317135172	1.6434204960	1.8495859046	1.9907326608	2.0571841494	2.1909430963	2.2985825378	2.4379943580	2.7182344251	3.0066569641	3.0918092872	3.3771129816	3.6594802128	4.1222083616	4.3691314824	4.8571125040	5.3494018816	5.9571960576	6.6772527360	7.4407187568	7.9633104480	8.3823958304	9.3915825024	10.2431908192	11.2471299504	12.6687230352	13.1497247744	15.0385603960	17.1949914400	18.8961685920	20.4147162120	23.8578280352	26.6045573792	30.5410144312	33.6242932480	37.3750841600	41.4910517440	46.3914000000	49.4748737280	54.2304127360	61.5651684560	63.3972863760	68.5759486720	60.6139527840	56.4021843840	49.7568016400	61.3473987840	91.2598770720	186.4970797440	146.0086520800	15	0	42.6900000000	255	319.6200000000	0	2021-208	18:06:21.727
