time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=399.3 402.5 406.0 409.4 412.8 416.2 420.1 424.0 428.3 432.0 435.5 439.6 443.3 447.9 452.0 456.4 460.1 464.3 468.5 473.3 477.8 482.0 486.6 490.4 494.8 498.9 503.3 507.4 512.1 516.5 521.1 525.4 529.6 533.5 537.5 541.8 545.6 549.9 554.1 558.2 562.3 566.1 569.8 573.4 576.8 579.8 583.7 587.6 591.8 595.7 599.9 604.3 608.5 612.8 617.2 621.4 625.4 629.7 633.7 637.7 641.6 645.8 650.1 654.2 658.5 662.9 666.8 671.3 675.0 679.3 682.9 686.8 690.5 694.1 697.8 701.3 704.9 708.4 711.8 715.3 718.7 722.1 725.7 728.9 732.1, 1/m	lambda=399.4 403.0 406.6 409.8 413.2 416.9 420.6 424.6 428.5 432.5 436.1 439.8 444.2 448.1 452.5 456.7 461.0 464.8 469.2 473.8 478.2 482.7 487.1 491.3 495.3 499.5 503.8 508.3 513.0 517.1 521.8 526.0 530.1 534.2 538.0 542.3 546.3 550.4 554.6 558.6 562.8 566.6 570.5 573.9 577.3 581.9 585.6 589.6 593.9 598.1 602.3 606.5 611.0 615.0 619.2 623.2 627.4 631.4 635.5 639.5 643.6 647.6 651.9 656.0 660.3 664.4 668.7 672.9 676.7 680.7 684.6 688.4 692.0 695.7 699.1 702.8 706.5 709.9 713.4 716.6 720.5 723.5 726.8 730.0 733.2, deg_C, deg_C, bool
2021/07/20 20:24:53.800, 890338, [-0.32878276 -0.31598748 -0.28586983 -0.2635816  -0.24647787 -0.23174111 -0.21739988 -0.19592692 -0.18243802 -0.17198196 -0.16117366 -0.14718555 -0.1401312  -0.13147781 -0.12251547 -0.11587007 -0.10798117 -0.10257288 -0.10131672 -0.08546812 -0.08405777 -0.08258169 -0.07768191 -0.07289354 -0.06675558 -0.06664012 -0.06055556 -0.05971836 -0.05625509 -0.05252494 -0.05206898 -0.04734557 -0.04866797 -0.05019402 -0.04182434 -0.04256176 -0.04355171 -0.04038598 -0.04239251 -0.03776741 -0.03992205 -0.03859814 -0.04250792 -0.03697592 -0.02635379 -0.02972736 -0.02900214 -0.0283442  -0.02318899 -0.02822823 -0.02304858 -0.02370645 -0.02430541 -0.02240673 -0.02540562 -0.02710412 -0.02778917 -0.02542408 -0.02567426 -0.02585078 -0.02804805 -0.02315227 -0.02540008 -0.02657638 -0.02582455 -0.02436375 -0.02433322 -0.01976882 -0.02345634 -0.02830311 -0.0232402  -0.02119883 -0.02379062 -0.02334345 -0.01642826 -0.01047103 -0.01075571 -0.00692301  0.00297855  0.01045333  0.01870948  0.03791852  0.04121171  0.05485986  0.06117597], [ 1.59922542e-03  6.32415617e-03  1.88981089e-02  6.30121379e-03  1.35098049e-02  8.68499305e-03  6.15628785e-04  6.77129314e-04 -7.02029399e-03 -3.60628636e-03 -9.08178500e-03 -1.41116325e-02 -1.56406256e-02 -1.43731679e-02 -2.17212747e-02 -2.17274747e-02 -2.34956650e-02 -2.52308723e-02 -2.48326236e-02 -2.68064845e-02 -3.04651350e-02 -2.84315390e-02 -3.20174592e-02 -3.29935481e-02 -3.67448332e-02 -3.96626134e-02 -4.43601528e-02 -4.72694986e-02 -5.28330146e-02 -5.50343583e-02 -5.57033976e-02 -5.81698257e-02 -5.89408448e-02 -6.12075359e-02 -6.39274971e-02 -6.54139259e-02 -6.83887301e-02 -7.13529415e-02 -7.35544207e-02 -7.60290757e-02 -7.84541397e-02 -8.28397076e-02 -8.79966940e-02 -9.66680322e-02 -1.06527646e-01 -1.21779135e-01 -1.38920455e-01 -1.63671709e-01 -1.91000106e-01 -2.19870573e-01 -2.44030527e-01 -2.59196957e-01 -2.69403757e-01 -2.75984279e-01 -2.81460718e-01 -2.86801200e-01 -2.92861603e-01 -2.99272371e-01 -3.05975795e-01 -3.12853073e-01 -3.23017989e-01 -3.35060587e-01 -3.49517068e-01 -3.65073767e-01 -3.79951635e-01 -3.90863430e-01 -3.99999338e-01 -4.07231095e-01 -4.16970611e-01 -4.33074094e-01 -4.53370254e-01 -4.79909316e-01 -5.14664186e-01 -5.59709516e-01 -6.15307065e-01 -6.83003183e-01 -7.66152891e-01 -8.71428199e-01 -9.95656101e-01 -1.14347258e+00 -1.32011795e+00 -1.51358485e+00 -1.72741309e+00 -1.94565857e+00 -2.13341056e+00], 24.26, 24.11, False
2021/07/20 20:24:54.052, 890589, [-0.32879101 -0.31146328 -0.28194114 -0.26040635 -0.24649281 -0.22909247 -0.21558144 -0.19779604 -0.18082891 -0.17056488 -0.15992013 -0.14833719 -0.13894586 -0.13167444 -0.12336473 -0.11588942 -0.1064725  -0.10244866 -0.10119866 -0.08418088 -0.08287397 -0.08148687 -0.07811022 -0.07290748 -0.0672186  -0.06640887 -0.05859403 -0.05978779 -0.05556506 -0.05268454 -0.05137963 -0.04632533 -0.04890362 -0.0501208  -0.04144167 -0.04198168 -0.043337   -0.03996056 -0.04240564 -0.03762616 -0.03899948 -0.0380948  -0.04202025 -0.03636433 -0.02601121 -0.02908047 -0.02885988 -0.02848279 -0.02261327 -0.02801531 -0.02263095 -0.02352601 -0.02430291 -0.02145638 -0.02563033 -0.02602375 -0.02733009 -0.0252186  -0.02589993 -0.02567328 -0.02795364 -0.022608   -0.02518271 -0.02628833 -0.02517902 -0.02411945 -0.02398239 -0.01913341 -0.02339855 -0.02740149 -0.02305729 -0.02092649 -0.02392736 -0.02233275 -0.01554769 -0.01044172 -0.0100307  -0.00799426  0.00299681  0.01015557  0.01707985  0.03790323  0.04077603  0.0557143   0.06004003], [-5.43753009e-03  1.00920646e-02  4.64130853e-03  1.32330512e-02  1.03862004e-02 -1.40033126e-03  5.68863858e-04 -4.10922737e-03 -2.83536183e-03 -5.33975558e-03 -7.58414509e-03 -1.27639469e-02 -1.56634921e-02 -1.74673015e-02 -2.19257000e-02 -2.19111216e-02 -2.45208647e-02 -2.44598789e-02 -2.41235691e-02 -2.82577490e-02 -2.70207161e-02 -2.90019316e-02 -3.20287653e-02 -3.31726307e-02 -3.62303587e-02 -3.82740530e-02 -4.29911750e-02 -4.81438414e-02 -5.24992612e-02 -5.47805288e-02 -5.67549605e-02 -5.80067604e-02 -5.90604139e-02 -6.19985862e-02 -6.38331318e-02 -6.54221064e-02 -6.86174437e-02 -7.03386058e-02 -7.34065447e-02 -7.62712466e-02 -7.87729576e-02 -8.33263537e-02 -8.76175387e-02 -9.65064790e-02 -1.06329758e-01 -1.22212325e-01 -1.39114840e-01 -1.63823571e-01 -1.91004847e-01 -2.20028233e-01 -2.44325324e-01 -2.59490844e-01 -2.69582194e-01 -2.75421484e-01 -2.81619793e-01 -2.86792901e-01 -2.92724224e-01 -2.99136148e-01 -3.06761449e-01 -3.12543679e-01 -3.23063558e-01 -3.34971790e-01 -3.49429932e-01 -3.65838437e-01 -3.80010681e-01 -3.90577464e-01 -3.99707536e-01 -4.07885135e-01 -4.17162919e-01 -4.32695594e-01 -4.54184590e-01 -4.80024189e-01 -5.15177575e-01 -5.60076089e-01 -6.15777964e-01 -6.83305842e-01 -7.66383314e-01 -8.70414044e-01 -9.95604072e-01 -1.14329642e+00 -1.31999955e+00 -1.51352685e+00 -1.72749245e+00 -1.94604899e+00 -2.13342443e+00], 24.27, 24.11, False
2021/07/20 20:24:54.302, 890839, [-0.33396311 -0.31145362 -0.28957475 -0.26358612 -0.24346213 -0.22667888 -0.21083494 -0.19778401 -0.18081471 -0.17221588 -0.15990515 -0.1467902  -0.14013671 -0.13130407 -0.12301504 -0.11404494 -0.10714832 -0.10306474 -0.10202798 -0.08596621 -0.08381092 -0.08168745 -0.07820566 -0.07204116 -0.06713003 -0.06717284 -0.06049783 -0.05921666 -0.05570637 -0.05293552 -0.05119134 -0.04775236 -0.04917832 -0.05017091 -0.04143016 -0.0414612  -0.04391235 -0.0408301  -0.04207313 -0.03806625 -0.03952589 -0.03808476 -0.04233047 -0.03697974 -0.02639737 -0.02956267 -0.02920487 -0.02841883 -0.02310558 -0.02823064 -0.0229658  -0.02370948 -0.02396358 -0.02192479 -0.02546982 -0.02668893 -0.02767992 -0.024801   -0.02570777 -0.02571859 -0.02796705 -0.02265425 -0.02522933 -0.02624719 -0.02586108 -0.02465806 -0.02414087 -0.01939833 -0.02342781 -0.02772397 -0.02224926 -0.02128026 -0.02371215 -0.02240832 -0.01700731 -0.01022854 -0.01046266 -0.00747359  0.00381866  0.01073796  0.01804695  0.03826792  0.04201444  0.05440061  0.06004261], [-1.03296148e-02 -5.38825096e-03  5.66076532e-03  1.05032951e-03  7.38321649e-03 -3.39436465e-03 -1.79079400e-03 -6.69454153e-03 -7.02949012e-03 -9.42703190e-03 -1.24429300e-02 -1.52235761e-02 -1.68865089e-02 -1.81673051e-02 -1.94818720e-02 -2.30068105e-02 -2.16293338e-02 -2.49628064e-02 -2.73751496e-02 -2.75866776e-02 -2.91487219e-02 -2.95539409e-02 -3.31467744e-02 -3.40418283e-02 -3.57765625e-02 -3.96652500e-02 -4.42919261e-02 -4.75694732e-02 -5.28359290e-02 -5.50990826e-02 -5.68079890e-02 -5.84631288e-02 -5.87241060e-02 -6.23056599e-02 -6.43711831e-02 -6.56977851e-02 -6.91471492e-02 -7.10535094e-02 -7.40458755e-02 -7.66921569e-02 -7.93617359e-02 -8.37175783e-02 -8.83832947e-02 -9.65022811e-02 -1.06771287e-01 -1.22520824e-01 -1.39679827e-01 -1.64082116e-01 -1.91659062e-01 -2.19921538e-01 -2.43869637e-01 -2.59774607e-01 -2.70037412e-01 -2.76006469e-01 -2.81863978e-01 -2.87325727e-01 -2.92839208e-01 -2.99771764e-01 -3.06134913e-01 -3.12841736e-01 -3.23411330e-01 -3.35600612e-01 -3.49469657e-01 -3.65550972e-01 -3.80592187e-01 -3.90926772e-01 -3.99962404e-01 -4.08314567e-01 -4.17770196e-01 -4.33348879e-01 -4.54455310e-01 -4.80360165e-01 -5.15729170e-01 -5.60663489e-01 -6.16132908e-01 -6.83737809e-01 -7.67564475e-01 -8.70905265e-01 -9.96130068e-01 -1.14443574e+00 -1.31962309e+00 -1.51450086e+00 -1.72706951e+00 -1.94665136e+00 -2.13383611e+00], 24.26, 24.11, False
2021/07/20 20:24:54.552, 891088, [-0.32868729 -0.31127424 -0.28587862 -0.26333985 -0.24347067 -0.22854947 -0.21294765 -0.19383775 -0.18432379 -0.17033458 -0.15970381 -0.14833448 -0.14014774 -0.1313142  -0.12419374 -0.11023964 -0.10749593 -0.10286186 -0.10181555 -0.08446043 -0.08349095 -0.08193032 -0.07697176 -0.07337788 -0.06693882 -0.06665154 -0.05969407 -0.06007825 -0.05576356 -0.05313306 -0.05092192 -0.04732732 -0.04928101 -0.04954363 -0.04140744 -0.04162627 -0.04369073 -0.04034786 -0.04141708 -0.03783998 -0.03993354 -0.03833571 -0.04239147 -0.03668587 -0.02658876 -0.02941353 -0.02893558 -0.02843816 -0.02309247 -0.02843875 -0.02295922 -0.02362127 -0.0242837  -0.02218115 -0.02561023 -0.02657389 -0.02784965 -0.02546364 -0.02582626 -0.02574437 -0.02817239 -0.02304402 -0.02544218 -0.02603485 -0.02526929 -0.02446956 -0.02377956 -0.01964168 -0.02318498 -0.02740031 -0.02309474 -0.02040548 -0.02388563 -0.02211106 -0.01616325 -0.01031433 -0.01028735 -0.00672899  0.00375399  0.00984823  0.01900296  0.03826362  0.04163707  0.05439761  0.05995181], [-1.04131231e-02  1.20501211e-02  5.60257778e-03  1.05874217e-02  1.49483517e-02  3.25697425e-03 -6.99639878e-04 -5.75843408e-03 -7.04788042e-03 -4.98506268e-03 -1.21542423e-02 -1.36029977e-02 -1.83709749e-02 -1.43909863e-02 -2.05228263e-02 -2.17424729e-02 -2.23481994e-02 -2.49708137e-02 -2.45951432e-02 -2.81416818e-02 -2.78357655e-02 -2.89033898e-02 -3.17558454e-02 -3.29173140e-02 -3.62287907e-02 -3.91045952e-02 -4.38380035e-02 -4.84394603e-02 -5.19597521e-02 -5.58162554e-02 -5.66938027e-02 -5.93402315e-02 -5.93337075e-02 -6.18903738e-02 -6.35341268e-02 -6.50901410e-02 -6.92768617e-02 -7.04548076e-02 -7.38053109e-02 -7.59480913e-02 -7.90967937e-02 -8.33770855e-02 -8.79192649e-02 -9.69670461e-02 -1.05926499e-01 -1.21899617e-01 -1.39640099e-01 -1.63893037e-01 -1.91538675e-01 -2.19902135e-01 -2.44134767e-01 -2.59126112e-01 -2.69562965e-01 -2.75665333e-01 -2.81348941e-01 -2.86557329e-01 -2.92919208e-01 -2.99501172e-01 -3.06337833e-01 -3.13041533e-01 -3.23207363e-01 -3.35205601e-01 -3.49061879e-01 -3.65598930e-01 -3.80392757e-01 -3.90966828e-01 -4.00151395e-01 -4.08022550e-01 -4.16966046e-01 -4.33127344e-01 -4.53666059e-01 -4.80217319e-01 -5.15302613e-01 -5.59894121e-01 -6.15881083e-01 -6.82747256e-01 -7.67121566e-01 -8.70427659e-01 -9.95720495e-01 -1.14405436e+00 -1.31932813e+00 -1.51346100e+00 -1.72679086e+00 -1.94679059e+00 -2.13325187e+00], 24.27, 24.11, False
2021/07/20 20:24:54.802, 891338, [-0.32879101 -0.31165081 -0.28194114 -0.26040635 -0.2434728  -0.22909247 -0.21084771 -0.19594375 -0.17919925 -0.16912681 -0.15843231 -0.14374124 -0.1390133  -0.13151681 -0.12152357 -0.11326755 -0.10627016 -0.10175045 -0.10093391 -0.08483219 -0.08239003 -0.08126025 -0.07594359 -0.07223866 -0.06570022 -0.06558671 -0.05861483 -0.05906862 -0.054535   -0.05223378 -0.05091428 -0.04601856 -0.04770146 -0.04900971 -0.04038675 -0.04169296 -0.04276339 -0.03941643 -0.04062811 -0.03694633 -0.03809594 -0.03707906 -0.04094299 -0.03509212 -0.02495639 -0.02964725 -0.02962488 -0.02877855 -0.02342147 -0.02842195 -0.02345326 -0.02425375 -0.02478493 -0.02239676 -0.02598955 -0.02680981 -0.02811686 -0.02575243 -0.0258585  -0.02629606 -0.02820546 -0.02369565 -0.02535681 -0.02683189 -0.02608695 -0.02418073 -0.0251384  -0.02039462 -0.02406152 -0.0284568  -0.0231713  -0.02104912 -0.02485717 -0.02225065 -0.01665887 -0.01081305 -0.01135214 -0.00741207  0.00302606  0.00931442  0.01775936  0.03681016  0.0404019   0.05382771  0.05890826], [ 2.38389019e-03  1.20333410e-02  1.06163169e-02  1.05751790e-02  1.03862004e-02  6.58647093e-03 -1.26488496e-03 -3.63131123e-03 -2.83536183e-03 -4.63934169e-03 -1.06340881e-02 -1.36062661e-02 -1.54319829e-02 -1.93078037e-02 -1.93110515e-02 -2.17449723e-02 -2.43705035e-02 -2.15624915e-02 -2.54427229e-02 -2.74809746e-02 -2.76281111e-02 -2.81514909e-02 -3.18478699e-02 -3.39640590e-02 -3.55461804e-02 -3.91059132e-02 -4.33088170e-02 -4.75765767e-02 -5.19612090e-02 -5.53060359e-02 -5.67549605e-02 -5.80067604e-02 -5.88946222e-02 -6.19451597e-02 -6.35353465e-02 -6.51406046e-02 -6.80817533e-02 -7.07113601e-02 -7.35616591e-02 -7.64188379e-02 -7.94095394e-02 -8.34617008e-02 -8.77482297e-02 -9.64247967e-02 -1.06613329e-01 -1.21707123e-01 -1.39416499e-01 -1.63568076e-01 -1.91042856e-01 -2.20347332e-01 -2.43935247e-01 -2.59490844e-01 -2.69620362e-01 -2.75763175e-01 -2.80977319e-01 -2.86963458e-01 -2.92764105e-01 -2.99308849e-01 -3.06280582e-01 -3.12853289e-01 -3.22971797e-01 -3.35245266e-01 -3.49106298e-01 -3.65365495e-01 -3.80254491e-01 -3.90675066e-01 -4.00013803e-01 -4.07838969e-01 -4.16896700e-01 -4.33156504e-01 -4.54055178e-01 -4.80579244e-01 -5.15177575e-01 -5.59537047e-01 -6.15725878e-01 -6.83218505e-01 -7.65864344e-01 -8.71378443e-01 -9.96464408e-01 -1.14427428e+00 -1.31913952e+00 -1.51398402e+00 -1.72651457e+00 -1.94552167e+00 -2.13284769e+00], 24.27, 24.12, False
2021/07/20 20:24:55.051, 891589, [-0.33396076 -0.30691718 -0.28563287 -0.26013778 -0.24345786 -0.23146913 -0.21293232 -0.19542452 -0.18406635 -0.17221003 -0.15841134 -0.14811744 -0.13892656 -0.131299   -0.12384118 -0.11539389 -0.10935977 -0.10048116 -0.10180323 -0.08497504 -0.08467654 -0.08247193 -0.0770619  -0.07240359 -0.06674171 -0.06646395 -0.06030553 -0.05932113 -0.05539893 -0.05383234 -0.05203877 -0.04815096 -0.04898402 -0.05028229 -0.04150928 -0.04198827 -0.04403292 -0.04069195 -0.04282846 -0.03849375 -0.04002514 -0.03875356 -0.04257157 -0.0370393  -0.02697296 -0.02995887 -0.02962852 -0.0289212  -0.02308529 -0.02848297 -0.02348611 -0.02440259 -0.02438942 -0.0223982  -0.02622463 -0.02732865 -0.02801393 -0.02550624 -0.02598336 -0.02619333 -0.02813198 -0.02385608 -0.02558338 -0.02706321 -0.02600854 -0.02422925 -0.02429877 -0.01983469 -0.02401562 -0.02815252 -0.0230856  -0.02131939 -0.02400615 -0.02286155 -0.01653838 -0.01055699 -0.01082349 -0.00740051  0.0030663   0.00934597  0.01775842  0.03791076  0.04118372  0.05354248  0.05995491], [-0.00434873  0.00632416  0.01480604  0.00544402  0.01425929  0.00330503 -0.00360832 -0.00406973 -0.00552492 -0.0053095  -0.00908178 -0.01495254 -0.01440089 -0.01795568 -0.01947639 -0.02078574 -0.02248544 -0.02509481 -0.02483262 -0.02614385 -0.02843298 -0.02889424 -0.03201746 -0.03259768 -0.03577343 -0.03966261 -0.0424506  -0.0472695  -0.05201569 -0.05412159 -0.0557034  -0.05782171 -0.05883204 -0.06198901 -0.06387604 -0.06536461 -0.06851371 -0.07054032 -0.07339931 -0.07645519 -0.07935968 -0.08301687 -0.08820977 -0.09633316 -0.10640594 -0.12189661 -0.13960108 -0.16378026 -0.1913244  -0.2199845  -0.24422038 -0.25934889 -0.26951825 -0.27549223 -0.28140625 -0.28682632 -0.29262578 -0.29934331 -0.30605022 -0.31293109 -0.32309535 -0.33514685 -0.34937585 -0.36564336 -0.38015187 -0.39077087 -0.39996034 -0.40831252 -0.41728195 -0.43310221 -0.45364581 -0.48052337 -0.51499904 -0.55955685 -0.61536747 -0.68338634 -0.76698801 -0.87125796 -0.99585713 -1.14409285 -1.32011415 -1.51358396 -1.72699868 -1.94634549 -2.13449068], 24.26, 24.11, False
2021/07/20 20:24:55.300, 891839, [-0.32350341 -0.31579716 -0.28587129 -0.26358386 -0.24372613 -0.22640717 -0.21293488 -0.1977816  -0.18268059 -0.17054733 -0.15820157 -0.14751859 -0.1379832  -0.13058721 -0.12433717 -0.11416515 -0.10861712 -0.1034098  -0.10136354 -0.08640297 -0.08514418 -0.08113681 -0.07758039 -0.07337696 -0.06720659 -0.0679927  -0.06047424 -0.06001324 -0.05618128 -0.05352893 -0.05256617 -0.04781658 -0.04917629 -0.05073792 -0.04222539 -0.04245388 -0.04414088 -0.04060803 -0.04266881 -0.0386829  -0.03992397 -0.03832567 -0.04270166 -0.03738425 -0.02679095 -0.02954858 -0.02957936 -0.02869895 -0.02294943 -0.02892166 -0.02316725 -0.02402462 -0.02442192 -0.02237789 -0.02585785 -0.02704485 -0.02784182 -0.02590791 -0.025727   -0.02628828 -0.02831221 -0.02335661 -0.02558505 -0.02709747 -0.02635925 -0.02449409 -0.02506518 -0.01970445 -0.02363374 -0.02834196 -0.02270611 -0.02116051 -0.02379186 -0.02290394 -0.01662178 -0.01010112 -0.01031687 -0.00699438  0.00323858  0.00983425  0.01802876  0.038644    0.04166912  0.05445716  0.06117546], [-5.31226751e-03  1.11646894e-02  1.38552754e-02  9.79620234e-03  1.34999462e-02 -4.32703151e-05 -1.22480145e-03 -4.07537366e-03 -9.02560806e-04 -5.66452419e-03 -1.09143029e-02 -1.19536674e-02 -1.71152923e-02 -1.83701472e-02 -1.96637512e-02 -2.07882442e-02 -2.26374599e-02 -2.24707612e-02 -2.66514987e-02 -2.68081939e-02 -2.85395231e-02 -2.88957627e-02 -3.21095604e-02 -3.25144939e-02 -3.57749942e-02 -3.87570319e-02 -4.34421605e-02 -4.77030950e-02 -5.28344718e-02 -5.54227287e-02 -5.64990937e-02 -5.77655921e-02 -5.93272554e-02 -6.20438165e-02 -6.41750908e-02 -6.51828943e-02 -6.81696955e-02 -7.03320042e-02 -7.36002456e-02 -7.66911142e-02 -7.86815334e-02 -8.32786190e-02 -8.81693902e-02 -9.64605983e-02 -1.06204758e-01 -1.21702816e-01 -1.39752604e-01 -1.63634048e-01 -1.91105913e-01 -2.20087886e-01 -2.44069183e-01 -2.59409762e-01 -2.69538901e-01 -2.75587378e-01 -2.81159484e-01 -2.86841148e-01 -2.92862537e-01 -2.99618613e-01 -3.06150784e-01 -3.12326245e-01 -3.22883759e-01 -3.34924767e-01 -3.49563961e-01 -3.65500830e-01 -3.80097705e-01 -3.91013275e-01 -3.99640722e-01 -4.07869688e-01 -4.16971726e-01 -4.33366680e-01 -4.54273714e-01 -4.80231740e-01 -5.15198536e-01 -5.59505038e-01 -6.15906379e-01 -6.83178754e-01 -7.66339424e-01 -8.71429195e-01 -9.96304904e-01 -1.14427646e+00 -1.31919616e+00 -1.51338979e+00 -1.72657668e+00 -1.94671376e+00 -2.13341170e+00], 24.26, 24.11, False
2021/07/20 20:24:55.550, 892088, [-0.33396076 -0.30691718 -0.28586983 -0.2633263  -0.24345786 -0.22907177 -0.21503371 -0.1977792  -0.18267775 -0.17031703 -0.16117366 -0.14718555 -0.1401312  -0.13147781 -0.12434753 -0.11571128 -0.10783222 -0.10138701 -0.10162631 -0.08428855 -0.08454165 -0.08224562 -0.0773731  -0.07193084 -0.06746834 -0.06630747 -0.06103425 -0.05897404 -0.05562638 -0.05345434 -0.05206898 -0.04758007 -0.04936457 -0.04983485 -0.04170865 -0.04269463 -0.04383537 -0.04131658 -0.04197208 -0.03852636 -0.04005807 -0.03835521 -0.04268927 -0.03742387 -0.0268688  -0.03023003 -0.0294901  -0.0287699  -0.02329271 -0.02883556 -0.02352991 -0.02406424 -0.02480512 -0.02246785 -0.02623396 -0.02705283 -0.02818762 -0.02588583 -0.02628249 -0.02649484 -0.02825843 -0.02341867 -0.02564757 -0.02667395 -0.0261665  -0.02494508 -0.02506353 -0.02011161 -0.0235287  -0.02859384 -0.02285757 -0.02179768 -0.02400615 -0.02322015 -0.01657934 -0.0111278  -0.01071759 -0.00791286  0.00303705  0.00932465  0.01709846  0.03755148  0.04075372  0.05383298  0.05952203], [-1.12393443e-02  5.34631524e-03  9.77775215e-03  1.93678346e-03  9.70209398e-03  2.65381585e-03 -4.73055078e-03 -6.68325576e-03 -5.11598546e-03 -1.14744138e-02 -1.27397642e-02 -1.38474094e-02 -1.85839665e-02 -2.10320674e-02 -2.29365261e-02 -2.18936240e-02 -2.36458412e-02 -2.50948083e-02 -2.62758853e-02 -2.90227102e-02 -2.91452989e-02 -2.83346008e-02 -3.21079451e-02 -3.41238109e-02 -3.62988774e-02 -3.96626134e-02 -4.43601528e-02 -4.82014844e-02 -5.24890617e-02 -5.58085768e-02 -5.64379491e-02 -5.87510520e-02 -5.90513810e-02 -6.20424490e-02 -6.36296675e-02 -6.57447886e-02 -6.83411099e-02 -7.10513086e-02 -7.36440071e-02 -7.64988350e-02 -7.89921685e-02 -8.31004643e-02 -8.79966940e-02 -9.65006016e-02 -1.06486184e-01 -1.21741254e-01 -1.39717103e-01 -1.64119095e-01 -1.91581630e-01 -2.20201019e-01 -2.44358475e-01 -2.59386875e-01 -2.69690726e-01 -2.75624818e-01 -2.81483455e-01 -2.86865463e-01 -2.93100932e-01 -2.99211209e-01 -3.06008796e-01 -3.12973431e-01 -3.23544612e-01 -3.35464946e-01 -3.49329954e-01 -3.65974540e-01 -3.80201224e-01 -3.90775899e-01 -4.00060019e-01 -4.08146036e-01 -4.16935387e-01 -4.33563225e-01 -4.53710498e-01 -4.80386861e-01 -5.15170711e-01 -5.60250657e-01 -6.15584360e-01 -6.83614462e-01 -7.67190920e-01 -8.71470763e-01 -9.96292969e-01 -1.14369114e+00 -1.31956178e+00 -1.51410688e+00 -1.72706731e+00 -1.94566624e+00 -2.13382761e+00], 24.26, 24.10, False
2021/07/20 20:24:55.802, 892338, [-0.3236063  -0.31127617 -0.27823572 -0.26040635 -0.24373894 -0.22375913 -0.21295021 -0.19569243 -0.18082891 -0.17056488 -0.15864523 -0.14720453 -0.13812004 -0.12930736 -0.12236461 -0.11361863 -0.10716198 -0.10182135 -0.09947464 -0.08442722 -0.08239003 -0.08003984 -0.07676884 -0.07127585 -0.06605671 -0.06574343 -0.0587604  -0.05869647 -0.0548115  -0.05189979 -0.05056746 -0.04615697 -0.04795443 -0.04900971 -0.04012954 -0.04090871 -0.04267761 -0.03933333 -0.04117734 -0.0367449  -0.03874785 -0.03694805 -0.04082571 -0.03576977 -0.02552365 -0.02789479 -0.02754524 -0.02667171 -0.0211505  -0.0264941  -0.02174407 -0.02197617 -0.02242309 -0.02016633 -0.02429934 -0.0251252  -0.02611405 -0.02380183 -0.02401343 -0.02435439 -0.02653511 -0.02140277 -0.02348232 -0.02494905 -0.02399464 -0.02264398 -0.02282594 -0.01811354 -0.02154403 -0.02656661 -0.02103511 -0.01908611 -0.02224201 -0.02129762 -0.01432566 -0.00863047 -0.00948394 -0.00564084  0.00508996  0.01212648  0.0190017   0.0397001   0.04206657  0.05628415  0.06117235], [-1.13854866e-02  3.71525176e-04  9.67592216e-03  5.35830907e-03  3.52621925e-03 -9.13269496e-05 -4.21582571e-03 -1.49740880e-03 -9.36662287e-03 -7.39367090e-03 -1.24626595e-02 -1.38702909e-02 -1.83742412e-02 -1.70561853e-02 -2.19257000e-02 -2.39610388e-02 -2.35103809e-02 -2.44598789e-02 -2.78562059e-02 -2.69325875e-02 -2.90523590e-02 -3.06806054e-02 -3.16013513e-02 -3.35684203e-02 -3.51796626e-02 -3.97468974e-02 -4.29911750e-02 -4.76440912e-02 -5.27784528e-02 -5.54304070e-02 -5.75495258e-02 -5.90510105e-02 -5.87305578e-02 -6.17381102e-02 -6.52708377e-02 -6.52885279e-02 -6.85698114e-02 -7.08495920e-02 -7.43405968e-02 -7.62276104e-02 -7.94095394e-02 -8.35035212e-02 -8.78306050e-02 -9.62982054e-02 -1.06531743e-01 -1.21746279e-01 -1.39644657e-01 -1.63676644e-01 -1.91691478e-01 -2.19990253e-01 -2.43911052e-01 -2.59316851e-01 -2.69792832e-01 -2.75592326e-01 -2.81279251e-01 -2.87002602e-01 -2.92987790e-01 -2.99440942e-01 -3.06015242e-01 -3.12410032e-01 -3.23329259e-01 -3.35197741e-01 -3.49845396e-01 -3.65981121e-01 -3.80837965e-01 -3.91327046e-01 -3.99914121e-01 -4.08051571e-01 -4.17498204e-01 -4.33509285e-01 -4.54555917e-01 -4.80803850e-01 -5.15127947e-01 -5.60668189e-01 -6.16189967e-01 -6.83427132e-01 -7.66513769e-01 -8.71165629e-01 -9.96299639e-01 -1.14472887e+00 -1.32061144e+00 -1.51385275e+00 -1.72707501e+00 -1.94665649e+00 -2.13491687e+00], 24.27, 24.11, False
