time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=399.3 402.5 406.0 409.4 412.8 416.2 420.1 424.0 428.3 432.0 435.5 439.6 443.3 447.9 452.0 456.4 460.1 464.3 468.5 473.3 477.8 482.0 486.6 490.4 494.8 498.9 503.3 507.4 512.1 516.5 521.1 525.4 529.6 533.5 537.5 541.8 545.6 549.9 554.1 558.2 562.3 566.1 569.8 573.4 576.8 579.8 583.7 587.6 591.8 595.7 599.9 604.3 608.5 612.8 617.2 621.4 625.4 629.7 633.7 637.7 641.6 645.8 650.1 654.2 658.5 662.9 666.8 671.3 675.0 679.3 682.9 686.8 690.5 694.1 697.8 701.3 704.9 708.4 711.8 715.3 718.7 722.1 725.7 728.9 732.1, 1/m	lambda=399.4 403.0 406.6 409.8 413.2 416.9 420.6 424.6 428.5 432.5 436.1 439.8 444.2 448.1 452.5 456.7 461.0 464.8 469.2 473.8 478.2 482.7 487.1 491.3 495.3 499.5 503.8 508.3 513.0 517.1 521.8 526.0 530.1 534.2 538.0 542.3 546.3 550.4 554.6 558.6 562.8 566.6 570.5 573.9 577.3 581.9 585.6 589.6 593.9 598.1 602.3 606.5 611.0 615.0 619.2 623.2 627.4 631.4 635.5 639.5 643.6 647.6 651.9 656.0 660.3 664.4 668.7 672.9 676.7 680.7 684.6 688.4 692.0 695.7 699.1 702.8 706.5 709.9 713.4 716.6 720.5 723.5 726.8 730.0 733.2, deg_C, deg_C, bool
2021/07/20 21:00:53.449, 3049941, [-1.16927734e-01 -7.09394066e-02 -3.09591632e-02 -1.39208065e-03  2.50229603e-02  3.95613901e-02  5.69070602e-02  6.81995936e-02  8.32377851e-02  9.48710877e-02  1.02677625e-01  1.19219921e-01  1.18362880e-01  1.25860945e-01  1.32901545e-01  1.37171253e-01  1.44395083e-01  1.45320341e-01  1.46394521e-01  1.58121066e-01  1.58546218e-01  1.59285274e-01  1.60061797e-01  1.61677958e-01  1.62933555e-01  1.61185244e-01  1.61535102e-01  1.55012471e-01  1.53446692e-01  1.49811827e-01  1.49330054e-01  1.51308832e-01  1.47424888e-01  1.42561393e-01  1.46868631e-01  1.42363784e-01  1.36756780e-01  1.35944192e-01  1.31216403e-01  1.30979902e-01  1.25654150e-01  1.21575250e-01  1.11035674e-01  1.07617584e-01  1.06820902e-01  9.10155057e-02  7.31004524e-02  5.31448062e-02  3.12487377e-02 -5.41679378e-03 -2.94031737e-02 -5.18549354e-02 -6.67157308e-02 -7.40314713e-02 -8.45846197e-02 -9.21020846e-02 -9.99949558e-02 -1.03720627e-01 -1.10446294e-01 -1.17494237e-01 -1.28655311e-01 -1.35228347e-01 -1.52832828e-01 -1.71630153e-01 -1.88898411e-01 -2.03164381e-01 -2.14334724e-01 -2.18950449e-01 -2.32240198e-01 -2.49508198e-01 -2.61795125e-01 -2.83525623e-01 -3.17349194e-01 -3.58164723e-01 -4.03371945e-01 -4.61620327e-01 -5.39222179e-01 -6.35154860e-01 -7.47161968e-01 -8.81130139e-01 -1.04509308e+00 -1.22290896e+00 -1.43078681e+00 -1.65306494e+00 -1.86586023e+00], [0.19928866 0.1945573  0.20820333 0.19093732 0.2005665  0.19218842 0.16981335 0.16746935 0.15867895 0.15332347 0.1416158  0.13333186 0.12444559 0.11922206 0.11248127 0.10755479 0.10437297 0.09819698 0.09381009 0.08980684 0.08613887 0.08308807 0.07740477 0.07327514 0.06997778 0.06743889 0.06293421 0.06075425 0.05690604 0.05449563 0.05250414 0.04882445 0.04697467 0.04339314 0.04197512 0.04109614 0.03815161 0.03793352 0.03517214 0.03404647 0.03281516 0.03088281 0.03112084 0.02967536 0.02906433 0.02956395 0.02976644 0.02933307 0.02975106 0.02958765 0.02885305 0.02800247 0.02695335 0.02646925 0.02537758 0.02434196 0.02252737 0.02131909 0.01946256 0.01913818 0.01814851 0.01781166 0.0176801  0.01723473 0.01638718 0.01555237 0.01461063 0.01437392 0.0145362  0.01268275 0.01168353 0.01052978 0.01100025 0.01140941 0.01304519 0.01502554 0.01948485 0.02480261 0.03129381 0.03925233 0.05001269 0.05879675 0.07001922 0.08053061 0.08238608], 25.43, 25.33, False
2021/07/20 21:00:53.701, 3050190, [-0.1220452  -0.07094521 -0.02700956 -0.00830572  0.0190384   0.04222739  0.04765467  0.07042518  0.08323295  0.09178659  0.10007174  0.11399657  0.11762638  0.12428787  0.13210216  0.13823557  0.14450228  0.14692479  0.14529902  0.16102265  0.15931547  0.15833267  0.16117137  0.16182448  0.16404525  0.16096622  0.16133257  0.15557202  0.15374861  0.14965078  0.14932698  0.15125142  0.14822523  0.14253917  0.14721916  0.142012    0.13665605  0.13558626  0.13175897  0.13113867  0.12553394  0.12168375  0.11095777  0.10722329  0.10698984  0.09085171  0.07316662  0.05340262  0.0307914  -0.00504942 -0.02942526 -0.05240127 -0.0667998  -0.07411453 -0.08480918 -0.09243552 -0.10025054 -0.10389935 -0.11008232 -0.1178206  -0.12906389 -0.13526555 -0.15252549 -0.17186033 -0.18913452 -0.20312275 -0.21437763 -0.21869371 -0.23263947 -0.24937165 -0.26241642 -0.284074   -0.31787188 -0.35871656 -0.40331881 -0.46125677 -0.53909747 -0.63502776 -0.74767338 -0.88190091 -1.04501892 -1.22291624 -1.43125252 -1.65347329 -1.86682334], [0.18539803 0.1945339  0.1980841  0.19023083 0.19611781 0.18492845 0.17277868 0.16405905 0.1583426  0.14711644 0.14136679 0.13311426 0.12314871 0.1188845  0.11432365 0.10447461 0.10233501 0.09982608 0.09455744 0.08902178 0.08676729 0.08358508 0.07740327 0.07384307 0.07036994 0.06743722 0.06315219 0.06031698 0.05684895 0.05438686 0.05213215 0.04882273 0.04730548 0.04370788 0.04107271 0.04133484 0.03887587 0.03690196 0.03517067 0.03400651 0.03296669 0.0314328  0.03115587 0.0292543  0.02923199 0.02897502 0.0294808  0.02936342 0.02926269 0.02919249 0.02813575 0.02808537 0.02700823 0.02614834 0.02471688 0.02385457 0.02206874 0.02036841 0.0191175  0.01899906 0.0178604  0.01778858 0.01689008 0.01708674 0.01571667 0.01536137 0.01454901 0.01311903 0.01390328 0.01246585 0.01056603 0.009819   0.01010937 0.01149148 0.01155664 0.01360398 0.0182128  0.02440575 0.03007077 0.03809548 0.04956454 0.05717101 0.06966905 0.07908072 0.0809681 ], 25.44, 25.32, False
2021/07/20 21:00:53.950, 3050440, [-1.16747026e-01 -6.17747339e-02 -2.70046399e-02 -1.39208065e-03  2.50229603e-02  4.22325088e-02  5.69070602e-02  7.24145571e-02  8.51100061e-02  9.66672590e-02  1.02930849e-01  1.17885030e-01  1.20287833e-01  1.26838581e-01  1.32447788e-01  1.39374832e-01  1.43347831e-01  1.47995479e-01  1.47810450e-01  1.59900148e-01  1.59491251e-01  1.59513904e-01  1.61817723e-01  1.61453024e-01  1.63997818e-01  1.61332309e-01  1.62657770e-01  1.55441601e-01  1.53616544e-01  1.51191185e-01  1.49738589e-01  1.51338499e-01  1.47629551e-01  1.42952558e-01  1.48125504e-01  1.42758320e-01  1.36436259e-01  1.35815323e-01  1.31302373e-01  1.30980929e-01  1.25962775e-01  1.22171002e-01  1.11286952e-01  1.08003151e-01  1.06815807e-01  9.11074272e-02  7.36416960e-02  5.33282776e-02  3.17606340e-02 -5.37517409e-03 -2.93182786e-02 -5.18685540e-02 -6.68269434e-02 -7.41111496e-02 -8.45698977e-02 -9.21207277e-02 -1.00125420e-01 -1.03885102e-01 -1.10035910e-01 -1.17551428e-01 -1.28611585e-01 -1.34956416e-01 -1.52816837e-01 -1.71542804e-01 -1.88930138e-01 -2.03561097e-01 -2.14411267e-01 -2.18645714e-01 -2.32018444e-01 -2.49644217e-01 -2.61793722e-01 -2.83524663e-01 -3.17401960e-01 -3.58659136e-01 -4.02794171e-01 -4.60827231e-01 -5.38581106e-01 -6.36039986e-01 -7.47240316e-01 -8.81057909e-01 -1.04484978e+00 -1.22256668e+00 -1.43097626e+00 -1.65257688e+00 -1.86639620e+00], [0.19236225 0.18867927 0.19810231 0.18653929 0.19996142 0.18262985 0.17575689 0.16259884 0.15701256 0.15125682 0.14296567 0.12860643 0.12592844 0.11788    0.11217939 0.10671054 0.1022139  0.0983091  0.0929573  0.08990196 0.0860511  0.08184612 0.07748142 0.07391704 0.06924398 0.06651325 0.06240976 0.06156759 0.05597078 0.05438858 0.05149688 0.0487245  0.04792381 0.04407271 0.04218501 0.0410094  0.03879369 0.03741852 0.03595161 0.03353438 0.03338657 0.03125031 0.03108458 0.02921983 0.02902952 0.02939689 0.02954311 0.02955108 0.02987338 0.02901886 0.0284699  0.02835307 0.02695335 0.0266133  0.02506288 0.02405579 0.02221082 0.02050898 0.01914226 0.01913818 0.01767185 0.01726381 0.01774561 0.01692045 0.01622579 0.01568276 0.01457367 0.0130666  0.01376991 0.01221869 0.01103924 0.01031915 0.01100025 0.01098651 0.01253413 0.01456667 0.01851803 0.02515971 0.02988262 0.0384723  0.0504563  0.0587426  0.06929401 0.08009609 0.08022645], 25.43, 25.33, False
2021/07/20 21:00:54.199, 3050691, [-1.21863689e-01 -6.16743390e-02 -2.69997226e-02 -1.42522224e-03  2.79828410e-02  4.21363739e-02  5.21706562e-02  7.42836007e-02  8.48614515e-02  9.48762979e-02  1.02682584e-01  1.15218948e-01  1.20892650e-01  1.28447982e-01  1.33000047e-01  1.39052936e-01  1.43671319e-01  1.47702006e-01  1.46110935e-01  1.60287145e-01  1.59752779e-01  1.58732289e-01  1.60504361e-01  1.62571248e-01  1.64808084e-01  1.62169225e-01  1.61339214e-01  1.55015870e-01  1.53863907e-01  1.50543131e-01  1.50116030e-01  1.51998459e-01  1.47661307e-01  1.42836250e-01  1.47758331e-01  1.42564578e-01  1.37035997e-01  1.35769944e-01  1.30925771e-01  1.31629235e-01  1.26082942e-01  1.21614043e-01  1.10996675e-01  1.07792612e-01  1.06753078e-01  9.06886750e-02  7.34964992e-02  5.34060969e-02  3.06400573e-02 -5.11122096e-03 -2.96882053e-02 -5.24930269e-02 -6.63399188e-02 -7.39327133e-02 -8.44068643e-02 -9.24632290e-02 -1.00135490e-01 -1.03894770e-01 -1.09867538e-01 -1.17525842e-01 -1.28609519e-01 -1.35261055e-01 -1.52937449e-01 -1.71459688e-01 -1.88656162e-01 -2.02955417e-01 -2.14534780e-01 -2.18643742e-01 -2.32370737e-01 -2.50280802e-01 -2.61552627e-01 -2.83970561e-01 -3.17296396e-01 -3.58822890e-01 -4.03199108e-01 -4.62108612e-01 -5.38708725e-01 -6.35973182e-01 -7.47311450e-01 -8.81974983e-01 -1.04468829e+00 -1.22282478e+00 -1.43116473e+00 -1.65238329e+00 -1.86650512e+00], [0.19238806 0.18281598 0.19812053 0.1902586  0.19291401 0.1854753  0.16936391 0.16221463 0.15635587 0.1512607  0.13768791 0.13147431 0.12277553 0.12023197 0.11325472 0.10755733 0.10323445 0.09808702 0.09381229 0.0896187  0.08614062 0.08168387 0.07679301 0.07434433 0.06924555 0.0678713  0.06241135 0.06020424 0.05643998 0.05444383 0.05255757 0.04812435 0.04792546 0.04348844 0.04091154 0.04138156 0.03802736 0.03720314 0.0351736  0.03381112 0.03296915 0.03106782 0.03090737 0.02904696 0.02910021 0.02933551 0.02945026 0.02936537 0.02978219 0.02895688 0.02843582 0.02808788 0.02703859 0.02626644 0.02514915 0.0238283  0.02229992 0.02097742 0.0195854  0.01926351 0.01797983 0.01790971 0.01806408 0.01724652 0.01532811 0.01569634 0.01455196 0.01368754 0.01429306 0.01231968 0.01101299 0.01003263 0.01078209 0.0110719  0.0126729  0.01419768 0.0179206  0.02373014 0.03001946 0.03772313 0.0495605  0.05814824 0.06923706 0.07835985 0.08124902], 25.43, 25.32, False
2021/07/20 21:00:54.450, 3050941, [-0.11675069 -0.05714823 -0.02700956  0.00205251  0.02796932  0.04222739  0.0570174   0.07017847  0.08859709  0.09319678  0.10267267  0.11763459  0.11967572  0.12710674  0.13376581  0.14044276  0.14513442  0.14749484  0.14775075  0.16196983  0.16026038  0.15816839  0.16101448  0.16159965  0.1638308   0.16160361  0.16126694  0.15600121  0.15379643  0.15020235  0.14979222  0.151938    0.14817298  0.14277871  0.14796057  0.14220924  0.13661143  0.13594104  0.13108591  0.13109853  0.12588299  0.12175954  0.11132097  0.10757779  0.10695444  0.09094358  0.07338211  0.05351898  0.03099305 -0.00527872 -0.0294376  -0.05180659 -0.06673299 -0.0738738  -0.08479448 -0.09194809 -0.10034841 -0.10371094 -0.1103707  -0.11748608 -0.12854482 -0.13459099 -0.15279171 -0.17147193 -0.18878136 -0.20263735 -0.21437763 -0.21856434 -0.23228821 -0.24951007 -0.26193868 -0.28357592 -0.31740365 -0.35860599 -0.40331729 -0.46095092 -0.53941652 -0.63542908 -0.74651823 -0.88158864 -1.04533819 -1.22239135 -1.43041799 -1.65306539 -1.86554259], [0.18732416 0.1960077  0.19882512 0.18722144 0.19350465 0.18031731 0.171173   0.16035359 0.15700667 0.14768788 0.13658306 0.12903413 0.12482    0.11687147 0.11110434 0.1068442  0.10042225 0.09841896 0.09561575 0.08774225 0.08370557 0.08184456 0.07594765 0.07292031 0.06944658 0.06664019 0.06212788 0.06043289 0.05660386 0.05376715 0.05096172 0.0479201  0.04645288 0.04299279 0.04074371 0.0406571  0.03814992 0.03637344 0.03446123 0.03321392 0.03247076 0.03121302 0.03079901 0.0283837  0.02842314 0.02855425 0.02907001 0.02861803 0.02901815 0.02856055 0.0276606  0.02749647 0.02665523 0.02583226 0.02440223 0.02339671 0.02157938 0.02019449 0.01879725 0.01829025 0.01663229 0.01705822 0.01685729 0.01658192 0.01529059 0.01479226 0.0137911  0.01300419 0.01330259 0.01172843 0.00994949 0.00989639 0.01001861 0.01116923 0.01176625 0.01269537 0.01804932 0.02383617 0.02920296 0.03808089 0.04913488 0.05819965 0.07045245 0.07845332 0.07892515], 25.44, 25.32, False
2021/07/20 21:00:54.700, 3051191, [-1.16552995e-01 -7.54619640e-02 -2.69874279e-02 -1.41228804e-03  2.79997462e-02  4.22504139e-02  5.45567897e-02  7.02043272e-02  8.87438703e-02  9.33493826e-02  1.04186128e-01  1.18147754e-01  1.19462869e-01  1.25995668e-01  1.34692380e-01  1.40416052e-01  1.45146116e-01  1.46202822e-01  1.46503235e-01  1.60656289e-01  1.60449487e-01  1.58102474e-01  1.61469888e-01  1.61282206e-01  1.63772555e-01  1.61550148e-01  1.61677945e-01  1.54960977e-01  1.53396938e-01  1.50826599e-01  1.49862718e-01  1.51403639e-01  1.47902790e-01  1.42573695e-01  1.48186366e-01  1.42527186e-01  1.36537401e-01  1.35337091e-01  1.30764271e-01  1.31757866e-01  1.25896260e-01  1.21958475e-01  1.11149193e-01  1.08118702e-01  1.06588609e-01  9.03590831e-02  7.30132497e-02  5.36610290e-02  3.08230040e-02 -5.56217933e-03 -2.92464093e-02 -5.21919819e-02 -6.66576190e-02 -7.40855451e-02 -8.46075211e-02 -9.20940994e-02 -9.98763409e-02 -1.04176144e-01 -1.10250632e-01 -1.17364963e-01 -1.28604351e-01 -1.34913597e-01 -1.53081881e-01 -1.71496723e-01 -1.88762979e-01 -2.03149456e-01 -2.13863068e-01 -2.19151994e-01 -2.32495508e-01 -2.49728372e-01 -2.62217517e-01 -2.83915787e-01 -3.17552722e-01 -3.58378325e-01 -4.03482508e-01 -4.61552581e-01 -5.38510855e-01 -6.35898384e-01 -7.46728015e-01 -8.81435271e-01 -1.04501074e+00 -1.22264985e+00 -1.43098160e+00 -1.65307425e+00 -1.86575982e+00], [0.17987395 0.18287448 0.19385341 0.19840019 0.19677316 0.17929779 0.16480831 0.16485779 0.15869956 0.14920268 0.13794316 0.12840307 0.12167696 0.11906327 0.11111438 0.10462287 0.1004328  0.09634901 0.0931717  0.0882487  0.08416701 0.0811896  0.07633705 0.07292853 0.06885585 0.06509837 0.06161049 0.05901696 0.0556754  0.05260424 0.05076257 0.04752686 0.04698045 0.04349263 0.04096098 0.04009718 0.03819951 0.03651562 0.0343886  0.03337968 0.03243856 0.03099809 0.03033888 0.02793384 0.02815479 0.02885022 0.02891212 0.02871505 0.02929743 0.02850794 0.02775765 0.02680091 0.02640263 0.02595302 0.02438007 0.02354525 0.02172865 0.01999698 0.01845269 0.01847411 0.01717848 0.01731184 0.01667784 0.01655441 0.01611507 0.01487039 0.01376075 0.01291166 0.01306519 0.01139543 0.01017254 0.00965974 0.00980266 0.01079115 0.01135352 0.01356592 0.01750636 0.02334118 0.02888387 0.03732229 0.04826179 0.05725741 0.06874745 0.07773623 0.07995219], 25.42, 25.32, False
2021/07/20 21:00:54.950, 3051441, [-0.11656583 -0.05714242 -0.02701633  0.00205768  0.01904516  0.03956139  0.0522838   0.07241456  0.08485661  0.09474252  0.1039163   0.1163034   0.11968041  0.12722922  0.13187939  0.13791276  0.14503504  0.14692904  0.14652841  0.16244753  0.16069408  0.1595139   0.16070413  0.16249304  0.16376223  0.16146967  0.1610733   0.15587798  0.15373863  0.15030464  0.14936413  0.1515855   0.14783873  0.14256139  0.14765829  0.14222508  0.13624964  0.13590124  0.13054314  0.13106227  0.12615685  0.12217305  0.11114265  0.10750794  0.10650728  0.09094592  0.07341835  0.05304408  0.03083983 -0.00515775 -0.02946799 -0.05203459 -0.06643875 -0.07412742 -0.08439475 -0.09172499 -0.10006018 -0.10370865 -0.11054615 -0.11751769 -0.12835204 -0.13518432 -0.15294007 -0.1715428  -0.18904992 -0.20308085 -0.21458212 -0.21847467 -0.23237266 -0.24968956 -0.26193719 -0.28347515 -0.31755804 -0.35876972 -0.40319983 -0.46119305 -0.53922218 -0.63522842 -0.7466627  -0.88105791 -1.04550375 -1.22213027 -1.43162145 -1.65278074 -1.86576047], [0.186068   0.19529521 0.19378964 0.19093732 0.19996142 0.18262985 0.17026971 0.15957721 0.16100657 0.15332347 0.13818003 0.13003832 0.12463416 0.11788    0.11340319 0.10671054 0.10246074 0.09901255 0.09391328 0.08902399 0.08622661 0.08184612 0.07740477 0.07441458 0.06938011 0.06644891 0.0624708  0.06075425 0.05679485 0.05410548 0.0511784  0.04882445 0.04735534 0.04375634 0.04172009 0.04085576 0.03848174 0.03741852 0.03521171 0.03309944 0.03254926 0.03169166 0.03086985 0.02845171 0.02886077 0.02910513 0.02909984 0.02924037 0.02956854 0.02928619 0.02837783 0.02823387 0.02648815 0.02635327 0.02474817 0.02374093 0.02209648 0.0205686  0.01882195 0.01916915 0.01770351 0.01747865 0.01747181 0.01695398 0.01606442 0.01501878 0.01402361 0.0139229  0.01365115 0.01206956 0.0106385  0.01015291 0.01055372 0.01155598 0.011676   0.01370199 0.01851803 0.02415921 0.03023537 0.03925233 0.04914969 0.0587426  0.06990281 0.08062733 0.08166607], 25.43, 25.33, False
2021/07/20 21:00:55.201, 3051692, [-0.11108262 -0.06622302 -0.02699292 -0.00484482  0.02494922  0.04213126  0.05679085  0.07439918  0.08498337  0.09320199  0.10280428  0.11654969  0.11980204  0.12613228  0.1329953   0.13813114  0.14450684  0.14712785  0.14913064  0.15999013  0.15966302  0.158172    0.16101814  0.160788    0.16466232  0.16153834  0.16245832  0.15501247  0.15280178  0.15075706  0.1495343   0.15235086  0.14794328  0.14239111  0.14780291  0.14285073  0.13633895  0.13590124  0.13104739  0.13106123  0.12615685  0.12206147  0.11096105  0.10778937  0.10699284  0.09118943  0.073237    0.05347147  0.03079324 -0.00508032 -0.02969022 -0.05231582 -0.06645613 -0.07393554 -0.0846635  -0.09210208 -0.10010525 -0.10437253 -0.11030211 -0.11741647 -0.12854275 -0.1352633  -0.15290432 -0.17185767 -0.18861483 -0.20324266 -0.2142493  -0.21834529 -0.23237266 -0.24991749 -0.26165025 -0.28417223 -0.31761027 -0.3583858  -0.40343185 -0.46033989 -0.5389031  -0.63576796 -0.74565436 -0.8818989  -1.04509308 -1.22221866 -1.43107101 -1.6526788  -1.86586953], [0.1929944  0.19529521 0.20893162 0.19533051 0.19734459 0.18032689 0.17072544 0.16484037 0.15867895 0.14975841 0.13977461 0.13025353 0.12463416 0.12173824 0.11233037 0.10559401 0.10437297 0.09819698 0.09391328 0.08764894 0.08496677 0.08242621 0.07694498 0.07341956 0.07090114 0.06651325 0.06380001 0.05988288 0.05731793 0.0536617  0.05160034 0.04882445 0.04702291 0.04389667 0.04185563 0.0406154  0.03806765 0.0365104  0.03529085 0.03337483 0.03289057 0.03132417 0.03076397 0.0285233  0.02916873 0.02881342 0.02916465 0.02868029 0.02911132 0.02886321 0.02793108 0.02764494 0.02639854 0.02632148 0.02471825 0.02405625 0.02172423 0.0203698  0.01879861 0.01832273 0.01714194 0.01730672 0.01738407 0.01721167 0.01561479 0.015031   0.01403752 0.01273073 0.01346251 0.01250874 0.01032414 0.0100311  0.00957388 0.01093217 0.01206896 0.01387874 0.01750173 0.02394392 0.03028949 0.03848685 0.0491329  0.05866142 0.06941023 0.07917862 0.08038918], 25.43, 25.33, False
2021/07/20 21:00:55.450, 3051942, [-0.11674336 -0.06630665 -0.02701142  0.00206286  0.02495598  0.04737901  0.05217066  0.07217556  0.08673455  0.09333636  0.10429983  0.11509539  0.12089265  0.12735164  0.1337753   0.13791745  0.14514353  0.14913997  0.1466279   0.1619774   0.16026821  0.15912483  0.16146075  0.16264609  0.16435817  0.1612573   0.16239612  0.1556984   0.1529272   0.15054313  0.1492764   0.15114895  0.14836055  0.14234409  0.14832183  0.14338731  0.13689402  0.13563552  0.13202003  0.13130598  0.12592796  0.12191507  0.11103895  0.10762083  0.10648     0.09075199  0.07355696  0.05333898  0.03112847 -0.00544771 -0.02910176 -0.05217958 -0.06640416 -0.07402865 -0.08421699 -0.09213206 -0.10027841 -0.10384991 -0.11025572 -0.11759332 -0.12842813 -0.13518207 -0.15293745 -0.17142985 -0.18853639 -0.20254826 -0.21441329 -0.2184727  -0.23223828 -0.24904814 -0.26188833 -0.28382195 -0.31750414 -0.35832839 -0.40348804 -0.46125229 -0.53890078 -0.6354937  -0.74637161 -0.88159053 -1.04582896 -1.22212876 -1.43088048 -1.65247453 -1.86565124], [0.20055278 0.17920592 0.18443975 0.19233221 0.19796155 0.17360812 0.17027725 0.15773284 0.1596741  0.14769564 0.13634101 0.12882573 0.12075639 0.11670826 0.11033931 0.10377371 0.10156873 0.09564078 0.09241707 0.08696381 0.08496852 0.08126767 0.07464737 0.07292396 0.06997935 0.06522314 0.06166764 0.05918721 0.05542682 0.05332679 0.05012118 0.04797356 0.04622031 0.04267978 0.04070182 0.04070385 0.0381533  0.03607822 0.03471077 0.03294131 0.03266365 0.03081121 0.03019366 0.02817636 0.02805305 0.02865182 0.0286576  0.02837057 0.02899008 0.02865546 0.02757747 0.0274709  0.02585036 0.02595034 0.02451981 0.02348475 0.02149399 0.02031156 0.01856382 0.0189091  0.01693166 0.01699669 0.01694791 0.01660753 0.01522465 0.01435643 0.01288798 0.01310637 0.01274434 0.01168989 0.01023938 0.00968885 0.01015424 0.01055684 0.01184125 0.01342988 0.01738027 0.02383894 0.02879878 0.03688473 0.04828116 0.05831026 0.06891873 0.07749028 0.08108673], 25.43, 25.32, False
