time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/20 21:05:04.690, 3301174, [-0.1274694  -0.06180524 -0.0269739  -0.00474667  0.03114422  0.04495813  0.05495192  0.07074036  0.08728578  0.09544165  0.10485294  0.11588594  0.11817084  0.12810431  0.13083889  0.13792059  0.14663994  0.14636171  0.14677966  0.16093015  0.15850482  0.15911428  0.16148195  0.16179913  0.16344617  0.16056644  0.16149896  0.15488199  0.15340025  0.15023582  0.14989639  0.1516931   0.14819349  0.14274589  0.14772797  0.14279363  0.13606065  0.13568783  0.13119357  0.13092583  0.12577017  0.12210528  0.1108828   0.10761314  0.10695005  0.09083523  0.07325732  0.05320886  0.03128404 -0.00521764 -0.02952139 -0.05195789 -0.06669623 -0.07377783 -0.08459459 -0.09258118 -0.10027638 -0.1044306  -0.10995822 -0.11739763 -0.12885379 -0.1353809  -0.15281617 -0.17180299 -0.18863439 -0.20308723 -0.2150896  -0.21899623 -0.23219637 -0.24995135 -0.261929   -0.2838101  -0.31810813 -0.35857254 -0.40345668 -0.46116219 -0.53911979 -0.6356513  -0.74682843 -0.88177488 -1.04569564 -1.22157274 -1.43166785 -1.65283461 -1.86604824], [0.16752836 0.17432816 0.19043238 0.18069585 0.18780834 0.17477458 0.16578334 0.15856557 0.15773847 0.14681057 0.13711497 0.12829397 0.11857841 0.11757293 0.10852242 0.10323107 0.0992825  0.09541157 0.09210411 0.08618622 0.08416681 0.07945742 0.07466539 0.07146019 0.06770384 0.06311041 0.06022365 0.05702714 0.05386371 0.05051793 0.04853422 0.04638699 0.04444853 0.04020314 0.03845983 0.03779307 0.0355273  0.03402271 0.03181191 0.030802   0.03034989 0.02818401 0.02811316 0.02657221 0.02649972 0.02666484 0.02690713 0.02652437 0.02716683 0.02657058 0.02565734 0.02542539 0.02432401 0.02393253 0.02238209 0.02155627 0.01945474 0.01792808 0.01670073 0.0161833  0.01446802 0.01489796 0.01502611 0.01421975 0.01338488 0.0123022  0.01139995 0.01064906 0.01105148 0.00898317 0.00834393 0.00763514 0.00728361 0.00844936 0.00952607 0.01078486 0.01578106 0.02142258 0.02740506 0.03629676 0.04694182 0.05461804 0.06780028 0.07548246 0.07884939], 25.39, 25.50, False
2021/07/20 21:05:04.940, 3301424, [-1.06149643e-01 -6.18226633e-02 -2.69769864e-02 -1.31243751e-03  3.11239275e-02  4.50421145e-02  5.48174714e-02  7.04769045e-02  8.71457214e-02  9.54260109e-02  1.06075410e-01  1.13078318e-01  1.19240913e-01  1.25781960e-01  1.32485749e-01  1.36880956e-01  1.44959001e-01  1.47089083e-01  1.46099239e-01  1.61595282e-01  1.59350715e-01  1.58939527e-01  1.60280600e-01  1.62046395e-01  1.64264916e-01  1.60908936e-01  1.61753519e-01  1.55490261e-01  1.53390557e-01  1.49892338e-01  1.49048511e-01  1.51298930e-01  1.47769927e-01  1.42464277e-01  1.47974505e-01  1.42238037e-01  1.36557043e-01  1.36027210e-01  1.30971341e-01  1.30997515e-01  1.25684586e-01  1.21873237e-01  1.10728825e-01  1.07108704e-01  1.06774383e-01  9.05751907e-02  7.31643416e-02  5.30964210e-02  3.04670204e-02 -5.29754328e-03 -2.96847013e-02 -5.22326172e-02 -6.68345975e-02 -7.41552298e-02 -8.46318696e-02 -9.20315330e-02 -1.00340931e-01 -1.04207303e-01 -1.10385400e-01 -1.17637118e-01 -1.28713148e-01 -1.35247940e-01 -1.53062283e-01 -1.71810980e-01 -1.88724368e-01 -2.03301533e-01 -2.14512735e-01 -2.19219000e-01 -2.32288410e-01 -2.49728107e-01 -2.62220158e-01 -2.83117842e-01 -3.17333485e-01 -3.57867067e-01 -4.03636780e-01 -4.60924732e-01 -5.39191709e-01 -6.35593525e-01 -7.47055394e-01 -8.81858925e-01 -1.04562530e+00 -1.22340413e+00 -1.43094084e+00 -1.65293780e+00 -1.86584017e+00], [0.18691651 0.1683799  0.18607893 0.18434591 0.18716181 0.18040353 0.17124092 0.15289624 0.15273654 0.1480081  0.1368582  0.12741993 0.12096422 0.11722986 0.10714079 0.10518087 0.10297244 0.09610669 0.09220091 0.08686599 0.08218633 0.07994983 0.0752735  0.07187913 0.06749455 0.06402986 0.0610225  0.05815369 0.05415915 0.05118491 0.04879496 0.04633173 0.044679   0.04136863 0.03861868 0.03770096 0.03620519 0.03445131 0.03292066 0.03139141 0.03072657 0.02895108 0.02842942 0.02709    0.02696709 0.02740676 0.02728194 0.02686126 0.02695249 0.02753273 0.02616332 0.02589729 0.02447104 0.02422022 0.02300786 0.02215193 0.01984852 0.01800261 0.01709298 0.01696195 0.0155535  0.0150859  0.0151526  0.0146081  0.01310399 0.01271055 0.01208668 0.01133069 0.01179519 0.01010313 0.00847995 0.00773982 0.00829786 0.00907478 0.00975643 0.01183593 0.016374   0.02306145 0.02935137 0.03779176 0.04739244 0.05864464 0.06924503 0.07774269 0.0821163 ], 25.40, 25.50, False
2021/07/20 21:05:05.189, 3301675, [-0.11141549 -0.06633201 -0.02696898 -0.00470034  0.02820005  0.04239503  0.05732383  0.07074611  0.08741605  0.09390929  0.10349574  0.11880196  0.11902711  0.12685942  0.13163952  0.14040824  0.14527967  0.14559917  0.14607647  0.16028199  0.1590233   0.15911789  0.16001381  0.1626164   0.16359202  0.16105968  0.16137118  0.15600286  0.15317292  0.14984576  0.1497862   0.15101035  0.14773117  0.14225776  0.14721673  0.14240303  0.13698793  0.13577681  0.13161723  0.13100889  0.1258512   0.12147327  0.11128124  0.10729877  0.10668024  0.09070474  0.07348257  0.05299376  0.03088692 -0.00548656 -0.02948699 -0.05207056 -0.06698529 -0.07403124 -0.08452785 -0.09207325 -0.10020881 -0.10450597 -0.11003376 -0.11750691 -0.12829875 -0.13481851 -0.15289296 -0.17171997 -0.18906635 -0.20332958 -0.21429191 -0.21908186 -0.23175431 -0.25008544 -0.2615462  -0.28425561 -0.31748269 -0.35922864 -0.40287572 -0.46158529 -0.53918241 -0.63572267 -0.74747649 -0.8811666  -1.04553438 -1.22287933 -1.43093663 -1.65343458 -1.86626603], [0.18074528 0.18458176 0.18615185 0.17490256 0.18337    0.17371353 0.16579089 0.15554862 0.1530932  0.14417642 0.13343645 0.12786624 0.12116414 0.1172398  0.10714972 0.10113965 0.10107136 0.09530114 0.09050613 0.08677925 0.08147604 0.07937682 0.07405419 0.07124485 0.06664707 0.06390747 0.06096774 0.05816013 0.05328607 0.05152793 0.04806216 0.04598801 0.0446856  0.04079009 0.03888004 0.03794771 0.03612785 0.03441653 0.03268009 0.03092384 0.03023771 0.02862461 0.02821984 0.02622034 0.02636126 0.0266658  0.02684312 0.02649393 0.02662077 0.02669313 0.02565846 0.02519525 0.02397795 0.02378978 0.02204075 0.02152872 0.01988619 0.01786971 0.01667164 0.0162687  0.01476557 0.0146847  0.01508214 0.01446764 0.01319075 0.01223228 0.01104532 0.01082607 0.01123441 0.00936513 0.00785893 0.00754771 0.00790829 0.00788205 0.00913453 0.01065314 0.01498099 0.02163825 0.02732459 0.03551955 0.04651051 0.05567279 0.06774359 0.07664102 0.0784096 ], 25.38, 25.49, False
2021/07/20 21:05:05.439, 3301925, [-0.10614964 -0.06182266 -0.0309276  -0.0047622   0.02810164  0.04504211  0.05470012  0.07468743  0.08178789  0.09529786  0.10173391  0.11829286  0.12044664  0.12578196  0.13460077  0.13709951  0.14359251  0.1476583   0.14539146  0.16224765  0.1594365   0.15838347  0.16071908  0.16212121  0.16350877  0.16097756  0.16142344  0.15518101  0.15309898  0.15050212  0.1500004   0.15159985  0.14776993  0.14300639  0.14765232  0.14257358  0.13637067  0.13558702  0.1312675   0.13103762  0.12591747  0.12183539  0.11094751  0.10721828  0.10673901  0.09057519  0.07330074  0.05325511  0.03089878 -0.00519936 -0.0293856  -0.05249501 -0.06647894 -0.07437944 -0.08477478 -0.09242682 -0.10034093 -0.10446124 -0.10976491 -0.11767083 -0.12856631 -0.13516903 -0.15302656 -0.17189134 -0.18943619 -0.20293913 -0.21396907 -0.21913569 -0.23233446 -0.24936333 -0.26226749 -0.28386479 -0.31774914 -0.35918192 -0.40329135 -0.4608019  -0.53822944 -0.63633976 -0.74647836 -0.88178092 -1.04456919 -1.2232273  -1.43112114 -1.65234822 -1.86615777], [0.180642   0.17349172 0.18102524 0.18873428 0.18073611 0.17138307 0.16279002 0.1581594  0.15539589 0.14679893 0.13342433 0.12806764 0.12115378 0.11488451 0.10836384 0.10126697 0.10106198 0.09447802 0.09230427 0.08383286 0.08218633 0.07879141 0.0752735  0.07088559 0.06716998 0.06366448 0.06015769 0.0565287  0.0538592  0.05095637 0.04858081 0.04538027 0.04359236 0.04114638 0.03824559 0.03778802 0.03525249 0.03427553 0.03234008 0.03103438 0.02928188 0.02898809 0.02810943 0.02622064 0.02599104 0.02633207 0.026742   0.02680031 0.02704304 0.02687219 0.02568861 0.02495878 0.02388892 0.02396064 0.02220768 0.02123706 0.01938886 0.01782879 0.01642256 0.01589934 0.01453775 0.01460297 0.01398246 0.01422702 0.0132997  0.0119403  0.01174504 0.00973409 0.0111319  0.00902677 0.00759295 0.00727456 0.00776091 0.00845942 0.00915406 0.01156273 0.01582554 0.02209725 0.02897174 0.03695372 0.04783499 0.05672213 0.06869456 0.0783699  0.07965528], 25.40, 25.50, False
2021/07/20 21:05:05.690, 3302174, [-0.12199934 -0.06633491 -0.02697144  0.00215247  0.02517438  0.04515924  0.05720515  0.07074323  0.08367531  0.09390668  0.10485542  0.11467799  0.12046307  0.12701189  0.13372997  0.138839    0.14528631  0.14797062  0.14611226  0.15983073  0.15953613  0.15837785  0.16093517  0.16213295  0.16389716  0.16049946  0.16176515  0.15525621  0.15363249  0.15033647  0.14978467  0.15210404  0.14715932  0.14269718  0.1478909   0.14244744  0.13643513  0.13600093  0.13157426  0.13108871  0.12588744  0.12177034  0.1112796   0.10779182  0.10695155  0.09076685  0.07306153  0.05327682  0.03113004 -0.00530299 -0.02952039 -0.05213618 -0.06643559 -0.07425693 -0.08433946 -0.09232721 -0.0999896  -0.10428602 -0.11032291 -0.11783195 -0.12862784 -0.13530087 -0.15331114 -0.1717213  -0.1887527  -0.20304674 -0.21437847 -0.21925375 -0.23206308 -0.2499051  -0.26202426 -0.28380924 -0.31722325 -0.35851624 -0.4032821  -0.46115953 -0.53924555 -0.63544751 -0.7473309  -0.88185189 -1.04512499 -1.22391756 -1.43121213 -1.65293624 -1.86669277], [0.17380596 0.17945169 0.18108903 0.18878291 0.18719808 0.17370874 0.16624537 0.15554612 0.14876912 0.14239473 0.13552444 0.12314293 0.11838931 0.11472455 0.10959434 0.10211673 0.10017683 0.09448578 0.08965297 0.08668254 0.08219246 0.0794582  0.07474309 0.06960828 0.06717549 0.0634766  0.05929842 0.05691146 0.05369699 0.0512447  0.04811324 0.04593701 0.04406879 0.04047313 0.03866992 0.0374233  0.036127   0.03398267 0.03177292 0.0311984  0.02940066 0.02847751 0.02818285 0.02629143 0.02656412 0.02676067 0.02665187 0.02683511 0.02747171 0.0270227  0.02592681 0.02536977 0.02380375 0.02407688 0.02218304 0.02169973 0.02002897 0.01766534 0.01657961 0.01659105 0.01470138 0.01446922 0.01452377 0.01453416 0.01240733 0.01192287 0.01146024 0.01043592 0.01101259 0.00909103 0.00794464 0.0081454  0.00737075 0.00835777 0.00948084 0.01065246 0.01540509 0.02163756 0.02699903 0.03631224 0.04695185 0.05651233 0.06719323 0.07673631 0.07871124], 25.39, 25.49, False
2021/07/20 21:05:05.939, 3302424, [-1.11420998e-01 -6.62514905e-02 -1.90712161e-02 -1.29949737e-03  2.81185510e-02  4.23873542e-02  5.25814839e-02  7.25970964e-02  8.52873557e-02  9.53108901e-02  1.03235793e-01  1.16848583e-01  1.20215753e-01  1.24698355e-01  1.32497616e-01  1.36194948e-01  1.48003533e-01  1.47496515e-01  1.45268105e-01  1.61311191e-01  1.60046761e-01  1.58474549e-01  1.60289743e-01  1.62536615e-01  1.63516151e-01  1.60848736e-01  1.62157415e-01  1.54571084e-01  1.53168067e-01  1.50116675e-01  1.49373510e-01  1.51854258e-01  1.48115583e-01  1.42725411e-01  1.47918740e-01  1.41852820e-01  1.36565515e-01  1.35772085e-01  1.31147689e-01  1.31286355e-01  1.25421409e-01  1.21544429e-01  1.10737028e-01  1.07366935e-01  1.07125369e-01  9.01131512e-02  7.29806589e-02  5.32259341e-02  3.09033999e-02 -5.46541295e-03 -2.99463829e-02 -5.25532532e-02 -6.66826886e-02 -7.45483999e-02 -8.46573603e-02 -9.25958707e-02 -1.00334987e-01 -1.04091043e-01 -1.10336009e-01 -1.17631783e-01 -1.28673591e-01 -1.35049567e-01 -1.52789750e-01 -1.71884680e-01 -1.88755412e-01 -2.02926944e-01 -2.14758276e-01 -2.18572143e-01 -2.32372804e-01 -2.49358652e-01 -2.61882428e-01 -2.83760567e-01 -3.17588988e-01 -3.58628851e-01 -4.03574468e-01 -4.60919118e-01 -5.39056019e-01 -6.35523340e-01 -7.46976264e-01 -8.81319737e-01 -1.04513451e+00 -1.22235711e+00 -1.43167758e+00 -1.65224530e+00 -1.86701055e+00], [0.18698106 0.17355025 0.19042327 0.17928458 0.18335446 0.1708693  0.16829133 0.15817186 0.15308436 0.14652308 0.13368106 0.12643153 0.11838672 0.11472207 0.10607557 0.1029557  0.09712222 0.09622471 0.09135471 0.0859937  0.08210239 0.0800358  0.07420601 0.07032097 0.06664471 0.06310957 0.06003922 0.05702633 0.05375132 0.05191519 0.04885131 0.04543475 0.04468312 0.04015531 0.03922281 0.0377487  0.03525672 0.03354811 0.03205762 0.03099915 0.02993112 0.0288078  0.02807616 0.02601414 0.02568563 0.02728027 0.0272518  0.02701886 0.02731986 0.02705512 0.02619463 0.02590043 0.02415478 0.02407905 0.02266852 0.02169754 0.01967889 0.01832384 0.01706594 0.0167265  0.01519724 0.01523978 0.01456559 0.01466759 0.01362583 0.01254859 0.01140711 0.0107309  0.01127757 0.0091792  0.00864082 0.00825336 0.00807889 0.00874791 0.01022456 0.01215684 0.01557522 0.02281456 0.02751099 0.03695735 0.04740222 0.05672534 0.06875542 0.07740769 0.08067986], 25.39, 25.49, False
2021/07/20 21:05:06.190, 3302675, [-1.11420998e-01 -6.64297509e-02 -2.69880049e-02 -1.29949737e-03  2.52411344e-02  4.51541178e-02  5.73152122e-02  7.08603984e-02  8.55400629e-02  9.71046696e-02  1.03488296e-01  1.17584661e-01  1.19020069e-01  1.26969392e-01  1.31745887e-01  1.39703677e-01  1.44538953e-01  1.46260288e-01  1.46682282e-01  1.61490483e-01  1.59446296e-01  1.59422641e-01  1.61245115e-01  1.62054774e-01  1.63679888e-01  1.60995515e-01  1.62356582e-01  1.54999549e-01  1.53154596e-01  1.50333403e-01  1.49520880e-01  1.51691550e-01  1.47958952e-01  1.43015184e-01  1.47468731e-01  1.42791858e-01  1.36662735e-01  1.35686253e-01  1.31360910e-01  1.31448906e-01  1.25807738e-01  1.21281534e-01  1.11239048e-01  1.07538492e-01  1.06332180e-01  9.02679900e-02  7.35135138e-02  5.29911517e-02  3.08512286e-02 -5.18583478e-03 -2.96072160e-02 -5.23367150e-02 -6.66974668e-02 -7.43718856e-02 -8.45638474e-02 -9.20766723e-02 -1.00102180e-01 -1.04144875e-01 -1.10402512e-01 -1.17722669e-01 -1.28776760e-01 -1.35119411e-01 -1.52976314e-01 -1.71606849e-01 -1.89190084e-01 -2.02966043e-01 -2.14421346e-01 -2.19084821e-01 -2.32283612e-01 -2.50088246e-01 -2.61691784e-01 -2.84009833e-01 -3.17588988e-01 -3.58737763e-01 -4.03631249e-01 -4.61650113e-01 -5.38288522e-01 -6.35993242e-01 -7.46761088e-01 -8.81697890e-01 -1.04593960e+00 -1.22322353e+00 -1.43056857e+00 -1.65312957e+00 -1.86509553e+00], [0.17378014 0.19041605 0.19472665 0.19177436 0.19423403 0.17423488 0.17377315 0.16041087 0.15773553 0.15008338 0.13686578 0.13093579 0.12264146 0.11740393 0.11173458 0.10532368 0.09915732 0.09807785 0.09199956 0.08608942 0.08416593 0.08053306 0.07527725 0.0713869  0.06802776 0.06439955 0.06229319 0.05778055 0.05410711 0.05196888 0.04980539 0.04563482 0.04468312 0.04141973 0.03887752 0.03846875 0.03616736 0.03467161 0.03239175 0.03115833 0.03046387 0.02865973 0.02882526 0.02646403 0.02635963 0.02741414 0.02731671 0.0266476  0.02741036 0.02699222 0.02657754 0.02613179 0.02493355 0.0244792  0.0229817  0.02215585 0.02014179 0.0184433  0.01721811 0.01670458 0.01517605 0.01543338 0.01528758 0.01458893 0.01425873 0.01296426 0.01210478 0.01117492 0.01145309 0.01027284 0.00894333 0.00780019 0.00879749 0.00987826 0.01003555 0.01174339 0.01641052 0.02270641 0.02843364 0.03706017 0.04738009 0.05751164 0.06852346 0.07842274 0.07926531], 25.39, 25.49, False
2021/07/20 21:05:06.440, 3302925, [-0.11688554 -0.06170796 -0.02695977 -0.00478531  0.02819667  0.04239247  0.0570892   0.0706202   0.08541861  0.0953161   0.10175127  0.11564205  0.11925734  0.12591675  0.13172847  0.13792293  0.14518257  0.14700469  0.14530862  0.16151885  0.15996552  0.15790344  0.16077826  0.16127655  0.16353989  0.16113618  0.16176515  0.15494701  0.1532323   0.14990306  0.1495806   0.15180312  0.14754891  0.14294947  0.14792236  0.14214575  0.13675528  0.13555512  0.13157129  0.13088614  0.12569492  0.1213982   0.11142865  0.10754723  0.10668386  0.0906529   0.07311134  0.05341989  0.03081617 -0.00546356 -0.02952808 -0.05214108 -0.06658392 -0.07425744 -0.08447978 -0.09230856 -0.09996946 -0.10391248 -0.11004587 -0.11751825 -0.12804049 -0.13524007 -0.15328334 -0.17180166 -0.18926917 -0.20333096 -0.21425267 -0.21865778 -0.23298651 -0.24958447 -0.26235824 -0.28380924 -0.31737919 -0.35895503 -0.40316694 -0.46146513 -0.53847809 -0.63578832 -0.74690547 -0.88162381 -1.04480596 -1.2223556  -1.4308425  -1.65253963 -1.86583952], [0.17380596 0.1853211  0.1904415  0.18878291 0.19102766 0.17760723 0.16578711 0.16119532 0.15541651 0.15037123 0.13870916 0.12972458 0.12245505 0.11740641 0.11173682 0.10421093 0.10107019 0.09704134 0.09306013 0.08824688 0.08425564 0.08119594 0.07527874 0.07352054 0.06750005 0.06539022 0.06102807 0.0585946  0.05410862 0.05225306 0.04985899 0.04628763 0.04530075 0.04169058 0.03892454 0.03851392 0.03635471 0.03540428 0.03288613 0.03218784 0.03069309 0.02917601 0.02947006 0.02723257 0.02693602 0.02718079 0.02737862 0.0272064  0.02762533 0.02750801 0.02658502 0.02564216 0.02488368 0.02439595 0.02261314 0.02175535 0.01996705 0.01840945 0.01689208 0.01672797 0.01534677 0.01550944 0.01509206 0.01492667 0.01362735 0.01337901 0.01229973 0.01104522 0.01190282 0.01048897 0.0084855  0.00863124 0.00798953 0.00979545 0.01048126 0.01243142 0.01624791 0.02367378 0.02892234 0.0385472  0.04870582 0.0572408  0.07029197 0.07856764 0.08184146], 25.39, 25.49, False
2021/07/20 21:05:06.690, 3303174, [-0.11688921 -0.06642975 -0.02302574 -0.00466702  0.02524113  0.04248834  0.05494905  0.07271915  0.08566625  0.0955671   0.100511    0.11454942  0.12154283  0.1259119   0.1327246   0.13872543  0.144339    0.14690111  0.14652926  0.1613356   0.1597896   0.15870255  0.16064978  0.16164775  0.16427229  0.16120142  0.1631478   0.15518951  0.15327664  0.15027459  0.14983823  0.15180003  0.14772612  0.14296473  0.1480317   0.14200364  0.13689371  0.13626082  0.13148534  0.13112597  0.12580774  0.12150657  0.11120671  0.10743445  0.10681215  0.09093837  0.07299904  0.05293307  0.03094996 -0.00530485 -0.02942525 -0.05215719 -0.06681111 -0.07459614 -0.08467472 -0.09237531 -0.1001472  -0.10425543 -0.1102917  -0.11754382 -0.12844868 -0.13519833 -0.1528969  -0.17168722 -0.18895076 -0.20333373 -0.21442135 -0.21861378 -0.23276694 -0.24967813 -0.26183511 -0.28400983 -0.31779711 -0.35819006 -0.40363125 -0.46165011 -0.53937777 -0.6353852  -0.74690292 -0.88154782 -1.04536987 -1.22278745 -1.43148815 -1.65303856 -1.86615731], [0.17378014 0.18529769 0.1861245  0.18876901 0.18397357 0.17476979 0.16577956 0.1634281  0.15109084 0.14830283 0.13711345 0.1280766  0.12393366 0.11874419 0.1085213  0.10630252 0.09838838 0.09622471 0.09060656 0.08677594 0.08290787 0.08069701 0.07412899 0.07145928 0.06763488 0.06409857 0.06096536 0.05821583 0.05380714 0.05124298 0.0487994  0.04608571 0.04506361 0.04047145 0.03892286 0.03798871 0.03571202 0.03419772 0.03292432 0.0313562  0.03027367 0.02869675 0.02907611 0.02667377 0.02683616 0.02715138 0.02700005 0.02683414 0.02719782 0.02714273 0.0264573  0.02528413 0.02473187 0.02390387 0.02281035 0.02181261 0.01982562 0.01809571 0.01640306 0.01623544 0.0149962  0.01506847 0.01501428 0.01414069 0.0130503  0.01249    0.01172617 0.01109825 0.01151554 0.00968457 0.00861361 0.00745642 0.00812437 0.00921712 0.00934155 0.01165478 0.01632856 0.02231414 0.02840644 0.03743504 0.04825518 0.05567087 0.06846551 0.0779884  0.0801232 ], 25.39, 25.50, False
2021/07/20 21:05:06.940, 3303424, [-1.06140469e-01 -7.09623293e-02 -2.69646860e-02 -1.33774635e-03  2.81898997e-02  3.98207837e-02  5.73152122e-02  7.48227564e-02  8.54137664e-02  9.39014694e-02  1.01873164e-01  1.17216973e-01  1.19252646e-01  1.27984676e-01  1.31950998e-01  1.38834310e-01  1.44442918e-01  1.47099722e-01  1.48802611e-01  1.61017935e-01  1.59617801e-01  1.58720541e-01  1.60086806e-01  1.62353953e-01  1.64108389e-01  1.61260381e-01  1.61693851e-01  1.55442647e-01  1.53642521e-01  1.50410644e-01  1.49543438e-01  1.51770268e-01  1.47702230e-01  1.42826304e-01  1.47902067e-01  1.41840628e-01  1.36557478e-01  1.35723634e-01  1.31775547e-01  1.31406603e-01  1.25848113e-01  1.22181484e-01  1.10923418e-01  1.07726488e-01  1.06786974e-01  9.03502669e-02  7.31774378e-02  5.36103403e-02  3.08143250e-02 -5.55165181e-03 -2.92310152e-02 -5.26039470e-02 -6.67642157e-02 -7.42283117e-02 -8.45612054e-02 -9.25958707e-02 -1.00049446e-01 -1.04058173e-01 -1.10269514e-01 -1.17776892e-01 -1.28561138e-01 -1.35356145e-01 -1.52789750e-01 -1.71884680e-01 -1.88875074e-01 -2.03049506e-01 -2.14879693e-01 -2.18784670e-01 -2.32415951e-01 -2.49266850e-01 -2.62407075e-01 -2.84059331e-01 -3.17381436e-01 -3.58903521e-01 -4.03170645e-01 -4.62017255e-01 -5.38675160e-01 -6.35656967e-01 -7.46765916e-01 -8.81703824e-01 -1.04562074e+00 -1.22279320e+00 -1.43130787e+00 -1.65303856e+00 -1.86637533e+00], [0.18633902 0.18454664 0.18967296 0.19616273 0.19040444 0.1804275  0.16829133 0.1634281  0.15507888 0.15186472 0.14005303 0.13236615 0.12116026 0.11706811 0.10944052 0.10518722 0.10399495 0.09599971 0.09380622 0.08824467 0.08273147 0.08169198 0.07520037 0.07238057 0.06749848 0.06495851 0.06090422 0.05821583 0.05493024 0.052305   0.04985721 0.04633602 0.04439932 0.04159513 0.03943215 0.03875227 0.03579617 0.03496965 0.03309145 0.03167008 0.03091984 0.02913774 0.02907611 0.02688349 0.02683616 0.02763847 0.02766582 0.02714442 0.02774492 0.02726405 0.02619463 0.02578149 0.02467569 0.02430725 0.02275363 0.02201209 0.02011246 0.01835371 0.01727158 0.01661147 0.01576853 0.01560476 0.01537501 0.01533994 0.0134992  0.01275007 0.0119566  0.01129605 0.01117548 0.01014831 0.00892741 0.00875126 0.00838849 0.00884027 0.01027047 0.01265904 0.01650028 0.02313593 0.02867718 0.03857482 0.05000651 0.05764615 0.06863941 0.07900079 0.08242038], 25.39, 25.49, False
2021/07/20 21:05:07.190, 3303675, [-0.11689288 -0.057187   -0.02304621  0.00214212  0.03113407  0.04248322  0.05967423  0.07283534  0.08727852  0.096972    0.10459393  0.11708921  0.1227435   0.1289577   0.13449487  0.13952809  0.14789584  0.1482592   0.14729004  0.1601827   0.16090129  0.15855295  0.16183657  0.16245848  0.16412655  0.1620406   0.16248419  0.15555864  0.15403957  0.15066469  0.14957446  0.15190539  0.1478272   0.14296122  0.14814107  0.14342572  0.13679308  0.13576894  0.13139938  0.13128459  0.12603768  0.12187781  0.11134757  0.10796237  0.10698093  0.09073996  0.07368189  0.05369135  0.03085902 -0.0050895  -0.02921296 -0.05198015 -0.0668309  -0.07407083 -0.0843274  -0.09209256 -0.10025977 -0.10401567 -0.11019399 -0.11726602 -0.12804463 -0.13475431 -0.15263353 -0.17134547 -0.1885628  -0.20325828 -0.2140508  -0.21891589 -0.23241787 -0.24922466 -0.2617893  -0.28361385 -0.31727824 -0.35786242 -0.40316988 -0.46085995 -0.53809619 -0.63559015 -0.74669007 -0.8808598  -1.04521223 -1.2224413  -1.43010544 -1.65233692 -1.86593956], [0.18068073 0.18527427 0.20049331 0.18875512 0.19161872 0.17812013 0.16874047 0.16604865 0.15141868 0.14858371 0.13711042 0.12642794 0.12411953 0.11740144 0.10729639 0.10434255 0.10118905 0.09540824 0.09390706 0.08530497 0.08281794 0.0812747  0.07359191 0.07195419 0.06717234 0.06508565 0.06068421 0.05740181 0.05380564 0.05157734 0.04953741 0.04573343 0.04434929 0.04173409 0.03901183 0.03831403 0.03602212 0.03427778 0.03275576 0.03115694 0.03053822 0.02876952 0.02828946 0.02615085 0.02642832 0.02715042 0.02696666 0.02658381 0.02719679 0.02681123 0.02607327 0.02542991 0.02438346 0.02367458 0.02292362 0.02178262 0.0201112  0.01806445 0.01651598 0.01664103 0.01547089 0.01539966 0.01525329 0.01420658 0.01372789 0.01258279 0.01182137 0.01088286 0.01173503 0.00995651 0.00852557 0.00808592 0.00816823 0.00869272 0.01031495 0.01192657 0.01603263 0.02220607 0.02867577 0.03661037 0.04738819 0.05713077 0.06968101 0.07764863 0.07984397], 25.39, 25.50, False
