time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
45:39.7,1724882, [ 3.76739466e-01  3.89144238e-01  3.80305165e-01  3.78783370e-01  3.74098367e-01  3.60255770e-01  3.56559509e-01  3.42097067e-01  3.40165738e-01  3.31185647e-01  3.29764870e-01  3.19171653e-01  3.16704383e-01  3.12422031e-01  3.07798151e-01  3.04771537e-01  3.01501067e-01  2.95914312e-01  2.96172248e-01  2.88621334e-01  2.86493739e-01  2.81932230e-01  2.76649478e-01  2.70099498e-01  2.62787870e-01  2.57425520e-01  2.53823295e-01  2.49301656e-01  2.45824436e-01  2.41581802e-01  2.37813796e-01  2.33662389e-01  2.27680877e-01  2.23219206e-01  2.18641093e-01  2.12785884e-01  2.05217977e-01  1.93762440e-01  1.77846284e-01  1.57226356e-01  1.33458704e-01  1.02214991e-01  6.67777895e-02  3.78318599e-02  1.91915748e-02  5.95846684e-03 -6.50685719e-04 -7.38830027e-03 -1.69174367e-02 -2.43930311e-02 -3.36051848e-02 -4.36258405e-02 -5.50371496e-02 -7.17652523e-02 -9.27174548e-02 -1.10424110e-01 -1.24274654e-01 -1.35703451e-01 -1.45516102e-01 -1.59907275e-01 -1.76782514e-01 -1.98635457e-01 -2.33722356e-01 -2.71638635e-01 -3.22749890e-01 -3.91276114e-01 -4.71311527e-01 -5.69212476e-01 -6.90089196e-01 -8.28945170e-01 -9.89244541e-01 -1.17296459e+00 -1.37489090e+00 -1.58819540e+00 -1.78984651e+00 -1.97182014e+00 -2.11300571e+00 -2.21294918e+00 -2.27955493e+00 -2.31875567e+00 -2.34570959e+00], [4.0581036  3.83421935 3.57487534 3.34301312 3.10685211 2.89553283 2.68561983 2.49143163 2.31203977 2.15090705 2.00700068 1.87398486 1.75155466 1.64252266 1.53998231 1.44671662 1.36336722 1.28444849 1.20895692 1.1410826  1.07362833 1.01104665 0.95434841 0.9019542  0.85131553 0.80126778 0.75564192 0.71341281 0.67480822 0.63922287 0.60520681 0.57416264 0.54477344 0.51796748 0.49225445 0.47011587 0.44937184 0.42986388 0.41109535 0.3937361  0.37631397 0.36145003 0.34700089 0.33267973 0.31881069 0.30406056 0.29043352 0.27822264 0.2658811  0.25480089 0.24369126 0.23374906 0.22489139 0.217334   0.21003582 0.20273592 0.19521449 0.1878155  0.18076174 0.17363069 0.16850431 0.16194148 0.15685036 0.15206848 0.14759131 0.14442824 0.14343962 0.14252557 0.14377953 0.14513396 0.14881057 0.15135728 0.15367171 0.15795669 0.1596772  0.15863262 0.15756117 0.15681092 0.15051767 0.14796932 0.13213795],22.83,22.81, False
45:40.0,1725131, [ 3.81493780e-01  3.86903605e-01  3.83283842e-01  3.78329887e-01  3.72326149e-01  3.60359723e-01  3.51612092e-01  3.48092500e-01  3.34932492e-01  3.33542245e-01  3.25511952e-01  3.21104570e-01  3.17610902e-01  3.12369666e-01  3.07104743e-01  3.04832544e-01  3.01467173e-01  2.97110688e-01  2.94594486e-01  2.90539196e-01  2.85677945e-01  2.81502052e-01  2.76682815e-01  2.71263568e-01  2.62568638e-01  2.57152907e-01  2.53787447e-01  2.49265858e-01  2.45924276e-01  2.41580489e-01  2.38052061e-01  2.33692157e-01  2.27710229e-01  2.22605981e-01  2.18775523e-01  2.12358344e-01  2.04807548e-01  1.93761680e-01  1.77737103e-01  1.57096674e-01  1.33731566e-01  1.01900043e-01  6.70333975e-02  3.81819621e-02  1.86854486e-02  6.59480826e-03 -5.99112876e-04 -7.52129915e-03 -1.67849008e-02 -2.44985086e-02 -3.34158099e-02 -4.36543087e-02 -5.46442793e-02 -7.13641940e-02 -9.23702185e-02 -1.10246409e-01 -1.24207678e-01 -1.35324934e-01 -1.45762448e-01 -1.60074062e-01 -1.75708170e-01 -1.99319359e-01 -2.34193752e-01 -2.71296486e-01 -3.23119652e-01 -3.90111940e-01 -4.70670303e-01 -5.69152093e-01 -6.90354159e-01 -8.28809352e-01 -9.88947693e-01 -1.17179617e+00 -1.37514069e+00 -1.58784233e+00 -1.79059536e+00 -1.97102587e+00 -2.11279411e+00 -2.21329307e+00 -2.27846329e+00 -2.31862723e+00 -2.34639643e+00], [4.01871642 3.82253381 3.58138768 3.33852549 3.11576294 2.88913152 2.68027073 2.48693066 2.31239951 2.15481308 2.00737417 1.87019025 1.75289957 1.64335163 1.54055069 1.44852968 1.36237988 1.28269099 1.20927575 1.1398414  1.07351002 1.01087826 0.9543491  0.90222439 0.85129855 0.80160893 0.75502454 0.71184747 0.67482558 0.63869353 0.60414278 0.57328684 0.54499153 0.5175594  0.49209351 0.46923374 0.44929518 0.42937255 0.41100152 0.39346751 0.37616987 0.36110937 0.34653008 0.33274047 0.31819148 0.30448588 0.29082459 0.27864338 0.26619865 0.25450987 0.24411602 0.23397323 0.22532989 0.21747002 0.20999546 0.20277964 0.19606431 0.18757235 0.18081194 0.17385144 0.16788579 0.16206342 0.15698051 0.15213007 0.1480818  0.1456441  0.14362884 0.14268225 0.14407872 0.14583414 0.14868791 0.15135817 0.1541318  0.15795767 0.15967827 0.15951981 0.15950985 0.15471106 0.15066504 0.1471117  0.13213838],22.83,22.81, False
45:40.2,1725381, [ 3.77253894e-01  3.77130933e-01  3.88291772e-01  3.73807583e-01  3.67805164e-01  3.62185028e-01  3.46493856e-01  3.45183542e-01  3.38883241e-01  3.32353926e-01  3.28685002e-01  3.19161823e-01  3.15826811e-01  3.11597905e-01  3.07794069e-01  3.02735515e-01  3.00765666e-01  2.98204339e-01  2.93549566e-01  2.90501129e-01  2.85675376e-01  2.81532823e-01  2.75577613e-01  2.70128272e-01  2.62850601e-01  2.56161484e-01  2.54035530e-01  2.49534304e-01  2.45916964e-01  2.41541465e-01  2.37631963e-01  2.32847101e-01  2.27427307e-01  2.22041872e-01  2.19188261e-01  2.12722888e-01  2.04951324e-01  1.93703654e-01  1.77787534e-01  1.57349489e-01  1.33579814e-01  1.01847018e-01  6.67259589e-02  3.78300725e-02  1.86594999e-02  5.98385765e-03 -1.55541621e-03 -7.54725085e-03 -1.65994741e-02 -2.47905076e-02 -3.34157506e-02 -4.37896977e-02 -5.47823541e-02 -7.15350390e-02 -9.25446673e-02 -1.10893366e-01 -1.25274761e-01 -1.35396849e-01 -1.45728544e-01 -1.60614222e-01 -1.76316218e-01 -1.98959927e-01 -2.34151908e-01 -2.70804806e-01 -3.23282075e-01 -3.90834451e-01 -4.71436089e-01 -5.69712217e-01 -6.90620581e-01 -8.30139963e-01 -9.89020522e-01 -1.17187343e+00 -1.37629942e+00 -1.58828178e+00 -1.79068929e+00 -1.97222041e+00 -2.11343275e+00 -2.21329412e+00 -2.27967416e+00 -2.32056461e+00 -2.34667205e+00], [3.98007316 3.839402   3.58416933 3.31087374 3.10345542 2.88463555 2.67466204 2.48390187 2.30588088 2.14579803 2.00340367 1.86877555 1.74793805 1.6405037  1.53951224 1.44647463 1.36111055 1.28210753 1.20700604 1.13810285 1.07166231 1.00864398 0.95351892 0.90071474 0.84914105 0.80024601 0.75372259 0.71127752 0.67340413 0.63763753 0.60310449 0.57277429 0.54344503 0.51700838 0.49104482 0.46836072 0.44779204 0.42810116 0.40987959 0.39238739 0.37451814 0.35936643 0.34519104 0.33073928 0.3173311  0.30291888 0.28949681 0.27674484 0.26473438 0.25335911 0.24257181 0.2323192  0.22326369 0.21608296 0.20870629 0.20096358 0.19376857 0.18666925 0.17911368 0.17218356 0.16647465 0.16017994 0.15524122 0.15015354 0.14591443 0.14305171 0.14145722 0.1412117  0.14210213 0.14411267 0.14733724 0.14976905 0.15279788 0.15540619 0.15674927 0.15702774 0.15745718 0.15287398 0.15074143 0.14561954 0.12998101],22.81,22.81, False
45:40.5,1725632, [ 3.82091136e-01  3.76357762e-01  3.89277132e-01  3.73848813e-01  3.70091518e-01  3.60365717e-01  3.49896646e-01  3.45164813e-01  3.37576146e-01  3.32365414e-01  3.26583378e-01  3.22059532e-01  3.14086121e-01  3.13188465e-01  3.06327280e-01  3.04115423e-01  2.99607874e-01  2.97076934e-01  2.95097990e-01  2.89511489e-01  2.87414125e-01  2.80285670e-01  2.76753433e-01  2.69757515e-01  2.62038030e-01  2.56780430e-01  2.52749509e-01  2.49509053e-01  2.46189448e-01  2.41449316e-01  2.38085674e-01  2.32918796e-01  2.27834157e-01  2.22895239e-01  2.18359477e-01  2.13068858e-01  2.04808624e-01  1.93118514e-01  1.77281246e-01  1.57718730e-01  1.33706398e-01  1.01535268e-01  6.66372636e-02  3.71813211e-02  1.91412592e-02  6.30229185e-03 -1.20992489e-03 -7.54744408e-03 -1.68909146e-02 -2.47639716e-02 -3.37390424e-02 -4.35973744e-02 -5.57252506e-02 -7.20155016e-02 -9.25125703e-02 -1.10892835e-01 -1.24790451e-01 -1.35668290e-01 -1.45602110e-01 -1.60483675e-01 -1.76875088e-01 -1.99265397e-01 -2.33487083e-01 -2.72437397e-01 -3.23061205e-01 -3.90057544e-01 -4.71725333e-01 -5.69643699e-01 -6.90682888e-01 -8.29991971e-01 -9.89164815e-01 -1.17249861e+00 -1.37571692e+00 -1.58766210e+00 -1.79077967e+00 -1.97201800e+00 -2.11386041e+00 -2.21374289e+00 -2.27991730e+00 -2.32004870e+00 -2.34845496e+00], [4.0149332  3.82254051 3.56001541 3.31137191 3.09677367 2.88913578 2.67637046 2.48542337 2.31222105 2.15060892 2.00307769 1.86976671 1.7483998  1.63907437 1.54320403 1.44557674 1.36029453 1.2822787  1.20701565 1.13851953 1.07154283 1.00864074 0.95222237 0.89992129 0.84874543 0.79990143 0.7537258  0.71129743 0.67255549 0.63657193 0.60267537 0.57166231 0.54309011 0.51639093 0.49039214 0.46757134 0.44780409 0.4275986  0.40931156 0.39166018 0.37428601 0.35951237 0.34466649 0.33098901 0.31695963 0.30252044 0.28906867 0.27671014 0.26457385 0.2531678  0.24221556 0.23167902 0.22329782 0.21596885 0.20798478 0.20104483 0.19365434 0.18637477 0.17915299 0.17152629 0.16607682 0.16016148 0.15484907 0.15027032 0.14532996 0.14310808 0.14194494 0.14095369 0.14193878 0.14353945 0.14621541 0.14934854 0.15231062 0.15590509 0.15786808 0.15693405 0.15722924 0.1532235  0.1502254  0.14539339 0.12908128],22.83,22.81, False
45:40.7,1725882, [ 3.77852824e-01  3.86864912e-01  3.85936472e-01  3.71461034e-01  3.72460775e-01  3.56418248e-01  3.53241592e-01  3.43678269e-01  3.34895965e-01  3.31178739e-01  3.27627602e-01  3.20117680e-01  3.15830098e-01  3.11599737e-01  3.06295651e-01  3.04798649e-01  3.00268268e-01  2.96494875e-01  2.95699900e-01  2.89115125e-01  2.84755740e-01  2.81893249e-01  2.76243007e-01  2.70095071e-01  2.62460244e-01  2.56400397e-01  2.53748624e-01  2.49295175e-01  2.45851763e-01  2.41510316e-01  2.37569157e-01  2.33593198e-01  2.28166365e-01  2.22481885e-01  2.18326436e-01  2.12937674e-01  2.04338797e-01  1.93704794e-01  1.77654065e-01  1.57559420e-01  1.33781400e-01  1.01779425e-01  6.65858053e-02  3.73931251e-02  1.87101109e-02  6.19962620e-03 -9.95848221e-04 -7.41426513e-03 -1.71297570e-02 -2.45524082e-02 -3.37667515e-02 -4.41744110e-02 -5.52046275e-02 -7.23567372e-02 -9.29542311e-02 -1.10602302e-01 -1.25375372e-01 -1.35880742e-01 -1.45715275e-01 -1.61345616e-01 -1.75873793e-01 -1.99492735e-01 -2.34142789e-01 -2.70547346e-01 -3.24113484e-01 -3.91325890e-01 -4.70728990e-01 -5.70391682e-01 -6.90678564e-01 -8.29646081e-01 -9.90498164e-01 -1.17194946e+00 -1.37530537e+00 -1.58819533e+00 -1.79087345e+00 -1.97172207e+00 -2.11332701e+00 -2.21306256e+00 -2.27979537e+00 -2.31952847e+00 -2.34832109e+00], [4.00315228 3.80437534 3.56924576 3.31578464 3.08241569 2.87190001 2.67297055 2.47194607 2.30473177 2.14250474 1.9984041  1.86568588 1.74794774 1.63705814 1.5374277  1.44394557 1.35768779 1.27866745 1.20355873 1.13570197 1.06853489 1.00623915 0.94998652 0.89828741 0.8469044  0.79819782 0.75183859 0.70924687 0.67088661 0.63529262 0.60091595 0.56988849 0.54138266 0.51411752 0.48905046 0.4662412  0.44570621 0.42566683 0.407535   0.38970887 0.37278947 0.35757983 0.34305334 0.32894356 0.31495066 0.30069195 0.28725435 0.2749117  0.2628792  0.25092025 0.23991702 0.23006328 0.22121692 0.21390702 0.20686167 0.1987515  0.19168359 0.18456674 0.17719423 0.16979603 0.16432095 0.15827125 0.15284133 0.14859826 0.14368693 0.1414574  0.13958579 0.13845568 0.13906964 0.14223343 0.14368748 0.14695718 0.15051042 0.15379265 0.15449921 0.15472106 0.1531224  0.15099787 0.14593199 0.14250581 0.12585141],22.81,22.82, False
45:41.0,1726131, [ 3.81452096e-01  3.89518166e-01  3.88611666e-01  3.75728819e-01  3.69897193e-01  3.60228796e-01  3.53164110e-01  3.43630916e-01  3.37555950e-01  3.35876789e-01  3.24455148e-01  3.23985258e-01  3.14098524e-01  3.13182971e-01  3.07102145e-01  3.06172026e-01  3.00234671e-01  2.97076045e-01  2.96703815e-01  2.89646220e-01  2.85675947e-01  2.82357025e-01  2.76712840e-01  2.69787425e-01  2.62424733e-01  2.57418802e-01  2.54002661e-01  2.49811682e-01  2.45357693e-01  2.42079704e-01  2.37808046e-01  2.32880138e-01  2.27950805e-01  2.22421157e-01  2.18772218e-01  2.12695173e-01  2.04924363e-01  1.93704414e-01  1.77788505e-01  1.57377076e-01  1.33781152e-01  1.01413917e-01  6.70577100e-02  3.78556082e-02  1.90053876e-02  6.38433537e-03 -7.03352973e-04 -7.25510375e-03 -1.69706646e-02 -2.42598626e-02 -3.34435126e-02 -4.38466496e-02 -5.50376041e-02 -7.17657068e-02 -9.22906193e-02 -1.10634695e-01 -1.24825986e-01 -1.35277335e-01 -1.46194692e-01 -1.60808360e-01 -1.75833430e-01 -1.99450351e-01 -2.33998808e-01 -2.70604430e-01 -3.23433534e-01 -3.90053201e-01 -4.71257112e-01 -5.69955155e-01 -6.90678775e-01 -8.29927039e-01 -9.88868217e-01 -1.17124680e+00 -1.37563675e+00 -1.58722243e+00 -1.79022238e+00 -1.97191999e+00 -2.11257802e+00 -2.21249405e+00 -2.27761194e+00 -2.32043679e+00 -2.34708508e+00], [4.00729064 3.8192649  3.55438683 3.31823289 3.09242653 2.87953085 2.66544506 2.48240814 2.30837644 2.1463985  2.00019523 1.8645675  1.74659785 1.6377721  1.53799456 1.44441673 1.35849944 1.2799761  1.20539411 1.13736191 1.06980415 1.00765646 0.95087631 0.89871837 0.84727991 0.798199   0.75246205 0.70950908 0.67113457 0.63527234 0.60166112 0.57058425 0.5413551  0.51496437 0.48940482 0.46660505 0.44587921 0.4259633  0.4076283  0.39046155 0.37226264 0.3570375  0.3430838  0.32861475 0.31498166 0.30059305 0.28709258 0.27494551 0.26246134 0.25099148 0.2400831  0.22997124 0.22135008 0.21386715 0.20668317 0.19899056 0.19172894 0.1843783  0.1768346  0.17049227 0.16415149 0.1582146  0.15308917 0.14773929 0.14362526 0.14070479 0.14014557 0.13830132 0.139771   0.14120764 0.14338919 0.14655628 0.14960949 0.15241362 0.15387791 0.15444393 0.15197276 0.15086901 0.14658815 0.14250641 0.12609513],22.81,22.81, False
45:41.2,1726381, [ 3.73666533e-01  3.86864912e-01  3.82948052e-01  3.78753386e-01  3.70058917e-01  3.64157211e-01  3.49872265e-01  3.46657924e-01  3.37558194e-01  3.33518550e-01  3.26565044e-01  3.20117680e-01  3.14964766e-01  3.13975739e-01  3.08544737e-01  3.03455535e-01  3.02128050e-01  2.95947642e-01  2.94088621e-01  2.90467849e-01  2.86526482e-01  2.81963441e-01  2.77114564e-01  2.69787978e-01  2.63785439e-01  2.57385285e-01  2.54003403e-01  2.49502571e-01  2.46446515e-01  2.42080360e-01  2.37873380e-01  2.32685449e-01  2.27582718e-01  2.23153878e-01  2.18743448e-01  2.12695678e-01  2.04720188e-01  1.93677486e-01  1.77330820e-01  1.57741250e-01  1.34229956e-01  1.02068474e-01  6.67767707e-02  3.76679353e-02  1.86597568e-02  6.11739701e-03 -6.77364204e-04 -7.30732513e-03 -1.68115390e-02 -2.47122132e-02 -3.33096571e-02 -4.35758487e-02 -5.48704867e-02 -7.16254260e-02 -9.20856666e-02 -1.10424496e-01 -1.24743746e-01 -1.35052566e-01 -1.45838119e-01 -1.60641853e-01 -1.76181518e-01 -1.99044255e-01 -2.33201502e-01 -2.71051149e-01 -3.23643025e-01 -3.90221223e-01 -4.71492236e-01 -5.68837997e-01 -6.90090883e-01 -8.29297147e-01 -9.88795772e-01 -1.17187312e+00 -1.37538718e+00 -1.58757560e+00 -1.79022220e+00 -1.97092374e+00 -2.11289969e+00 -2.21238157e+00 -2.27906847e+00 -2.31927224e+00 -2.34763469e+00], [4.01109614 3.79601238 3.54839097 3.31087967 3.09242932 2.87315685 2.66714016 2.47642614 2.30837773 2.13772435 1.99911077 1.86667147 1.74390121 1.63741511 1.53666933 1.44166749 1.35768779 1.2780815  1.20464157 1.13462225 1.06876249 1.0057253  0.94995822 0.89711886 0.84579579 0.79683438 0.75055352 0.70863765 0.66974428 0.63394757 0.60026671 0.56916711 0.5404581  0.51376802 0.48831233 0.465759   0.44525246 0.42563487 0.40653378 0.38928924 0.37165227 0.35639556 0.34214009 0.32810616 0.31412744 0.3001006  0.28644272 0.27417275 0.26133338 0.25047808 0.23954759 0.2293948  0.22038157 0.21296227 0.20500402 0.19780893 0.19057954 0.18352828 0.17626339 0.16882299 0.16313277 0.15684833 0.1520192  0.14738383 0.1423434  0.14013883 0.13846396 0.1370403  0.13822933 0.14026911 0.14299584 0.14499411 0.14915853 0.15228122 0.15269419 0.15265873 0.15279289 0.14715698 0.14301924 0.14133094 0.12291219],22.81,22.81, False
45:41.5,1726632, [ 3.76703739e-01  3.89537515e-01  3.88006429e-01  3.73606243e-01  3.70067068e-01  3.62200016e-01  3.53173254e-01  3.46616762e-01  3.37562683e-01  3.32348986e-01  3.27635905e-01  3.21072869e-01  3.16719503e-01  3.12418368e-01  3.08545480e-01  3.04861577e-01  3.00269239e-01  2.97691392e-01  2.94557117e-01  2.90006140e-01  2.86066834e-01  2.82787596e-01  2.75982021e-01  2.70473021e-01  2.62784076e-01  2.57455299e-01  2.53392201e-01  2.49538356e-01  2.46414358e-01  2.42081673e-01  2.37395673e-01  2.33947232e-01  2.27738137e-01  2.22717231e-01  2.19190622e-01  2.12569595e-01  2.04925977e-01  1.93956562e-01  1.77655036e-01  1.57795374e-01  1.33581055e-01  1.02043582e-01  6.66364995e-02  3.78056724e-02  1.87102822e-02  6.25091886e-03 -9.69749857e-04 -7.68037270e-03 -1.67584621e-02 -2.43656124e-02 -3.34435323e-02 -4.40889460e-02 -5.48409554e-02 -7.13643960e-02 -9.27179554e-02 -1.10456737e-01 -1.24608492e-01 -1.35739695e-01 -1.45481223e-01 -1.60407616e-01 -1.76314121e-01 -1.99086232e-01 -2.34104412e-01 -2.71345547e-01 -3.23121119e-01 -3.90779306e-01 -4.70436028e-01 -5.69092119e-01 -6.91013330e-01 -8.29576953e-01 -9.89244831e-01 -1.17117021e+00 -1.37555437e+00 -1.58819535e+00 -1.78975534e+00 -1.97172186e+00 -2.11322127e+00 -2.21306233e+00 -2.27894808e+00 -2.31991916e+00 -2.34584777e+00], [4.00316233 3.79601908 3.5632159  3.31136005 3.08143078 2.87316112 2.66351127 2.47343621 2.30588732 2.14220414 1.99769909 1.86191024 1.74345668 1.63622935 1.5337396  1.44260859 1.35571605 1.2763641  1.20324264 1.13396242 1.06749283 1.00434999 0.94826429 0.89672318 0.84506193 0.79615223 0.75025488 0.70771687 0.66914689 0.63339609 0.59944995 0.56885624 0.54002313 0.51353354 0.48742012 0.46496878 0.44463857 0.42439034 0.40606396 0.38868661 0.37121732 0.35580248 0.34137607 0.32756713 0.31373018 0.29957626 0.28627934 0.27359028 0.26163163 0.24967245 0.23903085 0.22896504 0.21985    0.21242161 0.2053066  0.1973427  0.19027941 0.18273312 0.17569197 0.16860793 0.16239843 0.15713956 0.15145407 0.14654049 0.14216437 0.13948969 0.13778094 0.13676798 0.13742168 0.13994081 0.14263343 0.14655494 0.14915778 0.15194114 0.15337439 0.15310854 0.15208067 0.15012514 0.14396346 0.14040871 0.1244709 ],22.82,22.81, False
45:41.7,1726882, [ 3.81487826e-01  3.86466864e-01  3.85652481e-01  3.78772127e-01  3.76488742e-01  3.56541360e-01  3.56550367e-01  3.43600628e-01  3.37545482e-01  3.35871428e-01  3.23389982e-01  3.23010254e-01  3.15014370e-01  3.13212044e-01  3.07825417e-01  3.02802062e-01  2.99672832e-01  2.98786229e-01  2.94126651e-01  2.89579470e-01  2.86562929e-01  2.81107498e-01  2.76682154e-01  2.70544325e-01  2.62140864e-01  2.57186436e-01  2.53717961e-01  2.49230865e-01  2.45889647e-01  2.42083643e-01  2.37332838e-01  2.33174725e-01  2.28139201e-01  2.23391207e-01  2.18387323e-01  2.12726928e-01  2.05216364e-01  1.93930408e-01  1.77468145e-01  1.57224841e-01  1.33556129e-01  1.02333407e-01  6.68927294e-02  3.78313725e-02  1.90059015e-02  6.27660629e-03 -4.91755941e-04 -7.09607167e-03 -1.69174960e-02 -2.44984559e-02 -3.33880566e-02 -4.36258405e-02 -5.49195655e-02 -7.16748505e-02 -9.26865184e-02 -1.10892980e-01 -1.24940514e-01 -1.35325114e-01 -1.45922453e-01 -1.60445644e-01 -1.76272065e-01 -1.99362504e-01 -2.33442856e-01 -2.71401110e-01 -3.22808761e-01 -3.91276818e-01 -4.70906003e-01 -5.69401057e-01 -6.90554277e-01 -8.29439112e-01 -9.88136807e-01 -1.17171996e+00 -1.37596681e+00 -1.58740283e+00 -1.79096974e+00 -1.97072566e+00 -2.11322136e+00 -2.21386173e+00 -2.27858376e+00 -2.32030990e+00 -2.34584676e+00], [3.96072378 3.78120364 3.51619458 3.30449903 3.08693745 2.87062502 2.66158005 2.47495875 2.29364228 2.1404137  1.99520585 1.86148412 1.74301298 1.63540054 1.53534344 1.4418878  1.35490448 1.27708514 1.20301587 1.13304109 1.06737545 1.00533486 0.94918037 0.89600173 0.84542779 0.7954707  0.74926702 0.70708165 0.66858321 0.63282318 0.59969717 0.56890742 0.53974903 0.51283123 0.48706501 0.46411515 0.44432401 0.42396112 0.40571806 0.38813901 0.37081309 0.35583139 0.34167899 0.32702773 0.3130989  0.29882614 0.28588824 0.27287861 0.26039968 0.24957823 0.23877148 0.22870302 0.21958332 0.21202924 0.20503015 0.19734144 0.18913905 0.1828816  0.17543641 0.1686072  0.16239752 0.1564337  0.15115614 0.14620109 0.14234094 0.13988578 0.13765329 0.1369795  0.13852432 0.13919641 0.14220759 0.14497746 0.14872887 0.15136999 0.15331294 0.15203213 0.15106509 0.14815441 0.14301633 0.13923276 0.12255546],22.83,22.81, False
45:42.0,1727131, [ 3.84478439e-01  3.76734328e-01  3.91612067e-01  3.71464782e-01  3.72305773e-01  3.64160209e-01  3.51523099e-01  3.48080336e-01  3.34898209e-01  3.33527111e-01  3.27629227e-01  3.23006680e-01  3.15009987e-01  3.13184192e-01  3.08545108e-01  3.05516990e-01  3.00301856e-01  2.98170933e-01  2.95233187e-01  2.89115524e-01  2.85641401e-01  2.82787111e-01  2.76714162e-01  2.69858292e-01  2.62103430e-01  2.57691480e-01  2.53714992e-01  2.50398977e-01  2.46481104e-01  2.41007163e-01  2.37809324e-01  2.33852342e-01  2.27215349e-01  2.22890551e-01  2.18996271e-01  2.12540359e-01  2.05334835e-01  1.93759781e-01  1.77519642e-01  1.57715195e-01  1.33029524e-01  1.01916366e-01  6.68922200e-02  3.76933151e-02  1.86598424e-02  6.25089690e-03 -5.18032888e-04 -7.12209603e-03 -1.67849996e-02 -2.45524609e-02 -3.34712766e-02 -4.36043188e-02 -5.52045770e-02 -7.17957949e-02 -9.21167471e-02 -1.10747716e-01 -1.24560347e-01 -1.35620742e-01 -1.45481550e-01 -1.60641553e-01 -1.75536024e-01 -1.99353632e-01 -2.33717176e-01 -2.70994151e-01 -3.23845709e-01 -3.90052731e-01 -4.71548966e-01 -5.69705929e-01 -6.90942965e-01 -8.29296763e-01 -9.89165153e-01 -1.17163614e+00 -1.37530518e+00 -1.58801519e+00 -1.79022202e+00 -1.97191978e+00 -2.11247234e+00 -2.21192527e+00 -2.28028092e+00 -2.31901019e+00 -2.34722079e+00], [3.99936404 3.8043787  3.55760287 3.31088165 3.08025924 2.87315899 2.66738774 2.48241111 2.30109286 2.14040982 1.99482366 1.86062568 1.74433741 1.63267311 1.53382817 1.43961367 1.3568763  1.27708636 1.20226522 1.13370145 1.06807242 1.00439175 0.94783436 0.89522912 0.84507855 0.79615318 0.74958609 0.70679718 0.66947962 0.63370314 0.59949809 0.56888274 0.53953321 0.51251309 0.48728981 0.46457472 0.44388559 0.424031   0.40612813 0.38829163 0.37203441 0.35687712 0.3427312  0.32840489 0.31399485 0.29990631 0.28657203 0.27410558 0.26165745 0.25031399 0.23943727 0.22941106 0.22034186 0.21327206 0.20567807 0.19800399 0.19133862 0.18313455 0.17636848 0.16930924 0.16313247 0.15673377 0.15152396 0.14635794 0.14268088 0.13984557 0.13834065 0.13715658 0.1390691  0.13994131 0.14194262 0.14615408 0.14870763 0.15083542 0.15281317 0.15222745 0.15117708 0.14851195 0.14498571 0.13945861 0.12471575],22.82,22.81, False
