time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 20:28:14.538, 9844664, [3.90118093 3.87930216 3.87346726 3.85314393 3.82794969 3.79887117 3.78936296 3.76562225 3.75168189 3.71896984 3.70418271 3.6861835  3.66682975 3.65174281 3.62662969 3.61114813 3.59067898 3.57392184 3.55783089 3.53761751 3.52124605 3.5016516  3.48758098 3.47046436 3.45172219 3.43477617 3.41755002 3.39792197 3.38197205 3.36475951 3.34791076 3.33162172 3.31388306 3.29691372 3.28158426 3.26550433 3.25042062 3.23491987 3.22059582 3.20604731 3.19379726 3.18064017 3.16500255 3.15014249 3.13417199 3.11615675 3.10052664 3.08497182 3.06709539 3.05156414 3.03517945 3.01868463 3.00472508 2.99079861 2.97497526 2.96076486 2.94660065 2.93077033 2.91809977 2.90114718 2.88831691 2.87691632 2.85995886 2.85111307 2.83840543 2.82610931 2.81802368 2.8100543  2.80407814 2.79938232 2.79532705 2.79504282 2.79433872 2.79299259 2.78987952 2.7817247  2.77566582 2.76203327 2.75021735 2.73535799 2.72757795], [ 1.45148604e-01  1.53365088e-01  1.62027784e-01  1.52555774e-01  1.46430004e-01  1.45405935e-01  1.36471919e-01  1.33837448e-01  1.30240671e-01  1.26396376e-01  1.21717013e-01  1.18981224e-01  1.16854477e-01  1.15299344e-01  1.14783528e-01  1.13266194e-01  1.12495053e-01  1.12750127e-01  1.10815494e-01  1.09591722e-01  1.07048868e-01  1.03900115e-01  1.00662257e-01  9.54771826e-02  9.04107480e-02  8.75335361e-02  8.45145819e-02  8.39716920e-02  8.09259906e-02  7.95993484e-02  7.58868159e-02  7.33361142e-02  7.01634749e-02  6.72561108e-02  6.40336545e-02  5.88750856e-02  5.16990781e-02  4.02467062e-02  2.36586842e-02  2.13515562e-03 -2.85484435e-02 -6.21191949e-02 -9.25963323e-02 -1.14921656e-01 -1.27379267e-01 -1.36392061e-01 -1.43198809e-01 -1.50163903e-01 -1.56988505e-01 -1.63768578e-01 -1.72679183e-01 -1.83658068e-01 -1.97933157e-01 -2.15121645e-01 -2.33287039e-01 -2.48281948e-01 -2.58961755e-01 -2.68362132e-01 -2.79945274e-01 -2.95348126e-01 -3.15170787e-01 -3.43806804e-01 -3.80867389e-01 -4.29050488e-01 -4.89501990e-01 -5.65648735e-01 -6.59138992e-01 -7.73273746e-01 -9.09239526e-01 -1.06423516e+00 -1.24193621e+00 -1.43973637e+00 -1.65330069e+00 -1.86083753e+00 -2.04755387e+00 -2.19875779e+00 -2.31034565e+00 -2.38485115e+00 -2.43230657e+00 -2.46175139e+00 -2.49227624e+00], 24.41, 23.79, False
2021/07/22 20:28:14.789, 9844914, [3.90118093 3.89338525 3.87620605 3.85555139 3.83551753 3.80360209 3.78522003 3.77010907 3.73680581 3.73140215 3.70600895 3.6851967  3.66886901 3.64885703 3.63076653 3.60961996 3.59206714 3.57712848 3.55783089 3.54034675 3.52272335 3.50344976 3.48758098 3.47202469 3.45208797 3.43512286 3.41787067 3.40009476 3.38202591 3.36532159 3.34844356 3.33135749 3.31410717 3.29901125 3.28098951 3.26569111 3.25182242 3.23552232 3.22059582 3.2067586  3.19451241 3.17994669 3.16514447 3.15080568 3.13430868 3.11674869 3.10052664 3.08497182 3.06784117 3.05130656 3.03497935 3.01948139 3.00527426 2.99106554 2.97559997 2.9621698  2.94651055 2.93202495 2.91765113 2.90166582 2.88913642 2.87651765 2.86079699 2.85198916 2.83887694 2.8275717  2.81867035 2.80942239 2.8044142  2.79867823 2.79807705 2.7961709  2.79134205 2.79515358 2.79058592 2.78121465 2.77566582 2.76319843 2.75258782 2.73856439 2.7256793 ], [ 0.13905569  0.15774134  0.15426832  0.15117739  0.15185373  0.14078166  0.13845261  0.1340043   0.12864922  0.12414397  0.1228643   0.1189941   0.11777286  0.11526171  0.11392033  0.11393795  0.11184491  0.11215155  0.11031282  0.11004994  0.10657686  0.1034058   0.10049678  0.09553258  0.09035475  0.08725188  0.08451458  0.0832236   0.0811174   0.07924081  0.07594273  0.07333611  0.07032306  0.067421    0.06357805  0.05889282  0.05160104  0.03954245  0.02375661  0.00250656 -0.02841501 -0.06172614 -0.09239075 -0.11441928 -0.12774008 -0.13627282 -0.14331731 -0.14964658 -0.15670656 -0.16436425 -0.17296524 -0.18360669 -0.19822881 -0.21529947 -0.23303709 -0.2485271  -0.25883925 -0.26875372 -0.28022021 -0.29498018 -0.31577618 -0.34428388 -0.3811189  -0.42887803 -0.49005605 -0.56604633 -0.65798994 -0.77359637 -0.90959428 -1.06361399 -1.24233377 -1.44030396 -1.65477737 -1.86114554 -2.04588367 -2.1994577  -2.3093906  -2.38564741 -2.43145695 -2.46251283 -2.49135776], 24.41, 23.79, False
2021/07/22 20:28:15.038, 9845163, [3.87694757 3.88477102 3.86892808 3.85315646 3.83765596 3.80361073 3.79105086 3.76798687 3.73496816 3.72859352 3.69917073 3.68618609 3.66887074 3.65091116 3.62847523 3.61114899 3.59271141 3.571392   3.5577694  3.53979155 3.5222554  3.50165283 3.48843291 3.4700897  3.45245616 3.43546843 3.41787297 3.39946424 3.38227832 3.36503217 3.34923385 3.33162361 3.31483561 3.29736569 3.28269731 3.26569265 3.25080889 3.23566091 3.22162592 3.20679147 3.19394696 3.18061208 3.16545561 3.15030843 3.13474546 3.11658663 3.10068857 3.08526517 3.06693308 3.05185546 3.03481445 3.01885102 3.00506512 2.99058505 2.97595372 2.96144621 2.94688383 2.93188042 2.91700117 2.90145793 2.8897379  2.8770877  2.86067859 2.8514263  2.83982092 2.82588557 2.81802467 2.81001421 2.80407866 2.80009872 2.79729548 2.79451131 2.79349341 2.79470365 2.78915292 2.78255562 2.77511951 2.76086716 2.75145919 2.73779505 2.72687344], [ 1.32974350e-01  1.61087553e-01  1.49410184e-01  1.57609428e-01  1.46924253e-01  1.41136179e-01  1.38703282e-01  1.32466875e-01  1.30354814e-01  1.27901552e-01  1.21682947e-01  1.19033271e-01  1.15008061e-01  1.15242511e-01  1.16246863e-01  1.13937987e-01  1.12972666e-01  1.11504554e-01  1.10915313e-01  1.08922965e-01  1.07101353e-01  1.04064826e-01  1.00906342e-01  9.52565775e-02  9.10857522e-02  8.72507257e-02  8.55566246e-02  8.42658938e-02  8.11163182e-02  7.93728242e-02  7.66645103e-02  7.31170402e-02  7.05033649e-02  6.76062410e-02  6.37021790e-02  5.86734749e-02  5.17099690e-02  4.02529905e-02  2.39038686e-02  2.45861286e-03 -2.86373717e-02 -6.18109699e-02 -9.25976784e-02 -1.14910868e-01 -1.28117195e-01 -1.36274249e-01 -1.43153935e-01 -1.50141899e-01 -1.56708054e-01 -1.63916488e-01 -1.73134963e-01 -1.83711107e-01 -1.97585933e-01 -2.15068196e-01 -2.33344629e-01 -2.48283038e-01 -2.59032969e-01 -2.68690894e-01 -2.79946506e-01 -2.94910278e-01 -3.15929937e-01 -3.43808832e-01 -3.81370730e-01 -4.28787757e-01 -4.89777963e-01 -5.66343732e-01 -6.58601550e-01 -7.74161696e-01 -9.09008680e-01 -1.06371339e+00 -1.24233543e+00 -1.43973809e+00 -1.65506935e+00 -1.86067072e+00 -2.04704723e+00 -2.20073754e+00 -2.31113517e+00 -2.38485233e+00 -2.43254584e+00 -2.46180787e+00 -2.49236362e+00], 24.42, 23.79, False
2021/07/22 20:28:15.288, 9845413, [3.90415887 3.89025071 3.87349167 3.85170378 3.81808017 3.80361649 3.78355163 3.76862758 3.74265877 3.72578575 3.69883574 3.68914677 3.66388975 3.64821865 3.62924076 3.60974851 3.59420274 3.57510853 3.55490737 3.53766722 3.52272549 3.50301405 3.48632546 3.46931499 3.45172604 3.43582021 3.41558197 3.40041539 3.38199409 3.36390936 3.34840152 3.33157503 3.31455826 3.29781711 3.28073359 3.26569367 3.24982677 3.23586263 3.22056634 3.20555561 3.19397696 3.18014894 3.16486091 3.15000349 3.13444536 3.11596643 3.10023124 3.08510293 3.06722476 3.05146893 3.03472085 3.01898031 3.00446302 2.99079843 2.97528788 2.96153202 2.94557282 2.93183335 2.9169534  2.90151247 2.88897512 2.876291   2.86103799 2.85173905 2.83814117 2.82689872 2.81787736 2.80942381 2.8031212  2.79867658 2.79729582 2.79577299 2.79187922 2.79254255 2.78817833 2.78204509 2.77363376 2.76469367 2.74784721 2.74034078 2.72557166], [ 0.14687968  0.15774655  0.15814839  0.15118795  0.14497953  0.14045187  0.13672678  0.13230467  0.13002661  0.1268118   0.12279478  0.11799888  0.11777337  0.11529873  0.11475479  0.11393801  0.11236482  0.11104715  0.10970757  0.10948578  0.10704678  0.1039546   0.10079535  0.09580572  0.09091724  0.08730631  0.08516792  0.08331273  0.08130705  0.07908     0.0762742   0.07327886  0.07003847  0.06832224  0.06375226  0.05857238  0.05151265  0.04035589  0.02390674  0.00287532 -0.02886287 -0.06185688 -0.09247334 -0.1144994  -0.12742651 -0.13639444 -0.14320136 -0.14981379 -0.15661364 -0.16448454 -0.17325415 -0.18417284 -0.19782947 -0.21531511 -0.23328873 -0.24797995 -0.25871003 -0.26815758 -0.27967814 -0.29498219 -0.31540287 -0.3436515  -0.38112079 -0.42905249 -0.48987343 -0.56594665 -0.6588175  -0.77294212 -0.90936415 -1.06322385 -1.24207779 -1.44043251 -1.65478013 -1.86083967 -2.04788287 -2.1987591  -2.31014017 -2.38587118 -2.4332095  -2.46296543 -2.49328341], 24.42, 23.79, False
2021/07/22 20:28:15.538, 9845664, [3.88723432 3.8911009  3.8489178  3.83918838 3.81808357 3.80646509 3.78277685 3.76863029 3.74584109 3.72459051 3.70635813 3.68562641 3.66389032 3.64802749 3.63153379 3.61114984 3.58864938 3.57704885 3.55435982 3.53872975 3.51980657 3.50252943 3.48593241 3.47086821 3.45245734 3.43478103 3.41722439 3.39854564 3.38197695 3.36391    3.34812431 3.33162549 3.31360778 3.29757824 3.28102258 3.26451094 3.2500366  3.23532418 3.21989156 3.20521629 3.19379835 3.17985916 3.16438102 3.15016934 3.13433532 3.11618515 3.10009845 3.08513346 3.06647892 3.05114349 3.0345206  3.01914698 3.00476401 2.99031807 2.97515239 2.96080826 2.94622852 2.93120508 2.91685248 2.90187654 2.88777437 2.87629134 2.86050001 2.85053932 2.83881887 2.82689903 2.81807577 2.81060612 2.80275998 2.79938676 2.7968915  2.7941132  2.79145668 2.79191221 2.78770072 2.78204488 2.77417981 2.76261468 2.75196634 2.73978356 2.72697921], [ 0.13297667  0.1592123   0.15616474  0.15256844  0.14719949  0.14045491  0.13846812  0.13247295  0.12854722  0.12653843  0.12290543  0.11903378  0.11869651  0.115355    0.11397961  0.11334076  0.11180044  0.11114149  0.11096473  0.1086216   0.10746462  0.10367901  0.10066015  0.09475885  0.09015478  0.08782263  0.08478715  0.08275675  0.0809805   0.07877744  0.07610615  0.07391423  0.07015958  0.06714848  0.06395604  0.05882191  0.05137609  0.04019513  0.02370239  0.00250302 -0.02913009 -0.06190241 -0.09264393 -0.11500226 -0.12759231 -0.13655988 -0.14282568 -0.14948518 -0.15694377 -0.16443639 -0.17330469 -0.18395132 -0.1980044  -0.2153022  -0.23317593 -0.24815642 -0.25941921 -0.2687634  -0.28057061 -0.29527531 -0.31525064 -0.34380992 -0.38137187 -0.42905289 -0.4897792  -0.56574478 -0.65933844 -0.77338023 -0.90935074 -1.06448268 -1.24114454 -1.44003437 -1.65475565 -1.86097999 -2.04672037 -2.20089511 -2.3110955  -2.38604784 -2.43273437 -2.46180844 -2.49243038], 24.42, 23.79, False
2021/07/22 20:28:15.788, 9845914, [3.91150924 3.8761491  3.87347215 3.8468736  3.82465136 3.81119285 3.77940289 3.76200014 3.74901752 3.72177698 3.70384334 3.68393021 3.66592566 3.65071685 3.6292386  3.61044795 3.59281251 3.57392218 3.55667326 3.53867976 3.51890003 3.50434955 3.48715676 3.46931939 3.45245349 3.43409103 3.41689029 3.3982393  3.38109745 3.36507199 3.34844437 3.32984783 3.3138836  3.29763264 3.28033525 3.26444535 3.25063044 3.2345505  3.21953621 3.20521414 3.19385674 3.17919373 3.16392804 3.14989071 3.13403532 3.11497317 3.09993671 3.08457741 3.06680344 3.05104898 3.03413449 3.01842541 3.0048032  2.98966449 2.97581803 2.96071261 2.94604145 2.93134907 2.91730185 2.9011475  2.88881123 2.87549245 2.86043842 2.85078948 2.83846543 2.82717902 2.81668289 2.80973864 2.8047254  2.79760931 2.79691765 2.79404636 2.7924174  2.79344225 2.78674551 2.78121444 2.77418015 2.76203306 2.75072425 2.7391209  2.72557228], [ 1.30810374e-01  1.48138538e-01  1.50394676e-01  1.49805061e-01  1.44209212e-01  1.39750758e-01  1.34976932e-01  1.30422132e-01  1.28760187e-01  1.24009401e-01  1.24049637e-01  1.17972948e-01  1.16859452e-01  1.15280408e-01  1.13203733e-01  1.12594556e-01  1.11844688e-01  1.11552538e-01  1.09307357e-01  1.09080874e-01  1.07155910e-01  1.03845016e-01  1.00306556e-01  9.43748633e-02  9.02124386e-02  8.67813068e-02  8.44576667e-02  8.31891660e-02  8.12870368e-02  7.90048531e-02  7.61643743e-02  7.28081011e-02  7.02160268e-02  6.70687726e-02  6.36797155e-02  5.80036181e-02  5.12193568e-02  3.97899497e-02  2.36111357e-02  1.99538574e-03 -2.91702377e-02 -6.21580825e-02 -9.29370762e-02 -1.14787347e-01 -1.28191489e-01 -1.36750239e-01 -1.43389902e-01 -1.49788311e-01 -1.57010675e-01 -1.64550797e-01 -1.73369927e-01 -1.83897168e-01 -1.98244213e-01 -2.15135475e-01 -2.33593898e-01 -2.48478995e-01 -2.59355907e-01 -2.68633201e-01 -2.80018675e-01 -2.95565996e-01 -3.15931686e-01 -3.44364180e-01 -3.81369084e-01 -4.29053534e-01 -4.90056458e-01 -5.66632885e-01 -6.58295621e-01 -7.74264540e-01 -9.08748728e-01 -1.06446436e+00 -1.24205668e+00 -1.44114531e+00 -1.65477792e+00 -1.86145396e+00 -2.04770195e+00 -2.20054389e+00 -2.31242264e+00 -2.38485155e+00 -2.43315652e+00 -2.46341626e+00 -2.49293160e+00], 24.41, 23.79, False
2021/07/22 20:28:16.038, 9846163, [3.89089064 3.88159971 3.87621093 3.8468736  3.83008245 3.8064507  3.78768446 3.77011179 3.74265316 3.72859131 3.70384334 3.68745299 3.67181435 3.64699937 3.62831621 3.61114842 3.59142386 3.57526926 3.558379   3.54080459 3.51836254 3.50393572 3.48718816 3.47086457 3.45245349 3.43581351 3.41753155 3.39947673 3.38197287 3.36505145 3.34814336 3.33186168 3.31433187 3.29850444 3.28204138 3.26606527 3.25119486 3.2358926  3.22059623 3.20623347 3.19349919 3.18061189 3.16528646 3.15094499 3.1336819  3.11642447 3.10111648 3.0846782  3.06754917 3.05172677 3.03472135 3.01881406 3.00523521 2.99045168 2.97511085 2.96116977 2.94636928 2.93130146 2.9171018  2.90166614 2.88951841 2.87572078 2.85954012 2.85123351 2.83808032 2.82684069 2.81867068 2.807925   2.8047254  2.79832213 2.79379082 2.79544127 2.79380035 2.79272343 2.78770085 2.78204594 2.77418015 2.76157715 2.74897485 2.74034084 2.72567914], [ 1.26898393e-01  1.46688333e-01  1.48425575e-01  1.46601216e-01  1.41500103e-01  1.38474567e-01  1.34494797e-01  1.32462822e-01  1.28650487e-01  1.22713434e-01  1.20678857e-01  1.17001364e-01  1.16859452e-01  1.15280408e-01  1.13979152e-01  1.13266204e-01  1.12408769e-01  1.11001156e-01  1.09759373e-01  1.08412519e-01  1.06265891e-01  1.03625783e-01  9.97855714e-02  9.44303652e-02  8.92561708e-02  8.73641848e-02  8.44011300e-02  8.32232647e-02  8.12303794e-02  7.91277313e-02  7.60537015e-02  7.33819705e-02  6.99121133e-02  6.73160633e-02  6.35775436e-02  5.87245467e-02  5.13426407e-02  3.95418576e-02  2.36150583e-02  2.32070410e-03 -2.89034287e-02 -6.19004750e-02 -9.27669250e-02 -1.15077311e-01 -1.28236594e-01 -1.36915198e-01 -1.43297088e-01 -1.50117434e-01 -1.57340327e-01 -1.64765636e-01 -1.73201912e-01 -1.84067835e-01 -1.98108103e-01 -2.15080665e-01 -2.33843828e-01 -2.48596439e-01 -2.59163401e-01 -2.69024820e-01 -2.79878380e-01 -2.95565996e-01 -3.16006743e-01 -3.44206065e-01 -3.81285234e-01 -4.29403720e-01 -4.90425785e-01 -5.65649018e-01 -6.59238091e-01 -7.73366792e-01 -9.09963285e-01 -1.06372886e+00 -1.24219549e+00 -1.44059923e+00 -1.65491055e+00 -1.86097786e+00 -2.04788178e+00 -2.19996475e+00 -2.31017923e+00 -2.38524969e+00 -2.43363224e+00 -2.46392445e+00 -2.49277944e+00], 24.41, 23.79, False
2021/07/22 20:28:16.288, 9846413, [3.88061533 3.85897644 3.87346726 3.84060474 3.82135245 3.80360209 3.77449724 3.75625377 3.73813981 3.72458387 3.70635073 3.68364933 3.665696   3.64802361 3.62755137 3.6075182  3.59142359 3.57324877 3.55551541 3.53913736 3.51886547 3.50255058 3.48507968 3.46931135 3.45062705 3.43512645 3.41492746 3.3991594  3.38109663 3.36421818 3.34791076 3.33008632 3.31410717 3.29787146 3.28010645 3.26525472 3.25101684 3.23475089 3.22091773 3.20539944 3.1931117  3.17951189 3.16449542 3.15002986 3.13433534 3.11583251 3.09961236 3.08467828 3.06696554 3.05023559 3.03426351 3.01809195 3.0045941  2.99027826 2.97511079 2.96044576 2.94575864 2.93028715 2.91650134 2.90021101 2.88815421 2.87549211 2.8596002  2.85028501 2.83819958 2.82566001 2.81673284 2.80769129 2.80177591 2.79903165 2.79260563 2.7940463  2.79091964 2.79083276 2.78602004 2.77853279 2.77418021 2.75982948 2.75072432 2.73226133 2.72698014], [ 0.12689762  0.15336509  0.14940885  0.14728326  0.14004653  0.14436399  0.13598872  0.12904199  0.12716856  0.12407623  0.12282766  0.11998942  0.11501305  0.11364131  0.11326263  0.11192301  0.11188803  0.11049763  0.10981022  0.10826994  0.10715633  0.10368093  0.09954106  0.09503595  0.08911482  0.08707312  0.0844093   0.0830195   0.08120932  0.07842139  0.07588682  0.07307241  0.06962424  0.06720392  0.06350351  0.05892508  0.05144131  0.04004664  0.02346676  0.00250656 -0.02859057 -0.06163588 -0.09264124 -0.11541173 -0.12745446 -0.13684122 -0.14301321 -0.14999933 -0.15694079 -0.16461881 -0.17303334 -0.18411869 -0.19794805 -0.21518983 -0.23328704 -0.24841992 -0.25948674 -0.26896032 -0.28009125 -0.29534402 -0.31600886 -0.34428476 -0.38136959 -0.42922289 -0.49024071 -0.56594524 -0.65922884 -0.77416036 -0.90958048 -1.06371223 -1.24219494 -1.44030396 -1.65446204 -1.86066944 -2.04820913 -2.2010867  -2.31225591 -2.38480594 -2.4329691  -2.46341607 -2.4928652 ], 24.41, 23.79, False
2021/07/22 20:28:16.538, 9846664, [3.90784148 3.89340626 3.85891483 3.85316064 3.82466157 3.79983111 3.78769204 3.76350444 3.74132381 3.72578465 3.70059456 3.69168564 3.66569831 3.64988537 3.62402617 3.61044881 3.59068007 3.57527027 3.55667408 3.53984083 3.52178654 3.5034514  3.48634036 3.46931426 3.45318646 3.4351261  3.41657208 3.39884622 3.38197532 3.36361739 3.3489567  3.33159932 3.31486324 3.29784519 3.28164629 3.2652882  3.24964887 3.23566136 3.22078991 3.20555518 3.19412595 3.17980211 3.16514468 3.15047428 3.13444536 3.11612855 3.10006912 3.08513361 3.06735474 3.05130631 3.03455645 3.01835045 3.00489505 2.99027812 2.97560019 2.96148912 2.94538624 2.93115698 2.91705202 2.90093961 2.88875592 2.8756637  2.86061863 2.85059866 2.83887802 2.82689841 2.81698221 2.80978047 2.80278496 2.79796963 2.79691816 2.79364829 2.79199463 2.79407273 2.78649758 2.7820453  2.77417994 2.76041138 2.75021708 2.73790169 2.72167267], [ 1.26900709e-01  1.51484748e-01  1.49410628e-01  1.51874534e-01  1.46926301e-01  1.40448822e-01  1.38220259e-01  1.32136518e-01  1.29915247e-01  1.26468245e-01  1.22830647e-01  1.16964758e-01  1.16864629e-01  1.15298851e-01  1.13950067e-01  1.11885557e-01  1.11236991e-01  1.11047491e-01  1.09306413e-01  1.08111354e-01  1.06790289e-01  1.03404523e-01  9.92949060e-02  9.42099982e-02  9.02674370e-02  8.71279329e-02  8.42381669e-02  8.32789292e-02  8.10378980e-02  7.87782218e-02  7.61072262e-02  7.29230171e-02  7.00165941e-02  6.74929346e-02  6.35014978e-02  5.89229610e-02  5.12792120e-02  3.94840850e-02  2.37544200e-02  2.13299508e-03 -2.87255203e-02 -6.18564948e-02 -9.28131855e-02 -1.15156387e-01 -1.27997359e-01 -1.36513204e-01 -1.43226536e-01 -1.49719296e-01 -1.56847352e-01 -1.64386476e-01 -1.73321660e-01 -1.84240161e-01 -1.97897005e-01 -2.15136840e-01 -2.33300217e-01 -2.48921880e-01 -2.59295859e-01 -2.68762574e-01 -2.80165859e-01 -2.94835419e-01 -3.15327480e-01 -3.44286210e-01 -3.81371108e-01 -4.29049442e-01 -4.90147703e-01 -5.65750939e-01 -6.58808313e-01 -7.74265873e-01 -9.09350030e-01 -1.06495578e+00 -1.24233598e+00 -1.44097786e+00 -1.65520250e+00 -1.86114725e+00 -2.04817805e+00 -2.19930176e+00 -2.31146867e+00 -2.38498390e+00 -2.43249563e+00 -2.46336038e+00 -2.49214557e+00], 24.42, 23.80, False
2021/07/22 20:28:16.788, 9846914, [3.89382483 3.88477102 3.86164873 3.83052472 3.82136266 3.80550065 3.7777262  3.76050883 3.74132241 3.72177919 3.70527056 3.68421225 3.66706119 3.64821736 3.62923968 3.61184933 3.58800491 3.57333021 3.55545458 3.53660472 3.51983964 3.50121508 3.48674889 3.46971268 3.45209028 3.43512888 3.41624105 3.39762239 3.38138483 3.3636375  3.34895589 3.33088089 3.31290669 3.29697307 3.28053441 3.26466458 3.25080889 3.23512203 3.22021212 3.20592619 3.19466214 3.17968553 3.16452274 3.15019578 3.13417198 3.11631892 3.10006922 3.08526517 3.0670951  3.05127245 3.03409861 3.01872146 3.00493413 2.99014473 2.97515222 2.96098897 2.94622815 2.93115673 2.91670222 2.90114813 2.88853671 2.87549312 2.85936136 2.85079024 2.83820039 2.82723636 2.81728017 2.80973921 2.80309558 2.797613   2.79651354 2.79404649 2.79080433 2.79191237 2.78794901 2.77904219 2.77066434 2.76099421 2.74897472 2.73347779 2.72026536], [ 0.12905854  0.15628275  0.15715462  0.15187242  0.14448973  0.14506738  0.1391898   0.13351023  0.1270633   0.12660432  0.12286653  0.11696459  0.11593661  0.11614688  0.11392061  0.11255719  0.11115076  0.11109518  0.11031188  0.10913289  0.10668318  0.10345967  0.10030585  0.09421037  0.08947984  0.08747607  0.08484481  0.08354004  0.0808469   0.0791833   0.07638586  0.07344297  0.07032111  0.06711989  0.06345091  0.0580526   0.05121817  0.03949264  0.02409183  0.00250464 -0.0288621  -0.06211371 -0.09273241 -0.11512326 -0.12774138 -0.13651273 -0.14343734 -0.15004791 -0.15727195 -0.1641512  -0.17342104 -0.18412034 -0.19817722 -0.21513639 -0.23316308 -0.24859717 -0.25878799 -0.26875497 -0.2798792  -0.29491443 -0.31570478 -0.34380977 -0.38153757 -0.42922943 -0.48986799 -0.56564958 -0.65922979 -0.77348268 -0.90959535 -1.0638441  -1.2421966  -1.44099906 -1.6541734  -1.86033463 -2.04752268 -2.20000141 -2.31092786 -2.38604666 -2.43472075 -2.46296505 -2.49242955], 24.42, 23.79, False
2021/07/22 20:28:17.038, 9847163, [3.89751317 3.89340101 3.88078785 3.84061726 3.83008926 3.79982823 3.78768951 3.77225028 3.73998841 3.72177919 3.7038458  3.6849185  3.66887074 3.64635819 3.63092709 3.61350663 3.59206796 3.5745154  3.55831708 3.53715984 3.52182095 3.50571199 3.48718939 3.47165026 3.45281974 3.43650508 3.41820321 3.40073017 3.38317188 3.36532349 3.3495118  3.33138432 3.31385748 3.29895596 3.28204237 3.2660663  3.25137337 3.23589349 3.22146489 3.20638843 3.19460297 3.18113216 3.16531366 3.15108436 3.13490882 3.11691086 3.10098352 3.08555875 3.06767887 3.05185546 3.03547256 3.01931419 3.00549721 2.99154583 2.97577693 2.96126523 2.94660102 2.93217097 2.91810057 2.90177454 2.88913729 2.87674698 2.86019932 2.85161836 2.83914334 2.8271229  2.81891963 2.80973921 2.80405354 2.79938597 2.79651354 2.79583975 2.7947609  2.79191237 2.7903572  2.78089288 2.77566562 2.76261528 2.75258761 2.73845801 2.72497516], [ 1.28654875e-01  1.57744468e-01  1.51382613e-01  1.51872422e-01  1.46436148e-01  1.40445777e-01  1.34740924e-01  1.35385845e-01  1.27172371e-01  1.22849761e-01  1.22903189e-01  1.16952229e-01  1.15951859e-01  1.13660092e-01  1.13979335e-01  1.11885546e-01  1.11844241e-01  1.10449166e-01  1.09306727e-01  1.08269280e-01  1.07101353e-01  1.03129854e-01  9.98953242e-02  9.38801559e-02  8.98458266e-02  8.66582873e-02  8.50632112e-02  8.28144425e-02  7.99327196e-02  7.88913567e-02  7.63298592e-02  7.28612743e-02  6.98729795e-02  6.65896809e-02  6.30975069e-02  5.86380916e-02  5.09478298e-02  3.96367168e-02  2.30303703e-02  2.36541463e-03 -2.92166763e-02 -6.19849095e-02 -9.28127369e-02 -1.15033377e-01 -1.28026995e-01 -1.36824690e-01 -1.43509412e-01 -1.50236062e-01 -1.56963955e-01 -1.64903985e-01 -1.73321093e-01 -1.83676228e-01 -1.98177221e-01 -2.15615015e-01 -2.33662954e-01 -2.48793829e-01 -2.59426689e-01 -2.68897489e-01 -2.80300069e-01 -2.95642008e-01 -3.15249515e-01 -3.44127747e-01 -3.81704397e-01 -4.29401828e-01 -4.90327262e-01 -5.65649583e-01 -6.58502733e-01 -7.74254070e-01 -9.09827254e-01 -1.06408925e+00 -1.24205779e+00 -1.44072605e+00 -1.65488660e+00 -1.86114683e+00 -2.04734292e+00 -2.20054441e+00 -2.31130178e+00 -2.38600109e+00 -2.43297063e+00 -2.46341664e+00 -2.49387068e+00], 24.42, 23.80, False
