SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0080000000	0.0000000000	10.2825711597	7.4573702630	6.4911282854	6.3621014405	7.1752725933	7.9809643358	9.1166014024	10.0090628223	10.4542256685	10.8373654240	11.1555859277	11.4506628987	11.6629670728	12.2114297691	12.5397914150	12.5805013165	12.8932317238	13.9727244770	15.3113868088	15.7943569996	15.7669523538	15.9781486894	15.8311938513	15.2205673298	15.3862172786	16.1207955594	16.6970525248	18.6700220029	22.4088738386	25.2433066122	26.3231317585	26.9937141161	27.8470969096	28.3133363535	28.3665196073	28.1249234676	27.2654558665	26.8515581157	27.7733935945	29.4632463750	30.9748955393	32.4506963994	33.9728315520	35.1321157079	35.7998548055	36.1999294382	36.7023362494	36.8279932529	36.6593894849	36.6754645439	37.0173723014	37.5410380068	37.8058666890	37.0452562586	36.1497392040	36.1064987190	36.7929527681	36.9669023526	36.5810167683	36.3850141839	36.5362151277	36.6306299658	36.0115027243	35.1401475295	35.1393217574	35.7390160217	36.2246080640	36.5532443375	36.8187679687	36.6811298203	36.4057445615	36.3342954701	36.4641440467	36.5635269857	36.5524101463	36.2189929271	35.8884307671	35.7266734145	35.5121995881	35.3560183258	35.2822635144	35.4135075921	35.6417089609	35.7103094822	35.0149079030	34.1509443425	33.8353183096	34.1661500252	34.5739646834	35.0102065300	35.1848996844	34.8918245853	34.5984223599	34.3775259721	34.3762591757	34.2463580026	33.9334361520	33.6727484805	33.6650116338	33.8489344783	33.9296166925	33.6240191273	33.0249980986	32.5266160754	32.0182667571	31.8873554375	32.4489131366	33.0936477201	33.3967231238	33.3901752105	33.3227934899	33.2723774157	33.0269314272	32.0344003238	30.4039286484	29.2301119778	29.1594873604	29.4047148278	29.5788209130	29.7902024308	30.2454423694	30.4261275069	29.3625419871	26.8312780737	24.6949124920	23.9018092257	23.8885541151	24.7048591008	26.3023072308	27.9351069724	29.0235307127	29.7073887713	30.1249528320	30.2490818266	29.8543948970	27.2976796800	22.6404284906	19.7093895967	21.6263592019	25.5866588630	28.2536566570	29.0900850259	29.0806684017	28.9428060849	28.4401969919	27.7375284742	27.1275115848	26.8739580432	26.6214155924	26.4511816105	26.3567960678	25.5700808992	23.6874665756	21.6184687818	20.5923023923	20.7547385898	21.2723201870	21.7932676640	22.3863315254	23.2576902870	24.1868020970	24.9818639350	25.2958101540	25.2535597674	24.7637536640	24.6495337958	24.7384465478	25.0233467328	24.7902581210	24.8025277856	24.7947180288	24.9102610790	24.8896217933	24.8764854758	24.9002305094	24.4848127181	23.6401291910	21.8342323699	19.7762761114	18.6653394752	18.1924518298	17.7694393114	17.2616425715	16.8399550810	17.0457726822	17.7681749146	17.5941447469	16.0851298176	13.1946486272	10.4554449850	8.9619458048	8.9735789184	9.3226295104	9.5988938650	10.3405223194	10.5390806976	11.3881788928	12.6332014502	13.8591887130	15.6359775686	17.4036377229	19.0562296000	20.2165637856	20.8322099014	21.9832189363	23.9296985376	25.4449383680	26.5940273971	27.4878324864	28.6005183155	29.9096094106	29.9764721421	30.8267804640	32.0435163610	33.3802841926	34.3316966976	36.1227022528	37.2354321024	38.9548828928	40.4822486592	41.3252520320	44.4994070528	48.5324228608	51.0722938880	54.6701468544	59.3484675840	62.6351794432	67.0573960192	70.7381665536	74.7887260032	78.1028274816	86.2710013952	88.6555807680	98.4527315200	100.7376687360	117.6210576960	139.9387650816	161.6561966336	174.5985282496	194.2894499840	216.6877132800	260.2544299520	292.2480000000	318.5861898240	375.5785978880	432.3744036480	485.0458750080	570.7777013760	537.3209022720	532.6477470720	495.3152131200	617.4241822720	940.0342165760	1932.8301419520	1578.5728966400	15	0	44.4400000000	9	4084.0000000000	0	2021-208	19:09:06.041
0180	0.0080000000	0.0000000000	10.5840124397	7.4448281830	6.4106034854	6.3858090885	7.0808562733	7.9851755998	9.1352817224	10.0940404223	10.4884893485	10.8430930400	11.1868281677	11.4530271867	11.6608325448	12.2192165211	12.5344096550	12.5586255405	12.8770493238	13.9439809250	15.2741952568	15.7810434636	15.7410246738	15.9477869614	15.8128860113	15.2038656338	15.3527551346	16.0746771594	16.6517725248	18.6188947709	22.3440075346	25.2073026442	26.2794320465	26.9552524201	27.7630815496	28.2180336975	28.2726700073	28.0418508276	27.1703167945	26.7414568037	27.6832745545	29.3611758470	30.8838711553	32.3365357594	33.8638395520	35.0308715479	35.7094498775	36.0891254702	36.5790654014	36.7189416049	36.5339898689	36.5255739839	36.9000244614	37.4385225508	37.6849389450	36.9249324186	36.0675143080	36.0203825590	36.6832015361	36.8693170726	36.4627409283	36.2608362639	36.4401453677	36.5315968778	35.8894030123	35.0233514335	34.9993753254	35.6010366937	36.0898926720	36.4394390255	36.7172020807	36.5705255323	36.2772102255	36.1957876301	36.3457293267	36.4437212897	36.4263498583	36.0877083191	35.7724973271	35.6259822785	35.3729835881	35.2193831898	35.1439697544	35.2958417361	35.5156467529	35.6042841382	34.9433400950	34.0305883745	33.7085588856	34.0436765532	34.4745908594	34.8980364820	35.0280292844	34.7527248093	34.4714807919	34.1972800841	34.2453689357	34.1257829626	33.8304281520	33.5461793285	33.5423537138	33.7440296463	33.8224160525	33.4992983593	32.9565577786	32.4301104754	31.8994289971	31.7892338375	32.3399867366	33.0676943121	33.2918877958	33.2945268265	33.1770901299	33.1300055757	32.9255602272	31.8668793638	30.2966106324	29.1005517218	29.0734256644	29.2902562038	29.4600406250	29.6727696628	30.1372224654	30.3354573629	29.2555947871	26.7096622017	24.5954747320	23.7872297697	23.8429246751	24.6169423008	26.1969078708	27.7903739804	28.8505510007	29.6367475553	30.0112084480	30.1156744666	29.6950757290	27.2005395840	22.5383112426	19.6187594527	21.5422670419	25.4582079830	28.1256891690	28.9983349459	29.0565798257	28.8411808689	28.2861002239	27.6438283142	27.0078740808	26.7406092432	26.5401818004	26.3271082665	26.2622680678	25.4174504992	23.5663510556	21.5975929418	20.5492745523	20.7193046058	21.2176224590	21.7558563360	22.3815180214	23.2279322070	24.1561585130	24.9395850230	25.2191295780	25.1171967594	24.7342659840	24.5270569958	24.7066532678	24.9175163328	24.7490203610	24.6596669856	24.8021292288	24.9025669990	25.0090649933	24.8270761958	24.8917191494	24.6078155981	23.6038821510	21.7782182899	19.7281097114	18.5360633152	18.0176319898	17.7694393114	17.2506384115	16.6457144410	16.9982539622	17.3845883546	17.5812570669	16.1389282176	13.2930652672	10.5882648250	9.2104194048	8.7931085184	9.2534429504	9.9081905050	10.1502951194	10.6382966976	11.3881788928	12.5470241702	13.9938882330	15.9173650886	17.5017087629	18.8508408000	20.0815589856	21.2594771014	22.0734627763	23.8659097376	25.4109671680	27.2092261171	27.6811764864	29.0149567155	29.4658078106	29.6412875021	30.8784828640	31.2040347610	32.5323725126	34.0687590976	36.7679950528	36.9232913024	39.2110492928	41.3256854592	43.6907560320	45.5219222528	48.9073604608	53.2800378880	55.4288348544	59.1808515840	64.2941746432	67.0573960192	72.7554913536	74.0538076032	82.1109234816	88.0453885952	96.7303007680	100.5858515200	109.2722607360	127.6308048960	140.4331714816	156.0931246336	164.6371586496	195.6728739840	230.5347532800	256.7149739520	288.4464000000	320.6451978240	359.3939578880	417.3376676480	485.0458750080	573.1113973760	538.2737982720	538.4054430720	498.0940931200	621.4574622720	956.8306325760	1937.6746859520	1548.1652166400	15	0	44.4400000000	10	4084.3200000000	0	2021-208	19:09:06.351
0180	0.0080000000	0.0000000000	10.2395081197	7.4448281830	6.4750233254	6.3443207045	7.1603647533	8.0567670878	9.1576981064	10.0702466943	10.4698000685	10.8803225440	11.2024492877	11.4719414907	11.7355410248	12.2289499611	12.6061664550	12.6091081005	12.9077958838	14.0142429410	15.3259400248	15.8209840716	15.8084366418	15.9817206574	15.8678095313	15.2502592338	15.3824992626	16.1669139594	16.7205981248	18.7105711869	22.4549630546	25.2891298442	26.3668314705	27.0617617321	27.8610994696	28.3199545935	28.3840381993	28.1332307316	27.2529971785	26.8264855397	27.7606709065	29.4382495110	30.9635174913	32.4185238554	33.9403435520	35.1150640599	35.7933195095	36.1887371182	36.6689263934	36.8066570609	36.6326051009	36.6429882559	36.9829332614	37.5189777188	37.7611760010	37.0069112986	36.1285198760	36.0800014390	36.7559282561	36.9484402726	36.5494765443	36.3379572879	36.5232327277	36.5843287818	35.9479091243	35.0848891615	35.0972139814	35.7036053977	36.1620616320	36.5046399855	36.7755732807	36.6373489563	36.3522833775	36.2678567501	36.4038195667	36.5291383137	36.5092842583	36.1748636471	35.8519945431	35.6868395585	35.4776740201	35.2984283098	35.2304033544	35.3528918481	35.5910368969	35.6702267302	34.9649454710	34.0655755745	33.7762599416	34.1115534172	34.5287947634	34.9579629460	35.1096018924	34.7958937053	34.5349515759	34.2832689481	34.3225606157	34.2056002426	33.9008169520	33.6103308165	33.5914168818	33.7795906063	33.8496704525	33.5365284393	32.9888768186	32.4590621554	31.9539774771	31.8343697735	32.3479086566	33.0896548881	33.3261608838	33.3311581225	33.2632808499	33.2146033357	32.9690050272	31.9578784038	30.3275677524	29.1766426658	29.0939165444	29.3536172278	29.5071431530	29.7036730228	30.1580339854	30.3565434429	29.2491779551	26.7465813057	24.6175720120	23.7939697377	23.8337987871	24.5822383008	26.2179877428	27.8093553564	28.8986009207	29.6611065953	30.0829168640	30.1735682266	29.7567476650	27.2477969280	22.5705587946	19.6517158687	21.5618885459	25.5038794070	28.1198724650	28.9273026259	29.0294801777	28.8596581809	28.2892450559	27.7149111942	27.0543997768	26.8089932432	26.5472456084	26.4183386665	26.2887359078	25.5270312992	23.5946113436	21.6727459658	20.5879996083	20.7237338538	21.2768783310	21.8166497440	22.4200260534	23.2378515670	24.1510512490	24.9607244790	25.2410383140	25.2024236394	24.7106758400	24.4290755558	24.7193705798	24.9307451328	24.7627662810	24.6025226656	24.6613164288	24.8564025190	24.8816589133	24.8353110758	24.8066055494	24.5375282381	23.5857586310	21.8248966899	19.5643439514	18.3968428352	18.0896166298	17.7163225114	17.2616425715	16.7371218010	17.0101336422	17.7558011546	17.7487969069	16.3137730176	13.2087081472	10.4111717050	8.9930050048	8.8259213184	9.2534429504	9.8899965850	10.2073632794	10.6779830976	11.2845308928	12.2023150502	13.2979407130	14.9794066886	17.2074956429	19.1075768000	19.7845484256	20.6043340614	22.1336253363	24.3124313376	25.5808231680	27.3539787571	28.1838708864	28.6419621555	29.5101879706	29.5934039821	31.0852924640	31.8756200410	33.6831097926	35.1205094976	36.0510030528	38.4059601024	38.8694940928	40.8571094592	41.8394920320	46.6580502528	47.6575684608	50.3823738880	54.6701468544	57.6723075840	62.0821810432	66.0479880192	70.2898721536	79.1982364032	82.6453362816	83.9051517952	90.2705247680	99.5192915200	107.3325807360	119.7970896960	144.8828290816	158.3183534336	163.3919874496	192.2143139840	215.9184332800	239.9025579520	268.4880000000	323.7337098240	362.6308858880	418.4943396480	479.2215550080	580.1124853760	546.8498622720	536.7603870720	511.2937731200	611.7775902720	929.2365205760	1911.0296939520	1550.0656966400	15	0	44.4400000000	11	4084.6200000000	0	2021-208	19:09:06.674
0180	0.0080000000	0.0000000000	10.8639221997	7.7207539430	6.4830758054	6.4154436485	7.1454569133	8.1241473118	9.2249472584	10.2096099583	10.6193143085	10.9633729760	11.3326252877	11.5665130107	11.8166530888	12.3476979291	12.7030381350	12.7336317485	13.0566739638	14.1483795170	15.4488338488	15.9724255436	15.9380750418	16.1478171694	16.0179338193	15.3801613138	15.5479509746	16.2886665354	16.8582493248	18.8445597949	22.6290778706	25.5002440202	26.6009370705	27.2792182441	28.1047440136	28.5489456975	28.6343037993	28.3682076276	27.4965078985	27.0554090597	28.0077030985	29.6892596870	31.2396937473	32.7039254554	34.2442635520	35.4177308119	36.1059245015	36.5021220782	36.9915043134	37.0994370289	36.9345381569	36.9515129919	37.3196705414	37.8356077348	38.1016138890	37.3255711386	36.4441573800	36.4006185270	37.0997272961	37.2886700326	36.8898481283	36.6673555599	36.8205296877	36.9071509258	36.2874989483	35.4126717535	35.4093069094	36.0052062297	36.4747937920	36.8211610095	37.0884429127	36.9438150043	36.6571258735	36.5730244301	36.7210816467	36.8464015457	36.8354928983	36.4981106231	36.1832329431	36.0099363905	35.7772668521	35.5942829018	35.5473265544	35.6654789201	35.8888897609	35.9689078822	35.2714717430	34.3748624225	34.0441832696	34.3653538652	34.8133652594	35.2575952660	35.4139304684	35.1316517853	34.8262661999	34.6106880841	34.6078342157	34.4959992826	34.1823721520	33.8738720645	33.8840436338	34.0587441423	34.1385670925	33.8343690793	33.2474291386	32.7234874994	32.2306161971	32.1149975495	32.6449806566	33.3691531281	33.6285704838	33.6201383465	33.5403224499	33.4725233357	33.2358802272	32.2081257638	30.5566504404	29.3966894498	29.3193162244	29.5702710518	29.7447037290	29.9426590068	30.4327460494	30.6032505789	29.5165459551	26.9594090817	24.8142378040	23.9961687777	24.0459756831	24.7788943008	26.4217598388	28.0489952284	29.1869004407	29.8949533793	30.2807331840	30.3648693466	29.9803084330	27.4709566080	22.7129854826	19.8027661087	21.7048452179	25.7379454550	28.3467239210	29.2321496659	29.2553105777	29.0505904049	28.4905143039	27.8538459142	27.2305327688	26.9696956432	26.7732874644	26.6263439785	26.5080408678	25.6640072992	23.8408795676	21.7520741578	20.7170831283	20.8876160298	21.3908319310	21.9288837280	22.5114826294	23.4263194070	24.3859853930	25.1245552630	25.3670135460	25.2251508074	24.8876019200	24.6495337958	24.9228475718	25.1225627328	24.9620821210	24.8811012256	25.0837548288	25.1872479590	25.1603597133	25.0329481958	24.9172532294	24.6166015181	23.6401291910	21.7595469299	19.6895765914	18.5857849152	18.2130188698	18.0881401114	17.3386716915	16.7713995610	17.1289304422	17.6815585946	17.6328077869	16.2061762176	13.1524700672	10.5144760250	8.9774754048	8.8751405184	9.4091127104	9.8354148250	10.2834541594	10.4597078976	11.3467196928	12.9348219302	14.1285877530	15.9642630086	18.0165817229	19.5953752000	20.5135743456	21.1740236614	22.2840317363	24.1210649376	25.2750823680	27.1368497971	27.7585140864	29.0149567155	29.3770474906	30.2158897421	30.7750780640	31.9875509210	33.1380237126	33.7400870976	35.9793038528	38.0938193024	39.2964380928	41.1382550592	42.0451880320	45.0674710528	49.0323396608	53.4180218880	55.5805724544	59.0132355840	63.0038450432	65.0385800192	73.2037857536	77.4834268032	79.7060658816	87.4539261952	94.7923679680	103.7855315200	110.4360687360	125.8899792960	138.9499522816	161.6561966336	178.3340418496	201.2065699840	216.6877132800	246.0966059520	288.4464000000	320.6451978240	352.9201018880	417.3376676480	475.7269630080	563.7766133760	541.1324862720	537.5829150720	499.4835331200	622.2641182720	960.4298645760	1959.4751339520	1567.1700166400	15	0	44.4400000000	12	4084.9400000000	0	2021-208	19:09:06.986
0180	0.0080000000	0.0000000000	10.4978863597	7.5953331430	6.4669708454	6.3917360005	7.2001189933	8.0736121438	9.2286833224	10.1416278783	10.5943952685	10.9547815520	11.3091936077	11.5712415867	11.8038459208	12.3262843611	12.6474266150	12.7134387245	13.0162179638	14.0717300450	15.4261955128	15.9474626636	15.8983192658	16.0817357614	15.9428716753	15.3727383378	15.5275018866	16.2536165514	16.8510045248	18.8463228029	22.5949377106	25.4446015242	26.5229018705	27.2244842921	28.0417324936	28.4999707215	28.5492134953	28.3076832756	27.4228883785	26.9932726757	27.9377283145	29.6163521670	31.1579786753	32.6271264794	34.1614715520	35.3409983959	35.9893783895	36.3980335022	36.8739937854	37.0057948529	36.8334879809	36.8316005439	37.1959451014	37.7304969508	37.9885727370	37.2131807386	36.3738683560	36.3092029110	36.9833645441	37.1778975526	36.7899707523	36.5680132239	36.7114775277	36.8081178378	36.1577680043	35.2858286815	35.2978451494	35.8892059097	36.3533093760	36.7061702255	36.9857096007	36.8677745563	36.5706780015	36.4975770701	36.6250093267	36.7410169057	36.7149615703	36.3789615671	36.0695077591	35.8959673025	35.6580979561	35.4858781658	35.4332342024	35.5632641361	35.7887815369	35.8732264742	35.1634448630	34.2880941665	33.9505541496	34.2960014172	34.7290480754	35.1546446740	35.2774532204	35.0117381853	34.7155991919	34.4767438921	34.4954028557	34.3567436026	34.0862313520	33.7854470405	33.7701469938	33.9485051663	34.0477190925	33.6891717673	33.1257574586	32.6327722354	32.1098302771	32.0031389255	32.5558590566	33.2413825041	33.5096227078	33.4817534505	33.4520795699	33.3652286157	33.1179586272	32.0985132838	30.4452048084	29.2938638498	29.2168618244	29.4639880438	29.6607383530	29.8581898228	30.3057957774	30.4999287869	29.4502386911	26.8964294337	24.7523654200	23.9265224417	23.9820944671	24.7094863008	26.3327559348	27.9635790364	29.0811906167	29.7634145633	30.1546252800	30.2818043866	29.9006488490	27.3370608000	22.6458030826	19.7588242207	21.6712083539	25.6323302870	28.2914652330	29.1226415059	29.1710005617	29.0013175729	28.4150383359	27.8247665542	27.2172397128	26.9252460432	26.7026493844	26.4803753385	26.4135128678	25.6092168992	23.7359127836	21.6936218058	20.6568441523	20.8521820458	21.3315760590	21.8867959840	22.5162961334	23.3717629270	24.2940546410	25.0241428470	25.4217853860	25.1853782634	24.7519585920	24.5882953958	24.8656196678	25.0696475328	24.9002254810	24.8739581856	24.9355308288	25.0410604390	24.9931392333	24.9588342758	24.8661850694	24.5726719181	23.6491909510	21.7408755699	19.6992098714	18.3968428352	18.2027353498	17.8756729114	17.2066217715	16.8285291610	17.3308850022	17.7063061146	17.6328077869	16.2330754176	13.1805891072	10.4406872250	9.0395938048	9.1212365184	9.5820791104	9.8172209050	10.2454087194	10.7176694976	11.5747452928	12.5254798502	13.7918389530	15.8470182086	17.7468863629	18.9535352000	19.8385503456	21.0031167814	22.2238691763	23.6745433376	26.0564199680	27.1730379571	28.1452020864	28.5176306355	29.6877086106	30.9341425421	31.1886972640	32.4352744410	32.6535027526	34.9233062976	35.9793038528	37.5475729024	39.0402716928	41.2319702592	42.9708200320	45.5219222528	49.0323396608	50.7963258880	57.4014236544	59.3484675840	61.5291826432	69.2780936192	73.4279329536	77.4834268032	83.9813682816	83.9051517952	94.4693791680	100.9413715200	110.0481327360	123.2787408960	132.5226690816	150.5300526336	172.1081858496	193.5977379840	221.3033932800	263.7938859520	269.4384000000	327.8517258240	343.2093178880	419.6510116480	482.7161470080	550.9412853760	527.7919422720	533.4702750720	499.4835331200	627.1040542720	947.2326805760	1954.6305899520	1567.1700166400	15	0	44.4400000000	13	4085.2500000000	0	2021-208	19:09:07.391
0180	0.0080000000	0.0000000000	10.4548233197	7.5577069030	6.3783935654	6.3917360005	7.1156412333	7.9893868638	9.1950587464	10.0600493823	10.5694762285	10.8688673120	11.2024492877	11.4577557627	11.7013885768	12.2698304091	12.5846394150	12.5889150765	12.9288330038	13.9982743010	15.3113868088	15.8243124556	15.8118936658	15.9924365614	15.8568248273	15.2539707218	15.4159614066	16.1263297674	16.6517725248	18.6700220029	22.4413069906	25.2744009482	26.3449816145	27.0099863721	27.8316940936	28.2723032655	28.3239744553	28.0715196276	27.2054276425	26.7578084837	27.7065994825	29.3778404230	30.9128334593	32.3624813594	33.8722235520	35.0479231959	35.7323234135	36.1025562542	36.5859777854	36.7153855729	36.5327723969	36.5355666879	36.8949223814	37.4190575908	37.6849389450	36.9143544986	36.0608832680	36.0097836470	36.6554331521	36.8403052326	36.4824535683	36.2556077199	36.4323559277	36.4801511178	35.8601499563	35.0158162015	35.0154753574	35.6181314777	36.0718504320	36.4204714735	36.6891839047	36.5670691483	36.2692479215	36.1845268301	36.3300896467	36.4237536737	36.3942818903	36.1020503351	35.7526230231	35.6049588545	35.3596188521	35.1866359258	35.1508844424	35.2601854161	35.5032877129	35.5874752422	34.8866259830	34.0165934945	33.6639049976	34.0185916252	34.4715795314	34.8504026260	34.9982239084	34.7111547613	34.4177747439	34.1923191881	34.2000607757	34.0867234426	33.7789241520	33.5271072645	33.4775202418	33.6746857743	33.7461037325	33.4397302313	32.8786118586	32.3336048754	31.8448805171	31.7166238535	32.2726504166	32.9958233361	33.2515665158	33.2151590185	33.1360469299	33.0660414157	32.8386706272	31.8317206438	30.1954840404	29.0491389218	28.9668730884	29.2248512758	29.3945066730	29.6192038388	30.0810313614	30.2426786109	29.1785928031	26.6705713857	24.5181342520	23.7063501537	23.7562287391	24.5591023008	26.1313260468	27.7073304604	28.8073060727	29.5441832033	29.9197184000	30.0426779866	29.6411127850	27.1611584640	22.4818780266	19.6187594527	21.4581748819	25.4553535190	28.0529803690	28.9154639059	28.9361369457	28.7641920689	28.2074794239	27.6018247942	26.9812879688	26.6824828432	26.4977989524	26.3490035625	26.2206757478	25.3626600992	23.5502023196	21.5349654218	20.4933383603	20.6395781418	21.1219014350	21.6670044320	22.3285694774	23.1436176470	24.0693350250	24.9554396150	25.1917436580	25.0092427114	24.6988807680	24.4903139558	24.7193705798	24.8315291328	24.6940366810	24.5882365856	24.7131948288	24.8640965990	24.7383270733	24.6788483558	24.6789351494	24.4848127181	23.6401291910	21.7315398899	19.4872777114	18.4167314752	17.9147967898	17.7588159514	17.2946550515	16.7256958810	16.9744946022	17.6196897946	17.5812570669	16.2465250176	13.2930652672	10.5144760250	8.8842978048	8.8423277184	9.3053328704	9.4897303450	9.9790906394	10.5192374976	11.5125564928	12.3531252902	14.0163381530	16.0580588486	17.6242975629	19.2102712000	20.0815589856	20.9461478214	22.1035440563	23.8021209376	25.3090535680	26.3045221171	27.6811764864	28.3932991155	28.9776260506	29.8807051021	30.0512444640	31.4838619610	32.5323725126	34.5288998976	34.8321166528	36.4550801024	39.0402716928	40.9508246592	42.9708200320	45.4083094528	49.6572356608	52.8660858880	55.5805724544	58.6780035840	62.4508466432	65.8461064192	71.4106081536	77.2384540032	82.9125426816	91.2984317952	94.7923679680	104.1410515200	116.2551087360	125.0195664960	139.9387650816	163.8814254336	172.7307714496	197.7480099840	217.4569932800	242.5571499520	275.1408000000	305.2026378240	352.9201018880	416.1809956480	464.0783230080	567.2771573760	543.9911742720	538.4054430720	510.5990531200	617.4241822720	949.6321685760	1903.7628779520	1529.1604166400	15	0	44.4400000000	14	4086.0700000000	0	2021-208	19:09:08.109
