SN	INTTIME(LU)	SAMPLE(DELAY)	LU(306.69)	LU(310.00)	LU(313.31)	LU(316.62)	LU(319.93)	LU(323.22)	LU(326.53)	LU(329.84)	LU(333.19)	LU(336.49)	LU(339.81)	LU(343.10)	LU(346.39)	LU(349.69)	LU(353.01)	LU(356.32)	LU(359.63)	LU(362.94)	LU(366.24)	LU(369.54)	LU(372.87)	LU(376.20)	LU(379.52)	LU(382.84)	LU(386.15)	LU(389.47)	LU(392.79)	LU(396.12)	LU(399.46)	LU(402.79)	LU(406.11)	LU(409.43)	LU(412.76)	LU(416.09)	LU(419.42)	LU(422.74)	LU(426.04)	LU(429.35)	LU(432.67)	LU(435.99)	LU(439.33)	LU(442.66)	LU(445.98)	LU(449.31)	LU(452.65)	LU(456.00)	LU(459.35)	LU(462.69)	LU(466.02)	LU(469.36)	LU(472.69)	LU(476.04)	LU(479.39)	LU(482.73)	LU(486.06)	LU(489.39)	LU(492.74)	LU(496.09)	LU(499.44)	LU(502.78)	LU(506.11)	LU(509.44)	LU(512.79)	LU(516.13)	LU(519.48)	LU(522.82)	LU(526.15)	LU(529.49)	LU(532.84)	LU(536.20)	LU(539.55)	LU(542.89)	LU(546.22)	LU(549.54)	LU(552.87)	LU(556.21)	LU(559.55)	LU(562.88)	LU(566.21)	LU(569.55)	LU(572.90)	LU(576.26)	LU(579.62)	LU(582.97)	LU(586.27)	LU(589.47)	LU(592.62)	LU(595.69)	LU(598.73)	LU(601.77)	LU(604.87)	LU(608.02)	LU(611.30)	LU(614.67)	LU(618.14)	LU(621.70)	LU(625.29)	LU(628.86)	LU(632.40)	LU(635.92)	LU(639.34)	LU(642.73)	LU(646.10)	LU(649.46)	LU(652.82)	LU(656.18)	LU(659.53)	LU(662.86)	LU(666.18)	LU(669.50)	LU(672.83)	LU(676.16)	LU(679.49)	LU(682.81)	LU(686.13)	LU(689.45)	LU(692.77)	LU(696.10)	LU(699.42)	LU(702.73)	LU(706.03)	LU(709.34)	LU(712.66)	LU(715.97)	LU(719.28)	LU(722.59)	LU(725.89)	LU(729.19)	LU(732.50)	LU(735.81)	LU(739.12)	LU(742.42)	LU(745.72)	LU(749.02)	LU(752.32)	LU(755.62)	LU(758.93)	LU(762.23)	LU(765.51)	LU(768.80)	LU(772.08)	LU(775.38)	LU(778.68)	LU(781.97)	LU(785.25)	LU(788.54)	LU(791.83)	LU(795.13)	LU(798.42)	LU(801.71)	LU(804.98)	LU(808.25)	LU(811.53)	LU(814.82)	LU(818.10)	LU(821.38)	LU(824.66)	LU(827.94)	LU(831.23)	LU(834.52)	LU(837.82)	LU(841.09)	LU(844.37)	LU(847.63)	LU(850.90)	LU(854.17)	LU(857.44)	LU(860.70)	LU(863.96)	LU(867.22)	LU(870.47)	LU(873.74)	LU(877.01)	LU(880.27)	LU(883.53)	LU(886.80)	LU(890.07)	LU(893.34)	LU(896.62)	LU(899.90)	LU(903.19)	LU(906.47)	LU(909.75)	LU(913.03)	LU(916.30)	LU(919.58)	LU(922.83)	LU(926.09)	LU(929.34)	LU(932.59)	LU(935.84)	LU(939.09)	LU(942.34)	LU(945.58)	LU(948.83)	LU(952.07)	LU(955.31)	LU(958.55)	LU(961.79)	LU(965.03)	LU(968.27)	LU(971.50)	LU(974.74)	LU(977.97)	LU(981.20)	LU(984.43)	LU(987.66)	LU(990.89)	LU(994.11)	LU(997.34)	LU(1000.56)	LU(1003.78)	LU(1007.00)	LU(1010.22)	LU(1013.43)	LU(1016.65)	LU(1019.86)	LU(1023.07)	LU(1026.28)	LU(1029.49)	LU(1032.70)	LU(1035.90)	LU(1039.11)	LU(1042.31)	LU(1045.51)	LU(1048.71)	LU(1051.91)	LU(1055.10)	LU(1058.30)	LU(1061.49)	LU(1064.68)	LU(1067.87)	LU(1071.06)	LU(1074.24)	LU(1077.43)	LU(1080.61)	LU(1083.79)	LU(1086.97)	LU(1090.15)	LU(1093.32)	LU(1096.49)	LU(1099.67)	LU(1102.84)	LU(1106.00)	LU(1109.17)	LU(1112.34)	LU(1115.50)	LU(1118.66)	LU(1121.82)	LU(1124.98)	LU(1128.13)	LU(1131.28)	LU(1134.44)	LU(1137.59)	LU(1140.73)	DARK_SAMP(LU)	DARK_AVE(LU)	SPECTEMP	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0180	0.0080000000	0.0000000000	4.0384303597	2.5534169830	1.6596402854	1.2056880005	1.2071673133	1.1502941278	1.0168146504	1.0150336383	0.9974499885	0.9572278240	0.9055276877	0.8704740987	0.8451791688	0.8563986651	0.8326694950	0.8130165805	0.8211613238	0.8528898530	0.9037029688	0.9381150156	0.9587900498	0.9508793134	0.9505814993	0.9461844818	0.9919183346	0.9939603594	1.0428509248	1.1086993149	1.2641657426	1.3759489162	1.4049316945	1.4507100841	1.4536715656	1.4737258575	1.4504543273	1.4443650036	1.3966891465	1.3821813477	1.4268271945	1.4969632390	1.5853975553	1.6532691994	1.7510235520	1.8174584279	1.8642411095	1.8954686382	1.9388050494	1.9528020849	1.9577850689	1.9932871359	2.0336852614	2.0914528548	2.1256100490	2.0984530586	2.0648673960	2.1038641590	2.1247864961	2.1685189926	2.1588048003	2.1733436559	2.1990653677	2.2159888138	2.1860668843	2.1521577055	2.1664562214	2.2430078297	2.2691123840	2.3073292015	2.3260584647	2.3454111643	2.3282209135	2.3390663501	2.3540019667	2.3778590817	2.3989184343	2.3784545591	2.3615840471	2.3702449985	2.3732229481	2.3343548378	2.3130311304	2.2947290321	2.2896036169	2.2347466022	2.1531310070	2.0606845025	2.0086197496	1.9143105372	1.8754595954	1.7971162900	1.7416991084	1.7157285853	1.6766149359	1.6653777481	1.6536991757	1.6265640826	1.6095257520	1.5779324165	1.5636817138	1.5720291343	1.5822778125	1.5484437033	1.5082307386	1.4962054514	1.4808587571	1.4539599815	1.4266744166	1.4284935441	1.4219480838	1.4232642345	1.4219662899	1.4244158157	1.3908418272	1.3697920038	1.3062996564	1.2533227298	1.2529578884	1.2335859958	1.2149073130	1.1984137588	1.2362646414	1.1902775869	1.1306201311	1.0574000577	0.9955796920	0.9791780577	0.9711678751	0.9673231008	1.0228562868	1.0171431324	1.0728922487	1.1025680993	1.1176622080	1.1436232666	1.1383996970	1.0541013120	0.9727608426	0.9132470047	1.0041584979	1.0782309590	1.1129157930	1.1418267859	1.1379202417	1.1498492849	1.1304759039	1.1363761542	1.1462336328	1.1820892432	1.1457920404	1.1621147305	1.2312536678	1.2392296992	1.1922773276	1.1726710858	1.2082604723	1.1597454378	1.2347191630	1.1655966880	1.3272515254	1.2962272470	1.3981901290	1.4695039990	1.4207650980	1.4070787434	1.4095111040	1.5075424358	1.5865800518	1.5620699328	1.6696206810	1.6805073056	1.6791852288	1.8280210790	1.8370841933	1.8105865958	1.9110471494	1.8698546381	1.9825227910	2.0332550899	2.0221410714	2.0284921152	2.1295935898	2.2062169114	2.2409641715	2.2604811610	2.4337662822	2.6103189146	2.6057729069	2.5951810176	2.7203062272	2.7371365050	2.7811650048	2.8703981184	2.9228727104	3.3037975450	3.3021159194	3.2963126976	3.5109308928	3.6923086502	3.7791746330	4.0052934086	4.6789202829	4.9357496000	5.1230271456	5.1372614214	5.4385149363	5.7817849376	6.6248935680	6.8352920371	6.8773620864	7.6713791155	8.3852318106	9.1950244621	9.7322012640	10.0490984410	11.3345805126	11.9820006976	12.8204622528	13.9809425024	14.6190748928	16.7723030592	17.8759080320	20.8679446528	22.1618116608	25.5452538880	28.5712796544	30.0156675840	31.6672690432	35.5638664192	39.1334113536	42.4523164032	45.7708530816	54.6277629952	58.6176223680	61.8341715200	63.4958127360	77.5820688960	85.0596546816	108.8070126336	123.5465090496	134.8022179840	155.9145932800	174.4226219520	186.7536000000	196.0752138240	208.3373178880	225.3301156480	213.6325630080	224.2238453760	184.7493822720	157.5749790720	136.8396931200	157.6302622720	245.3824405760	491.5783019520	411.6781766400	15	0	43.8100000000	138	1492.8200000000	0	2021-208	18:25:54.921
0180	0.0160000000	0.0000000000	8.6401575798	6.5381110515	5.8143052627	5.9074302403	6.7530676566	7.7174508079	8.8809267492	9.7989676031	10.2046910742	10.5749690160	10.9045948838	11.1738331453	11.4228796324	11.9535656365	12.3145091475	12.3422682263	12.6396203419	13.6884004465	14.9929398044	15.4667558118	15.4137387049	15.5705764247	15.4108266216	14.7604652969	14.8893286073	15.5721627717	16.0434094624	17.9464235775	21.5412238633	24.2435705221	25.2226863912	25.7979429460	26.5153505348	26.8742781608	26.8554584596	26.5886290938	25.7085944292	25.2496788659	26.1179709732	27.6852064195	29.1162805377	30.4762284557	31.9109837760	32.9898063340	33.6233049708	33.9678763991	34.4040279007	34.5240069304	34.3394515425	34.3204377759	34.6248813507	35.1217342354	35.3346477765	34.5970998093	33.7526374740	33.6899567195	34.3011488961	34.4610626963	34.0974173121	33.8827140680	34.0248464438	34.0789389189	33.4678992661	32.6631434607	32.6355754387	33.1882660588	33.6358473280	33.9224816248	34.1684405604	34.0198748621	33.7595080888	33.6558150950	33.7840581034	33.8659331249	33.8429919532	33.5210958876	33.2297634156	33.0809761953	32.8688318900	32.7383629549	32.6972886532	32.8339475560	33.0348327204	33.0924189651	32.4286667515	31.5909617073	31.2710032508	31.5792122286	31.9657006777	32.3307568010	32.4676855222	32.1880902767	31.9113248760	31.6993837860	31.7270147078	31.6320924413	31.3749620760	31.1274185603	31.0984980409	31.2066377992	31.2297613062	30.9091793556	30.3935267293	29.9449069497	29.4494892186	29.3264827428	29.8164908083	30.4558541320	30.6797654019	30.6414360212	30.5719633050	30.5256965478	30.2947769136	29.3930249619	27.9439149162	26.9088847249	26.8619771522	27.0884156539	27.2582687925	27.4521664954	27.8583308487	28.0513235614	27.1213692975	24.8768491168	22.9861917020	22.2911388529	22.3512115855	23.0574567504	24.5143757274	25.9958141902	26.9735121084	27.6555878577	28.0021364480	28.1078458733	27.8012140885	25.5432507840	21.2484293173	18.5936377743	20.3576397610	23.9971006315	26.4102530005	27.1828761130	27.2410358968	27.0806287064	26.5667089279	26.0497850371	25.4992584484	25.2144134216	25.0101397962	24.8410453332	24.7429535539	24.0053316496	22.3343559118	20.4810110629	19.4868978201	19.5968490069	20.0829135335	20.5323890000	21.1186110107	21.8507456235	22.7165101685	23.4121034235	23.6597835090	23.4875252917	23.1419312640	22.9128862579	23.1598625059	23.2997597664	23.1719303405	23.0408219728	23.1250710144	23.1806780595	23.1429401766	23.1394692979	22.9659005347	22.7767244390	21.8695564355	20.2154534650	18.2353751757	17.0743228576	16.8088659149	16.5016687757	15.9320814458	15.5154738605	15.7873106611	16.3640253773	16.2332637334	14.7875393088	12.0945966336	9.3156220125	7.8043073024	7.6942406592	8.1465877152	8.4382309325	8.6514189197	9.1191211488	9.7363614464	10.5931482451	11.7675521165	13.6450553443	15.4687206214	16.8322540000	17.6955516528	18.3347903907	19.4143678682	20.7039148688	22.0815347840	23.4296984986	23.6817978432	24.2675026778	25.1622415053	25.7141445510	25.8314238320	26.5992263405	27.1073427363	28.4064307488	28.5294343264	29.9718376512	31.1330126464	32.6583883296	33.3129300160	35.7128203264	38.2638818304	39.4725309440	41.2949326272	44.9272897920	46.8015449216	49.1745220096	52.7404912768	54.9099182016	60.6951321408	64.4281470976	68.3904559840	75.0015657600	80.2399063680	88.1869608480	95.6785153408	111.9813015168	124.9656929248	136.9181649920	159.8856166400	183.2190549760	201.7224000000	229.8141189120	258.4622269440	312.7693138240	374.7350015040	452.2481146880	446.8520031360	455.9165775360	428.2848065600	529.7358351360	819.1426122880	1661.6071349760	1330.9232483200	15	0	43.8100000000	139	1493.1300000000	0	2021-208	18:25:55.221
0180	0.0080000000	0.0000000000	10.5409493997	7.7834643430	6.6521778854	6.6762277765	7.4237365933	8.3431330398	9.5088881224	10.4917355903	10.8529303085	11.1896138080	11.5565280077	11.7934846587	12.0386440008	12.5929806171	12.9452173350	12.9624860205	13.2362986038	14.3128565090	15.6558129208	16.1255312076	16.0642564178	16.2049686574	16.0344108753	15.3820170578	15.4457055346	16.1761376394	16.6445277248	18.5730565629	22.2398800466	25.0387386122	26.0234765905	26.6209315241	27.3178001416	27.6713670735	27.6432520233	27.3179321076	26.4239281225	25.9424047077	26.8213124425	28.4081704070	29.8536406273	31.2457827354	32.7047515520	33.7999557079	34.4089259735	34.7740278702	35.2092613054	35.3226063729	35.1083301569	35.0828773439	35.4204212614	35.9189580068	36.1247081610	35.3832005786	34.5105461160	34.4583679030	35.0422222721	35.2037737126	34.8371052163	34.6007735439	34.7576263277	34.8145946378	34.1812789163	33.3392270815	33.3249719974	33.9123162457	34.3349841280	34.6564891375	34.9018577607	34.7340335003	34.4572550255	34.3816727501	34.5181210067	34.6055913057	34.5564555863	34.2464141111	33.9341242071	33.7493650625	33.5620618601	33.4069915098	33.3519131144	33.4666725201	33.6679702729	33.6673821222	32.9975059190	32.1636713825	31.8287742456	32.1313196892	32.4931370354	32.8574635540	32.9620461164	32.6694258653	32.3476507119	32.1385082441	32.1662278157	32.0301548026	31.7393657520	31.4759934725	31.4396465138	31.5499184143	31.5693856525	31.2766625833	30.7436540986	30.2876861554	29.7837272371	29.6639199815	30.1159076966	30.7298911761	30.9713981318	30.9623343145	30.8355755699	30.7653950157	30.5340274272	29.6125849638	28.1832712404	27.1448088098	27.0796630404	27.3281083638	27.4653509610	27.6805330548	28.0477458574	28.2437182269	27.2941831391	25.0287571137	23.1282153400	22.3875630817	22.4740414751	23.1801967008	24.6510505908	26.1437396124	27.1015339127	27.8049477473	28.1591531520	28.2379029466	27.9065895850	25.6804283520	21.3370899306	18.6849943327	20.4350536019	24.0623750870	26.5086454570	27.2758011859	27.3222023537	27.1351090609	26.6507875839	26.1155463942	25.5323448648	25.3011260432	25.1026968724	25.0279873705	24.8594725478	24.2042344992	22.4197907996	20.6414794698	19.5897537203	19.7492992938	20.2649703630	20.7130155680	21.2695985974	22.0475283670	22.9508442090	23.6395084790	23.8443563940	23.6626580074	23.3660376320	23.1553168358	23.3904114758	23.6144795328	23.5393794010	23.4167780256	23.4681132288	23.5561029990	23.4961177933	23.4436163558	23.2830721094	23.1054232781	22.2264946310	20.5272371699	18.7069820314	17.5615199552	17.3389196698	17.0364274714	16.5133596915	16.0972702810	16.5111870822	17.1866081946	17.1173005869	15.8833858176	12.9696963072	10.4111717050	9.0861826048	8.8095149184	9.2534429504	9.7262513050	9.9790906394	10.1223734976	10.8284796928	11.8145172902	13.6122395930	15.4249369286	17.0113535629	18.7224728000	19.4065349856	20.4619116614	21.7124874163	23.1004441376	24.2899175680	25.5807589171	26.3277684864	27.4400907955	28.1787831706	28.9230347021	29.4308156640	30.4764840410	31.4422003526	33.3456806976	33.4698318528	35.5186577024	36.3078300928	37.6707926592	41.6337960320	42.9088278528	46.9076932608	48.7265658880	52.8492956544	56.3313795840	56.7365298432	62.6160008192	66.9276641536	71.3591068032	76.2323826816	84.4966141952	93.1774239680	102.0079315200	109.2722607360	115.4450256960	136.9723266816	147.7485166336	164.0145730496	179.0717859840	202.8406732800	251.4057899520	277.0416000000	315.4976778240	342.1303418880	413.8676516480	480.3864190080	545.1070453760	515.4042942720	510.4394910720	480.7260931200	585.9645982720	901.6424085760	1884.3847019520	1487.3498566400	15	0	43.8100000000	140	1493.4400000000	0	2021-208	18:25:55.541
0180	0.0080000000	0.0000000000	10.9500482797	7.8210905830	6.7327026854	6.7295699845	7.5529378733	8.4947385438	9.7031634504	10.6888836223	11.1301546285	11.4244460640	11.8064659277	12.0086348667	12.2926528328	12.8655169371	13.1784269350	13.2048023085	13.5146358838	14.6178575330	15.9468772408	16.4500486476	16.3702030418	16.5139438894	16.3547980753	15.6510999378	15.7431468146	16.4657611914	16.9379421248	18.9150801149	22.6717530706	25.4495111562	26.4963699025	27.0898683561	27.8190917896	28.1809715535	28.1387779113	27.8282354676	26.8894300105	26.3719088357	27.2697871945	28.8633216390	30.3191062273	31.7335600154	33.2098875520	34.3157680599	34.9687829975	35.3134976942	35.7657082174	35.8429723889	35.6354955329	35.6037470399	35.9382823814	36.4276422948	36.6255067530	35.8684626586	35.0131789480	34.9339940790	35.5486647041	35.6917001126	35.3233503363	35.0961780879	35.2327821677	35.2814649098	34.6416965803	33.8114349535	33.7720575014	34.3580016857	34.8125020800	35.1330488815	35.3898409927	35.2421219483	34.9418180975	34.8737697101	34.9739059667	35.0837047777	35.0352635223	34.7075650871	34.3846084311	34.2063479105	33.9941883241	33.8360935898	33.7771664264	33.9088108881	34.0733467849	34.0940694822	33.4201610870	32.5639249505	32.2277783416	32.5193982812	32.8951493234	33.2323880980	33.3244167404	33.0179747293	32.7024361199	32.4692346441	32.4347206157	32.3205538426	32.0329385520	31.7534053125	31.7112461938	31.8415182863	31.8782688525	31.5521651753	31.0288220986	30.5270200434	30.0291953971	29.9052991175	30.3733700966	31.0233643281	31.2355025158	31.2228235305	31.1228779699	31.0377585357	30.8340034272	29.8917865638	28.4247367764	27.3566295458	27.2722773124	27.5161475318	27.6742404330	27.8741941108	28.2392118414	28.3786691389	27.4417702751	25.1634032577	23.2630087480	22.5448290017	22.6132112671	23.3166991008	24.8103207348	26.2647458844	27.2600986487	27.9486660833	28.2902064640	28.3763445466	28.0299334570	25.7303111040	21.4015850346	18.7728781087	20.5219488339	24.1480090070	26.5958960170	27.4030674259	27.4757670257	27.3229617329	26.7262635519	26.1737051142	25.6918615368	25.3763484432	25.1168244884	25.0279873705	24.8935026278	24.1964072992	22.5005344796	20.6748808138	19.6542954803	19.7891625258	20.2877610830	20.7270448160	21.3610551734	22.1467219670	22.9559514730	23.7134965750	23.8991282340	23.6797033834	23.3660376320	23.1369453158	23.3331835718	23.5615643328	23.4706498010	23.4239210656	23.3717676288	23.6561260390	23.5996352333	23.5506697958	23.4362765894	23.2899275981	22.4802239110	20.6579366899	18.7647817114	17.5615199552	17.3492031898	17.0364274714	16.6123971315	16.1201221210	16.5468261222	17.0257493146	17.0270868269	15.6412930176	12.9556367872	10.2783518650	8.7445314048	8.7602957184	8.8729168704	9.4715364250	9.9220224794	10.3406486976	10.9321276928	11.9868718502	13.4999899930	15.1435494086	16.9378002829	18.4657368000	19.1365253856	20.4049427014	21.3815933363	23.0366553376	23.9502055680	25.7255115571	26.2504308864	27.3986469555	27.8681220506	28.1568983821	29.2240060640	30.7003458010	31.8661561926	32.2281958976	33.3981326528	34.8943761024	36.7347740928	38.3267990592	39.7825320320	42.5679894528	46.6577348608	49.6924538880	53.6079836544	57.0018435840	61.7135154432	65.4423432192	68.2725473536	73.8088348032	78.6372402816	82.7222269952	89.9475359680	100.5858515200	110.0481327360	122.4083280960	131.0394498816	153.3115886336	168.3726722496	179.7634979840	208.2256332800	240.7874219520	269.4384000000	301.0846218240	337.8144378880	398.8309156480	452.4296830080	540.4396533760	528.7448382720	533.4702750720	495.3152131200	591.6111902720	925.6372885760	1879.5401579520	1481.6484166400	15	0	43.8100000000	141	1493.7600000000	0	2021-208	18:25:55.851
0180	0.0080000000	0.0000000000	10.7777961197	7.6956697830	6.7971225254	6.7532776325	7.5330607533	8.5789638238	9.7479962184	10.6956818303	11.1332695085	11.4616755680	11.8246905677	12.0724706427	12.2926528328	12.8421566811	13.2268627750	13.2317263405	13.5243453238	14.6322293090	15.9711326008	16.4766757196	16.4013162578	16.5460916014	16.3639519953	15.6919263058	15.7914810226	16.5081901194	16.9922781248	18.9662073469	22.7212563026	25.5575230602	26.6040584785	27.1756675241	27.8975061256	28.2603904335	28.2351301673	27.9006273396	26.9890995145	26.4809200357	27.3641471305	28.9820567430	30.4597802753	31.8923470874	33.3807115520	34.4830873559	35.1278085335	35.4746671022	35.9223889214	36.0053645169	35.7986367809	35.7923593279	36.0989979014	36.6209942308	36.8555323530	36.0773765786	35.1935432360	35.1353734070	35.7628779521	35.9132450726	35.5178483843	35.2896342159	35.4469917677	35.4769587978	34.8286617643	34.0023274975	33.9751655974	34.5594759257	35.0121695360	35.3191679855	35.5602848967	35.4460486043	35.1386007535	35.0708337101	35.1705190867	35.2722878177	35.2354118743	34.8951145271	34.5844555991	34.4132626625	34.2091378281	34.0291895258	33.9892168584	34.1084862801	34.3106403529	34.3151711142	33.6416161910	32.7654512225	32.4481668856	32.7156509532	33.0773346674	33.4398258580	33.5518788204	33.2514065373	32.9400446959	32.7073576521	32.7082476557	32.5515144826	32.2612729520	31.9892053765	31.9513052658	32.0940011023	32.1253754125	31.7978837033	31.2569564986	30.7586334834	30.2668709171	30.1054671815	30.6149886566	31.2549485841	31.4613016838	31.4242956585	31.3260418099	31.2317143757	31.0305394272	30.1089433638	28.6228623444	27.5602242338	27.5017751684	27.7123623158	27.9097530730	28.0410722548	28.5014369934	28.6527881789	27.6813320031	25.4131501377	23.4419967160	22.7133282017	22.7706328351	23.4647695008	24.9695908788	26.4877770524	27.4426883447	28.0680253793	28.4459868160	28.5928168666	28.2586335530	25.9508453760	21.6246306026	18.8992110367	20.6733147219	24.3364036310	26.7703971370	27.5776885459	27.6594424177	27.4738597809	26.9464017919	26.3772606342	25.7716198728	25.5062780432	25.3146111124	25.1630083625	25.0825586278	24.2942472992	22.6216499996	20.8418875338	19.7790762163	19.9486154538	20.4700868430	20.9702184480	21.4910197814	22.2359962070	23.1398129770	23.8350484470	24.0524893860	23.8558389354	23.4368080640	23.2532982758	23.5430192198	23.6673947328	23.6218549210	23.5239236256	23.6608044288	23.7407609190	23.7509299533	23.7071325158	23.5469242694	23.3162853581	22.4530386310	20.8073075699	18.8418479514	17.7206290752	17.4211878298	17.2595180314	16.7004304115	16.3372146010	16.5943448422	17.2113557146	17.1559636269	15.5202466176	13.1243510272	10.2340785850	8.9619458048	8.7931085184	9.3226295104	9.7444452250	10.1502951194	10.6184534976	11.3881788928	12.2023150502	13.3877403930	15.0966514886	17.1339423629	18.8765144000	19.3255321056	20.4334271814	21.7425686963	23.1642329376	24.5616871680	25.5083825971	26.5597812864	27.5229784755	27.6018410906	28.5399665421	29.8444348640	30.5324494810	31.4422003526	32.7540710976	34.3302222528	36.4550801024	37.1617180928	39.6388118592	40.9138600320	43.7041174528	47.7825476608	49.6924538880	52.5458204544	57.6723075840	63.0038450432	66.4517512192	69.1691361536	72.8289436032	79.9732722816	85.6795389952	93.1774239680	101.2968915200	106.5567087360	125.0195664960	131.5338562816	150.5300526336	173.9759426496	185.2971939840	211.3027532800	242.5571499520	269.4384000000	315.4976778240	342.1303418880	391.8908836480	480.3864190080	562.6097653760	531.6035262720	508.7944350720	482.1155331200	591.6111902720	905.2416405760	1867.4287979520	1494.9517766400	15	0	43.8700000000	142	1494.0700000000	0	2021-208	18:25:56.277
0180	0.0080000000	0.0000000000	11.0577058797	8.1095584230	7.1272742054	6.9962810245	7.8858796333	8.9074424158	10.1664353864	11.1341662463	11.6191907885	11.9771610080	12.3506016077	12.5926140027	12.8753789768	13.4456299611	13.8278259750	13.8223722925	14.1651683638	15.3061059170	16.7327509048	17.2255621196	17.1687755858	17.3033488174	17.1164042193	16.4026762578	16.5016220786	17.2479292554	17.8000733248	19.8882605309	23.8273974866	26.7882041482	27.8900785745	28.5040753321	29.2851598216	29.6621336655	29.6353661993	29.3116754676	28.3323726025	27.8228479077	28.7350167625	30.4277087110	31.9978854913	33.4854069274	35.0292155520	36.2021066199	36.8934276695	37.2710344622	37.7702995774	37.8568718449	37.6418893889	37.6247714239	37.9497774214	38.5039046948	38.7417422730	37.9271903386	37.0077957800	36.9318889910	37.5903020801	37.7634092326	37.3642656643	37.1196246159	37.2671242477	37.3405814538	36.6461668523	35.7655717855	35.7548383654	36.3532071897	36.8404498560	37.1862863855	37.4223261767	37.2917576603	36.9778929775	36.8917050701	37.0327581267	37.1215109217	37.0743439703	36.7187570231	36.4117874391	36.2201706305	36.0033536361	35.8381935578	35.7720539144	35.9008106321	36.0952857289	36.1137229862	35.3984033270	34.5064142945	34.1824662776	34.4745470812	34.8434785394	35.2038151060	35.3025524844	35.0117381853	34.6277165679	34.4105986121	34.3997522957	34.2735298426	33.9523209520	33.6831514245	33.6282142578	33.7724784143	33.7969786125	33.4527607593	32.9090297786	32.3760673394	31.8253989171	31.7146614215	32.1954116966	32.8660562961	33.1285866118	33.0462480425	32.9718741299	32.8865290957	32.6338594272	31.6476544038	30.0902298324	28.9607089058	28.9176949764	29.1369634038	29.2921098730	29.4646870388	29.9082957454	30.0697727549	29.0695066591	26.6445108417	24.6153622840	23.8568761057	23.8748652831	24.6030607008	26.1477215028	27.6693677084	28.7064012407	29.3736699233	29.7639380480	29.8916507866	29.5177689130	27.0718945920	22.5732460906	19.7258678047	21.5815100499	25.4239544150	27.9482796970	28.8000363859	28.7855833457	28.6440895409	28.0691068159	27.4725831942	26.9214692168	26.6482908432	26.4448203924	26.3234590505	26.2206757478	25.4448456992	23.6390203676	21.7103224778	20.6826608563	20.7813140778	21.3224597710	21.7558563360	22.4152125494	23.1684160470	24.1459439850	24.8286028790	25.0876771620	24.8728797034	24.5573399040	24.3249702758	24.5604041798	24.6727835328	24.5222126810	24.4810909856	24.5649708288	24.6948268390	24.8418445133	24.7035529958	24.5853101894	24.3090943181	23.4407704710	21.8248966899	19.6799433114	18.4167314752	18.1101836698	17.9287897114	17.2946550515	16.8628069210	17.3071256422	17.8795387546	17.9034490669	16.4213698176	13.5320771072	10.7948734650	9.2880674048	9.3181133184	9.6685623104	10.0537418650	10.4166131994	11.1542198976	11.3674492928	12.5470241702	13.6795893530	15.4014879686	17.6733330829	19.3899864000	20.5405753056	20.7182719814	22.5848445363	24.2805369376	25.0033127680	26.3768984371	26.9464692864	28.0617483955	28.7557252506	29.6891710221	30.1029468640	31.2040347610	32.8351981126	34.0687590976	35.1189134528	36.4550801024	38.6987164928	40.4822486592	41.3252520320	43.7041174528	46.5327556608	49.2785018880	52.5458204544	56.4989955840	60.6075186432	66.0479880192	67.8242529536	72.3389980032	74.8963506816	85.9752701952	94.1463903680	103.4300115200	109.2722607360	116.3154384960	127.0841986816	151.6426670336	165.8823298496	193.5977379840	215.9184332800	265.5636139520	288.4464000000	327.8517258240	365.8678138880	423.1210276480	486.2107390080	559.1092213760	537.3209022720	535.1153310720	501.5676931200	624.6840862720	946.0329365760	1942.5192299520	1553.8666566400	15	0	43.8100000000	143	1494.8900000000	0	2021-208	18:25:56.994
