SN,INTTIME(LU),SAMPLE(DELAY),LU(306.69),LU(310.00),LU(313.31),LU(316.62),LU(319.93),LU(323.22),LU(326.53),LU(329.84),LU(333.19),LU(336.49),LU(339.81),LU(343.10),LU(346.39),LU(349.69),LU(353.01),LU(356.32),LU(359.63),LU(362.94),LU(366.24),LU(369.54),LU(372.87),LU(376.20),LU(379.52),LU(382.84),LU(386.15),LU(389.47),LU(392.79),LU(396.12),LU(399.46),LU(402.79),LU(406.11),LU(409.43),LU(412.76),LU(416.09),LU(419.42),LU(422.74),LU(426.04),LU(429.35),LU(432.67),LU(435.99),LU(439.33),LU(442.66),LU(445.98),LU(449.31),LU(452.65),LU(456.00),LU(459.35),LU(462.69),LU(466.02),LU(469.36),LU(472.69),LU(476.04),LU(479.39),LU(482.73),LU(486.06),LU(489.39),LU(492.74),LU(496.09),LU(499.44),LU(502.78),LU(506.11),LU(509.44),LU(512.79),LU(516.13),LU(519.48),LU(522.82),LU(526.15),LU(529.49),LU(532.84),LU(536.20),LU(539.55),LU(542.89),LU(546.22),LU(549.54),LU(552.87),LU(556.21),LU(559.55),LU(562.88),LU(566.21),LU(569.55),LU(572.90),LU(576.26),LU(579.62),LU(582.97),LU(586.27),LU(589.47),LU(592.62),LU(595.69),LU(598.73),LU(601.77),LU(604.87),LU(608.02),LU(611.30),LU(614.67),LU(618.14),LU(621.70),LU(625.29),LU(628.86),LU(632.40),LU(635.92),LU(639.34),LU(642.73),LU(646.10),LU(649.46),LU(652.82),LU(656.18),LU(659.53),LU(662.86),LU(666.18),LU(669.50),LU(672.83),LU(676.16),LU(679.49),LU(682.81),LU(686.13),LU(689.45),LU(692.77),LU(696.10),LU(699.42),LU(702.73),LU(706.03),LU(709.34),LU(712.66),LU(715.97),LU(719.28),LU(722.59),LU(725.89),LU(729.19),LU(732.50),LU(735.81),LU(739.12),LU(742.42),LU(745.72),LU(749.02),LU(752.32),LU(755.62),LU(758.93),LU(762.23),LU(765.51),LU(768.80),LU(772.08),LU(775.38),LU(778.68),LU(781.97),LU(785.25),LU(788.54),LU(791.83),LU(795.13),LU(798.42),LU(801.71),LU(804.98),LU(808.25),LU(811.53),LU(814.82),LU(818.10),LU(821.38),LU(824.66),LU(827.94),LU(831.23),LU(834.52),LU(837.82),LU(841.09),LU(844.37),LU(847.63),LU(850.90),LU(854.17),LU(857.44),LU(860.70),LU(863.96),LU(867.22),LU(870.47),LU(873.74),LU(877.01),LU(880.27),LU(883.53),LU(886.80),LU(890.07),LU(893.34),LU(896.62),LU(899.90),LU(903.19),LU(906.47),LU(909.75),LU(913.03),LU(916.30),LU(919.58),LU(922.83),LU(926.09),LU(929.34),LU(932.59),LU(935.84),LU(939.09),LU(942.34),LU(945.58),LU(948.83),LU(952.07),LU(955.31),LU(958.55),LU(961.79),LU(965.03),LU(968.27),LU(971.50),LU(974.74),LU(977.97),LU(981.20),LU(984.43),LU(987.66),LU(990.89),LU(994.11),LU(997.34),LU(1000.56),LU(1003.78),LU(1007.00),LU(1010.22),LU(1013.43),LU(1016.65),LU(1019.86),LU(1023.07),LU(1026.28),LU(1029.49),LU(1032.70),LU(1035.90),LU(1039.11),LU(1042.31),LU(1045.51),LU(1048.71),LU(1051.91),LU(1055.10),LU(1058.30),LU(1061.49),LU(1064.68),LU(1067.87),LU(1071.06),LU(1074.24),LU(1077.43),LU(1080.61),LU(1083.79),LU(1086.97),LU(1090.15),LU(1093.32),LU(1096.49),LU(1099.67),LU(1102.84),LU(1106.00),LU(1109.17),LU(1112.34),LU(1115.50),LU(1118.66),LU(1121.82),LU(1124.98),LU(1128.13),LU(1131.28),LU(1134.44),LU(1137.59),LU(1140.73),DARK_SAMP(LU),DARK_AVE(LU),SPECTEMP,FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
180,0.008,0,4.03843036,2.553416983,1.659640285,1.205688001,1.207167313,1.150294128,1.01681465,1.015033638,0.997449989,0.957227824,0.905527688,0.870474099,0.845179169,0.856398665,0.832669495,0.813016581,0.821161324,0.852889853,0.903702969,0.938115016,0.95879005,0.950879313,0.950581499,0.946184482,0.991918335,0.993960359,1.042850925,1.108699315,1.264165743,1.375948916,1.404931695,1.450710084,1.453671566,1.473725858,1.450454327,1.444365004,1.396689147,1.382181348,1.426827195,1.496963239,1.585397555,1.653269199,1.751023552,1.817458428,1.86424111,1.895468638,1.938805049,1.952802085,1.957785069,1.993287136,2.033685261,2.091452855,2.125610049,2.098453059,2.064867396,2.103864159,2.124786496,2.168518993,2.1588048,2.173343656,2.199065368,2.215988814,2.186066884,2.152157706,2.166456221,2.24300783,2.269112384,2.307329202,2.326058465,2.345411164,2.328220914,2.33906635,2.354001967,2.377859082,2.398918434,2.378454559,2.361584047,2.370244999,2.373222948,2.334354838,2.31303113,2.294729032,2.289603617,2.234746602,2.153131007,2.060684503,2.00861975,1.914310537,1.875459595,1.79711629,1.741699108,1.715728585,1.676614936,1.665377748,1.653699176,1.626564083,1.609525752,1.577932417,1.563681714,1.572029134,1.582277813,1.548443703,1.508230739,1.496205451,1.480858757,1.453959982,1.426674417,1.428493544,1.421948084,1.423264235,1.42196629,1.424415816,1.390841827,1.369792004,1.306299656,1.25332273,1.252957888,1.233585996,1.214907313,1.198413759,1.236264641,1.190277587,1.130620131,1.057400058,0.995579692,0.979178058,0.971167875,0.967323101,1.022856287,1.017143132,1.072892249,1.102568099,1.117662208,1.143623267,1.138399697,1.054101312,0.972760843,0.913247005,1.004158498,1.078230959,1.112915793,1.141826786,1.137920242,1.149849285,1.130475904,1.136376154,1.146233633,1.182089243,1.14579204,1.162114731,1.231253668,1.239229699,1.192277328,1.172671086,1.208260472,1.159745438,1.234719163,1.165596688,1.327251525,1.296227247,1.398190129,1.469503999,1.420765098,1.407078743,1.409511104,1.507542436,1.586580052,1.562069933,1.669620681,1.680507306,1.679185229,1.828021079,1.837084193,1.810586596,1.911047149,1.869854638,1.982522791,2.03325509,2.022141071,2.028492115,2.12959359,2.206216911,2.240964172,2.260481161,2.433766282,2.610318915,2.605772907,2.595181018,2.720306227,2.737136505,2.781165005,2.870398118,2.92287271,3.303797545,3.302115919,3.296312698,3.510930893,3.69230865,3.779174633,4.005293409,4.678920283,4.9357496,5.123027146,5.137261421,5.438514936,5.781784938,6.624893568,6.835292037,6.877362086,7.671379116,8.385231811,9.195024462,9.732201264,10.04909844,11.33458051,11.9820007,12.82046225,13.9809425,14.61907489,16.77230306,17.87590803,20.86794465,22.16181166,25.54525389,28.57127965,30.01566758,31.66726904,35.56386642,39.13341135,42.4523164,45.77085308,54.627763,58.61762237,61.83417152,63.49581274,77.5820689,85.05965468,108.8070126,123.546509,134.802218,155.9145933,174.422622,186.7536,196.0752138,208.3373179,225.3301156,213.632563,224.2238454,184.7493823,157.5749791,136.8396931,157.6302623,245.3824406,491.578302,411.6781766,15,0,43.81,138,1492.82,0,2021-208,25:54.9
180,0.016,0,8.64015758,6.538111052,5.814305263,5.90743024,6.753067657,7.717450808,8.880926749,9.798967603,10.20469107,10.57496902,10.90459488,11.17383315,11.42287963,11.95356564,12.31450915,12.34226823,12.63962034,13.68840045,14.9929398,15.46675581,15.4137387,15.57057642,15.41082662,14.7604653,14.88932861,15.57216277,16.04340946,17.94642358,21.54122386,24.24357052,25.22268639,25.79794295,26.51535053,26.87427816,26.85545846,26.58862909,25.70859443,25.24967887,26.11797097,27.68520642,29.11628054,30.47622846,31.91098378,32.98980633,33.62330497,33.9678764,34.4040279,34.52400693,34.33945154,34.32043778,34.62488135,35.12173424,35.33464778,34.59709981,33.75263747,33.68995672,34.3011489,34.4610627,34.09741731,33.88271407,34.02484644,34.07893892,33.46789927,32.66314346,32.63557544,33.18826606,33.63584733,33.92248162,34.16844056,34.01987486,33.75950809,33.6558151,33.7840581,33.86593312,33.84299195,33.52109589,33.22976342,33.0809762,32.86883189,32.73836295,32.69728865,32.83394756,33.03483272,33.09241897,32.42866675,31.59096171,31.27100325,31.57921223,31.96570068,32.3307568,32.46768552,32.18809028,31.91132488,31.69938379,31.72701471,31.63209244,31.37496208,31.12741856,31.09849804,31.2066378,31.22976131,30.90917936,30.39352673,29.94490695,29.44948922,29.32648274,29.81649081,30.45585413,30.6797654,30.64143602,30.57196331,30.52569655,30.29477691,29.39302496,27.94391492,26.90888472,26.86197715,27.08841565,27.25826879,27.4521665,27.85833085,28.05132356,27.1213693,24.87684912,22.9861917,22.29113885,22.35121159,23.05745675,24.51437573,25.99581419,26.97351211,27.65558786,28.00213645,28.10784587,27.80121409,25.54325078,21.24842932,18.59363777,20.35763976,23.99710063,26.410253,27.18287611,27.2410359,27.08062871,26.56670893,26.04978504,25.49925845,25.21441342,25.0101398,24.84104533,24.74295355,24.00533165,22.33435591,20.48101106,19.48689782,19.59684901,20.08291353,20.532389,21.11861101,21.85074562,22.71651017,23.41210342,23.65978351,23.48752529,23.14193126,22.91288626,23.15986251,23.29975977,23.17193034,23.04082197,23.12507101,23.18067806,23.14294018,23.1394693,22.96590053,22.77672444,21.86955644,20.21545347,18.23537518,17.07432286,16.80886591,16.50166878,15.93208145,15.51547386,15.78731066,16.36402538,16.23326373,14.78753931,12.09459663,9.315622013,7.804307302,7.694240659,8.146587715,8.438230933,8.65141892,9.119121149,9.736361446,10.59314825,11.76755212,13.64505534,15.46872062,16.832254,17.69555165,18.33479039,19.41436787,20.70391487,22.08153478,23.4296985,23.68179784,24.26750268,25.16224151,25.71414455,25.83142383,26.59922634,27.10734274,28.40643075,28.52943433,29.97183765,31.13301265,32.65838833,33.31293002,35.71282033,38.26388183,39.47253094,41.29493263,44.92728979,46.80154492,49.17452201,52.74049128,54.9099182,60.69513214,64.4281471,68.39045598,75.00156576,80.23990637,88.18696085,95.67851534,111.9813015,124.9656929,136.918165,159.8856166,183.219055,201.7224,229.8141189,258.4622269,312.7693138,374.7350015,452.2481147,446.8520031,455.9165775,428.2848066,529.7358351,819.1426123,1661.607135,1330.923248,15,0,43.81,139,1493.13,0,2021-208,25:55.2
180,0.008,0,10.5409494,7.783464343,6.652177885,6.676227777,7.423736593,8.34313304,9.508888122,10.49173559,10.85293031,11.18961381,11.55652801,11.79348466,12.038644,12.59298062,12.94521734,12.96248602,13.2362986,14.31285651,15.65581292,16.12553121,16.06425642,16.20496866,16.03441088,15.38201706,15.44570553,16.17613764,16.64452772,18.57305656,22.23988005,25.03873861,26.02347659,26.62093152,27.31780014,27.67136707,27.64325202,27.31793211,26.42392812,25.94240471,26.82131244,28.40817041,29.85364063,31.24578274,32.70475155,33.79995571,34.40892597,34.77402787,35.20926131,35.32260637,35.10833016,35.08287734,35.42042126,35.91895801,36.12470816,35.38320058,34.51054612,34.4583679,35.04222227,35.20377371,34.83710522,34.60077354,34.75762633,34.81459464,34.18127892,33.33922708,33.324972,33.91231625,34.33498413,34.65648914,34.90185776,34.7340335,34.45725503,34.38167275,34.51812101,34.60559131,34.55645559,34.24641411,33.93412421,33.74936506,33.56206186,33.40699151,33.35191311,33.46667252,33.66797027,33.66738212,32.99750592,32.16367138,31.82877425,32.13131969,32.49313704,32.85746355,32.96204612,32.66942587,32.34765071,32.13850824,32.16622782,32.0301548,31.73936575,31.47599347,31.43964651,31.54991841,31.56938565,31.27666258,30.7436541,30.28768616,29.78372724,29.66391998,30.1159077,30.72989118,30.97139813,30.96233431,30.83557557,30.76539502,30.53402743,29.61258496,28.18327124,27.14480881,27.07966304,27.32810836,27.46535096,27.68053305,28.04774586,28.24371823,27.29418314,25.02875711,23.12821534,22.38756308,22.47404148,23.1801967,24.65105059,26.14373961,27.10153391,27.80494775,28.15915315,28.23790295,27.90658959,25.68042835,21.33708993,18.68499433,20.4350536,24.06237509,26.50864546,27.27580119,27.32220235,27.13510906,26.65078758,26.11554639,25.53234486,25.30112604,25.10269687,25.02798737,24.85947255,24.2042345,22.4197908,20.64147947,19.58975372,19.74929929,20.26497036,20.71301557,21.2695986,22.04752837,22.95084421,23.63950848,23.84435639,23.66265801,23.36603763,23.15531684,23.39041148,23.61447953,23.5393794,23.41677803,23.46811323,23.556103,23.49611779,23.44361636,23.28307211,23.10542328,22.22649463,20.52723717,18.70698203,17.56151996,17.33891967,17.03642747,16.51335969,16.09727028,16.51118708,17.18660819,17.11730059,15.88338582,12.96969631,10.41117171,9.086182605,8.809514918,9.25344295,9.726251305,9.979090639,10.1223735,10.82847969,11.81451729,13.61223959,15.42493693,17.01135356,18.7224728,19.40653499,20.46191166,21.71248742,23.10044414,24.28991757,25.58075892,26.32776849,27.4400908,28.17878317,28.9230347,29.43081566,30.47648404,31.44220035,33.3456807,33.46983185,35.5186577,36.30783009,37.67079266,41.63379603,42.90882785,46.90769326,48.72656589,52.84929565,56.33137958,56.73652984,62.61600082,66.92766415,71.3591068,76.23238268,84.4966142,93.17742397,102.0079315,109.2722607,115.4450257,136.9723267,147.7485166,164.014573,179.071786,202.8406733,251.40579,277.0416,315.4976778,342.1303419,413.8676516,480.386419,545.1070454,515.4042943,510.4394911,480.7260931,585.9645983,901.6424086,1884.384702,1487.349857,15,0,43.81,140,1493.44,0,2021-208,25:55.5
180,0.008,0,10.95004828,7.821090583,6.732702685,6.729569985,7.552937873,8.494738544,9.70316345,10.68888362,11.13015463,11.42444606,11.80646593,12.00863487,12.29265283,12.86551694,13.17842694,13.20480231,13.51463588,14.61785753,15.94687724,16.45004865,16.37020304,16.51394389,16.35479808,15.65109994,15.74314681,16.46576119,16.93794212,18.91508011,22.67175307,25.44951116,26.4963699,27.08986836,27.81909179,28.18097155,28.13877791,27.82823547,26.88943001,26.37190884,27.26978719,28.86332164,30.31910623,31.73356002,33.20988755,34.31576806,34.968783,35.31349769,35.76570822,35.84297239,35.63549553,35.60374704,35.93828238,36.42764229,36.62550675,35.86846266,35.01317895,34.93399408,35.5486647,35.69170011,35.32335034,35.09617809,35.23278217,35.28146491,34.64169658,33.81143495,33.7720575,34.35800169,34.81250208,35.13304888,35.38984099,35.24212195,34.9418181,34.87376971,34.97390597,35.08370478,35.03526352,34.70756509,34.38460843,34.20634791,33.99418832,33.83609359,33.77716643,33.90881089,34.07334678,34.09406948,33.42016109,32.56392495,32.22777834,32.51939828,32.89514932,33.2323881,33.32441674,33.01797473,32.70243612,32.46923464,32.43472062,32.32055384,32.03293855,31.75340531,31.71124619,31.84151829,31.87826885,31.55216518,31.0288221,30.52702004,30.0291954,29.90529912,30.3733701,31.02336433,31.23550252,31.22282353,31.12287797,31.03775854,30.83400343,29.89178656,28.42473678,27.35662955,27.27227731,27.51614753,27.67424043,27.87419411,28.23921184,28.37866914,27.44177028,25.16340326,23.26300875,22.544829,22.61321127,23.3166991,24.81032073,26.26474588,27.26009865,27.94866608,28.29020646,28.37634455,28.02993346,25.7303111,21.40158503,18.77287811,20.52194883,24.14800901,26.59589602,27.40306743,27.47576703,27.32296173,26.72626355,26.17370511,25.69186154,25.37634844,25.11682449,25.02798737,24.89350263,24.1964073,22.50053448,20.67488081,19.65429548,19.78916253,20.28776108,20.72704482,21.36105517,22.14672197,22.95595147,23.71349658,23.89912823,23.67970338,23.36603763,23.13694532,23.33318357,23.56156433,23.4706498,23.42392107,23.37176763,23.65612604,23.59963523,23.5506698,23.43627659,23.2899276,22.48022391,20.65793669,18.76478171,17.56151996,17.34920319,17.03642747,16.61239713,16.12012212,16.54682612,17.02574931,17.02708683,15.64129302,12.95563679,10.27835187,8.744531405,8.760295718,8.87291687,9.471536425,9.922022479,10.3406487,10.93212769,11.98687185,13.49998999,15.14354941,16.93780028,18.4657368,19.13652539,20.4049427,21.38159334,23.03665534,23.95020557,25.72551156,26.25043089,27.39864696,27.86812205,28.15689838,29.22400606,30.7003458,31.86615619,32.2281959,33.39813265,34.8943761,36.73477409,38.32679906,39.78253203,42.56798945,46.65773486,49.69245389,53.60798365,57.00184358,61.71351544,65.44234322,68.27254735,73.8088348,78.63724028,82.722227,89.94753597,100.5858515,110.0481327,122.4083281,131.0394499,153.3115886,168.3726722,179.763498,208.2256333,240.787422,269.4384,301.0846218,337.8144379,398.8309156,452.429683,540.4396534,528.7448383,533.4702751,495.3152131,591.6111903,925.6372886,1879.540158,1481.648417,15,0,43.81,141,1493.76,0,2021-208,25:55.9
180,0.008,0,10.77779612,7.695669783,6.797122525,6.753277633,7.533060753,8.578963824,9.747996218,10.69568183,11.13326951,11.46167557,11.82469057,12.07247064,12.29265283,12.84215668,13.22686278,13.23172634,13.52434532,14.63222931,15.9711326,16.47667572,16.40131626,16.5460916,16.363952,15.69192631,15.79148102,16.50819012,16.99227812,18.96620735,22.7212563,25.55752306,26.60405848,27.17566752,27.89750613,28.26039043,28.23513017,27.90062734,26.98909951,26.48092004,27.36414713,28.98205674,30.45978028,31.89234709,33.38071155,34.48308736,35.12780853,35.4746671,35.92238892,36.00536452,35.79863678,35.79235933,36.0989979,36.62099423,36.85553235,36.07737658,35.19354324,35.13537341,35.76287795,35.91324507,35.51784838,35.28963422,35.44699177,35.4769588,34.82866176,34.0023275,33.9751656,34.55947593,35.01216954,35.31916799,35.5602849,35.4460486,35.13860075,35.07083371,35.17051909,35.27228782,35.23541187,34.89511453,34.5844556,34.41326266,34.20913783,34.02918953,33.98921686,34.10848628,34.31064035,34.31517111,33.64161619,32.76545122,32.44816689,32.71565095,33.07733467,33.43982586,33.55187882,33.25140654,32.9400447,32.70735765,32.70824766,32.55151448,32.26127295,31.98920538,31.95130527,32.0940011,32.12537541,31.7978837,31.2569565,30.75863348,30.26687092,30.10546718,30.61498866,31.25494858,31.46130168,31.42429566,31.32604181,31.23171438,31.03053943,30.10894336,28.62286234,27.56022423,27.50177517,27.71236232,27.90975307,28.04107225,28.50143699,28.65278818,27.681332,25.41315014,23.44199672,22.7133282,22.77063284,23.4647695,24.96959088,26.48777705,27.44268834,28.06802538,28.44598682,28.59281687,28.25863355,25.95084538,21.6246306,18.89921104,20.67331472,24.33640363,26.77039714,27.57768855,27.65944242,27.47385978,26.94640179,26.37726063,25.77161987,25.50627804,25.31461111,25.16300836,25.08255863,24.2942473,22.62165,20.84188753,19.77907622,19.94861545,20.47008684,20.97021845,21.49101978,22.23599621,23.13981298,23.83504845,24.05248939,23.85583894,23.43680806,23.25329828,23.54301922,23.66739473,23.62185492,23.52392363,23.66080443,23.74076092,23.75092995,23.70713252,23.54692427,23.31628536,22.45303863,20.80730757,18.84184795,17.72062908,17.42118783,17.25951803,16.70043041,16.3372146,16.59434484,17.21135571,17.15596363,15.52024662,13.12435103,10.23407859,8.961945805,8.793108518,9.32262951,9.744445225,10.15029512,10.6184535,11.38817889,12.20231505,13.38774039,15.09665149,17.13394236,18.8765144,19.32553211,20.43342718,21.7425687,23.16423294,24.56168717,25.5083826,26.55978129,27.52297848,27.60184109,28.53996654,29.84443486,30.53244948,31.44220035,32.7540711,34.33022225,36.4550801,37.16171809,39.63881186,40.91386003,43.70411745,47.78254766,49.69245389,52.54582045,57.67230758,63.00384504,66.45175122,69.16913615,72.8289436,79.97327228,85.679539,93.17742397,101.2968915,106.5567087,125.0195665,131.5338563,150.5300526,173.9759426,185.297194,211.3027533,242.55715,269.4384,315.4976778,342.1303419,391.8908836,480.386419,562.6097654,531.6035263,508.7944351,482.1155331,591.6111903,905.2416406,1867.428798,1494.951777,15,0,43.87,142,1494.07,0,2021-208,25:56.3
180,0.008,0,11.05770588,8.109558423,7.127274205,6.996281025,7.885879633,8.907442416,10.16643539,11.13416625,11.61919079,11.97716101,12.35060161,12.592614,12.87537898,13.44562996,13.82782598,13.82237229,14.16516836,15.30610592,16.7327509,17.22556212,17.16877559,17.30334882,17.11640422,16.40267626,16.50162208,17.24792926,17.80007332,19.88826053,23.82739749,26.78820415,27.89007857,28.50407533,29.28515982,29.66213367,29.6353662,29.31167547,28.3323726,27.82284791,28.73501676,30.42770871,31.99788549,33.48540693,35.02921555,36.20210662,36.89342767,37.27103446,37.77029958,37.85687184,37.64188939,37.62477142,37.94977742,38.50390469,38.74174227,37.92719034,37.00779578,36.93188899,37.59030208,37.76340923,37.36426566,37.11962462,37.26712425,37.34058145,36.64616685,35.76557179,35.75483837,36.35320719,36.84044986,37.18628639,37.42232618,37.29175766,36.97789298,36.89170507,37.03275813,37.12151092,37.07434397,36.71875702,36.41178744,36.22017063,36.00335364,35.83819356,35.77205391,35.90081063,36.09528573,36.11372299,35.39840333,34.50641429,34.18246628,34.47454708,34.84347854,35.20381511,35.30255248,35.01173819,34.62771657,34.41059861,34.3997523,34.27352984,33.95232095,33.68315142,33.62821426,33.77247841,33.79697861,33.45276076,32.90902978,32.37606734,31.82539892,31.71466142,32.1954117,32.8660563,33.12858661,33.04624804,32.97187413,32.8865291,32.63385943,31.6476544,30.09022983,28.96070891,28.91769498,29.1369634,29.29210987,29.46468704,29.90829575,30.06977275,29.06950666,26.64451084,24.61536228,23.85687611,23.87486528,24.6030607,26.1477215,27.66936771,28.70640124,29.37366992,29.76393805,29.89165079,29.51776891,27.07189459,22.57324609,19.7258678,21.58151005,25.42395442,27.9482797,28.80003639,28.78558335,28.64408954,28.06910682,27.47258319,26.92146922,26.64829084,26.44482039,26.32345905,26.22067575,25.4448457,23.63902037,21.71032248,20.68266086,20.78131408,21.32245977,21.75585634,22.41521255,23.16841605,24.14594399,24.82860288,25.08767716,24.8728797,24.5573399,24.32497028,24.56040418,24.67278353,24.52221268,24.48109099,24.56497083,24.69482684,24.84184451,24.703553,24.58531019,24.30909432,23.44077047,21.82489669,19.67994331,18.41673148,18.11018367,17.92878971,17.29465505,16.86280692,17.30712564,17.87953875,17.90344907,16.42136982,13.53207711,10.79487347,9.288067405,9.318113318,9.66856231,10.05374187,10.4166132,11.1542199,11.36744929,12.54702417,13.67958935,15.40148797,17.67333308,19.3899864,20.54057531,20.71827198,22.58484454,24.28053694,25.00331277,26.37689844,26.94646929,28.0617484,28.75572525,29.68917102,30.10294686,31.20403476,32.83519811,34.0687591,35.11891345,36.4550801,38.69871649,40.48224866,41.32525203,43.70411745,46.53275566,49.27850189,52.54582045,56.49899558,60.60751864,66.04798802,67.82425295,72.338998,74.89635068,85.9752702,94.14639037,103.4300115,109.2722607,116.3154385,127.0841987,151.642667,165.8823298,193.597738,215.9184333,265.563614,288.4464,327.8517258,365.8678139,423.1210276,486.210739,559.1092214,537.3209023,535.1153311,501.5676931,624.6840863,946.0329366,1942.51923,1553.866657,15,0,43.81,143,1494.89,0,2021-208,25:57.0
180,0.008,0,11.10076892,8.034305943,7.022591965,7.019988673,7.811340433,8.823217136,10.18137964,11.17155639,11.56312295,12.00007147,12.35841217,12.6328069,12.9073969,13.48067035,13.8565287,13.85434458,14.15545892,15.33325261,16.74245305,17.26383854,17.17914666,17.36585826,17.17498931,16.47319453,16.55739232,17.32356343,17.83991972,19.90589061,23.85641662,26.84548319,27.91817125,28.56916436,29.34817134,29.72831607,29.69542994,29.36151905,28.39126822,27.88280407,28.80605177,30.50374084,32.0558101,33.54663854,35.11305555,36.26285312,36.95551298,37.34490377,37.82444659,37.93747524,37.71737265,37.69846762,38.04161486,38.56100191,38.81797933,37.98140218,37.0608441,37.00078192,37.65906189,37.84121371,37.43523117,37.17321719,37.34761513,37.41646395,36.73265415,35.832133,35.82171542,36.4167021,36.89577939,37.24200357,37.49587389,37.35397257,37.04727877,36.95026123,37.08414565,37.17697652,37.12410461,36.78274448,36.4614732,36.29319937,36.05569885,35.89013749,35.84811548,35.96380346,36.1496655,36.20164644,35.46592013,34.55679586,34.22567972,34.52029019,34.88864846,35.26066842,35.39039991,35.01813358,34.71071682,34.45028578,34.42995774,34.27862456,33.97292255,33.69008672,33.66851615,33.80092718,33.82059909,33.47882182,32.91663426,32.43011048,31.88774004,31.76175979,32.24096274,32.92994161,33.15681151,33.08084427,33.03549109,32.92366958,32.66902903,31.67247232,30.11499553,28.98744356,28.91154771,29.1369634,29.31463717,29.51207219,29.89580883,30.12037935,29.08020138,26.69228851,24.61978174,23.8726027,23.90908736,24.6678415,26.17817021,27.7120758,28.7304262,29.4199521,29.78371968,29.88409943,29.49207227,27.08764704,22.57862068,19.76980969,21.65438992,25.43822674,27.99772168,28.79115735,28.8337605,28.68104416,28.08797581,27.58890063,26.9779647,26.66196764,26.4554161,26.30521297,26.20933239,25.4096233,23.61076008,21.74789899,20.62672466,20.71487536,21.21762246,21.75585634,22.40077204,23.27256933,24.12040767,24.81803315,25.12054027,24.946743,24.49836454,24.33721796,24.61127343,24.75215633,24.62530708,24.47394795,24.61684923,24.75637948,24.67462403,24.58826468,24.62786699,24.29152248,23.35921463,21.64751877,19.61251035,18.4266758,18.15131775,17.91816635,17.22863009,16.99991796,17.11705076,17.87953875,17.80034763,16.39447062,13.44771999,10.79487347,9.039593805,9.137642918,9.32262951,9.999160105,10.49270408,10.8168855,11.74058209,12.48239121,13.85918871,15.82356925,17.45267324,19.287292,20.29756667,21.23099262,22.58484454,24.15295934,25.78465037,27.3177906,27.99052689,28.72484984,28.62258477,29.21033582,30.46486366,31.14806932,32.22954691,32.6883367,33.82832785,36.2990097,38.18638369,38.98280546,41.22240403,45.06747105,46.03283886,50.24438989,54.82188445,58.17515558,61.71351544,67.05739602,71.18646095,73.3188892,77.56841468,88.0453886,91.88546877,98.80825152,106.9446447,120.6675025,133.0170755,154.9805102,168.9952578,196.364586,213.6105933,239.902558,282.744,317.5566858,358.3149819,426.5910436,474.562099,580.1124854,549.7085503,540.0504991,506.4307331,629.5240223,954.4311446,1949.786046,1559.568097,15,0,43.81,144,1495.21,0,2021-208,25:57.3
